"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"RPS27L",25.9236557713136,0.209644531766474,0.396107110989537,0.529262227185848,0.596623554805023,0.999978445849012,"RPS27L"
"RAB8B",2.49825167819932,0.44789530900489,0.932886318892353,0.480117780628074,0.63114364571096,0.999978445849012,"RAB8B"
"USP3",2.59623263272762,0.772971234276502,0.855621692271907,0.903403035778645,0.366312029397375,0.999978445849012,"USP3"
"HERC1",5.3109695835177,0.245888730112848,0.701936198252544,0.350300683630483,0.726113052266119,0.999978445849012,"HERC1"
"FAM96A",6.98279409241434,0.42130722389653,0.639152828975438,0.659165077266238,0.509789769900027,0.999978445849012,"FAM96A"
"SNX1",1.47167231433853,0.328747079728318,1.04339677616662,0.315073888704272,0.752705553379201,0.999978445849012,"SNX1"
"PPIB",12.4762777292111,0.141413843495341,0.55134005106621,0.256491149558004,0.79757161355706,0.999978445849012,"PPIB"
"KIAA0101",2.28477993967991,1.68508258703402,1.04491178947031,1.61265534948957,0.10681940622354,0.999978445849012,"KIAA0101"
"ZNF609",4.92698845508892,0.122341479233774,0.800184608530697,0.152891567682635,0.878483785742542,0.999978445849012,"ZNF609"
"OAZ2",5.86502477978636,0.450763429244754,0.694739358659013,0.648823797912959,0.516452273468227,0.999978445849012,"OAZ2"
"SPG21",12.7222844389518,0.758616084014528,0.668499257607815,1.1348046768656,0.256457166247006,0.999978445849012,"SPG21"
"PDCD7",5.68759830701347,0.892644176268374,0.711804161107181,1.25405866534962,0.209820682927835,0.999978445849012,"PDCD7"
"CLPX",1.30117910144438,0.342364582801055,1.08604945379633,0.315238483481857,0.752580588404538,0.999978445849012,"CLPX"
"DPP8",1.77704722497328,0.447324936728987,0.999551433731697,0.447525681653976,0.654495549334005,0.999978445849012,"DPP8"
"HACD3",5.49893706809394,0.69586873166559,0.863935820571747,0.805463455844519,0.420552286464864,0.999978445849012,"HACD3"
"DENND4A",4.53996313872091,0.805556205652439,0.821343529077758,0.980778659761226,0.32670190406937,0.999978445849012,"DENND4A"
"RAB11A",6.92458170130114,0.416241810653756,0.624907149880567,0.666085850887302,0.505356227810049,0.999978445849012,"RAB11A"
"DIS3L",2.8202779839073,0.507439540529259,0.977310752429988,0.519220257494927,0.603607154082631,0.999978445849012,"DIS3L"
"TIPIN",14.3817808910885,2.39960709043856,0.707233862031656,3.39294711305997,0.000691449866884995,0.904231920791023,"TIPIN"
"MAP2K1",2.6949742413167,-0.208238530590761,0.844567552287048,-0.246562314674369,0.805246972724028,0.999978445849012,"MAP2K1"
"SNAPC5",1.72468497979849,0.683265321163362,0.982167099515281,0.695671155652197,0.486634793378392,0.999978445849012,"SNAPC5"
"RPL4",344.839430210934,-0.519734078492273,0.291723382776534,-1.78159897072906,0.0748146524112149,0.999978445849012,"RPL4"
"SMAD3",5.16413641326324,1.09559761126775,0.920139273319528,1.19068671780005,0.233776594071822,0.999978445849012,"SMAD3"
"C15orf61",2.09477146846092,0.375483773126273,0.974857264085744,0.385167949154501,0.700112987796943,0.999978445849012,"C15orf61"
"PIAS1",6.50429692995448,0.176090312768849,0.757192160473107,0.232556967651151,0.816105445970655,0.999978445849012,"PIAS1"
"CLN6",1.44975921284514,0.431669187341071,1.06624346282527,0.404850489021766,0.685587413734808,0.999978445849012,"CLN6"
"FEM1B",1.06895978313996,0.574186379803185,1.169662213878,0.490899315195861,0.623497661431904,0.999978445849012,"FEM1B"
"ANP32A",9.84385712895058,0.189194308532132,0.628771815722233,0.300895020739464,0.763494547350389,0.999978445849012,"ANP32A"
"RPLP1",1555.92247718411,-0.0250798475898183,0.249959697038426,-0.100335565641059,0.92007792264862,0.999978445849012,"RPLP1"
"TLE3",11.5313826712044,0.884203276095263,0.759145166589803,1.16473543534136,0.244126100651383,0.999978445849012,"TLE3"
"MYO9A",1.14679386131349,0.911298985657478,1.1352002087381,0.802764991270118,0.422110580464647,0.999978445849012,"MYO9A"
"PKM",9.9272467967559,-0.153119672386681,0.589004922573275,-0.259963315277101,0.794892071106475,0.999978445849012,"PKM"
"HEXA",5.77382213747355,-0.128748174414984,0.711359203108852,-0.180988976950486,0.856376228248923,0.999978445849012,"HEXA"
"ARIH1",1.56297611202257,1.47069788796815,1.0539132630377,1.39546387691255,0.162876000555028,0.999978445849012,"ARIH1"
"ADPGK",3.28725130905354,0.0404939690460142,0.793045178316033,0.0510613646652512,0.959276622340892,0.999978445849012,"ADPGK"
"UBL7",2.43728888685903,0.0692778107021862,0.904681265614985,0.0765770369469213,0.938960027162948,0.999978445849012,"UBL7"
"CLK3",4.02867620952479,-0.490299500330738,0.776844779393245,-0.631142170658193,0.527947569814339,0.999978445849012,"CLK3"
"CSK",9.48269783688255,-0.189061727160219,0.592459495168698,-0.31911333804581,0.74964056972263,0.999978445849012,"CSK"
"ULK3",1.6365757012033,-0.774827105752999,0.991157323387809,-0.781739777802996,0.434367519489153,0.999978445849012,"ULK3"
"SCAMP2",2.64197120431352,0.400829468490162,0.852400563636108,0.470236043463338,0.63818638551499,0.999978445849012,"SCAMP2"
"FAM219B",1.48420982480278,0.551251059572568,1.0192931694865,0.54081698580427,0.588633733934594,0.999978445849012,"FAM219B"
"COX5A",19.7750073038739,0.360771899945089,0.47462391719538,0.760121618137032,0.447181891624539,0.999978445849012,"COX5A"
"COMMD4",1.63713469447421,0.274270518978064,1.11877855283755,0.245151749005587,0.806338935224909,0.999978445849012,"COMMD4"
"MAN2C1",1.17455227150375,0.469908405805232,1.16639613034358,0.402872054853965,0.687042350231631,0.999978445849012,"MAN2C1"
"SIN3A",1.74405989940078,0.914351231288138,1.03927957876282,0.879793320269601,0.378971283920497,0.999978445849012,"SIN3A"
"IMP3",9.69382335245261,0.129921888582102,0.547909249075007,0.237123006777928,0.812561364453264,0.999978445849012,"IMP3"
"UBE2Q2",2.40070409883854,0.105189658631528,0.876022656332383,0.120076413402277,0.904422616563301,0.999978445849012,"UBE2Q2"
"FBXO22",1.78900404346866,0.810967023089797,0.977220046108264,0.82987145660738,0.406611464548663,0.999978445849012,"FBXO22"
"ETFA",3.06151958501272,0.0557701174633695,0.81506907156357,0.0684237930368086,0.945448282107764,0.999978445849012,"ETFA"
"SCAPER",4.46978281785901,1.0466841719955,0.839656162107925,1.2465628423042,0.21255783342196,0.999978445849012,"SCAPER"
"RCN2",5.97641615737445,0.28740810401026,0.714870442582404,0.402042225961986,0.687652950349704,0.999978445849012,"RCN2"
"PSTPIP1",4.81734211465081,0.678906375240066,0.776758919810851,0.874024562737416,0.382104877348554,0.999978445849012,"PSTPIP1"
"TSPAN3",4.85185120950058,0.595753161243609,0.977726589549567,0.609324904949214,0.5423091024082,0.999978445849012,"TSPAN3"
"HMG20A",1.25921241674429,-0.24596407647259,1.1369776809587,-0.216331490575253,0.828729364247951,0.999978445849012,"HMG20A"
"TBC1D2B",4.66938834196643,0.528462374158747,0.785737360856933,0.672568723959365,0.501221704834098,0.999978445849012,"TBC1D2B"
"IDH3A",1.07617335710081,0.712776979004482,1.21540103387164,0.586454148993062,0.557570365021175,0.999978445849012,"IDH3A"
"WDR61",4.29937015048781,1.23821268263909,0.813352833710086,1.52235614277142,0.127919867644349,0.999978445849012,"WDR61"
"IREB2",6.50073362994899,0.51574300810389,0.765539022770066,0.673699175043617,0.500502586458848,0.999978445849012,"IREB2"
"PSMA4",10.3396425719254,-0.232115416287868,0.60596873934851,-0.383048499395233,0.701683804113841,0.999978445849012,"PSMA4"
"MORF4L1",15.2495174888574,0.0427902293908991,0.529675275195514,0.0807857783716718,0.935612318314836,0.999978445849012,"MORF4L1"
"CTSH",2.07989257374294,0.490651929787832,1.03549439296629,0.473833497429477,0.635618645399322,0.999978445849012,"CTSH"
"TMED3",5.91917097370355,0.420622359150511,0.660564077808494,0.636762387300834,0.524279629340183,0.999978445849012,"TMED3"
"MTHFS",2.1111292796522,-0.14572996308208,0.920636098334953,-0.158292688441877,0.87422616928722,0.999978445849012,"MTHFS"
"BCL2A1",4.3645271831334,0.907165671531488,0.757169282148969,1.1981015248754,0.230877495292035,0.999978445849012,"BCL2A1"
"ZFAND6",4.71591549167739,0.326658711365428,0.716932840893682,0.45563362805118,0.648653457099916,0.999978445849012,"ZFAND6"
"MESDC2",7.12441383241363,0.979963392620427,0.712189900999609,1.37598608355016,0.168825941819234,0.999978445849012,"MESDC2"
"MESDC1",2.2827744581063,-0.433164142779318,0.893493779689867,-0.484798162702005,0.62781952614724,0.999978445849012,"MESDC1"
"IL16",16.2013089462684,-0.674402705224778,0.530052600618341,-1.27233165998628,0.203255304221091,0.999978445849012,"IL16"
"RPS17",683.715816866028,-0.163806966305558,0.2533472905624,-0.646570823559731,0.517909746155184,0.999978445849012,"RPS17"
"WHAMM",4.6827952971998,0.619218779625899,0.78040546988034,0.793457764616699,0.427511167236941,0.999978445849012,"WHAMM"
"FAM103A1",2.46322752481576,0.237066141152357,0.863715830643259,0.274472381704293,0.783721625137115,0.999978445849012,"FAM103A1"
"C15orf40",3.585888541751,0.466511960746377,0.755907044054829,0.617155197078093,0.537132364080325,0.999978445849012,"C15orf40"
"RP11-382A20.3",0.825287987536801,1.85951234450594,1.40905113122375,1.31969117606894,0.186938147311028,0.999978445849012,"RP11-382A20.3"
"WDR73",3.65663804220242,0.407130470533418,0.839819898083542,0.484783072492667,0.627830231499432,0.999978445849012,"WDR73"
"SEC11A",13.4302811863625,0.0750080864225148,0.532126442821306,0.140959141261287,0.887902220532143,0.999978445849012,"SEC11A"
"AKAP13",12.0601691567877,0.431950832847859,0.48366265650893,0.893082868885668,0.371812796309965,0.999978445849012,"AKAP13"
"MRPS11",4.46312048617744,0.388038544363226,0.765168160641818,0.507128451395235,0.612064693158287,0.999978445849012,"MRPS11"
"AEN",1.49386316824745,-0.291273530920279,1.03979611071471,-0.280125620704687,0.77938112879814,0.999978445849012,"AEN"
"ISG20",17.3597779150541,-0.15938183519649,0.523331556114839,-0.304552311692659,0.7607071452125,0.999978445849012,"ISG20"
"HAPLN3",1.43191286600205,0.811408603449564,1.11677209416875,0.726565973206485,0.467491879108252,0.999978445849012,"HAPLN3"
"POLG",1.51296394122717,0.116146349011638,1.03915717193814,0.111769761252778,0.911005964279943,0.999978445849012,"POLG"
"IDH2",11.3344458801404,0.458529277163257,0.584667727131164,0.784256178142685,0.43288980730208,0.999978445849012,"IDH2"
"CIB1",18.1850282308381,-0.259240094167008,0.519933610657716,-0.498602300088024,0.618059584455206,0.999978445849012,"CIB1"
"IQGAP1",11.1035709509851,-0.560039682150389,0.739982589063778,-0.75682818815906,0.449152802746432,0.999978445849012,"IQGAP1"
"CRTC3",7.17446425775037,0.186384660007198,0.622119867071959,0.299596058368024,0.764485291116837,0.999978445849012,"CRTC3"
"HDDC3",1.90248072863021,0.129615311825741,0.974252077921122,0.133040836928279,0.894161084344032,0.999978445849012,"HDDC3"
"UNC45A",0.999739452374699,0.168357430592481,1.30551359492333,0.128958772430377,0.897390271191021,0.999978445849012,"UNC45A"
"CHD2",8.03408077987004,0.269869629791482,0.559036163647363,0.482740916134567,0.629279707291784,0.999978445849012,"CHD2"
"RP11-255M2.3",6.92869505878081,1.40311064448352,0.750162977553657,1.87040774667284,0.0614272170383854,0.999978445849012,"RP11-255M2.3"
"MEF2A",8.84645454097149,1.57145624823938,0.902108301043409,1.74198180686486,0.0815116277789681,0.999978445849012,"MEF2A"
"LINS1",3.08559512143239,0.109779787108343,0.813948922402836,0.134873066462531,0.892712234794264,0.999978445849012,"LINS1"
"VIMP",2.91642142771915,0.475300154717347,0.871737597029333,0.545233056755901,0.585593238836674,0.999978445849012,"VIMP"
"SNRPA1",5.05777612497344,0.225446325162377,0.756288217014561,0.298095778950945,0.765630063115314,0.999978445849012,"SNRPA1"
"TM2D3",2.95782651498413,0.427656752163438,0.942719254214454,0.453641686272542,0.650086744586894,0.999978445849012,"TM2D3"
"TARSL2",2.15968279873236,0.322758536076527,0.918096496233282,0.351551865627114,0.725174369156455,0.999978445849012,"TARSL2"
"POLR3K",4.44938783185176,0.502565781281164,0.795524218361551,0.631741648690773,0.527555708288647,0.999978445849012,"POLR3K"
"SNRNP25",2.60096805963955,0.594171071609466,0.87815444500448,0.676613407800304,0.498651269925252,0.999978445849012,"SNRNP25"
"MPG",8.17896920618931,0.36154064001705,0.612863790199167,0.589920053686901,0.555244248889761,0.999978445849012,"MPG"
"NPRL3",4.14878938567468,0.0180114872838219,0.904429331533703,0.0199147535974741,0.984111375810526,0.999978445849012,"NPRL3"
"LUC7L",4.23902541997275,0.643202291773983,0.920744622115502,0.698567524941022,0.484822344751378,0.999978445849012,"LUC7L"
"MRPL28",2.58284009703196,-0.0202059893648998,0.856157714735161,-0.0236007794091421,0.981171050446828,0.999978445849012,"MRPL28"
"NME4",2.49066948174575,0.677389786966166,0.86074521448517,0.786980601886154,0.431293221721169,0.999978445849012,"NME4"
"C16orf13",14.4548202892717,-0.0923759752583339,0.565588614934615,-0.163327147716743,0.870260860101287,0.999978445849012,"C16orf13"
"FAM195A",2.86696396488686,0.0430507572439936,0.875560365524421,0.0491693764806361,0.960784315764748,0.999978445849012,"FAM195A"
"RHOT2",2.39737242824873,-0.204249672316081,0.88273236968456,-0.231383462678579,0.817016911481287,0.999978445849012,"RHOT2"
"STUB1",7.18500993184915,-0.278733567441448,0.612981207572364,-0.454717965246174,0.649312154531769,0.999978445849012,"STUB1"
"METRN",0.882878280677834,0.912849878553804,1.44955788441277,0.62974365382008,0.52886231635133,0.999978445849012,"METRN"
"FAM173A",9.59963513153991,-0.0734333332570344,0.579012047028703,-0.126825225198456,0.899078730127032,0.999978445849012,"FAM173A"
"UBE2I",14.4028466587589,0.0502632302953655,0.463958650765613,0.108335581656732,0.913729498621586,0.999978445849012,"UBE2I"
"TSR3",7.47968988322898,0.513843025143304,0.775601354325646,0.662509190162606,0.507644947006691,0.999978445849012,"TSR3"
"UNKL",1.23412784825458,0.449197170211173,1.22168595729891,0.367686284292183,0.713107168778777,0.999978445849012,"UNKL"
"C16orf91",1.08921380009516,-0.351339358153502,1.16443265118895,-0.301725787055837,0.762861108677015,0.999978445849012,"C16orf91"
"TMEM204",2.70542131787855,-0.356527088356668,0.827969860827573,-0.430603944931416,0.666756372287483,0.999978445849012,"TMEM204"
"NME3",7.00288868155188,0.704464682360573,0.612944623126314,1.14931211692088,0.250427303493163,0.999978445849012,"NME3"
"MRPS34",13.664259394759,0.177265565298838,0.548604259473138,0.323121015263496,0.746603595334969,0.999978445849012,"MRPS34"
"SPSB3",4.15896061293043,-0.348806329699145,0.723367003797133,-0.482198286441287,0.629665094013702,0.999978445849012,"SPSB3"
"NUBP2",3.57092395640872,-0.403780467673843,0.780421018851857,-0.517387996889011,0.604885336994435,0.999978445849012,"NUBP2"
"HAGH",5.76635257325819,0.854240474713869,0.765244719892237,1.11629711712897,0.264294975223671,0.999978445849012,"HAGH"
"NDUFB10",12.9355934031037,0.000694202508263971,0.4794241786767,0.0014479922772775,0.998844669721525,0.999978445849012,"NDUFB10"
"RPS2",1130.50017827694,-0.332773767508143,0.262956196628142,-1.26551027043768,0.205688469076501,0.999978445849012,"RPS2"
"SNHG9",4.60383557228481,0.172156768465629,0.714226364545253,0.241039503736664,0.80952449942459,0.999978445849012,"SNHG9"
"GFER",4.16688295152142,0.0654141085963454,0.795059491599786,0.082275740730699,0.934427445096243,0.999978445849012,"GFER"
"TSC2",1.47887923647674,0.364760695476785,1.03180485506928,0.353517134257228,0.723700785695314,0.999978445849012,"TSC2"
"PKD1",0.93833225821751,1.16532728099892,1.21878587001018,0.956137833292395,0.339002602804234,0.999978445849012,"PKD1"
"SNHG19",2.9030165482022,-0.15869350887188,0.836860654746145,-0.189629549402127,0.849599430252661,0.999978445849012,"SNHG19"
"TRAF7",1.51407015948269,-0.0500315158912425,1.01820376413945,-0.0491370368617004,0.960810087895365,0.999978445849012,"TRAF7"
"MLST8",1.34930720173164,-0.394629482881014,1.08204110640552,-0.364708402060576,0.715329086069622,0.999978445849012,"MLST8"
"PGP",6.11669993345686,-0.566867066868091,0.812529233280477,-0.697657442526026,0.485391448795087,0.999978445849012,"PGP"
"RNPS1",16.39929096671,0.0265482788059496,0.452561683888969,0.0586622326879598,0.953221141456772,0.999978445849012,"RNPS1"
"AMDHD2",1.22469971491784,0.703153514581213,1.10105923106342,0.638615521076099,0.523073081689967,0.999978445849012,"AMDHD2"
"PDPK1",1.53706375531026,0.724821937394538,1.02941835574782,0.704108230970868,0.4813653746136,0.999978445849012,"PDPK1"
"SRRM2",18.1791665521351,0.582213890338618,0.516165251053846,1.12796025914166,0.259336703020609,0.999978445849012,"SRRM2"
"TCEB2",33.3381857693157,0.0570604858271359,0.356760317720006,0.159940674433187,0.872927807366504,0.999978445849012,"TCEB2"
"FLYWCH2",2.55397325611169,-0.0620545019406265,0.849826849616423,-0.0730201710720664,0.941790066162904,0.999978445849012,"FLYWCH2"
"HCFC1R1",1.76281464306795,0.293645644896204,0.974938771112223,0.301193935041899,0.763266614362379,0.999978445849012,"HCFC1R1"
"THOC6",4.66839267174914,-0.233760164903163,0.809909970695361,-0.28862487604945,0.772868456956966,0.999978445849012,"THOC6"
"IL32",61.2298782047448,-0.552071144834167,0.449525220319859,-1.22812051444264,0.219401731117483,0.999978445849012,"IL32"
"ZNF75A",3.37176879237037,0.378228375269042,0.796470470662982,0.474880600349445,0.634872079558128,0.999978445849012,"ZNF75A"
"NAA60",2.30141419804912,-0.135594359651404,0.920049156446012,-0.147377299029523,0.882834222605502,0.999978445849012,"NAA60"
"CLUAP1",1.54440196489541,0.578087147622433,1.02662138259937,0.563096734025488,0.573369015322386,0.999978445849012,"CLUAP1"
"DNASE1",2.25756808810823,0.241252156698744,0.916271303496158,0.263297732645575,0.792321107141403,0.999978445849012,"DNASE1"
"TRAP1",1.21259441917395,-0.363560345709436,1.10792767649449,-0.32814447497128,0.742802427873762,0.999978445849012,"TRAP1"
"CREBBP",4.8989876430522,0.751822071836406,0.73779945196968,1.01900600472024,0.308200115809076,0.999978445849012,"CREBBP"
"CORO7",4.67854091030223,0.161189272090823,0.828956977907891,0.194448296336959,0.845824876502589,0.999978445849012,"CORO7"
"DNAJA3",1.99323034347892,0.135442942627932,0.937494326802226,0.144473346404052,0.885126702114536,0.999978445849012,"DNAJA3"
"HMOX2",4.71459458405556,-0.0962959411638345,0.691740525772631,-0.13920818222451,0.889285642981632,0.999978445849012,"HMOX2"
"CDIP1",4.16670325344127,0.0682384007135817,0.942175291398658,0.072426438409653,0.942262545232119,0.999978445849012,"CDIP1"
"UBALD1",1.12681549849227,0.909623664051165,1.14281301709057,0.7959514377662,0.426060262041675,0.999978445849012,"UBALD1"
"MGRN1",3.29077246929422,0.020208169945244,0.876750304075356,0.0230489454652155,0.981611230469147,0.999978445849012,"MGRN1"
"NUDT16L1",3.46028380520993,-0.184349199504932,0.78563302877875,-0.234650520983695,0.81447999401857,0.999978445849012,"NUDT16L1"
"ZNF500",0.87787500818459,1.37667552595086,1.32062859048516,1.04243958965413,0.297207919669789,0.999978445849012,"ZNF500"
"GLYR1",4.12278627186325,0.494701999274692,0.840198776494441,0.588791620643315,0.55600106758739,0.999978445849012,"GLYR1"
"UBN1",2.16447242709243,-0.344555498531873,0.91190586207413,-0.377841083012869,0.705548652285178,0.999978445849012,"UBN1"
"CARHSP1",4.88279826720993,0.436408668589083,0.724896294795306,0.602029106401096,0.54715476292979,0.999978445849012,"CARHSP1"
"USP7",1.98612244606304,0.747382096714986,0.985970600682116,0.758016614489247,0.448441036483873,0.999978445849012,"USP7"
"C16orf72",2.29482917903962,0.549129652801837,0.89460859570396,0.613821122934474,0.53933353739888,0.999978445849012,"C16orf72"
"ATF7IP2",5.51883610330654,-0.828962700115023,0.686240405751729,-1.20797710709988,0.227056068205956,0.999978445849012,"ATF7IP2"
"CIITA",0.756987649848522,1.61039758838224,1.49737947240044,1.07547727083545,0.282161102995976,0.999978445849012,"CIITA"
"DEXI",4.51368360644523,1.06976686183386,0.792106519334964,1.35053409575775,0.176844724522017,0.999978445849012,"DEXI"
"SOCS1",11.2935488942561,0.113885848346151,0.60348333229586,0.188714157047038,0.850316855240359,0.999978445849012,"SOCS1"
"LITAF",15.0007627180619,0.173400679517162,0.575980290941602,0.301053147554216,0.763373967368501,0.999978445849012,"LITAF"
"SNN",1.77841142433502,0.688074947201021,1.07374072918715,0.64082038475146,0.521639387188862,0.999978445849012,"SNN"
"TXNDC11",1.85820422018858,-0.188285531910094,0.955171709453778,-0.197122182374692,0.843731924962186,0.999978445849012,"TXNDC11"
"ZC3H7A",2.42116973135526,0.199850927066429,0.881712791581461,0.226662161391547,0.820686452169218,0.999978445849012,"ZC3H7A"
"RSL1D1",24.2094970019526,-0.0856333496128682,0.427834557936038,-0.200155289058418,0.84135913370474,0.999978445849012,"RSL1D1"
"GSPT1",3.83110039023084,0.676312601414199,0.769133258092503,0.879317848108005,0.379228961205103,0.999978445849012,"GSPT1"
"SNX29",1.65089027491971,0.585404949429917,1.00336067181091,0.583444185004135,0.559594320490613,0.999978445849012,"SNX29"
"PARN",2.38055940725986,1.03363798031611,0.922680527334219,1.1202555485835,0.262604878632103,0.999978445849012,"PARN"
"BFAR",2.84282409680851,0.67864077698983,0.866728196212732,0.782991461400735,0.433632126200339,0.999978445849012,"BFAR"
"PDXDC1",3.27237982233298,0.677147888349553,0.901201851545368,0.751383152607143,0.45242209890302,0.999978445849012,"PDXDC1"
"NTAN1",1.85508420635764,-0.0350961830486543,0.938387648045197,-0.037400516856509,0.97016566056858,0.999978445849012,"NTAN1"
"KIAA0430",1.64549459342404,1.03388367316034,1.02556158141274,1.00811466800086,0.313399416746309,0.999978445849012,"KIAA0430"
"NDE1",2.26530551197258,-0.221589586694915,0.882269168120861,-0.251158710631221,0.801691405692855,0.999978445849012,"NDE1"
"FOPNL",1.7627085707625,-0.158732162533115,0.986312805531418,-0.160934909942279,0.872144666509421,0.999978445849012,"FOPNL"
"RPS15A",1220.96112501038,-0.444559464142273,0.295578623549556,-1.50403117385023,0.132573340171593,0.999978445849012,"RPS15A"
"ARL6IP1",5.78382176470827,0.163503330249293,0.661869732260621,0.247032493374256,0.804883077130926,0.999978445849012,"ARL6IP1"
"SMG1",10.8606841076718,1.07812857330741,0.631801067151746,1.70643677157396,0.0879267891523606,0.999978445849012,"SMG1"
"COQ7",1.38869906052643,0.291662911927596,1.08019288290663,0.270010029266975,0.787152537845317,0.999978445849012,"COQ7"
"GDE1",1.47996246484724,0.373307298514371,1.03194488335864,0.36175119866807,0.717537963439464,0.999978445849012,"GDE1"
"KNOP1",2.09205295717624,0.460426529022429,0.971603962677479,0.473882926283686,0.635583395164468,0.999978445849012,"KNOP1"
"THUMPD1",5.46513576086649,0.171435782989464,0.722330574276182,0.237337015896431,0.812395347779055,0.999978445849012,"THUMPD1"
"LYRM1",2.53634431233573,0.799158065990365,0.867595416191525,0.921118358944795,0.356988636157019,0.999978445849012,"LYRM1"
"METTL9",10.7200686267699,-0.103799035915025,0.578764563771818,-0.179345872937634,0.857666129326943,0.999978445849012,"METTL9"
"UQCRC2",9.60603693928562,-0.217882039551125,0.573269513575471,-0.380069120006398,0.7038941075085,0.999978445849012,"UQCRC2"
"POLR3E",2.22765600190704,0.747038610738192,0.943261119904228,0.791974348326835,0.428375633475197,0.999978445849012,"POLR3E"
"NPIPB5",4.11669548752058,1.46046987753853,0.863059871115274,1.69219995786765,0.0906078545746442,0.999978445849012,"NPIPB5"
"GGA2",2.93349743320432,0.974782473030044,0.884204649493062,1.10243988604778,0.270270479267501,0.999978445849012,"GGA2"
"NDUFAB1",5.7713630810071,0.119123364211899,0.673085994035305,0.176980898826503,0.859523393259785,0.999978445849012,"NDUFAB1"
"DCTN5",2.86093026527039,0.496729857548974,0.980803385368224,0.506452021841753,0.612539362656967,0.999978445849012,"DCTN5"
"PRKCB",8.98706304277347,0.294024024436016,0.639957226772654,0.459443244228678,0.64591590013998,0.999978445849012,"PRKCB"
"RBBP6",10.8096964620887,0.62876972700374,0.577639157155023,1.0885164539408,0.276367176802425,0.999978445849012,"RBBP6"
"TNRC6A",6.49698779073826,0.822518942750626,0.62342960468944,1.31934533837283,0.18705368699026,0.999978445849012,"TNRC6A"
"LCMT1",4.36624492301006,0.0163682937834248,0.80767801135559,0.0202658652994064,0.983831285736632,0.999978445849012,"LCMT1"
"NSMCE1",4.93130991107054,0.0509226796922758,0.73915825756258,0.0688927968689635,0.945074952163834,0.999978445849012,"NSMCE1"
"IL4R",5.65037066525876,0.299640887215997,0.707700864582954,0.423400482056179,0.672003093232775,0.999978445849012,"IL4R"
"IL21R",1.52752066770252,0.853244973642244,1.13511806223712,0.751679496633724,0.452243823420019,0.999978445849012,"IL21R"
"XPO6",1.79306441983169,0.693314735060665,1.01741162668169,0.681449589210936,0.495587054129651,0.999978445849012,"XPO6"
"SBK1",0.631655670891088,1.78274017278155,1.60367811966415,1.11165710308182,0.266285610368794,0.999978445849012,"SBK1"
"CLN3",1.28719070322327,0.374728212296507,1.08795424437611,0.344433797867479,0.730520075002072,0.999978445849012,"CLN3"
"NUPR1",0.859368462923286,2.72411669808519,1.58252999257476,1.72136813258944,0.0851840431630211,0.999978445849012,"NUPR1"
"SGF29",1.87729779354786,-0.187239883672779,0.966799156605865,-0.193669887270196,0.846434371862687,0.999978445849012,"SGF29"
"SULT1A1",1.14074189396963,0.592477715942469,1.19579457871567,0.495467805665094,0.620269942049238,0.999978445849012,"SULT1A1"
"ATXN2L",2.53387156956487,-0.372602713109475,0.84951746228446,-0.438605125440858,0.660947682548367,0.999978445849012,"ATXN2L"
"TUFM",10.7935416280674,-0.374898577037105,0.55522091080745,-0.675224167065134,0.499533354678291,0.999978445849012,"TUFM"
"SH2B1",1.89917099509019,0.204279852919672,0.936557607699103,0.218117765784359,0.827337355544791,0.999978445849012,"SH2B1"
"RABEP2",3.97143470135526,0.641148078663429,0.913787616050214,0.701637959851928,0.48290497229115,0.999978445849012,"RABEP2"
"CD19",2.34437336002622,0.0240929893112515,0.985596307655623,0.0244450888503834,0.980497583356548,0.999978445849012,"CD19"
"NFATC2IP",3.71145957603741,0.398413806116164,0.774026023918894,0.514729212977871,0.606742256679085,0.999978445849012,"NFATC2IP"
"SPNS1",1.93336286165626,0.0411799829924296,0.933741641327793,0.0441021168702203,0.964823005409797,0.999978445849012,"SPNS1"
"LAT",28.0420255313289,-0.368535069335632,0.4892899886511,-0.753203780751019,0.451327467779578,0.999978445849012,"LAT"
"RP11-231C14.7",1.554143870845,0.935074176776573,1.08441561610716,0.862283946198879,0.388531284746121,0.999978445849012,"RP11-231C14.7"
"SPN",10.5344081709981,0.167399885885991,0.603788425928697,0.277249246088993,0.781588728182727,0.999978445849012,"SPN"
"C16orf54",12.3554791041013,-0.30498979651206,0.584281712381936,-0.521991002026592,0.601676595520678,0.999978445849012,"C16orf54"
"ZG16",18.2475439335622,-2.81197364514282,1.83575644999197,-1.53177925380849,0.125576917243079,0.999978445849012,"ZG16"
"MAZ",9.35733508807408,0.180493964363635,0.659668976520155,0.273612934347414,0.784382093024468,0.999978445849012,"MAZ"
"MVP",5.66890598193061,-0.269784492921479,0.717844340980249,-0.375825896395695,0.707046334267612,0.999978445849012,"MVP"
"CDIPT",3.1354701130047,0.337772404200329,0.814826537317863,0.414532895936555,0.678483880677694,0.999978445849012,"CDIPT"
"TMEM219",8.34315234034466,-0.0179237641105986,0.61013370005784,-0.0293767810381552,0.976564090858476,0.999978445849012,"TMEM219"
"INO80E",2.38260832951294,-0.322940275772512,0.882483115957374,-0.365944990825309,0.714406123513545,0.999978445849012,"INO80E"
"ALDOA",35.1235832022538,-0.12447180855299,0.377065061171914,-0.330106979856826,0.74131912942112,0.999978445849012,"ALDOA"
