"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0048514","blood vessel morphogenesis",279,0.486886602297503,1.54773779390983,2.31810198126643e-09,2.16584482840597e-07,1.38919747920392e-07,2240,"tags=54%, list=34%, signal=37%","54361/9510/7474/2113/64218/28996/9037/2247/23411/7422/6091/3685/9475/196528/639/5286/7342/6667/1499/22905/10365/2683/57178/5156/65125/1282/7423/204851/6558/29072/10413/493/5743/57007/3949/10000/161742/9444/2004/7046/7837/6444/3037/4638/5921/1284/4643/1116/56999/7127/2316/861/7716/5290/3716/7082/26523/9525/154810/2969/284/4035/90627/7052/25976/2534/54453/375056/6789/2697/4627/7048/1281/8503/10427/6774/57674/1647/5311/6376/2034/10672/889/3688/54583/57493/25/4763/3678/4162/8434/83700/6237/4691/6659/5797/1386/56917/7070/4776/6722/7534/6909/3091/5469/998/6464/51752/153090/10253/2260/7026/6772/3516/207/4853/219699/7057/4204/1432/2254/5159/7128/3164/4669/4092/8879/657/5747/25932/6608/5294/1012/90/5170/2335/6095/6356/11117/4015/4775/54828/92140/7010/9394/3280/6093/4882/3213/5371/23509","BP","Up",2
"GO:0048646","anatomical structure formation involved in morphogenesis",480,0.47155649996227,1.51433392197475,1e-10,1.32612903225806e-08,8.50594227504245e-09,2259,"tags=53%, list=34%, signal=38%","2033/54361/9510/7474/2113/64218/5591/28996/9037/2247/23411/7422/6091/3685/659/9475/650/5286/1009/7342/6667/1499/7248/57534/149041/5727/22905/5567/10365/65979/2683/5156/1290/975/65125/1282/7423/204851/6558/6498/29072/10413/80005/493/472/136319/23405/3673/29766/3267/5781/5743/8452/7110/57007/23019/6670/5594/10000/161742/9444/9113/2004/7046/6830/7837/5566/4781/4976/1284/1116/85461/5605/1793/56999/7127/3912/2131/56975/2316/861/4756/7716/5290/10762/3716/7082/26523/6497/9525/154810/26524/8516/4040/2969/284/4205/221935/90627/7052/5339/2909/2534/375056/2778/9644/6789/1289/8925/2697/1303/8915/4791/4627/144165/7048/1281/8503/10427/23135/6774/2201/57674/1647/4089/6376/2034/25802/10672/7296/889/23654/3688/54583/6046/25/4763/3678/4162/8434/6926/83700/6711/6237/4691/5797/1386/538/655/4524/56917/9646/7070/4776/6722/7534/54806/3566/5465/91137/6909/3091/5469/80312/5048/998/6464/51752/153090/80184/7157/3693/3207/8642/10253/5754/9782/10395/2260/6772/653/3516/207/1294/9221/4853/8754/2668/2551/4087/11214/5738/55614/1277/219699/7057/6299/4204/1432/2254/157506/5159/7128/3164/8842/8543/657/60412/5747/25932/4629/6608/8898/84033/9653/5294/1012/90/7798/5170/2335/4088/8837/10938/23187/6881/6522/6095/6868/6356/54910/9935/11117/56983/23648/54828/1291/92140/6949/7010/9394/8912/3280/6093/2885/4882/5532/3213/7171/5371/23509/10006/2114","BP","Up",2
"GO:0048666","neuron development",440,0.507203327410247,1.62836944937312,1e-10,1.32612903225806e-08,8.50594227504245e-09,2232,"tags=54%, list=34%, signal=39%","2033/27020/80243/7474/57551/64218/9037/285527/7422/6091/5530/659/1756/23064/7155/8826/4193/23271/639/3717/1009/6405/1499/23394/8036/5727/55681/23607/57178/5802/65125/2011/6498/8507/56288/5062/23369/50807/23405/4660/4076/5911/5781/10752/1956/7414/22902/22903/57498/8633/10160/157922/8450/23390/23032/7357/9334/5728/4781/8239/2115/23499/4548/4134/8428/5605/25942/5793/2803/3912/2131/2316/861/9321/9231/3672/4756/9043/2332/55740/4038/8321/26047/473/4205/55704/221935/5087/10882/7025/10787/7204/10079/2909/3371/9497/55236/51542/2534/5592/8925/1982/8850/144165/23345/10427/10129/23181/4089/54149/6376/9315/2931/9344/3480/23011/6259/23654/8440/79006/3688/25/132320/4921/7337/154141/8609/23022/4649/6648/5584/10371/91624/8976/1385/5797/23077/9962/538/1857/655/7070/2063/4776/6722/51347/7534/54806/91137/23380/80312/5048/998/152330/9448/153090/80184/2017/5597/55754/257194/22809/8100/9760/9253/1523/5089/5754/3913/57187/2260/81565/8678/10678/653/207/26258/3908/1855/5978/4853/23191/2668/4659/10498/23566/10631/5770/1028/2932/5796/9252/219699/375790/10152/1785/4204/440275/8301/23613/4669/8543/57118/85449/657/5747/84189/6608/8898/1495/6794/1902/27/5756/2335/1601/80208/8837/10938/59277/127933/6868/54910/83999/7832/5058/170506/5306/55364/9394/23028/1889/3280/9529/7465/6093/4882/5532/1398","BP","Up",1
"GO:0051093","negative regulation of developmental process",391,0.466605488162404,1.49395130089391,4.86779564747531e-10,5.26618629125553e-08,3.3777917165999e-08,2129,"tags=51%, list=32%, signal=37%","54361/9510/7474/8621/122953/64218/7037/9037/23411/10075/7422/3685/5530/659/9475/650/27250/5295/4037/6405/1499/57534/8036/149041/5727/22905/10365/5802/1290/51755/6558/6498/1021/19/10413/493/50807/23405/5781/1956/3949/22902/3488/5594/161742/84376/5108/55553/1656/6599/2200/10527/9444/7046/80204/5783/3720/5728/4781/1284/80014/51232/10140/25942/56999/94241/3192/861/4756/9043/8651/26523/54880/4091/10979/6497/8473/4038/25937/2969/6431/51621/23512/79685/27031/26057/6777/5087/8819/7204/55755/3845/2534/2778/56478/6789/463/1289/3481/144165/55841/6774/1647/4089/2931/4077/6259/889/3688/10766/64426/4763/7337/2874/8609/6597/60485/6648/10371/6926/6659/5797/1386/6595/142/65980/655/9646/7070/2309/4776/25920/9682/3566/5465/6909/169200/3091/5469/80312/6464/152330/100381270/153090/7157/862/10253/3400/6935/1786/6772/171023/653/3516/5978/85458/6602/10498/11173/2551/57721/2932/55198/4054/55692/5725/7057/9655/4204/2254/440275/7528/3659/4092/140685/657/51742/6608/23500/1903/1495/6794/201163/22852/79647/28951/10363/5552/4088/10401/8837/6522/6095/6356/83999/9935/11117/9657/7832","BP","Up",2
"GO:0061564","axon development",187,0.5405360283467,1.69402977586432,1e-10,1.32612903225806e-08,8.50594227504245e-09,2136,"tags=57%, list=32%, signal=40%","27020/7474/64218/9037/7422/6091/659/7155/23271/3717/1009/6405/23394/5727/23607/5802/2011/6498/56288/5062/23369/5781/10752/7414/22902/8633/23390/23032/9334/5728/4781/8239/2115/23499/4548/8428/5605/25942/2803/2131/2316/4756/55740/4038/7204/2909/3371/2534/5592/1982/144165/4089/9315/9344/3480/23011/6259/23654/79006/3688/25/8609/23022/10371/91624/1385/5797/23077/655/7070/6722/91137/5048/152330/2017/9253/5754/3913/81565/10678/3908/1855/4853/23191/2668/23566/2932/9252/219699/1785/8301/8543/85449/5747/84189/6608/1495/6794/2335/80208/59277/6868/54910/83999/5058/5306","BP","Up",1
"GO:0070161","anchoring junction",439,0.446984456332345,1.44683788226815,5.68729814034914e-09,1.11755801450373e-06,8.0790083784521e-07,2403,"tags=51%, list=36%, signal=35%","324/667/23085/7422/3685/5530/659/2195/1756/3303/23037/79834/8826/5295/3717/1009/1499/23607/2683/975/4311/102/10413/80005/1741/56288/5062/390/3673/1500/4026/29766/11059/1213/1956/7414/22902/7094/5594/8777/11346/55870/23224/122786/7046/23032/4082/79026/120/5576/51474/3304/4643/7525/9590/5605/57584/2316/9231/3672/58480/5782/5290/8500/5586/3716/7082/10979/154810/55740/8516/25937/8321/6645/26047/7145/25778/8573/4035/3482/10787/9902/7052/5339/3845/3371/6641/23164/171024/9644/2697/7532/1982/55966/9265/10097/4627/5786/867/1739/5311/340348/10518/10672/23011/5500/889/221178/6840/3688/55114/57493/9815/4921/3678/23022/2037/4162/5584/3987/2768/83700/91624/6237/488/8476/5797/64759/8895/7070/8496/7534/54806/84260/998/6464/9448/2017/3693/2241/5411/91179/5754/10395/207/26258/9578/7184/30845/23191/85458/8754/91663/4659/54621/10397/81848/5796/26064/1366/26136/10146/10152/1785/84552/5159/81/1445/4092/79827/4179/6205/6168/5747/25932/7531/10278/8675/57826/1495/201163/1822/22801/1012/7798/54800/118/5756/5170/1601/29855/83692/51164/6522/4008/6868/3383/9618/5058/11261/4478/92140/7010/2885/5297/6156/9349/7171/6202/143903/51466/481/960/10982/1605/3927/55827/811/6235/10163/6169/8462/3856/7529/950","CC","Up",4
"GO:0071375","cellular response to peptide hormone stimulus",160,0.533254830143233,1.66564327623479,3.43811594308788e-09,3.07262927000745e-07,1.97081932206754e-07,2020,"tags=55%, list=30%, signal=39%","324/5591/23411/5530/2195/9475/6655/8396/4193/5295/5286/3717/6667/8036/8648/5156/3643/23433/5781/8452/1956/5594/6599/2200/64397/5566/3667/57492/2690/5290/8651/3716/9663/8473/6198/6777/26060/2778/7532/3481/8850/2771/5786/8503/6774/5305/2931/3480/8615/114882/2729/4921/143686/5584/25948/4790/4691/142/55667/10768/23175/5791/6464/4641/2241/6778/2260/81565/6772/207/23191/23235/5770/2932/55198/208/5159/3164/1979/1445/5747/64710/3265/55023/79109/5170/5894/8837","BP","Up",2
"GO:0072359","circulatory system development",499,0.489003673905145,1.57141157865635,1e-10,1.32612903225806e-08,8.50594227504245e-09,2240,"tags=53%, list=34%, signal=38%","2033/54361/324/8932/9510/7474/2113/64218/5591/28996/9037/2247/23411/7422/6091/3685/659/9475/196528/650/10664/4193/27250/3084/639/5286/1009/7342/6667/1499/7248/57534/79659/5727/22905/10365/2683/57178/5156/65125/1282/3643/7423/204851/6558/29072/102/10413/196/493/472/5781/5743/57007/1956/3949/5594/10000/161742/55553/80114/2200/2767/9444/2004/7046/7837/3720/5728/6444/3037/4638/5921/1284/2300/4643/1116/5605/56999/7127/7373/2131/3192/22873/2316/861/9321/4090/11174/7716/9821/5290/3716/55717/9645/7082/26523/54880/4091/6497/9525/154810/8321/2969/284/4205/27031/26057/53615/4035/6934/90627/23118/7052/5339/25976/2534/54453/5592/375056/6789/1289/2697/1982/4194/163/8850/4627/144165/7048/1281/8503/23345/10427/23135/6774/57674/1647/4089/5311/6376/2034/2931/3480/10672/25836/84168/889/3688/54583/57493/25/4763/3678/25831/4162/8434/60485/6648/6926/83700/80274/6237/4691/1385/6659/5797/1386/538/655/56917/7070/4776/6722/7534/54806/5465/6909/23054/3091/5469/998/6464/51752/153090/7157/10614/8642/10253/5754/9782/10395/2260/1396/1786/7026/6772/171023/653/3516/207/1855/5978/4853/7029/4087/11214/4209/1277/219699/7057/7412/6299/4204/1432/2254/5159/7128/3164/4669/7528/8543/80310/4092/8879/657/5747/1958/25932/4629/6608/7763/6794/5294/1012/90/7798/5170/2335/4088/54206/8837/6095/6356/4215/11117/56983/170506/1278/4015/4775/5310/54828/1291/92140/7010/9394/1889/3280/22980/6093/4882/5532/3213/5371/23509","BP","Up",2
"GO:0097447","dendritic tree",220,0.487386520692686,1.54706120794488,1.16978459865085e-07,6.68076981896151e-06,4.82963699793859e-06,2177,"tags=53%, list=33%, signal=37%","3572/5530/659/2186/5577/55450/64084/23394/3337/5727/29966/23607/54464/3643/2011/4311/102/50807/1500/4076/10752/22902/22941/8633/10160/8777/11346/2893/5728/81926/4976/23621/8725/23034/85461/54407/3320/23095/3192/2316/8500/2332/267/8516/4038/83992/26058/2903/26047/8087/10772/4905/29888/5339/2534/4535/2771/23345/23181/2931/9344/1859/3688/25/80315/4763/10371/4926/538/6780/3182/7070/23380/998/115/153090/2017/10142/257194/5064/5813/8678/6772/79882/3908/1855/23191/1762/2550/2932/6002/10152/23613/2002/3326/657/5747/10652/6608/8898/139411/1902/55802/9371/80208/57120/23208/127933/9456/5562/57231/57502/5058/170506/6158/6533","CC","Up",1
"GO:0098590","plasma membrane region",360,0.443634689899629,1.42630623576493,2.0550082080459e-07,1.05627421893559e-05,7.6359778677916e-06,2184,"tags=49%, list=33%, signal=35%","324/27020/57181/667/23085/7037/3685/659/2195/1756/8826/3084/3717/1836/64084/1499/5727/23362/2683/5802/975/3643/6558/19/102/1741/56288/493/10257/9107/5911/5743/1956/3949/7094/5594/22941/161742/10160/8777/2893/23224/23390/2060/122786/5566/5728/3667/3037/4638/81926/23499/5576/51474/7402/523/3320/6566/5144/4756/54434/5586/7082/10979/2332/8516/4038/54014/4040/1729/2903/26047/25778/8573/4035/28232/10787/192668/9497/6328/2778/2054/9180/2697/55966/4627/5786/867/7048/23345/1739/4289/26509/5311/3480/10672/23011/6259/84168/221178/2149/6840/3688/4921/3678/25782/5584/6814/2768/6711/9962/538/7070/1182/10768/23380/4641/8671/10142/55754/5064/10253/3636/10395/30845/8754/2550/55198/81848/6453/208/1366/1785/84552/5159/22883/8301/8842/24138/64399/9465/2059/79827/9627/9843/657/6608/8898/1495/1902/1012/66036/5756/5745/2335/59338/10938/6522/4646/23208/4008/5562/6868/54910/5141/57502/7056/5058/54820/4478/5310/92140/7010/6533/11336","CC","Up",4
"GO:0098609","cell-cell adhesion",323,0.46739625345616,1.49133314022233,5.62303557214829e-09,4.62325984742032e-07,2.96541139120662e-07,2154,"tags=50%, list=32%, signal=35%","2033/54361/4254/79633/27020/7474/2113/7037/3572/7422/6091/3685/5530/2195/196528/650/83737/3717/1009/10808/64084/1499/149041/23607/57178/5802/5156/1540/975/65125/3575/1741/3673/1500/4026/29766/5781/1956/7414/7094/6599/3037/57492/54510/4976/7525/3912/7373/2131/2316/861/9231/3672/4756/5290/57526/8651/3716/7082/8516/4040/8654/221935/6777/10725/55274/64332/2534/29117/5592/375056/2778/7532/3481/8915/4627/144165/7048/1739/6376/55824/868/22890/23654/8440/3688/6046/25/3678/23022/3386/6597/6814/8289/3987/83700/91624/6659/5797/6595/655/7070/2309/6722/3566/5465/2615/6464/152330/23376/55193/27032/3693/2241/257194/8642/91179/81671/5754/23476/653/207/8754/80139/91663/6602/54621/1366/9435/7412/9655/1432/64083/22883/3329/1445/8546/3659/4092/4179/5747/1495/5294/23075/22801/1012/90/22862/27/5170/6522/1845/6603/5562/3383/57502/11117/8728/4478/5310","BP","Up",2
"GO:0098794","postsynapse",293,0.476710828204529,1.5278914906215,3.21335673752407e-09,1.11755801450373e-06,8.0790083784521e-07,2362,"tags=55%, list=35%, signal=37%","27020/7474/7037/2776/5530/659/205564/1756/4193/5577/55450/3717/64084/1499/7248/57534/3337/5727/23362/29966/5802/8411/102/1741/5062/23369/8661/50807/1500/8452/22941/10160/8777/11346/2893/23390/9113/2060/9867/5566/5728/81926/120/7402/57337/85461/25897/1793/2316/9231/4756/8500/2332/6198/55740/8516/4038/9040/83992/116987/2903/8087/26060/4905/1981/29888/7204/2534/163/144165/3708/23345/1739/4289/23181/2931/10672/868/5289/6259/55737/8440/2149/3688/54583/25/80315/3678/7337/140735/6711/3631/538/7070/23380/94134/998/116988/2017/10142/257194/5064/817/4650/5813/3184/2260/207/3908/1855/23191/85458/2550/5770/2932/54477/10152/1785/4204/81/22883/8301/23613/1979/2059/23229/79827/58533/5747/81609/8898/139411/1902/23075/53981/9371/118/5170/10401/57120/23208/9456/57231/54910/2252/57502/89910/2521/6533/161/6156/22920/10006/1605/26012/22930/8943/811/3064/6169","CC","Up",1
"GO:0098978","glutamatergic synapse",237,0.450957311274046,1.43313019426793,9.65631768024363e-06,0.00027574151598029,0.000199338019948889,2035,"tags=47%, list=31%, signal=34%","7474/7037/5530/4193/5577/3084/3717/1009/6405/64084/1499/57534/3337/5802/8411/102/1741/5062/493/23369/50807/1500/8452/1956/22941/10160/23390/9113/2060/9867/1108/5566/81926/85461/25897/10396/1793/2316/9231/4756/8473/6198/8516/9040/83992/2903/26047/8087/26060/10882/29888/7204/3371/163/144165/23345/1739/8525/868/5289/6259/55737/3688/54583/25/4763/3678/7337/5584/10371/140735/6711/8976/6780/7070/1182/7534/94134/5048/998/116988/1487/10142/5813/10082/3184/2260/207/1855/85458/93664/5770/2932/54477/11165/4204/1432/22883/2059/58533/81609/3265/9097/1902/23002/10424/53981/9371/10401/9135/10938","CC","Up",1
"GO:0140677","molecular function activator activity",429,0.430882504065257,1.3928407365491,3.28307710342053e-07,5.52651312409122e-06,3.70786120232801e-06,2108,"tags=44%, list=32%, signal=32%","54361/4254/80243/7474/57551/64218/92597/3572/96459/9037/2247/23411/1121/7422/2776/9475/3303/650/8826/3084/5295/394/3717/6405/3337/65979/143872/5156/65125/3643/7423/2011/80005/5062/894/50807/4660/3267/4076/1956/3488/10788/9612/2200/5903/1462/5566/5728/23365/10111/5921/79822/253959/5605/1793/57584/3672/5290/163590/10979/23527/10135/116987/81029/284/51306/23512/55704/23637/90627/23061/1654/23102/2909/51099/2534/54453/3082/2778/9644/6789/3481/8915/10144/395/7048/904/2201/5981/6376/9344/4683/79658/9966/79006/55114/9815/4763/10059/4649/60485/11080/25782/10371/2768/8812/80018/142/140609/7813/5529/655/7070/54431/23380/3091/94134/9628/10928/153090/7157/116988/801/10253/4650/5151/10395/10845/26286/26092/51719/6373/9712/1314/653/23232/207/9542/2764/2668/1762/9235/57599/208/23216/6002/60682/93663/9779/2254/5159/3329/10294/80310/114900/10484/55233/79612/2002/3725/3326/5747/734/56034/3265/255520/4050/84632/6794/201163/55802/663/5527/5170/2335/9976/54206/8837/9135/3301/64786/7520/6356/54910/11232/2252/8439","MF","Up",2
"GO:0140993","histone modifying activity",282,0.529998110645859,1.69518831047993,1e-10,5.05e-09,3.38815789473684e-09,1771,"tags=53%, list=27%, signal=41%","2033/57551/23049/54861/5591/28996/23411/10075/91461/5530/9757/9475/7799/3717/9575/9748/10114/8648/22848/58508/5802/5156/65125/3643/204851/2011/54822/7994/29072/5062/472/4297/5781/23522/1956/10217/10765/10000/55870/9113/22992/9874/5783/3720/5728/55209/1387/1459/7525/8202/8428/5605/5793/8491/56975/1456/5782/6197/11011/23304/2140/5290/54434/3716/6196/26524/6198/1455/25778/8573/5927/55274/7052/7204/283871/2534/8737/6789/11183/8850/1196/5786/80854/23135/5516/2931/9344/3480/165918/1859/5500/26040/2872/26750/25/8780/4921/221037/5610/1452/375449/8476/5797/1386/140609/79813/9261/8314/51347/9682/11143/2145/64324/8445/6732/5791/1454/9448/51780/2241/84193/2260/23326/83931/151636/146057/2081/207/9578/23030/994/10498/134510/79871/23235/10420/23399/5770/2932/5796/208/9252/9263/10336/8073/10847/9960/27154/5159/440275","MF","Up",2
"GO:0140996","histone H3 kinase activity",147,0.572917438724921,1.79477132708659,1e-10,5.05e-09,3.38815789473684e-09,2200,"tags=67%, list=33%, signal=46%","57551/23049/54861/5591/28996/91461/9475/3717/9748/10114/22848/5156/65125/3643/204851/2011/54822/5062/472/1956/10000/9113/9874/1459/7525/8428/5605/8491/56975/1456/6197/11011/5290/3716/6196/26524/6198/1455/25778/8573/7204/2534/8737/6789/11183/1196/2931/9344/3480/1859/2872/26750/25/8780/4921/5610/1452/375449/8476/140609/9261/51347/8445/6732/1454/9448/2241/2260/83931/146057/2081/207/9578/23235/10420/2932/208/9252/9263/5159/440275/1445/1195/5747/84033/6794/5294/27/5170/11040/5894/127933/7444/5562/5058/7010/9031/7465/6093","MF","Up",2
"GO:0141003","histone H2AX kinase activity",146,0.576033515185259,1.80500645609785,1e-10,5.05e-09,3.38815789473684e-09,2200,"tags=68%, list=33%, signal=46%","57551/23049/54861/5591/28996/91461/9475/3717/9748/10114/22848/5156/65125/3643/204851/2011/54822/5062/472/1956/10000/9113/9874/1459/7525/8428/5605/8491/56975/1456/6197/11011/5290/3716/6196/26524/6198/1455/25778/8573/7204/2534/8737/6789/11183/1196/2931/9344/3480/1859/2872/26750/25/8780/4921/5610/1452/375449/8476/140609/9261/51347/8445/6732/1454/9448/2241/2260/83931/146057/2081/207/9578/23235/10420/2932/208/9252/9263/5159/440275/1445/1195/5747/84033/6794/5294/27/5170/11040/5894/127933/7444/5562/5058/7010/9031/7465/6093","MF","Up",2
"GO:1901698","response to nitrogen compound",494,0.446635226986908,1.43509761163702,6.13418900685144e-10,6.30441275179157e-08,4.04372196372707e-08,2268,"tags=50%, list=34%, signal=35%","2033/54832/324/4541/5591/23411/2776/5530/2195/9475/4121/6655/8396/7155/3709/4193/27250/5295/5286/3717/6667/1499/7248/8036/8648/10365/23607/54464/5156/975/3643/23433/29072/19/7706/196/493/3673/6400/5781/1374/80267/5743/8452/1956/3949/3488/6773/5594/6599/2200/2767/5903/64397/5566/3667/57492/23621/4548/2690/29761/3320/25942/2782/5144/2131/2316/9354/56886/23304/5290/8651/54434/3716/821/9663/8473/6198/267/4040/1729/2903/6431/221935/6777/26060/4035/130132/7052/64332/9695/2534/375056/2778/51439/546/2697/7532/3481/8850/55666/2771/5786/3708/1281/8503/6774/5311/5305/2931/3480/8615/10518/23367/114882/55737/6938/197131/2729/54765/4314/3688/54583/25/8780/4921/7337/1788/143686/5584/6814/25948/4790/4691/1385/7327/8805/142/201595/9852/655/4524/444/2309/54431/55667/10768/23175/11143/5465/5791/6464/10206/23180/23376/7157/4641/10142/2241/4519/5064/10905/6778/3636/3184/2260/81565/7175/6772/207/26258/9188/7184/23191/85364/10498/23235/6999/29979/5770/2932/55198/208/1660/1277/375790/7412/9655/4204/1432/57134/64083/5159/7128/3164/1979/1445/8975/9465/83606/81035/58533/11160/2354/5747/1958/64710/3265/9097/1495/6794/55023/79109/5294/1012/5170/4088/5894/54206/55757/8837/329/9456/5562/3383/7056/7832/170506/9804/1291/22937/153830/7010/23028/5366/3280/6093/2885/4882/1398/9349/4144/2730/5520/57003","BP","Up",2
"GO:1901699","cellular response to nitrogen compound",277,0.500850126777958,1.59189629215611,1e-10,1.32612903225806e-08,8.50594227504245e-09,1953,"tags=50%, list=29%, signal=37%","2033/324/5591/23411/2776/5530/2195/9475/6655/8396/7155/3709/4193/5295/5286/3717/6667/1499/8036/8648/10365/54464/5156/3643/23433/196/493/5781/5743/8452/1956/3488/5594/6599/2200/2767/64397/5566/3667/57492/23621/4548/2690/25942/2782/5144/2316/23304/5290/8651/54434/3716/9663/8473/6198/1729/6777/26060/4035/7052/2534/2778/546/2697/7532/3481/8850/2771/5786/3708/8503/6774/5311/5305/2931/3480/8615/10518/23367/114882/55737/197131/2729/4314/25/8780/4921/143686/5584/25948/4790/4691/142/2309/55667/10768/23175/5791/6464/7157/4641/10142/2241/5064/6778/3184/2260/81565/6772/207/7184/23191/85364/23235/5770/2932/55198/208/1660/375790/7412/4204/64083/5159/3164/1979/1445/9465/81035/58533/5747/1958/64710/3265/1495/55023/79109/5294","BP","Up",2
"GO:1902533","positive regulation of intracellular signal transduction",496,0.43935996016008,1.41164581075655,4.01647496266409e-09,3.36974052479838e-07,2.16138985638529e-07,2273,"tags=47%, list=34%, signal=33%","2033/54361/4254/7474/57551/28996/7037/96459/9037/2247/23411/10075/7422/6091/3685/5530/659/9475/3303/650/6655/8826/27250/3084/5295/3717/1499/8036/149041/10365/9698/5156/975/3643/7423/6498/7706/9774/57708/472/23369/5781/8452/57007/1956/3488/10000/161742/23390/9113/5966/122786/7046/9867/5566/8239/3667/8809/3304/2690/9590/1116/23291/330/2316/9231/3672/57590/6421/9043/9821/5290/10979/26524/8473/6198/4038/25778/284/8087/55704/26057/6934/10725/1654/23118/7052/3845/344558/8737/3082/6789/2697/3481/8915/56829/2771/867/7048/1281/6774/1647/4089/6376/26035/331/9344/3480/6259/114882/56957/9966/8440/2149/54765/6167/3688/6256/25/115362/4921/7337/55601/2874/5610/10371/3987/1452/10475/64759/142/140609/1857/655/56917/4150/51347/57600/5469/998/6464/10206/9448/153090/57561/7157/27032/10614/2241/257194/57161/10253/55252/51322/5151/2260/7175/4170/8678/23476/171023/653/2081/192669/207/9188/4853/8754/9958/85364/85453/23566/5770/11214/23008/5725/219699/7057/8454/10346/2254/64083/5159/81/8301/24138/80310/114900/657/5747/7531/56034/3090/3265/4050/201163/1902/5294/55161/1012/90/5627/5170/11040/2335/1601/4088/5894/8837/329/222166/54910/3383/4215/2252/9618/5058/170506/92140/7010/5366/1655/6093/5532/1398/9349/5371/4144/142678/55593/9530","BP","Up",2
"GO:1990837","sequence-specific double-stranded DNA binding",450,0.483558641665392,1.56274810806204,1e-10,5.05e-09,3.38815789473684e-09,1943,"tags=49%, list=29%, signal=37%","7764/7227/8932/8204/2113/122953/23411/7644/8863/8535/5814/2186/23064/1106/10664/7799/9975/4094/6660/153222/639/3727/9839/7342/57677/6667/9575/23394/7544/8648/10365/64061/23300/6498/10413/196/4774/1602/687/10765/6773/6670/7587/6929/6304/55553/1112/2004/5966/7003/51341/146198/4781/79718/571/2115/23099/7586/7543/2300/1107/83439/23269/10150/3192/861/4090/54816/7716/6421/6925/1059/6239/64375/26523/54880/7150/22877/4091/84146/6497/57659/51450/10608/7024/4205/51621/23512/7343/6777/5087/5927/7025/6934/10725/64332/55755/25976/29117/126626/463/22887/8850/4791/23135/904/56977/6774/4089/2034/2005/467/4784/22890/3097/2957/25925/4779/6938/253461/6256/25/55384/1788/8609/6597/1060/6926/7019/79692/4790/1385/55749/6659/8805/1386/6595/653121/3182/56917/4150/2063/2309/4776/6722/144348/11143/5465/6909/3091/5469/64324/219749/7690/80312/56731/65986/100381270/7157/3207/7581/10168/6907/4093/22809/4800/6778/7707/64764/1523/5089/5813/23152/51193/6935/5451/7026/6772/23476/2908/3516/9658/5978/4853/5934/9208/7029/10498/54989/2551/4087/199777/4209/1660/342926/3607/9960/6299/5929/81/9988/3164/405/7528/10782/3329/3659/2002/3725/2354/140685/51742/1958/23435/2295/3191/5989/3090/4801/2101/1997","MF","Up",3
"GO:2000145","regulation of cell motility",456,0.468243545720567,1.50404585939074,1e-10,1.32612903225806e-08,8.50594227504245e-09,2013,"tags=48%, list=30%, signal=36%","54361/324/4254/9510/7474/2113/64218/9037/2247/23411/7422/6091/3685/5530/659/2195/9475/79834/196528/650/4193/5295/23473/394/5286/3717/1009/6405/9839/6667/9748/5156/975/65125/3643/7423/1021/102/80005/253943/493/472/3554/55466/3673/5911/1602/5743/57007/1956/7414/22902/3488/5594/10000/161742/8633/23224/3796/7046/5728/23309/3037/4163/4638/23499/9590/11057/8428/10396/5605/25942/1793/56999/94241/5793/3912/158747/2316/9231/23060/9043/54434/6239/5586/7082/10979/4249/154810/8473/6198/81029/22998/284/79685/64750/26060/4035/8819/90627/3371/171024/54453/5592/3082/375056/6789/2697/2771/8065/7048/1281/8503/6774/2201/1647/6376/3480/10672/25836/3910/889/221178/23654/114882/2149/4314/3688/64426/25/4921/4763/10059/3678/55920/4162/8434/6648/10371/2768/83700/91624/378938/6237/8976/55749/5797/538/655/8895/7070/4150/2309/6722/23380/3091/80312/998/9448/153090/4641/2241/10253/10395/2260/9079/7026/146057/653/207/3908/8754/80139/91663/196527/10631/5770/2932/55198/5796/208/1366/9435/1277/7057/4204/93663/2254/5159/81/23613/91/8543/80310/57118/4092/657/51742/5747/25932/23143/6608/56034/3265/23500/57826/1495/1902/5294/23075/1012/90/79647/27/5170/2335/1601/4088/5894","BP","Up",2
