"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"SIVA1",5.80884034991542,-0.0257651340817689,0.550718383306671,-0.0467845905688996,0.962684910529562,0.99646444511542,"SIVA1"
"CRIP1",4.94208540358448,-0.837732840205555,0.68923884401937,-1.21544635430039,0.224195897546031,0.99646444511542,"CRIP1"
"IGHA2",4.57417260685232,1.03607388778796,1.64092257165696,0.631397182099677,0.527780858050484,0.99646444511542,"IGHA2"
"IGHA1",35.1408867906479,2.19916660329006,0.684284921614196,3.2138171305928,0.00130983064848011,0.397697330644774,"IGHA1"
"IGHM",6.86726139734128,1.12278447571822,1.18554295461614,0.947063513258995,0.343606415708929,0.99646444511542,"IGHM"
"CYFIP1",4.83997675588697,1.32066727484794,0.690445235250428,1.91277628901144,0.0557766978588251,0.99646444511542,"CYFIP1"
"KLF13",2.19875422750881,0.54297024756835,0.693864276537329,0.782530915524283,0.433902623895805,0.99646444511542,"KLF13"
"NOP10",16.0549306679346,0.0900366062062858,0.392604095649008,0.229331805765927,0.818611034698823,0.99646444511542,"NOP10"
"SPRED1",6.89699077981069,0.694777815373966,0.555031359890537,1.25178118856381,0.21064960656381,0.99646444511542,"SPRED1"
"EIF2AK4",1.74002973749968,0.903366973545615,0.746597030580083,1.20997932826458,0.226286825151871,0.99646444511542,"EIF2AK4"
"SRP14",24.9035642794501,-0.317025909499727,0.285258152374387,-1.11136494035636,0.266411296930033,0.99646444511542,"SRP14"
"PHGR1",31.5682698390608,-1.95991386244102,0.700647296590018,-2.79729026570106,0.00515332129902424,0.577421857109662,"PHGR1"
"CHP1",6.54261036029173,0.40403385310213,0.472111418278793,0.85580190916615,0.392107359032381,0.99646444511542,"CHP1"
"RTF1",4.3940189288033,1.07107933874809,0.534068590191844,2.00550895225527,0.0449086646601413,0.99646444511542,"RTF1"
"ZNF106",6.47627346855967,0.386017168144314,0.442809027147179,0.871746383833343,0.383346750031642,0.99646444511542,"ZNF106"
"SNAP23",7.1527850003765,-0.115551429464921,0.529898239861371,-0.218063433264377,0.827379687821371,0.99646444511542,"SNAP23"
"PDIA3",8.75621114826414,-0.240430792933116,0.40784812000857,-0.589510607350757,0.555518798618229,0.99646444511542,"PDIA3"
"SERF2",121.887514482791,0.332603725784529,0.262664909026989,1.2662663125296,0.20541775339342,0.99646444511542,"SERF2"
"CASC4",2.78292761124093,0.560511775438134,0.668772150044729,0.83812068938673,0.401962924237209,0.99646444511542,"CASC4"
"EIF3J",4.56519792936935,-0.469786416183111,0.616546223260938,-0.761964632105589,0.446081113267857,0.99646444511542,"EIF3J"
"B2M",828.04867904657,-0.194297523213872,0.309443131023896,-0.627894122486978,0.530073301544644,0.99646444511542,"B2M"
"GATM",9.73099246650183,0.758691056351098,0.539797879203972,1.40550951676565,0.159869821394468,0.99646444511542,"GATM"
"SQRDL",3.62443652481337,-0.116824024818009,0.69952403004804,-0.167005020270691,0.86736609879835,0.99646444511542,"SQRDL"
"DUT",5.92405713407975,-0.356810258270442,0.520406509184738,-0.685637577495747,0.492941679112937,0.99646444511542,"DUT"
"EID1",9.81066772086302,-0.0376380303287012,0.385716013908961,-0.0975796414239227,0.922266091133613,0.99646444511542,"EID1"
"GABPB1-AS1",2.14764720728577,0.714536068442537,0.699434768658442,1.02159071933622,0.306974652006304,0.99646444511542,"GABPB1-AS1"
"USP8",3.40518699482446,0.208351932037563,0.575583369367828,0.361983933389873,0.71736403675624,0.99646444511542,"USP8"
"SPPL2A",6.06869894362287,-0.196939578891389,0.498213538508458,-0.395291503882016,0.692627768860414,0.99646444511542,"SPPL2A"
"DMXL2",7.11186266769817,0.29566294166275,0.459553943264698,0.643369393291119,0.519984438440521,0.99646444511542,"DMXL2"
"LYSMD2",2.8777277093159,0.109781616061955,0.627167208893359,0.175043615969121,0.861045362030737,0.99646444511542,"LYSMD2"
"MYO5A",2.01868898203891,0.271287611126099,0.728746960749418,0.372265855966132,0.70969491768034,0.99646444511542,"MYO5A"
"ARPP19",3.94230885970492,0.0747102979966766,0.591341771821327,0.126340301931605,0.899462555505444,0.99646444511542,"ARPP19"
"RSL24D1",8.56754724915242,0.0246874829587439,0.418337130542171,0.0590133678230966,0.952941460685928,0.99646444511542,"RSL24D1"
"SLTM",3.1258880757341,-0.139070721429407,0.637757377036719,-0.21806211333154,0.827380716231263,0.99646444511542,"SLTM"
"GTF2A2",4.3538892190318,0.0810258182088055,0.534692233088822,0.151537301637493,0.879551888124421,0.99646444511542,"GTF2A2"
"BNIP2",4.51365444315998,-0.0377014268391645,0.596423736469088,-0.063212485576718,0.949597302611837,0.99646444511542,"BNIP2"
"ANXA2",11.5097004739302,-0.35105428922006,0.60330300838374,-0.581887184949635,0.560642672963316,0.99646444511542,"ANXA2"
"ICE2",1.43416467101696,-0.473250012362355,0.986117777142246,-0.479912261326255,0.631289782251152,0.99646444511542,"ICE2"
"VPS13C",3.89877574549745,0.411860821277151,0.601100106226444,0.685178420384435,0.493231339460747,0.99646444511542,"VPS13C"
"RPS27L",11.7621867410648,-0.0542931530891483,0.404789426937927,-0.134126905190817,0.893302224601127,0.99646444511542,"RPS27L"
"FAM96A",8.14624676097382,0.0706270152918853,0.416180235157379,0.169702953974202,0.86524375083607,0.99646444511542,"FAM96A"
"PPIB",15.6314539722178,-0.155481152225531,0.37366639339213,-0.416096162178456,0.677339638160195,0.99646444511542,"PPIB"
"OAZ2",10.7861217458495,0.050062397490441,0.39998381172714,0.125161059079542,0.900396045116807,0.99646444511542,"OAZ2"
"PLEKHO2",3.7417185325702,0.850799527169938,0.577933697397557,1.47214037008242,0.140982975885381,0.99646444511542,"PLEKHO2"
"SPG21",6.11217878737469,0.0635479677172366,0.505466762019856,0.125721357945075,0.899952494814777,0.99646444511542,"SPG21"
"RAB11A",4.71497055742496,0.0351568603294568,0.585893426244438,0.0600055551993669,0.952151210255874,0.99646444511542,"RAB11A"
"RPL4",74.099414045901,0.0239736263788552,0.364052750041134,0.0658520678010163,0.947495602052571,0.99646444511542,"RPL4"
"PIAS1",2.87979353117699,-0.00612457247374737,0.614212827653222,-0.00997141739476214,0.992044091853167,0.997567988802176,"PIAS1"
"ANP32A",4.84386553606499,0.0756085811713374,0.565422922374309,0.133720403222855,0.893623670624056,0.99646444511542,"ANP32A"
"RPLP1",467.207890516724,0.112447771265873,0.280296172718861,0.401174836513586,0.688291405851704,0.99646444511542,"RPLP1"
"PKM",12.6326912875501,-0.540722174008578,0.438655593923858,-1.23268044793802,0.217695009308884,0.99646444511542,"PKM"
"HEXA",10.5066056143751,-0.121659403816458,0.393533201505257,-0.309146479512053,0.75721010412048,0.99646444511542,"HEXA"
"ADPGK",7.38989385974544,0.530465011169238,0.452468311992934,1.17238046755752,0.241044337922188,0.99646444511542,"ADPGK"
"CSK",4.94920231013173,0.328865054428615,0.539413959780249,0.609671011411331,0.542079761131506,0.99646444511542,"CSK"
"SCAMP2",3.9187190498698,-0.073118347939452,0.555331531311552,-0.131666119816329,0.895248384629491,0.99646444511542,"SCAMP2"
"COX5A",11.4226269201371,0.0857813708774691,0.415838054520599,0.206285523763241,0.836567885722769,0.99646444511542,"COX5A"
"ETFA",2.86066657281342,0.227686900077873,0.723621692601757,0.31464908032156,0.753028109766863,0.99646444511542,"ETFA"
"TSPAN3",4.36863975664007,0.15656450656669,0.57800026748946,0.270872723375591,0.786488924594197,0.99646444511542,"TSPAN3"
"IREB2",2.92354965846264,0.274157526278122,0.60417003783429,0.453775442524208,0.649990460598002,0.99646444511542,"IREB2"
"PSMA4",5.86868921927475,-0.48685930965367,0.585328612641218,-0.831770904649239,0.405538269717379,0.99646444511542,"PSMA4"
"MORF4L1",13.844154507189,0.00609333882996843,0.388072092695698,0.0157015640770295,0.987472479198577,0.997567988802176,"MORF4L1"
"CTSH",19.6783997023587,0.116160832649104,0.367232007318412,0.316314565000282,0.751763757015203,0.99646444511542,"CTSH"
"TMED3",3.19523144245852,1.35342080643358,0.575046340908553,2.35358563328169,0.0185933246700944,0.854071933483493,"TMED3"
"BCL2A1",8.36388053649453,1.58998913957945,0.700166775864617,2.27087201847876,0.023154726603876,0.89349180780105,"BCL2A1"
"ZFAND6",4.41410739498023,0.0135302063424685,0.591285634927927,0.0228826907728238,0.98174384754357,0.99646444511542,"ZFAND6"
"RPS17",176.942546465647,0.0141724042996273,0.26954946926631,0.0525781198464362,0.958068050684912,0.99646444511542,"RPS17"
"SEC11A",19.8862326317957,-0.169474857616155,0.415174916517991,-0.408201100002657,0.683126040652798,0.99646444511542,"SEC11A"
"AKAP13",5.35358645797041,0.146232903994632,0.534590619370189,0.273541844349815,0.78443673120958,0.99646444511542,"AKAP13"
"ANPEP",3.02165801309822,-0.75314922225401,0.777853758377415,-0.968240127585245,0.332924458579881,0.99646444511542,"ANPEP"
"ARPIN",3.24614234242619,0.365491399650492,0.633084170614327,0.57731880943387,0.563724109596013,0.99646444511542,"ARPIN"
"IDH2",7.70415898579709,-0.246065536406781,0.459138624658996,-0.535928635038132,0.592007873265505,0.99646444511542,"IDH2"
"CIB1",7.25612406364581,0.182884506548959,0.500879651419972,0.365126644754861,0.715016872299461,0.99646444511542,"CIB1"
"IQGAP1",8.58020318243774,0.851970898948417,0.484442185501767,1.75866372592217,0.0786346420516427,0.99646444511542,"IQGAP1"
"MEF2A",3.81865885014114,0.21398972524472,0.586973396816814,0.36456460617329,0.715436439191068,0.99646444511542,"MEF2A"
"LRRK1",2.22050666227414,-0.128576140491449,0.694965362655345,-0.185010861548814,0.853220516359419,0.99646444511542,"LRRK1"
"VIMP",6.0388406758378,0.0285426173866076,0.490298418571706,0.0582147857416213,0.95357754337734,0.99646444511542,"VIMP"
"MPG",3.0082997333785,0.708828613154113,0.647563262668409,1.09460905832312,0.273687945415257,0.99646444511542,"MPG"
"NME4",4.08110730721584,0.0841625179632045,0.670838221337006,0.12545873995591,0.900160387638826,0.99646444511542,"NME4"
"C16orf13",3.52882922973696,0.500098453798048,0.560749966636792,0.8918385796748,0.37247945972468,0.99646444511542,"C16orf13"
"STUB1",5.66016083979692,-0.441054493460728,0.557181583966866,-0.791581247751642,0.428604884618867,0.99646444511542,"STUB1"
"UBE2I",6.27500500810128,0.234958561310977,0.485173652073518,0.484277248582687,0.628189120268742,0.99646444511542,"UBE2I"
"CLCN7",2.15508995694893,0.0856138745886749,0.723222065346476,0.118378405044458,0.905767835733238,0.99646444511542,"CLCN7"
"NME3",5.58483948196428,0.633089933042449,0.529140574898801,1.19644941831106,0.231521226253729,0.99646444511542,"NME3"
"HAGH",2.14474425324912,0.425610438974584,0.690479648536329,0.616398238350382,0.537631715753754,0.99646444511542,"HAGH"
"NDUFB10",6.46913029875844,0.332870008998426,0.476892491892608,0.697998007218334,0.485178440314962,0.99646444511542,"NDUFB10"
"RPS2",304.571912894495,-0.044753207517287,0.308880143126005,-0.144888587088715,0.884798837532197,0.99646444511542,"RPS2"
"RNPS1",3.59419625689065,-0.102382246641948,0.620041354768912,-0.165121642055805,0.868848238926446,0.99646444511542,"RNPS1"
"SRRM2",10.6366864769339,0.321533670507422,0.428812225072011,0.749823936230891,0.453360750537242,0.99646444511542,"SRRM2"
"TCEB2",21.4472965664874,-0.359549998144872,0.303015440030811,-1.18657319279939,0.235396015072591,0.99646444511542,"TCEB2"
"IL32",4.93606676409156,0.05875974387084,0.700414296361326,0.0838928391040827,0.933141633057853,0.99646444511542,"IL32"
"CORO7",3.24452690396538,-0.586348908918711,0.677938038129593,-0.86490044213543,0.387093434907974,0.99646444511542,"CORO7"
"CIITA",3.48672248870043,0.788334965259211,0.647630975295775,1.21725951248576,0.223505493540629,0.99646444511542,"CIITA"
"LITAF",20.1820040859011,1.03186539850892,0.4816569251652,2.14232443176231,0.0321673841432382,0.99646444511542,"LITAF"
"SNN",2.2273475878818,0.17600419576332,0.747479040023791,0.235463720504749,0.813848834149258,0.99646444511542,"SNN"
"RSL1D1",5.69099264250816,-0.177961181882768,0.56353227244791,-0.315795901288364,0.752157429340387,0.99646444511542,"RSL1D1"
"SNX29",3.07277937073762,0.849591476333114,0.596443199198676,1.4244298157386,0.154322088361425,0.99646444511542,"SNX29"
"PDXDC1",2.77167456786681,0.199851836140481,0.68775942819832,0.290583927964493,0.771369553539967,0.99646444511542,"PDXDC1"
"NTAN1",4.46381074310747,0.265562881077817,0.589887783518885,0.450192203496133,0.652571857484644,0.99646444511542,"NTAN1"
"RPS15A",243.285421113234,0.0390796334670602,0.331073701092901,0.118039075100363,0.906036696838778,0.99646444511542,"RPS15A"
"ARL6IP1",12.0620134489566,0.293025144280859,0.396337845274987,0.739331728660814,0.459705587304111,0.99646444511542,"ARL6IP1"
"SMG1",2.74166376818274,-0.321685606509278,0.641640350026555,-0.501348779726781,0.616125680757132,0.99646444511542,"SMG1"
"ITPRIPL2",2.80761024526829,0.690471849813442,0.718694347337979,0.960730875887541,0.336687502420275,0.99646444511542,"ITPRIPL2"
"METTL9",6.17964743663477,-0.519827729741873,0.55222281397308,-0.941336932463667,0.346532222010851,0.99646444511542,"METTL9"
"IGSF6",15.8627168383138,0.488653298367646,0.449824837943455,1.08631906722116,0.277337854096963,0.99646444511542,"IGSF6"
"UQCRC2",6.24059951569761,-0.194535778753045,0.542538507348343,-0.358565845775333,0.719919901053703,0.99646444511542,"UQCRC2"
"GGA2",4.54903697145335,0.320784110133898,0.554717840381542,0.578283384419831,0.563072810392267,0.99646444511542,"GGA2"
"NDUFAB1",5.43741558510011,0.0433173118818967,0.528329042648744,0.0819892687797893,0.934655246997824,0.99646444511542,"NDUFAB1"
"PRKCB",4.34976558713162,0.866374852133962,0.544559758637181,1.59096378017751,0.111617727280714,0.99646444511542,"PRKCB"
"ARHGAP17",3.79568929306249,0.737245940530021,0.51913894973203,1.42013220335437,0.15556919653311,0.99646444511542,"ARHGAP17"
"SULT1A1",5.29055950737642,-1.41274158334302,0.740083564632894,-1.90889468548567,0.0562756787542057,0.99646444511542,"SULT1A1"
"TUFM",5.7733306370611,0.00358843035218903,0.515415316542094,0.00696221132166523,0.994445003954752,0.997567988802176,"TUFM"
"QPRT",8.56490117843663,-0.626607505204297,0.566859808918061,-1.10540118623028,0.268985789998716,0.99646444511542,"QPRT"
"ZG16",4.41651168015126,-1.27000621880471,1.01152956214116,-1.25553050186336,0.209286242534992,0.99646444511542,"ZG16"
"MAZ",1.80749017407143,0.375133572684935,0.782219007963098,0.479576140270209,0.631528815527915,0.99646444511542,"MAZ"
"TMEM219",14.7291284408313,-0.0726521463558835,0.375716364888864,-0.193369661652544,0.846669473505449,0.99646444511542,"TMEM219"
"ALDOA",20.6841058898089,0.304594673724105,0.377098253800369,0.807732920145935,0.419244348182726,0.99646444511542,"ALDOA"
"PPP4C",5.11181273038996,0.193047389923262,0.587449918480911,0.328619315196203,0.742443446794416,0.99646444511542,"PPP4C"
"YPEL3",2.71623285535557,0.493718963259267,0.705946138402072,0.699372000782968,0.484319581087684,0.99646444511542,"YPEL3"
"CORO1A",8.72587990196118,-0.0743463883370926,0.43172523771131,-0.172207649317011,0.86327428443527,0.99646444511542,"CORO1A"
"ORAI3",3.19133365855387,0.218330665757745,0.623471383563081,0.350185544218574,0.726199454816966,0.99646444511542,"ORAI3"
"STX4",3.05184012009856,0.350180773808674,0.608992310915304,0.575016740822817,0.565279975064424,0.99646444511542,"STX4"
"VKORC1",5.13386431729967,-0.942483031840727,0.538168290768786,-1.75127938231806,0.0798977973867481,0.99646444511542,"VKORC1"
"FUS",8.25531335599988,0.0523333300774361,0.456436038710946,0.114656437351517,0.908717444090878,0.99646444511542,"FUS"
"PYCARD",18.0041602625407,0.200974639589227,0.341196214179673,0.589029512160396,0.555841476382326,0.99646444511542,"PYCARD"
"VPS35",5.13014479802493,-0.26303331392962,0.562759986812047,-0.467398749189091,0.640214617332867,0.99646444511542,"VPS35"
"PHKB",3.4124678564029,0.795096245636365,0.547841797416625,1.45132454183978,0.146689510559046,0.99646444511542,"PHKB"
"CYLD",2.77670355542315,1.30039205653573,0.691210091017265,1.88132678245759,0.0599274799302476,0.99646444511542,"CYLD"
"CHD9",8.50416667482407,0.20194417621663,0.483623162486874,0.417565145511637,0.676265084659069,0.99646444511542,"CHD9"
"LPCAT2",3.59025907150998,0.528571058405343,0.623881741228721,0.847229568482537,0.396867175448414,0.99646444511542,"LPCAT2"
"MT2A",61.1919802114916,-2.97800280437844,0.816339345125979,-3.64799616992474,0.000264293577233888,0.132422176066184,"MT2A"
"MT1E",7.71425024827706,-2.80574623102384,1.23571130872293,-2.27055155295413,0.0231741391072318,0.89349180780105,"MT1E"
"MT1M",2.73930826434134,-3.38638944187025,1.64208642832894,-2.06224799343626,0.0391841315718294,0.99646444511542,"MT1M"
"MT1F",5.51864241650286,-3.37683962497367,1.54859492181067,-2.1805829125575,0.0292142801250192,0.976049992494058,"MT1F"
"MT1G",57.7364136543104,-4.81160282383518,1.51341991007621,-3.17929134657207,0.00147635617333651,0.398452127226042,"MT1G"
"MT1H",5.74873138666219,-3.66090565609055,1.45394957308049,-2.51790414459434,0.0118055444741341,0.783505639579452,"MT1H"
"MT1X",50.0723302199725,-3.32541805004479,1.15241146610289,-2.88561694139539,0.00390647303005196,0.503861756008281,"MT1X"
"HERPUD1",34.4660297567616,-0.643949715473075,0.476139718186575,-1.35243856136518,0.176235060603982,0.99646444511542,"HERPUD1"
"CKLF",4.50414196293887,0.382713300447033,0.55810279997518,0.685739796439031,0.492877206458284,0.99646444511542,"CKLF"
"CMTM3",3.47953423391015,-0.20984540236897,0.685037514533327,-0.306326876874655,0.759355777391114,0.99646444511542,"CMTM3"
"FAM96B",5.89691688425011,0.0965169391920051,0.510724648500347,0.188980382042281,0.850108192597894,0.99646444511542,"FAM96B"
"CES2",2.8524432639764,-0.491429327246426,0.7046601345338,-0.697399076750032,0.485553079175614,0.99646444511542,"CES2"
"ATP6V0D1",6.48521034163223,0.459630028591016,0.600116872110439,0.765900860235155,0.4437352940314,0.99646444511542,"ATP6V0D1"
"PSMB10",5.61880697569648,0.276418727505669,0.591116114090888,0.467621709028842,0.640055137511404,0.99646444511542,"PSMB10"
"IST1",3.41866068189475,0.0268245756000954,0.628627589664372,0.0426716485899341,0.965963280124125,0.99646444511542,"IST1"
"ZFHX3",4.75800603801827,0.171497660891999,0.500045656628434,0.342964004623748,0.731625539758938,0.99646444511542,"ZFHX3"
"GLG1",2.82130923420502,0.0800113265796035,0.714645273336912,0.11195949873985,0.910855519926995,0.99646444511542,"GLG1"
"CFDP1",3.6488532135373,0.118226449228131,0.639876599575997,0.184764451937252,0.853413790995243,0.99646444511542,"CFDP1"
"TMEM170A",2.23975423522981,0.397994503417072,0.718472930473561,0.553945022194149,0.579616471740202,0.99646444511542,"TMEM170A"
"GABARAPL2",6.84743497766221,-0.579897068497571,0.50196047589319,-1.15526440097838,0.247982169225869,0.99646444511542,"GABARAPL2"
"MAF",24.1255813796568,-0.107863556702035,0.38533379433117,-0.279922390117002,0.779537048814213,0.99646444511542,"MAF"
"CMC2",2.29394915785447,-0.699859693432294,0.707883262734688,-0.988665406113153,0.322826873695028,0.99646444511542,"CMC2"
"CMIP",4.6315340828862,0.177382035952044,0.51755990703803,0.342727544270561,0.731803439045947,0.99646444511542,"CMIP"
"HSBP1",10.1650473199425,-0.0431375855855165,0.393964287171771,-0.109496182750972,0.912808949289654,0.99646444511542,"HSBP1"
"COTL1",26.384488531836,0.886110290102977,0.355091225408102,2.49544406253514,0.0125799588075746,0.783505639579452,"COTL1"
"COX4I1",50.0104522533384,0.131589690835655,0.341784625518174,0.385007636420609,0.70023175779539,0.99646444511542,"COX4I1"
"IRF8",10.7950727368169,-0.366176999253111,0.435578331466505,-0.840668538355124,0.400533650598971,0.99646444511542,"IRF8"
"MAP1LC3B",5.35870977331658,0.435440876580384,0.591896902063383,0.735670139617921,0.461931466087689,0.99646444511542,"MAP1LC3B"
"CYBA",104.047349234067,-0.580931480924025,0.272578700413608,-2.13124312370161,0.0330691180245064,0.99646444511542,"CYBA"
"APRT",10.924507170622,-0.162966303832532,0.426906708333976,-0.381737509978507,0.702656074355539,0.99646444511542,"APRT"
"ANKRD11",4.67283110265824,0.982273618854302,0.507387392289163,1.93594408095678,0.0528745500849993,0.99646444511542,"ANKRD11"
"RPL13",359.292228067388,0.107934477802744,0.266401700003023,0.405156865746426,0.685362208953862,0.99646444511542,"RPL13"
"TCF25",6.54665786463239,0.0424703293295211,0.439953188036572,0.0965337460538885,0.923096673592426,0.99646444511542,"TCF25"
"ABR",2.93594220859749,0.312426273014484,0.668290869751817,0.467500436045924,0.640141880191008,0.99646444511542,"ABR"
"YWHAE",10.2437047142334,0.413646275870368,0.397029184091223,1.04185357763354,0.297479569595627,0.99646444511542,"YWHAE"
"SLC43A2",4.29893801341061,0.314380913225326,0.570782902137767,0.550788946283899,0.5817783624592,0.99646444511542,"SLC43A2"
"RILP",3.09689638090717,-0.462770995249387,0.750366122695133,-0.61672693003147,0.537414855293526,0.99646444511542,"RILP"
"SERPINF1",11.2855682065277,-0.761801631391429,0.528416454190853,-1.4416690194819,0.149395767396,0.99646444511542,"SERPINF1"
"HIC1",3.70616586039024,0.822651033382398,0.714679971566289,1.15107609855007,0.249700930048825,0.99646444511542,"HIC1"
"TAX1BP3",4.48757270093379,0.360439906054417,0.529704742301782,0.680454368764304,0.496216805501354,0.99646444511542,"TAX1BP3"
"ARRB2",11.9905714206004,-0.0831615955524184,0.362974541858923,-0.229111372732969,0.818782354384889,0.99646444511542,"ARRB2"
"CXCL16",14.0971499114834,0.210448760055551,0.396207491748484,0.531157952432524,0.595309327816595,0.99646444511542,"CXCL16"
"VMO1",2.96886415934541,-0.859505627534414,0.822055842632854,-1.04555625416105,0.295765955465431,0.99646444511542,"VMO1"
"SLC25A11",4.19145962499658,-0.114717099324843,0.585136935692831,-0.196051714269263,0.844569689182452,0.99646444511542,"SLC25A11"
"PFN1",80.326045949495,-0.00590976812778638,0.301053876433843,-0.0196302675049098,0.984338318504575,0.996465642441815,"PFN1"
"SPAG7",3.66973185262874,-0.0989483065637377,0.569608291563659,-0.173712897142192,0.862091101179989,0.99646444511542,"SPAG7"
"SCIMP",5.38738346034021,0.734919776158949,0.48509496258158,1.51500187148481,0.129771930175684,0.99646444511542,"SCIMP"
"C1QBP",3.87988517978373,0.471556439032975,0.529406172615631,0.890727126778973,0.373075578198047,0.99646444511542,"C1QBP"
"TXNDC17",6.07894971563945,-0.220577810945153,0.570937095342646,-0.386343456651339,0.699242320337106,0.99646444511542,"TXNDC17"
"CLEC10A",24.7668781191978,-0.070947354189554,0.402332005315416,-0.176340319070399,0.860026588265672,0.99646444511542,"CLEC10A"
"ACADVL",5.83365710762754,-1.44806293831669,0.569043535625845,-2.54473137406628,0.0109361832892548,0.783505639579452,"ACADVL"
"GABARAP",8.25526106240657,-0.216474622766646,0.515903420021429,-0.41960300002984,0.674775496409331,0.99646444511542,"GABARAP"
"CTDNEP1",5.70237165242843,0.603786124226274,0.477531484487029,1.26439018963298,0.206090012325135,0.99646444511542,"CTDNEP1"
"EIF5A",10.4516874572452,0.365919227987973,0.412366389589802,0.8873643372147,0.37488277740762,0.99646444511542,"EIF5A"
"TMEM256",9.00394789831535,-0.501589715504296,0.484682498716683,-1.03488307672008,0.30072351888338,0.99646444511542,"TMEM256"
"EIF4A1",7.63178175118129,-0.360089201888882,0.499627178231059,-0.720715800857323,0.471084388752763,0.99646444511542,"EIF4A1"
"CD68",48.0178149446072,-0.295082148301065,0.341150395097561,-0.86496205937759,0.387059613385832,0.99646444511542,"CD68"
"SAT2",6.04980141853313,-0.270442917304527,0.507867208950227,-0.532507144659995,0.594374794754757,0.99646444511542,"SAT2"
"KDM6B",6.31925862764489,1.57569427851595,0.52263466143593,3.01490581238289,0.00257059069530335,0.47016346665478,"KDM6B"
"NAA38",5.773473254465,0.69323823830403,0.538834574627399,1.28655114379659,0.198250781806367,0.99646444511542,"NAA38"
"TRAPPC1",7.20652386416484,0.293226372662564,0.48926300843912,0.599322588474519,0.548957787598523,0.99646444511542,"TRAPPC1"
"PER1",3.8309759248772,-0.101587838556368,0.701927137830356,-0.144727042283013,0.884926387288447,0.99646444511542,"PER1"
"VAMP2",5.40032838321531,0.456828440241124,0.490098290497791,0.932115963467502,0.351276598991642,0.99646444511542,"VAMP2"
"RPL26",251.795340782478,-0.00769070347017575,0.284665198683987,-0.0270166620497694,0.97844644448808,0.99646444511542,"RPL26"
"PMP22",6.24044985772927,-0.64636846489546,0.610457472040733,-1.05882636301376,0.289678865012102,0.99646444511542,"PMP22"
"NCOR1",4.15817674781858,-0.040373727331883,0.556006491244146,-0.0726137697449195,0.942113468976384,0.99646444511542,"NCOR1"
"UBB",38.6307502740444,-0.520861434615151,0.40429892021237,-1.2883077559088,0.197638854353491,0.99646444511542,"UBB"
"COPS3",2.35154204661735,0.213459290957971,0.69247086758623,0.308257431394961,0.757886454684818,0.99646444511542,"COPS3"
"RP11-160E2.6",6.14068773564871,-0.759271386967251,0.752625605245341,-1.00883012971601,0.313056108593738,0.99646444511542,"RP11-160E2.6"
"USP22",3.47487571376098,0.672659727185952,0.623974929334262,1.07802364416089,0.281023204612128,0.99646444511542,"USP22"
"WSB1",13.618651196116,0.62428661482604,0.410404280896895,1.52115034829005,0.128222112118283,0.99646444511542,"WSB1"
"LGALS9",11.3520319564087,-0.280966309287707,0.420505602858675,-0.66816305746617,0.504029514047948,0.99646444511542,"LGALS9"
"IFT20",2.88981288138711,0.371495228265271,0.612904047454821,0.606122980926562,0.544433091714646,0.99646444511542,"IFT20"
"UNC119",2.6909973364236,0.283370668694196,0.662604736809268,0.42766170078824,0.668897437498679,0.99646444511542,"UNC119"
"RPL23A",168.8755052731,0.0148161895651502,0.34002400284547,0.0435739519597493,0.965244015295339,0.99646444511542,"RPL23A"
"NUFIP2",5.02711818184634,0.507510742970319,0.58857834542813,0.862265400880758,0.388541487597272,0.99646444511542,"NUFIP2"
"TP53I13",3.98094733926601,-0.555331692115995,0.711801005144687,-0.780178291548089,0.4352859382701,0.99646444511542,"TP53I13"
"NSRP1",3.18182565378953,0.397473318731242,0.592490017217631,0.670852347180128,0.502314595970471,0.99646444511542,"NSRP1"
"ADAP2",13.7609725904052,0.219233005780972,0.394679031924058,0.555471631498162,0.578572108822729,0.99646444511542,"ADAP2"
"RNF135",3.22225761173095,-0.148743356117854,0.641527838741557,-0.231857991400084,0.81664831345001,0.99646444511542,"RNF135"
"EVI2B",12.1810966354691,-0.459926699740824,0.404725882026569,-1.13639062922749,0.255793115861749,0.99646444511542,"EVI2B"
"EVI2A",7.18684155747302,-0.322043293886954,0.467478017933889,-0.688895052884599,0.490889312864916,0.99646444511542,"EVI2A"
"SUZ12",2.33605713762318,0.493051855078836,0.798464764708736,0.617499828259412,0.536905094516023,0.99646444511542,"SUZ12"
"ZNF207",4.08761336064498,0.230487655617836,0.556972443501339,0.413822368246629,0.679004201191133,0.99646444511542,"ZNF207"
"SLFN11",1.76767926053404,1.04750628083231,0.896403660732827,1.168565375978,0.242578785007309,0.99646444511542,"SLFN11"
"AP2B1",2.13551930847274,-0.233334976873115,0.791003494468989,-0.294986025352209,0.768004555117695,0.99646444511542,"AP2B1"
"CCL5",3.60710996478151,-2.10300640565138,0.907004547685183,-2.31862829245849,0.0204151996759641,0.854071933483493,"CCL5"
"CCL18",3.66651784261675,-0.513591234274814,1.49566708678366,-0.343386064193777,0.731308042065366,0.99646444511542,"CCL18"
"CCL3",122.006858030758,-0.918290431718494,0.630346240458417,-1.45680321826092,0.145170707292474,0.99646444511542,"CCL3"
"CCL4",64.3297397871321,-0.264281067197919,0.998912741232945,-0.26456872186025,0.791341718055094,0.99646444511542,"CCL4"
