"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"NSMCE1",4.29039979920899,-0.804155224949052,0.506593138178147,-1.58737883391201,0.112426870154497,0.455426440409233,"NSMCE1"
"IL4R",4.08768262522129,0.237980762386944,0.550595750495693,0.432224117553929,0.665578532318978,0.897998145193161,"IL4R"
"CLN3",2.79262638615144,0.15969558263082,0.656481668487844,0.243259774486418,0.807804163842029,0.94771932253797,"CLN3"
"APOBR",1.06199193797485,2.49096244191982,0.993685082824407,2.50679262975309,0.0121832164336951,0.152639599408689,"APOBR"
"SULT1A2",25.7049143779343,0.562893005350886,0.550936241734377,1.02170262674837,0.30692166749998,0.693931684904429,"SULT1A2"
"SULT1A1",27.0103122012174,0.137808023354458,0.494709469953454,0.278563544311014,0.780579793050229,0.938188990635667,"SULT1A1"
"TUFM",16.30264954377,-0.547306058315933,0.308004946469877,-1.77693918422008,0.0755782464570585,0.383928321739395,"TUFM"
"NFATC2IP",2.9617638042925,0.516298293542098,0.66805505087382,0.772837946314121,0.439618292961049,0.784040576441716,"NFATC2IP"
"SPNS1",2.68565829184486,-1.36365825798153,0.661025706880571,-2.0629428534886,0.0391180579743455,0.28277571692534,"SPNS1"
"QPRT",4.10156823355954,-3.02226809960907,0.804342369629648,-3.75743988346734,0.000171660588415712,0.0159707925222322,"QPRT"
"ZG16",22.9578674579985,-0.54383284437539,0.398697104120737,-1.36402506753774,0.172559676292014,0.557077077881067,"ZG16"
"MAZ",3.17364740337207,-0.946017378594076,0.627614149757684,-1.50732321595892,0.131727829605751,0.495506681744232,"MAZ"
"AC009133.12",2.32329287531568,1.46571708494322,0.726375877875086,2.01784933887256,0.0436069545932699,0.29560987002735,"AC009133.12"
"MVP",19.9356928266993,-0.0547295195972755,0.341270518448279,-0.160369901994831,0.872589697461042,0.964617480586165,"MVP"
"CDIPT",3.80341365589697,-0.499530390036402,0.67872828480107,-0.735979921895859,0.46174291685973,0.797180898386007,"CDIPT"
"SEZ6L2",4.15982523387315,-0.202660497921368,0.502018135088249,-0.403691587527496,0.686439526534502,0.905343493672066,"SEZ6L2"
"TMEM219",27.5763340367168,-0.478201926453523,0.301539176601877,-1.58586997498138,0.112768808094961,0.455426440409233,"TMEM219"
"TAOK2",3.05788734949842,-0.0425034829688296,0.611624096394948,-0.0694928195591946,0.944597347999361,0.985961799562231,"TAOK2"
"INO80E",2.83103415946021,-1.11459745257136,0.740355899202816,-1.50548871667195,0.132198475602787,0.495506681744232,"INO80E"
"ALDOA",77.1628109313268,0.344316837581113,0.301805782548281,1.14085566775392,0.253929990463294,0.639253584804472,"ALDOA"
"PPP4C",18.5565166892734,-0.482778266454732,0.320743216154888,-1.50518621170649,0.132276209071215,0.495506681744232,"PPP4C"
"YPEL3",7.12030942887818,-0.544244705558593,0.416346616081652,-1.30719137501494,0.191147724044937,0.57314353329119,"YPEL3"
"GDPD3",1.93142636801953,0.995151645132318,0.758225963164021,1.31247371295441,0.189360349829646,0.572439029312244,"GDPD3"
"MAPK3",16.9098396456302,0.44289106383521,0.372266764185671,1.18971422228366,0.234158733504652,0.615079597393936,"MAPK3"
"CORO1A",3.1924405024826,-0.243058941995055,0.689316009038493,-0.352608874315992,0.72438168367904,0.91860160445112,"CORO1A"
"CD2BP2",4.96287512126124,-0.2324280655434,0.531332376791462,-0.437443821788077,0.661789509416977,0.897345774755912,"CD2BP2"
"ZNF688",3.95664570452137,0.346114055811089,0.589100501290564,0.587529725493094,0.556847992527924,0.843668369861366,"ZNF688"
"FBRS",3.95120164650194,-0.715858538800847,0.554732988613996,-1.29045604551016,0.196892363621159,0.575456395814005,"FBRS"
"BCL7C",3.38917161166411,-0.531823830730388,0.654161698705061,-0.81298527838477,0.416226498712005,0.768919804135422,"BCL7C"
"HSD3B7",9.3719399779461,-1.23021636615224,0.537123624995177,-2.29037843227112,0.0219993886903222,0.214673496196618,"HSD3B7"
"STX4",6.75221526595342,0.16924073816569,0.438047895930741,0.386352131211809,0.699235896786642,0.911086802735259,"STX4"
"VKORC1",19.694765472107,-1.32715076474045,0.542914208746711,-2.44449444011441,0.0145055316568999,0.168693960750613,"VKORC1"
"BCKDK",3.46396304359616,0.23258564003501,0.600864245400675,0.387085172425121,0.698693154337568,0.911086802735259,"BCKDK"
"PRSS8",21.5658170235248,0.590014766862773,0.365877289785442,1.61260286805112,0.106830814988091,0.446892601582154,"PRSS8"
"PRSS36",3.75583514854865,-1.15724364347554,0.58780393723918,-1.96875789725215,0.0489808992197698,0.306069698607119,"PRSS36"
"FUS",12.2292593413718,-0.320596612606127,0.387135391186287,-0.82812530165153,0.407599541847956,0.765259786501625,"FUS"
"PYCARD",28.1488819846359,-0.831700509653507,0.457373773299886,-1.81842632482599,0.0689989978683076,0.366619907866423,"PYCARD"
"VPS35",10.0291007885812,-0.186630694286884,0.415305739383085,-0.449381447422601,0.653156512389968,0.89431848704917,"VPS35"
"DNAJA2",6.0709085471703,0.482902118992667,0.428892076451873,1.12592921507808,0.260195482121418,0.644904835805626,"DNAJA2"
"ITFG1",6.09527271712449,0.907862246472949,0.424657619207088,2.13786873332943,0.0325273985394636,0.261454575418279,"ITFG1"
"PHKB",5.06148449233314,-0.0132322111494832,0.462183554782398,-0.0286297749293852,0.977159864853336,0.995662340443258,"PHKB"
"LONP2",2.65168231888774,0.536166938085833,0.677001058093078,0.791973559976501,0.428376093159452,0.775437787582801,"LONP2"
"N4BP1",2.61642240806124,0.72163457222077,0.710447996322802,1.01574580540148,0.309750449405099,0.697005532881729,"N4BP1"
"PAPD5",3.96399994548244,-0.0738300836219304,0.535844711876113,-0.137782611240922,0.890412227494445,0.972273642888957,"PAPD5"
"BRD7",4.51879564891822,0.300313888372339,0.540318234475353,0.555809279070402,0.578341241507597,0.850256944397997,"BRD7"
"TOX3",3.02638764105287,0.279680529464472,0.601292072278038,0.465132574266084,0.641836520088438,0.887826728228059,"TOX3"
"CHD9",4.26410295938368,0.477999435409564,0.523385759332915,0.913283227305996,0.361093601379575,0.735957100742794,"CHD9"
"RBL2",3.90620411357418,-0.760761877986906,0.634133535818598,-1.19968718734429,0.230260850957145,0.61305273725951,"RBL2"
"AMFR",4.93199695584614,0.235519142253493,0.504981489835024,0.466391634137789,0.640935198592989,0.887557452516863,"AMFR"
"NUDT21",4.52000365394032,0.0420872311997986,0.484324425135457,0.0868988409742655,0.930751920805162,0.984067567846884,"NUDT21"
"MT2A",153.730671219335,-0.998289806305352,0.554207247465695,-1.80129330836141,0.0716566619988803,0.371193428478966,"MT2A"
"MT1E",69.8463354282608,-0.314255380488993,0.625212152471123,-0.502637991355275,0.615218813499832,0.871053869644685,"MT1E"
"MT1M",8.40808810473304,0.00775895369134052,0.85630754941734,0.00906094276130109,0.992770512588885,0.997902266225379,"MT1M"
"MT1F",32.1352263237407,-0.740924349245212,0.648524029068504,-1.14247786671748,0.253255440957225,0.639253584804472,"MT1F"
"MT1G",155.530896496771,-1.04049115821873,0.524970675358698,-1.98199862784296,0.0474793942232097,0.302325465970712,"MT1G"
"MT1H",38.3830312993115,-2.11962933603759,0.758304755720245,-2.79522094520473,0.00518642558395894,0.0944562593902972,"MT1H"
"MT1X",48.1878261292092,-1.15648829065438,0.631043862066563,-1.83265912272259,0.0668532798654406,0.36192982547842,"MT1X"
"HERPUD1",9.33049318678269,-0.0407928125936531,0.416634947255086,-0.0979102037944924,0.922003597464211,0.981651463196625,"HERPUD1"
"FAM192A",3.59677544417809,0.220728844874365,0.532568690526396,0.414460798767938,0.678536670562792,0.903029001546679,"FAM192A"
"RSPRY1",3.87590139637949,0.656601422339887,0.564032856545355,1.16411910178691,0.244375748550743,0.628223542872621,"RSPRY1"
"ARL2BP",2.81090187701776,0.0484194638590168,0.628044996921486,0.0770955331168253,0.938547546482403,0.985516013622842,"ARL2BP"
"PLLP",4.3458903437803,-0.492058342696668,0.555412855858516,-0.885932577012611,0.375653860209086,0.748530600725578,"PLLP"
"COQ9",3.40487288938499,-0.619341458293454,0.553836338387054,-1.11827522928014,0.263449462935983,0.648808873426656,"COQ9"
"DOK4",6.13501326875409,-0.109822442678878,0.454923994688962,-0.241408331855446,0.809238655802458,0.948080204165233,"DOK4"
"MMP15",6.74676792149387,0.391459586516304,0.412713779125302,0.948501373872121,0.34287427372597,0.722130258556394,"MMP15"
"CSNK2A2",1.5149239750887,0.404243762114673,0.764017561333973,0.529102709902197,0.59673420168644,0.861244650753425,"CSNK2A2"
"CNOT1",5.74847377484541,0.476278150612231,0.493543932052876,0.965016728361284,0.33453643307555,0.716721125702159,"CNOT1"
"CKLF",4.82456076728883,0.250634028781038,0.524418185656343,0.477927798150923,0.63270159534482,0.883706648599493,"CKLF"
"CMTM4",2.40697268427671,-0.871381800255218,0.825378612404706,-1.05573586128732,0.291088908389375,0.676737934173169,"CMTM4"
"DYNC1LI2",4.75285643264339,0.649971601357582,0.627746993536751,1.03540376624604,0.30048038757981,0.687437826594246,"DYNC1LI2"
"NAE1",2.65742338147338,-0.048371341334089,0.749486668626017,-0.0645392951722076,0.948540819292083,0.986646951901838,"NAE1"
"FAM96B",11.5014928541488,-0.674985900715705,0.456731464929563,-1.47786161573037,0.139444822127792,0.507611642383359,"FAM96B"
"CES2",89.9032951648594,-0.391289923199817,0.2922153075713,-1.339046631239,0.180555492772074,0.56800926467558,"CES2"
"E2F4",1.46702444681561,0.696304911414054,0.897788757480945,0.775577668590746,0.437998390053442,0.782262321944008,"E2F4"
"ELMO3",3.36035051609051,-0.450335529529929,0.597938948985309,-0.753146337588712,0.45136198189178,0.792406978687247,"ELMO3"
"TMEM208",5.82388661805817,-0.663383760865341,0.468972103149758,-1.41454844842552,0.157200932787498,0.532855399834082,"TMEM208"
"HSD11B2",9.46532223589079,-0.567045459119277,0.433856077505344,-1.30698977960564,0.191216182599859,0.57314353329119,"HSD11B2"
"ATP6V0D1",12.4880037590046,0.566290701887186,0.401957547536411,1.4088321151275,0.158884816470122,0.536449810447508,"ATP6V0D1"
"CTCF",2.30342076067201,-0.133112555988956,0.696759645027149,-0.19104515730639,0.848490214245414,0.956526088042431,"CTCF"
"NUTF2",4.51181531875531,-0.815590609108262,0.616996603517805,-1.32187212126967,0.186210737257746,0.571201635887042,"NUTF2"
"PSMB10",9.77168980619457,0.958155358091427,0.578691137342138,1.65572841238268,0.0977768307649406,0.428702519696074,"PSMB10"
"NFATC3",3.95875831029763,0.048867837408214,0.534389477986967,0.0914461070459284,0.92713812707046,0.983215034311846,"NFATC3"
"SMPD3",5.14686725605349,0.228565283075695,0.535517778920101,0.42681175503941,0.669516443850745,0.899285499055993,"SMPD3"
"CDH1",24.1631785296743,1.02113900649606,0.418529213956539,2.43982731060227,0.0146942843730763,0.169408209565623,"CDH1"
"CHTF8",3.32947507662742,-0.186428468090906,0.560490829772555,-0.332616446493082,0.739423827110763,0.927788538312806,"CHTF8"
"SNTB2",2.67370067948229,0.970053639308496,0.609057464730629,1.59271283168252,0.111224627619886,0.454963259493419,"SNTB2"
"VPS4A",3.56216078994057,-0.481705689660182,0.538622418447755,-0.894329075734352,0.371145847599165,0.744289233607806,"VPS4A"
"CYB5B",6.55576340158636,0.552851662579823,0.452695506504595,1.22124398107807,0.221993656477355,0.602862773049856,"CYB5B"
"NFAT5",3.55218831958156,0.342335941207144,0.538976029141848,0.635159863699704,0.525324157168582,0.831255719863866,"NFAT5"
"NQO1",2.30062377538942,1.38030184562535,0.707793309621573,1.95014819561284,0.0511584582473097,0.313821848882154,"NQO1"
"NOB1",1.89739880270865,-1.49194856319201,0.912830923246615,-1.63441939267973,0.102170819012524,0.436301719996323,"NOB1"
"WWP2",1.81690592977996,0.57299370458809,0.679196082077513,0.84363517356494,0.398873302877735,0.76178559183343,"WWP2"
"EXOSC6",2.23455584137243,-0.313328245836137,0.630071026761309,-0.497290357004204,0.618984310853094,0.873591266901066,"EXOSC6"
"ST3GAL2",3.33194830187544,-1.01054754510009,0.576070344136673,-1.75420858821425,0.0793947721761599,0.390292891793569,"ST3GAL2"
"SF3B3",1.91942915440581,-0.430330654074298,0.757586284973157,-0.568028569959586,0.57001556849507,0.847761867646641,"SF3B3"
"CMTR2",4.12861615401428,-0.159078447723834,0.526574179623239,-0.302100736951543,0.762575270670736,0.934235235710975,"CMTR2"
"MARVELD3",13.4021925213177,0.703541523631245,0.473410588696205,1.48611277489342,0.137249293802547,0.504788032257684,"MARVELD3"
"PHLPP2",6.39363050700652,1.01288060966596,0.610994959010796,1.65775608248195,0.0973667089654216,0.427596456155837,"PHLPP2"
"AP1G1",3.03712102618483,0.803489936158652,0.570572715140083,1.40821654249868,0.159066959309105,0.536704099106074,"AP1G1"
"IST1",8.16353538294851,1.01029282745237,0.409409179612158,2.46768484382651,0.0135989989754873,0.161516243150941,"IST1"
"PSMD7",7.28929427466059,-0.110378174248249,0.431741494607915,-0.255658016722458,0.798214915771137,0.945914644912784,"PSMD7"
"GLG1",4.94437219909669,-0.757566081402546,0.513685818148653,-1.47476542010221,0.140275621002058,0.508473823892019,"GLG1"
"FA2H",3.54184898833888,0.4234824386938,0.762659963965688,0.555270315347054,0.578709779818568,0.850376698978791,"FA2H"
"BCAR1",5.11814801423012,0.0941082265511794,0.521718183530212,0.180381342882081,0.856853200305974,0.959253868958466,"BCAR1"
"CFDP1",23.9723676122166,0.123623485066716,0.333773374907902,0.370381505417643,0.71109825206306,0.915596252899942,"CFDP1"
"TMEM170A",5.08981546667771,-0.08088090959669,0.500888074412301,-0.161475015534336,0.871719287832472,0.964617480586165,"TMEM170A"
"GABARAPL2",16.289212676151,-0.411416536255747,0.444091973505103,-0.926421914380803,0.354226759835416,0.729919088304265,"GABARAPL2"
"KARS",5.71617666607581,-0.510895498574314,0.475151480798207,-1.07522657346255,0.282273300898133,0.668464413649363,"KARS"
"TERF2IP",3.27551743098053,-0.649296529527701,0.555660405842456,-1.16851321904659,0.242599810248724,0.626625640988144,"TERF2IP"
"MAF",24.8204167329405,0.590189985400356,0.590202328002144,0.99997908750745,0.317320628390684,0.70291835848095,"MAF"
"CMIP",7.40050335140182,0.590581026689491,0.392817925657466,1.50344724136768,0.132723752176335,0.495765153110712,"CMIP"
"PLCG2",7.49118282612112,0.556275682260897,0.752014694952638,0.73971384601192,0.459473644819126,0.796273056768296,"PLCG2"
"HSD17B2",9.92668581281088,-1.40683248395107,0.474018277424984,-2.96788657938134,0.00299854954747211,0.072061954061426,"HSD17B2"
"HSBP1",14.6393063770346,0.290316591576799,0.366889525540024,0.791291577892507,0.428773861972875,0.775437787582801,"HSBP1"
"OSGIN1",4.00885983522561,0.766997814119773,0.613011862039264,1.25119571351891,0.210863081737658,0.592012576397816,"OSGIN1"
"MBTPS1",2.28438776997617,-0.430155743975874,0.687932059894441,-0.62528811935568,0.531781976071327,0.835109482105455,"MBTPS1"
"COTL1",6.45455248854892,0.229095931642178,0.501725359373663,0.456616209171038,0.64794692647406,0.892362866474523,"COTL1"
"KLHL36",2.18937800867146,-1.13767470305146,0.780441204401854,-1.45773274993008,0.144914221165614,0.516713305277533,"KLHL36"
"ZDHHC7",1.79605713118938,-0.163943750542587,0.734775113182266,-0.223120989812185,0.823441342592117,0.949919264100746,"ZDHHC7"
"COX4I1",159.335073148981,-0.629047215224934,0.378980158477295,-1.65984208184509,0.0969462255251063,0.42649547901763,"COX4I1"
"MAP1LC3B",15.8812980777003,0.453854474691561,0.354255587654888,1.28114979835887,0.200141055248574,0.578876604242278,"MAP1LC3B"
"ZC3H18",1.17971317347599,-0.475970709540252,0.911869138992023,-0.521972604606829,0.60168940501411,0.864360873622692,"ZC3H18"
"CYBA",50.8780264218808,0.679954254717122,0.514486798193102,1.32161652564293,0.186295877621573,0.571201635887042,"CYBA"
"MVD",2.48578794374642,-0.40170440520993,0.709610025429735,-0.566091783957902,0.571331388196122,0.847761867646641,"MVD"
"APRT",14.9622134935559,-1.10223120986828,0.384335612037662,-2.86788727181564,0.00413222735698889,0.0841973937144966,"APRT"
"TRAPPC2L",6.05953458185337,-1.70361929076252,0.542607412709096,-3.13969041126217,0.00169126463449919,0.0538124036860206,"TRAPPC2L"
"ACSF3",2.7908173006803,-1.37950651526364,0.765423875938464,-1.80227787325326,0.0715016979898916,0.371193428478966,"ACSF3"
"ANKRD11",10.4181717960045,0.398272445717388,0.539428160391463,0.738323422767475,0.460317936317335,0.796911547918088,"ANKRD11"
"SPG7",5.58361761074788,-1.00023481034635,0.476054773037991,-2.10109186378545,0.0356329029844806,0.273312526097757,"SPG7"
"RPL13",379.200495755536,-0.597885388724075,0.605269824367296,-0.987799762443238,0.323250723934305,0.707761903504328,"RPL13"
"DPEP1",130.591340746926,-0.577630590273738,0.434041165573613,-1.3308198302121,0.1832483013501,0.568811571448303,"DPEP1"
"CHMP1A",6.91568645903589,0.111735769569001,0.417440187733734,0.267668932825106,0.788954165460052,0.942762655711948,"CHMP1A"
"CDK10",3.43385232769344,-2.05414880089308,0.677265272207674,-3.03300476960408,0.00242131773089059,0.06505187315505,"CDK10"
"TCF25",13.0984581877141,0.21347024355678,0.336467894733489,0.634444613878735,0.525790701747016,0.831255719863866,"TCF25"
"VPS53",2.83734652835806,0.695852924853992,0.647433047344451,1.074787466763,0.282469893000704,0.668464413649363,"VPS53"
"GLOD4",5.86682247270207,-0.436933615502085,0.53300025721123,-0.819762485271985,0.412351521022988,0.767322072990085,"GLOD4"
"ABR",4.67194991636754,-0.406909374028469,0.534245264248956,-0.761652748762319,0.446267283526368,0.79044296897779,"ABR"
"YWHAE",21.0236546937884,0.0760868120405574,0.343359064867767,0.221595466162688,0.824628812234444,0.949919264100746,"YWHAE"
"CRK",6.44368466994102,0.364502947810732,0.431886032429967,0.843979477085401,0.398680873957488,0.76178559183343,"CRK"
"MYO1C",6.99152485321767,0.215652008916464,0.435283185440598,0.495429219711712,0.620297173221093,0.874266734959344,"MYO1C"
"PITPNA",6.62321852310476,1.13767144790085,0.465909402024559,2.44182976981625,0.0146130353493473,0.169161035933458,"PITPNA"
"SLC43A2",4.58538731483823,0.691647903512821,0.80621520313611,0.857894890622713,0.390950505795336,0.754566016563876,"SLC43A2"
"RILP",4.85736543288,0.559194581243818,0.466060244741983,1.19983325664989,0.23020410538908,0.61305273725951,"RILP"
"TLCD2",6.92289227113334,0.860914569716172,0.474077344287415,1.81597914367794,0.0693735715095546,0.366671334462791,"TLCD2"
"MIR22HG",9.16911327281901,0.837707661180371,0.531993657469097,1.57465723400853,0.115335584204557,0.462078130018896,"MIR22HG"
"SERPINF2",3.45690158935178,-1.52852415718666,0.910742869838756,-1.6783267899284,0.0932833209055556,0.423085176579325,"SERPINF2"
"SMYD4",2.44689133927519,-0.158585171092831,0.724859068719597,-0.218780695360491,0.826820885463363,0.949919264100746,"SMYD4"
"RPA1",2.29728079169902,-0.423468514726335,0.670224620230628,-0.631830735463906,0.527497487491821,0.832855869628821,"RPA1"
"MNT",1.71972951721889,0.504305846934466,0.855498660921846,0.589487593576184,0.555534232218736,0.842440079283709,"MNT"
"PAFAH1B1",7.66149588702096,0.844837055115604,0.436171747163268,1.93693667829284,0.0527530842332563,0.320473392004691,"PAFAH1B1"
"CLUH",2.50161502867757,-0.443725410877691,0.724222749192629,-0.612691898138191,0.540080080606555,0.835908073432618,"CLUH"
"TAX1BP3",14.2709231704778,0.240946553345204,0.361166996787719,0.667133363480673,0.504686950752131,0.821629047497961,"TAX1BP3"
"EMC6",5.25566317077989,-0.362961417068005,0.586557296563154,-0.61879959416535,0.536048389609658,0.835109482105455,"EMC6"
"NCBP3",2.89011201091669,0.720495652694527,0.703022656780164,1.0248541007119,0.30543203472426,0.692534073056845,"NCBP3"
"ATP2A3",4.59820260072448,-0.842309216301933,0.555232857141802,-1.51703777157196,0.129257147858977,0.492562083769152,"ATP2A3"
"ZZEF1",7.59337953729152,0.25727896708625,0.472529231452058,0.544472066406654,0.586116665614225,0.853769245591727,"ZZEF1"
"CYB5D2",2.32935030903893,-0.662969373852531,0.96265849936062,-0.688685940333839,0.491020925772982,0.814154828740416,"CYB5D2"
"UBE2G1",4.18705577082047,0.172935401935723,0.561785932778779,0.307831492113602,0.758210557160707,0.931487936894232,"UBE2G1"
"GGT6",3.88833428349436,0.65476082315901,0.749150770170276,0.874004071316897,0.382116036550246,0.752548399697545,"GGT6"
"MED11",2.41421354116143,-1.14660738946006,0.775877261517112,-1.47782058623299,0.139455806710789,0.507611642383359,"MED11"
"CXCL16",3.90554998895864,0.784196802916427,0.56146020960898,1.39670948981864,0.162500949307471,0.541741718195578,"CXCL16"
"TM4SF5",11.3778597057842,-1.71957035821425,0.752242069590109,-2.28592686813067,0.0222585372987795,0.215882029708626,"TM4SF5"
"PSMB6",9.24010831071599,-0.748095632968678,0.411256256455161,-1.81904985328835,0.0689038246121265,0.366619907866423,"PSMB6"
"MINK1",3.28650364195011,-0.187252135566571,0.551973080882797,-0.339241426895473,0.734427863475592,0.923593765924188,"MINK1"
"SLC25A11",5.06426439247912,-0.763527452098152,0.535755840479681,-1.42514069732686,0.154116534514422,0.53031076785371,"SLC25A11"
"RNF167",5.90820822212879,-0.690237633106002,0.45160380615203,-1.52841411809013,0.126409751723646,0.485537150351373,"RNF167"
"PFN1",119.838217906634,0.335130885564942,0.402112648352363,0.83342537703831,0.404604867490637,0.762267227090882,"PFN1"
"SPAG7",5.10310009055011,-0.694765753619409,0.664976395755915,-1.04479761695846,0.296116516527481,0.682426320657827,"SPAG7"
"CAMTA2",1.85487500500385,-0.0923325996035904,0.725590395505654,-0.127251683836368,0.898741200045304,0.97374936144654,"CAMTA2"
"KIF1C",8.67073760834577,0.168514367752745,0.47485740899561,0.354873620081398,0.722684272026979,0.91860160445112,"KIF1C"
"SLC52A1",6.00846483358424,0.187702241476207,0.892066212183532,0.210412903114852,0.833345422841987,0.951451563009747,"SLC52A1"
"C1QBP",5.19055983818301,-0.669972039986369,0.540218114416012,-1.24018803166314,0.214905854127815,0.596841907760168,"C1QBP"
"DERL2",3.78033449394021,-0.249274852372685,0.626765637097215,-0.397716207811216,0.690839388805331,0.906681580292055,"DERL2"
"TXNDC17",21.1276532751961,0.44144521352552,0.355812252464582,1.24066894961539,0.21472806931353,0.596841907760168,"TXNDC17"
"XAF1",9.25279206560214,-0.259336475282552,1.68862997113517,-0.1535780364648,0.877942455822784,0.966878628478322,"XAF1"
"ACADVL",33.7374781785284,-0.412074088195839,0.299067358266688,-1.37786380494383,0.168245341893303,0.55089120506421,"ACADVL"
"PHF23",1.85784772620687,0.412980992622907,0.73446217913397,0.562290345719186,0.573918214960538,0.849234651059671,"PHF23"
"GABARAP",5.40256587247481,-0.775624413408381,0.659300237728149,-1.17643581637566,0.239420766391951,0.622271045190462,"GABARAP"
"CTDNEP1",6.31076764418205,-0.0453334499646423,0.517046428233856,-0.087677716137589,0.930132831348026,0.983993966033372,"CTDNEP1"
"CLDN7",63.6490857443404,0.170603686752274,0.253810072131698,0.672170672028138,0.501475049433663,0.819308743867619,"CLDN7"
"EIF5A",14.1779681310152,-0.862589908810129,0.440168874341884,-1.95967947551908,0.0500332655727688,0.309619410356128,"EIF5A"
"TMEM256",34.3951761200177,0.0784233606140666,0.354817432394772,0.22102454235341,0.825073323474838,0.949919264100746,"TMEM256"
"POLR2A",3.03655661851043,-0.299696867665134,0.599370749539225,-0.500019174935598,0.617061575856764,0.87234186141701,"POLR2A"
"EIF4A1",7.71776668668851,-0.246332168650177,0.408730360434016,-0.602676464720178,0.546723941299118,0.838955736434566,"EIF4A1"
"CD68",11.3200385942404,0.863165698743493,0.438660734603444,1.96772957015131,0.0490991615936086,0.306222579841902,"CD68"
"MPDU1",5.1410911240121,-0.0504174607974935,0.451900483449653,-0.11156761863281,0.91116624827088,0.977800823568487,"MPDU1"
"SAT2",30.5735695115092,-0.524919553323965,0.468966875092909,-1.1193105125388,0.263007692548076,0.648563506340779,"SAT2"
"KDM6B",4.26450173732427,0.872749968903437,0.677529320246528,1.28813608920404,0.197698594581006,0.575456395814005,"KDM6B"
"NAA38",8.50117914012906,-0.243875351287879,0.41362078207141,-0.589610971834038,0.55545149418701,0.842440079283709,"NAA38"
"TRAPPC1",13.8258036274329,-0.112322809217047,0.379626945408218,-0.295876808998014,0.767324162281081,0.934235235710975,"TRAPPC1"
"VAMP2",11.2390679214401,0.043523021554935,0.447331345004453,0.097294817456849,0.92249227154634,0.981699040933873,"VAMP2"
"RPL26",226.418326393413,-0.96732865624064,0.483868657115316,-1.99915543612098,0.0455915385913421,0.301781146090781,"RPL26"
"NDEL1",1.63096417880288,0.473502052596381,0.812059594294904,0.583087812671573,0.559834187608239,0.845720263713388,"NDEL1"
"STX8",3.82637330721082,-0.735785824518171,0.555745508501301,-1.32396180133312,0.185515731316463,0.571042343678725,"STX8"
"SCO1",2.5325184227999,-0.460772824241912,0.754829921384491,-0.610432643418233,0.541575249686902,0.836677138507686,"SCO1"
"TMEM220",9.77315742678439,-0.0945858023392938,0.574381339636439,-0.164674225661932,0.869200404930154,0.963136928621326,"TMEM220"
"LINC00675",2.19599543237951,1.09920235506886,0.641297744358981,1.71402810120218,0.0865235650295649,0.41129270970453,"LINC00675"
"PMP22",30.8311527250653,0.36234838262388,0.486215171790352,0.745242854700797,0.456124920194501,0.794305580262451,"PMP22"
"TRIM16",1.75509163949835,0.0472640606329422,0.866084535566672,0.0545721101024136,0.956479358550857,0.988755616740639,"TRIM16"
"ZSWIM7",2.27599000920043,-0.311125696429421,0.704324002182719,-0.44173660909643,0.658679814906172,0.896611283213423,"ZSWIM7"
"TTC19",6.6954805119827,0.533355818214908,0.397599188072636,1.34144091390215,0.179777341374844,0.566569967636532,"TTC19"
"NCOR1",14.0220535891288,0.380824732026511,0.33849546789366,1.12505119904928,0.260567339132783,0.645189902317941,"NCOR1"
"CENPV",4.79153448639003,-0.705645216856655,0.725555828857522,-0.972558125496394,0.330772963001877,0.712608647564936,"CENPV"
"UBB",103.69609822681,-0.392064955504085,0.35043602224988,-1.11879182107746,0.263228961759804,0.648583768455742,"UBB"
"LRRC75A",4.94020991714773,0.546527027343933,0.589240091597563,0.927511612222743,0.353660965482662,0.729919088304265,"LRRC75A"
"MPRIP",2.16706506838545,0.654233252759553,0.754594273695487,0.867000023145639,0.385941997013254,0.754307511394762,"MPRIP"
"SREBF1",2.3658273222038,-0.79022979812961,0.727496147622794,-1.08623227863379,0.277376239849375,0.664128465637577,"SREBF1"
"TOM1L2",3.8631814050048,-0.425155500183322,0.501969174369241,-0.846975316198569,0.397008880017468,0.761271839557355,"TOM1L2"
"ALKBH5",4.24909043038234,-0.36551027494075,0.580602927340899,-0.629535708017783,0.528998399088492,0.833392272505671,"ALKBH5"
"FLII",3.9661458194195,0.424786559931596,0.625120806419124,0.679527149903871,0.496803911009396,0.818341917675806,"FLII"
"PRPSAP2",1.08223188169813,0.832067575145353,0.967398910443124,0.860108034196791,0.389729492878231,0.754307511394762,"PRPSAP2"
"FAM83G",2.10991798874397,0.752989456472874,0.662886292339052,1.1359255202214,0.255987736625637,0.640798400003588,"FAM83G"
"ALDH3A2",4.1239262182565,0.708560777264982,0.746605015187336,0.949043688230774,0.342598392669196,0.722130258556394,"ALDH3A2"
"SPECC1",2.49519220673622,0.519694331121245,0.64614800810884,0.804296112654278,0.421225982189537,0.771224247274138,"SPECC1"
"USP22",5.04513049931329,0.224268215901729,0.481968305001204,0.465317352976496,0.641704209716914,0.887826728228059,"USP22"
"MAP2K3",6.9076530651114,0.849181428452105,0.421773957817854,2.01335671089212,0.044077116233931,0.29640492221259,"MAP2K3"
"MTRNR2L1",83.3046516376612,4.50969439098782,2.01072730149711,2.24281750570059,NA,NA,"MTRNR2L1"
"WSB1",17.6885570054898,0.768530022360487,0.382063037830153,2.01152675413249,0.0442698473095141,0.29647080157224,"WSB1"
