"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"TSC2",2.56476366763339,-1.69063957886231,2.24413126265866,-0.753360379133698,0.451233384893859,0.950219141300084,"TSC2"
"SNHG19",15.2448080863886,0.518486395216279,1.02768412269417,0.504519223141266,0.613896557196532,0.953370822995999,"SNHG19"
"TRAF7",8.65236773187314,-0.385587601326632,1.56213028717549,-0.246834469885235,0.805036332594985,0.973747650514017,"TRAF7"
"MLST8",4.7495861575345,-2.4753329688428,2.15996617481013,-1.14600543180283,0.251792904559446,0.950219141300084,"MLST8"
"RNPS1",20.2556386585654,-1.04216268637,1.14137764727409,-0.913074378895505,0.361203424334007,0.950219141300084,"RNPS1"
"SRRM2",25.6225102096476,-0.149679547073501,0.852107531080722,-0.175658049734243,0.860562594221719,0.981114791089616,"SRRM2"
"TCEB2",96.3877739080314,0.695566104904124,0.456142026792338,1.52488931966093,0.127286706242614,0.950219141300084,"TCEB2"
"FLYWCH2",3.43275108281091,0.777252716848593,1.66936517923192,0.465597777237816,0.641503434301382,0.953370822995999,"FLYWCH2"
"THOC6",9.05759783921004,0.507251996381048,1.17088884447155,0.43321959960254,0.664855241340424,0.953370822995999,"THOC6"
"IL32",5.07073271809258,0.0478234833059225,1.60821997326072,0.0297369042177475,0.976276879617314,0.996589883678271,"IL32"
"ZNF263",2.93890880800769,1.05936064083735,1.68467354586503,0.628822505961177,0.529465264131996,0.950219141300084,"ZNF263"
"ZNF75A",6.13637851331977,0.936210717418213,1.28061323111476,0.731064379682579,0.464739830207747,0.950219141300084,"ZNF75A"
"NAA60",5.70969749216725,1.20534361611523,1.23407871049171,0.976715347139377,0.328710095091181,0.950219141300084,"NAA60"
"DNASE1",10.7497466276195,0.744086419142369,1.00493043819899,0.740435746454155,0.459035635352577,0.950219141300084,"DNASE1"
"TRAP1",4.52436792440544,-2.06323905364704,2.19426606568356,-0.940286634293957,0.34707055354788,0.950219141300084,"TRAP1"
"CREBBP",4.56597934856415,0.213466417805884,1.62762094932272,0.131152414752778,0.895654738236282,0.983064551278144,"CREBBP"
"TFAP4",1.69794472215819,-1.08639980636552,2.32810038968972,-0.466646460426183,0.640752840786733,0.953370822995999,"TFAP4"
"CORO7",5.09345337568104,-2.29930332388577,2.16661799219839,-1.0612407596379,0.288580500229351,0.950219141300084,"CORO7"
"DNAJA3",4.75538865287273,1.56427696104023,1.24880839175917,1.25261567055669,0.210345609095066,0.950219141300084,"DNAJA3"
"HMOX2",3.85288837121903,0.606161344748515,1.65646851864135,0.365935928106678,0.71441288620924,0.962522726115176,"HMOX2"
"UBALD1",5.31876941903629,1.3555746576689,1.25576757806134,1.07947894288021,0.280374275847409,0.950219141300084,"UBALD1"
"MGRN1",3.4339314527466,-2.03363209557029,2.19638600657894,-0.925899222394814,0.354498355463909,0.950219141300084,"MGRN1"
"NUDT16L1",4.60440918878293,-2.51126316344082,2.16551421466102,-1.15966136192457,0.246186707229736,0.950219141300084,"NUDT16L1"
"ROGDI",4.37737573232143,1.68248373801658,1.28688463822929,1.30740836282857,0.191074058633849,0.950219141300084,"ROGDI"
"GLYR1",4.5604179043441,0.320620682046094,1.61926372262665,0.19800399253434,0.843041939985937,0.979143071839215,"GLYR1"
"UBN1",5.72863716294475,2.01780177083531,1.10799902301051,1.82112233759269,0.0685882624539096,0.950219141300084,"UBN1"
"CARHSP1",33.0871508415263,-0.910150762745809,0.92527421331817,-0.983655169078877,0.325285089460985,0.950219141300084,"CARHSP1"
"USP7",7.46160442544667,-0.605252679134195,1.58092655537558,-0.382846804031581,0.701833355888591,0.960249748962324,"USP7"
"RP11-77H9.8",3.74770348356785,-1.66200886284446,2.20590262344661,-0.753437094266499,0.451187299189257,0.950219141300084,"RP11-77H9.8"
"C16orf72",6.38852564902764,0.894448113740086,1.22500888126312,0.730156431860157,0.465294570333105,0.950219141300084,"C16orf72"
"ATF7IP2",14.140365769834,0.864201665402909,0.886513160330076,0.97483230263738,0.329643450933107,0.950219141300084,"ATF7IP2"
"NUBP1",6.12700216761237,-2.86952304422713,2.14227833736405,-1.33947255787402,0.180416882300591,0.950219141300084,"NUBP1"
"RP11-876N24.2",4.41489461795963,1.61235787343596,1.33635689062211,1.20653239022502,0.227612277871826,0.950219141300084,"RP11-876N24.2"
"CIITA",8.40421384522982,-3.15018060740789,2.11592867333556,-1.48879338283267,0.136541785354423,0.950219141300084,"CIITA"
"DEXI",1.82080828452434,-1.08844301717389,2.31614944860248,-0.469936436023433,0.638400431567854,0.953370822995999,"DEXI"
"RMI2",15.9198408713541,-4.05633930960182,2.10507314036596,-1.92693509399709,0.0539877192725981,0.950219141300084,"RMI2"
"SOCS1",42.6242308040045,-0.626005326046654,0.803004466647227,-0.779578884113067,0.43563878892537,0.950219141300084,"SOCS1"
"LITAF",10.0420332307714,0.153558535600466,1.19086440674286,0.12894712003398,0.897399491477184,0.983064551278144,"LITAF"
"SNN",3.26523051684659,-2.07841633164432,2.25231787962733,-0.922789962484432,0.356116672678371,0.950219141300084,"SNN"
"TXNDC11",5.24843749820416,0.0915479395520103,1.6033204653253,0.057098965261094,0.954466360682389,0.995064284860644,"TXNDC11"
"ZC3H7A",4.11720002056126,0.43785469976408,1.63563285188613,0.267697423207884,0.788932233430842,0.972924891436704,"ZC3H7A"
"RSL1D1",27.9279092765253,-0.777625969898341,0.951891152486559,-0.816927405898251,0.413969914936937,0.950219141300084,"RSL1D1"
"GSPT1",11.0485232468731,0.137305563963611,1.15299000499276,0.119086517115535,0.905206812509475,0.98612512293932,"GSPT1"
"TNFRSF17",7.6243123257609,0.583035998702144,1.22774778881287,0.474882548365972,0.634870691002512,0.953370822995999,"TNFRSF17"
"SNX29",6.66659109812182,-3.06516994262898,2.15845899043434,-1.42007328200949,0.155586347699193,0.950219141300084,"SNX29"
"PARN",6.84273775810358,-2.80755532836354,2.14673551882003,-1.3078254418163,0.190932522748199,0.950219141300084,"PARN"
"BFAR",7.21345901692878,-3.07924421211376,2.13324931553214,-1.44345257241798,0.148893023618828,0.950219141300084,"BFAR"
"PDXDC1",3.12062654549766,-1.88393056471684,2.20145883138145,-0.855764612929256,0.392127992586397,0.950219141300084,"PDXDC1"
"NTAN1",2.72974981520702,-1.67634545974121,2.24655220346642,-0.74618584743084,0.455555156184574,0.950219141300084,"NTAN1"
"KIAA0430",4.76465764767493,0.184053354572036,1.61632476661893,0.11387151788625,0.9093396441094,0.98612512293932,"KIAA0430"
"NDE1",6.2605386363873,-2.33468385712695,2.15505805537871,-1.08335079479642,0.278652747246103,0.950219141300084,"NDE1"
"FOPNL",4.65626948972415,-2.51258606415663,2.16760078324883,-1.15915535903744,0.246392864052128,0.950219141300084,"FOPNL"
"RPS15A",1166.48149993399,0.237612712757239,0.401912251071906,0.591205448760325,0.554382772352223,0.950219141300084,"RPS15A"
"ARL6IP1",13.1595203510095,-3.87370102211627,2.11391485463868,-1.83247731743594,0.0668803381106031,0.950219141300084,"ARL6IP1"
"SMG1",11.0867742213841,-0.97891359596369,1.55316581463684,-0.630269857048443,0.528518040961727,0.950219141300084,"SMG1"
"SYT17",3.47236757176527,0.792388489112534,1.74199587685792,0.454873917693643,0.649199948123155,0.953370822995999,"SYT17"
"THUMPD1",4.14101743276269,-2.04013138573226,2.22720393752588,-0.916005647870113,0.359663932633796,0.950219141300084,"THUMPD1"
"LYRM1",11.7519386227376,-1.23695806190739,1.54381972984334,-0.801232189222581,0.422997239482048,0.950219141300084,"LYRM1"
"TMEM159",5.55088885464209,-2.70070003223187,2.15984066858158,-1.25041632538825,0.211147504000947,0.950219141300084,"TMEM159"
"METTL9",18.3316743604382,0.774864878096132,0.796000371111045,0.973447885475968,0.330330749429085,0.950219141300084,"METTL9"
"UQCRC2",20.0021040046581,0.29477966897493,0.853235596738697,0.345484494671413,0.729730164977224,0.963899594037025,"UQCRC2"
"NPIPB5",5.4123302707144,0.375271571896697,1.60435058878079,0.233908707062514,0.815055853450168,0.976049242228441,"NPIPB5"
"GGA2",42.3824471942487,-0.599505683405558,0.757609457237059,-0.791312301712688,0.428761771557276,0.950219141300084,"GGA2"
"NDUFAB1",26.462914217896,-2.06236304101667,1.52445702529239,-1.35285088841459,0.176103271674854,0.950219141300084,"NDUFAB1"
"DCTN5",6.94753879594108,1.05369204685682,1.20121908143552,0.877185571842237,0.380385851528161,0.950219141300084,"DCTN5"
"PLK1",2.48441970642326,-1.498770639299,2.31741020525775,-0.646743781441274,0.517797782543956,0.950219141300084,"PLK1"
"PRKCB",28.6131718338047,0.223147495868989,0.753242429642069,0.296249238077343,0.767039748937906,0.972924891436704,"PRKCB"
"RBBP6",9.89291460870541,-0.698436293385879,1.58480444778173,-0.440708186024772,0.659424269543193,0.953370822995999,"RBBP6"
"TNRC6A",6.84475879855112,1.58506881856552,1.08223315689796,1.46462784702407,0.143022480189578,0.950219141300084,"TNRC6A"
"ARHGAP17",5.38365477046175,-2.70994706012916,2.173753856883,-1.24666693588529,0.212519647205707,0.950219141300084,"ARHGAP17"
"LCMT1",7.77660307446466,-0.572300570917666,1.57737551753604,-0.362818215799136,0.716740683540247,0.963103121404195,"LCMT1"
"NSMCE1",24.1491449172026,-1.15750294253637,1.13446700739217,-1.02030551350907,0.307583589292043,0.950219141300084,"NSMCE1"
"IL4R",27.4208347699613,-0.322613988380942,0.878704554005281,-0.367147281655039,0.71350916052404,0.962203428067557,"IL4R"
"IL21R",6.45504799433778,-2.74008123310913,2.14374892374326,-1.27817264548154,0.201188558937953,0.950219141300084,"IL21R"
"SGF29",1.57176256370919,-1.03510516961313,2.35709095889775,-0.439145195354352,0.660556332847869,0.953370822995999,"SGF29"
"ATXN2L",5.20873030152853,1.32646311737061,1.26668089139824,1.04719596417562,0.29500920628729,0.950219141300084,"ATXN2L"
"TUFM",33.5414950438086,-2.60605736821213,1.49683557666465,-1.74104451339881,0.0816757762138147,0.950219141300084,"TUFM"
"SH2B1",1.73935547918117,-1.16266984502256,2.36532725156496,-0.491547139725931,0.623039519799556,0.953370822995999,"SH2B1"
"RABEP2",11.1952034592455,1.39155722898788,0.898521548146756,1.54871881688094,0.121449328462648,0.950219141300084,"RABEP2"
"CD19",39.4828279194834,-0.0244444020799658,0.71077656026481,-0.034391120144506,0.972565264382904,0.9963617673572,"CD19"
"NFATC2IP",6.23800253709732,-2.43386341971456,2.1662680365138,-1.12352828860061,0.261213193157751,0.950219141300084,"NFATC2IP"
"RP11-231C14.7",45.8505595941272,0.882709702409257,0.615511657357885,1.43410720472514,0.151541672209412,0.950219141300084,"RP11-231C14.7"
"ZG16",12.6156994821401,-1.18793702886395,2.56450078492465,-0.463223499812209,0.643204173521461,0.953370822995999,"ZG16"
"KIF22",2.9585184599736,-1.76383405067041,2.29866501186763,-0.767329750774483,0.442885484133903,0.950219141300084,"KIF22"
"MAZ",5.47731359259486,-2.77523900304508,2.16762061626968,-1.2803158367358,0.200434080203778,0.950219141300084,"MAZ"
"MVP",3.84165078530422,0.743751249431914,1.71623847549183,0.433361249064629,0.664752347911745,0.953370822995999,"MVP"
"CDIPT",3.45545232098489,0.685880599406166,1.71311706653337,0.400369952996908,0.688884051661768,0.958122099630771,"CDIPT"
"TMEM219",15.1349582349622,0.342587945387931,0.998220868258676,0.343198540805453,0.731449102359781,0.963899594037025,"TMEM219"
"INO80E",6.17254419972827,1.00454834954018,1.23164307923185,0.815616444795589,0.41471954100685,0.950219141300084,"INO80E"
"ALDOA",80.0256650905084,-0.131352135661984,0.590555583180107,-0.222421291751506,0.823985938484349,0.976163238859548,"ALDOA"
"PPP4C",20.28575623613,-4.45314228263855,2.10487475137321,-2.11563290392141,0.0343760411155363,0.950219141300084,"PPP4C"
"YPEL3",10.8414250321361,0.0903800239428647,1.16791331028722,0.077385901116786,0.938316556426032,0.992177628954316,"YPEL3"
"CORO1A",209.811787215897,-0.676405052100571,0.488469824828068,-1.38474275732109,0.166131139906722,0.950219141300084,"CORO1A"
"CD2BP2",13.7729614846712,-1.39990457786153,1.52410932261053,-0.918506669497793,0.358353668854535,0.950219141300084,"CD2BP2"
"SEPT1",21.0889755193667,-1.92744519838426,1.5172500687936,-1.27035433250421,0.203958442588136,0.950219141300084,"SEPT1"
"DCTPP1",8.46673098154384,-0.785291297726439,1.56887029786043,-0.500545710373503,0.616690878486836,0.953370822995999,"DCTPP1"
"ITGAL",8.60581616449066,2.15538353327543,0.94353941700177,2.28435982051971,0.0223503928871971,0.950219141300084,"ITGAL"
"ZNF688",3.45676596788861,0.743584016811084,1.65479528007603,0.449351062191162,0.653178428025083,0.953370822995999,"ZNF688"
"PRR14",3.27991506652313,-1.98602602668996,2.19354906605892,-0.905393937806089,0.365256726194224,0.950219141300084,"PRR14"
"FBRS",3.44874790988042,-2.09099657635109,2.20570935981587,-0.947992792906149,0.343133123225166,0.950219141300084,"FBRS"
"CCDC189",4.36882329581252,-2.41874650728488,2.17525512659863,-1.11193692993014,0.266165268889999,0.950219141300084,"CCDC189"
"RNF40",2.05359289348375,-1.38951114903685,2.29726735300861,-0.60485391359307,0.545276067304713,0.950219141300084,"RNF40"
"BCL7C",8.39642819998554,-0.501664754166226,1.56199062447557,-0.321170144241203,0.748081456034674,0.969125310451635,"BCL7C"
"ORAI3",4.51319227356345,-2.50005704617137,2.18640824447285,-1.14345390550526,0.25285018231814,0.950219141300084,"ORAI3"
"STX4",3.25964307894405,0.852478494063984,1.69069113133069,0.504218942340476,0.614107530710262,0.953370822995999,"STX4"
"VKORC1",8.81775742710499,1.18751912642035,1.26503714269252,0.938722734964773,0.347873117594492,0.950219141300084,"VKORC1"
"BCKDK",7.58414258334437,-0.220633386721804,1.60673310416975,-0.137318006425101,0.890779438188147,0.983064551278144,"BCKDK"
"FUS",40.9992602825463,-0.818231830953844,0.821565084565495,-0.995942800303626,0.319277938000568,0.950219141300084,"FUS"
"PYCARD",14.1456673915837,-1.44003418275685,1.5306165282502,-0.940819699891194,0.346797263684027,0.950219141300084,"PYCARD"
"ZNF720",2.09306829082084,-1.46724674948413,2.34780479795467,-0.624944097040071,0.532007749077308,0.950219141300084,"ZNF720"
"SHCBP1",4.83105145896759,0.704471389198246,1.71096656737649,0.411738839688987,0.680530853740305,0.955724153035931,"SHCBP1"
"VPS35",7.44295956923292,-0.355577846419334,1.56255701439655,-0.227561518167487,0.819987139091341,0.976147269913859,"VPS35"
"ORC6",2.81578192990597,-1.76180856061567,2.23457152109115,-0.788432388038028,0.430443832303559,0.950219141300084,"ORC6"
"C16orf87",11.0508647209901,-1.19788263676843,1.54784808215852,-0.773901942041981,0.438988781066938,0.950219141300084,"C16orf87"
"GPT2",4.66604036926495,0.17387222879488,1.66353816669957,0.104519530886291,0.916757069758912,0.98612512293932,"GPT2"
"DNAJA2",7.36838173734305,-0.58391429058189,1.58768936065698,-0.367776156376249,0.713040149327619,0.96206443550542,"DNAJA2"
"ITFG1",5.04157904280057,0.153799913750057,1.61741029850862,0.0950902278116274,0.92424315998029,0.989145234108766,"ITFG1"
"PHKB",6.15533614185081,1.0150074184567,1.25472618578709,0.808947346404497,0.4185454334364,0.950219141300084,"PHKB"
"SIAH1",2.86602726273135,-1.84990874606855,2.23934808877472,-0.826092537976419,0.408751600292188,0.950219141300084,"SIAH1"
"BRD7",9.92820633701476,-0.796544458446648,1.54707554684246,-0.514871080518577,0.606643110743501,0.953370822995999,"BRD7"
"SNX20",4.89462208471963,0.577295503222112,1.61029248927028,0.358503506082748,0.719966544546764,0.963153852228166,"SNX20"
"CYLD",3.13384614592925,-1.99879658477508,2.2305387045008,-0.896104865045334,0.370196758962292,0.950219141300084,"CYLD"
"CHD9",12.346198219113,-3.92390993380816,2.12517675811213,-1.84639226776314,0.0648352691227549,0.950219141300084,"CHD9"
"RBL2",5.03436958432809,-2.22426565019339,2.18428581229063,-1.01830339128598,0.308533797264522,0.950219141300084,"RBL2"
"AMFR",16.6679417859694,-0.552190133179696,1.16549940883167,-0.473779848359792,0.635656906219247,0.953370822995999,"AMFR"
"NUDT21",16.3992297872842,-4.18318192146359,2.10478915645478,-1.98745889042377,0.0468715672036395,0.950219141300084,"NUDT21"
"MT2A",11.7787726253407,0.621089040920051,1.09532462695956,0.567036498251751,0.57068938472761,0.952900852619171,"MT2A"
"MT1E",3.23580080188064,0.968893577891382,1.7166689796582,0.564403265494023,0.572479717010169,0.952938687827229,"MT1E"
"MT1G",8.97982796243218,0.393367499114234,1.33783461871049,0.294032979572163,0.768732702611893,0.972924891436704,"MT1G"
"MT1H",2.18314320820657,-1.34221980029281,3.93587573619375,-0.341021894555753,0.733087099184936,0.96490646521088,"MT1H"
"MT1X",4.9620054288496,0.579706024894748,1.65134316988151,0.351051214228442,0.725549926923643,0.963153852228166,"MT1X"
"NUP93",3.56581212906843,-1.976273596646,2.20796941289967,-0.895063846944604,0.370752958675047,0.950219141300084,"NUP93"
"HERPUD1",81.6573372282701,-0.890925311653337,0.63986816007095,-1.39235762497473,0.163814129633042,0.950219141300084,"HERPUD1"
"FAM192A",9.36058020070887,-0.739173706978072,1.54748441839475,-0.477661486081287,0.632891160653182,0.953370822995999,"FAM192A"
"RSPRY1",3.56454596070063,-2.02411134019794,2.2085640079167,-0.916482987562243,0.35941362637552,0.950219141300084,"RSPRY1"
"ARL2BP",9.04614691088925,-0.723161726868274,1.56946923431239,-0.460768335599203,0.644964821628732,0.953370822995999,"ARL2BP"
"POLR2C",6.35926384917624,-2.65366837483365,2.139552096116,-1.24029154496913,0.214867578572652,0.950219141300084,"POLR2C"
"CCDC102A",5.49398000312811,-0.0232507404598349,1.59939761805864,-0.0145371858738022,0.98840141235636,0.99964967922902,"CCDC102A"
"ADGRG5",5.89146359951781,1.08004169515968,1.22433478957422,0.882145720563306,0.377698010404047,0.950219141300084,"ADGRG5"
"USB1",5.3519025063911,1.83230530382765,1.24743808463084,1.46885470822377,0.141872201558244,0.950219141300084,"USB1"
"CFAP20",5.54371553295641,0.250024972616581,1.63022983904481,0.153367928023619,0.878108135364571,0.98212524138511,"CFAP20"
"CSNK2A2",6.3218736201163,-2.61214975389975,2.18524927403005,-1.19535550700923,0.231948161443562,0.950219141300084,"CSNK2A2"
"CNOT1",6.52387205115926,-2.77705615963298,2.1393059859093,-1.29811077888075,0.194249270896934,0.950219141300084,"CNOT1"
"GOT2",8.43636952171938,-3.16433637853077,2.12499119925503,-1.48910563942106,0.136459553020827,0.950219141300084,"GOT2"
"CKLF",7.73993487942285,-0.394126856193423,1.56514843410558,-0.251814363165274,0.801184554798495,0.973531814613235,"CKLF"
"NAE1",2.50293976379441,-1.5346757983031,2.23823678194213,-0.685662844380324,0.492925742085526,0.950219141300084,"NAE1"
"FAM96B",21.9902957814939,-0.348258735620912,0.93993080401851,-0.370515291266115,0.71099858522398,0.962007792398252,"FAM96B"
"CES2",3.62447380211502,-2.1251599661561,2.19905907824811,-0.96639512197604,0.333846504051979,0.950219141300084,"CES2"
"CBFB",9.41483493491813,1.00130855905626,1.02498171191625,0.976903829029558,0.328616765978653,0.950219141300084,"CBFB"
"TRADD",3.54497750847073,-2.16146997643896,2.20278945703502,-0.98124220158032,0.326473317609259,0.950219141300084,"TRADD"
"E2F4",8.354226434555,0.478890160377998,1.19507387769949,0.400720130624777,0.688626187997612,0.958122099630771,"E2F4"
"TMEM208",7.37774969671224,-0.25520979238418,1.56490050831429,-0.163083717481243,0.870452519730177,0.98212524138511,"TMEM208"
"ATP6V0D1",10.8763104506179,1.26124847587672,0.920341061684087,1.37041421749544,0.170557636447506,0.950219141300084,"ATP6V0D1"
"CTD-2012K14.6",2.63143848939902,1.27287141813236,1.72786259063533,0.736673983817385,0.461320631569828,0.950219141300084,"CTD-2012K14.6"
"CTCF",9.63147575695729,2.09034324022223,0.868689758873969,2.4063173519299,0.0161142596325416,0.950219141300084,"CTCF"
"ACD",2.58724125395849,-1.73598768651296,2.27269090557557,-0.763846804796057,0.444958540894164,0.950219141300084,"ACD"
"GFOD2",3.52249501285649,0.746753008248053,1.6480779052256,0.453105405927903,0.650472842850912,0.953370822995999,"GFOD2"
"THAP11",2.56911448347078,-1.70569460979033,2.24291110240342,-0.760482485446066,0.446966234585014,0.950219141300084,"THAP11"
"NUTF2",18.9803293962413,-0.0993195837043631,0.954282224568399,-0.104077788674397,0.917107617187766,0.98612512293932,"NUTF2"
"PSMB10",18.8629532201266,0.69252350918002,0.830949194212865,0.833412576849574,0.404612084025975,0.950219141300084,"PSMB10"
"DUS2",5.49124906469571,-0.0519819999769378,1.63107340331575,-0.0318698103170988,0.974575874281489,0.996521523796172,"DUS2"
"NFATC3",5.78984662284507,-2.85939699877892,2.15622183661303,-1.32611447960773,0.184801780688514,0.950219141300084,"NFATC3"
"SLC7A6",4.00693032788005,0.469309551717774,1.65139072937965,0.284190496754255,0.776264397851314,0.972924891436704,"SLC7A6"
"SLC7A6OS",2.40093182869329,-1.5842690319928,2.25183827109519,-0.703544767103668,0.481716318372522,0.950219141300084,"SLC7A6OS"
"CHTF8",8.43923462844448,-0.517683155551453,1.55585930161129,-0.332731343390322,0.739337087741468,0.966782991132713,"CHTF8"
"UTP4",2.88261698126645,-1.72127003157844,2.25393028782668,-0.763674919705771,0.445060990342843,0.950219141300084,"UTP4"
"VPS4A",6.40437683081603,-0.292799295009555,1.60484230827839,-0.182447392805626,0.85523163580643,0.981114791089616,"VPS4A"
"COG8",2.18618209216993,-1.45049975439293,2.2810145279695,-0.635901146883151,0.524840855109978,0.950219141300084,"COG8"
"NIP7",5.30981974529912,0.00754735666384136,1.60160019188865,0.00471238496477783,0.996240074707891,0.99964967922902,"NIP7"
"TERF2",10.6202510453929,0.252805089290575,1.16017401614427,0.217902733359561,0.827504897406523,0.977397998209211,"TERF2"
"CYB5B",6.3260169556714,-2.95539416181037,2.15389920741945,-1.37211349149024,0.17002811013819,0.950219141300084,"CYB5B"
"NFAT5",5.68070910941931,-0.134579849246775,1.60363792910714,-0.083921592776061,0.933118771565993,0.991179495130099,"NFAT5"
"NOB1",14.6081644646916,-1.51546815462853,1.53032166001956,-0.990293867113637,0.322030503341641,0.950219141300084,"NOB1"
"WWP2",4.13162352144742,0.999413208875099,1.65824786806715,0.602692292341079,0.546713410007395,0.950219141300084,"WWP2"
"EXOSC6",5.65278317898965,0.381408965826207,1.6173041454023,0.235830079895908,0.813564525993342,0.976046641820766,"EXOSC6"
"DDX19B",4.77521690205272,0.200759067288528,1.62670096030998,0.123414857547187,0.901778592392885,0.985155171161809,"DDX19B"
"ST3GAL2",6.84838453267603,-0.203599138279927,1.58191797237068,-0.128703979495733,0.897591886420676,0.983064551278144,"ST3GAL2"
"COG4",3.4860558931284,0.783219698517799,1.66919091328227,0.469221161153871,0.638911561285449,0.953370822995999,"COG4"
"SF3B3",5.93744924090327,0.183315479432153,1.58217152039277,0.115863215251559,0.907760949275974,0.98612512293932,"SF3B3"
"VAC14",1.79069467136579,-1.15943055017929,2.3170390956493,-0.500393175219335,0.616798257945499,0.953370822995999,"VAC14"
"AP1G1",2.1522110632184,-1.37752459586587,2.35434793416793,-0.585098139435672,0.558481729832092,0.950630280173888,"AP1G1"
"IST1",11.7298002028724,1.31195980359041,0.891681558327993,1.47133221645908,0.141201294818357,0.950219141300084,"IST1"
"ZNF821",4.14818970946364,0.366242877674447,1.64960178578212,0.22201896289825,0.824299121440927,0.976163238859548,"ZNF821"
"PSMD7",7.01588417447582,-3.06263662590669,2.14621910289497,-1.42699159735164,0.153582316636809,0.950219141300084,"PSMD7"
"GLG1",8.13917804422478,1.51031323249677,1.03484445046008,1.45945917942092,0.144438768005789,0.950219141300084,"GLG1"
"CFDP1",8.56445002931163,-0.820371719005824,1.58648095237341,-0.517101524464275,0.605085289498047,0.953370822995999,"CFDP1"
"TMEM170A",5.04608931457861,0.435885427166119,1.62080508529918,0.268931428658283,0.787982451041787,0.972924891436704,"TMEM170A"
"GABARAPL2",27.8233677401698,-0.727381551225301,0.932168221882471,-0.780311465409524,0.435207565768945,0.950219141300084,"GABARAPL2"
"KARS",10.735996944551,-1.13847590930579,1.5570605408271,-0.731169970244724,0.464675340123522,0.950219141300084,"KARS"
"TERF2IP",23.1107079777269,-1.15827817688544,1.13666672324366,-1.01901300812265,0.30819679099236,0.950219141300084,"TERF2IP"
"MON1B",2.94741054620094,1.02616708301357,1.72426362463867,0.595133521551037,0.551754222957304,0.950219141300084,"MON1B"
"SYCE1L",3.33837828321858,0.885102317406124,1.66542798624108,0.531456373207602,0.595102565587459,0.953370822995999,"SYCE1L"
"CMC2",7.83689785867074,0.775837157394978,1.18204118593028,0.656353743532535,0.511596545370721,0.950219141300084,"CMC2"
"CENPN",4.50882174284346,1.66789880698803,1.27068277384765,1.31260047064115,0.189317610946222,0.950219141300084,"CENPN"
"GCSH",5.41584930119419,-2.00741584385034,2.18215442498081,-0.919923824304045,0.357612567955302,0.950219141300084,"GCSH"
"RP11-960L18.1",5.4669311433762,-2.68888986883107,2.15207789739255,-1.24943891301004,0.211504583267501,0.950219141300084,"RP11-960L18.1"
"PLCG2",22.4225477089258,0.056837989234385,0.877374310300252,0.0647819164148242,0.948347639812475,0.994275087373665,"PLCG2"
"MPHOSPH6",2.85268170911636,-1.81233899940415,2.22486827987414,-0.814582605090972,0.415311270760314,0.950219141300084,"MPHOSPH6"
"HSBP1",23.5818729601685,-2.26270042015697,1.51069074392923,-1.49779194004446,0.134187315551593,0.950219141300084,"HSBP1"
"MBTPS1",4.14746959855018,-2.31902912334433,2.18609147461302,-1.06081065237897,0.288775960177746,0.950219141300084,"MBTPS1"
"COTL1",119.180040816956,0.373183434644459,0.453133935848917,0.823560994047652,0.410189046870621,0.950219141300084,"COTL1"
"KLHL36",5.54294257934289,0.0255767275352796,1.60636820085161,0.0159220828211865,0.987296552691001,0.99964967922902,"KLHL36"
"USP10",7.44689567484333,-0.488984578220738,1.57935675330398,-0.309609958103381,0.756857582698171,0.970048982307547,"USP10"
"ZDHHC7",4.10146147080864,1.07834129041513,1.69745823992551,0.635268229315881,0.525253490709436,0.950219141300084,"ZDHHC7"
"GINS2",6.4876638149145,2.49945287101646,1.0046577312701,2.48786506411155,0.0128512482264119,0.950219141300084,"GINS2"
"C16orf74",3.53711075280376,0.621907664374071,1.6896091719048,0.368077822206042,0.712815207147887,0.962007792398252,"C16orf74"
"EMC8",5.770425686378,1.12905229540486,1.24604188367623,0.906111030613022,0.364877087448179,0.950219141300084,"EMC8"
"COX4I1",165.016225355524,0.319227695300198,0.441248302925499,0.723464981471209,0.469394260967213,0.950219141300084,"COX4I1"
"IRF8",63.6836982703277,-0.369910402453059,0.70166987637307,-0.527185810462786,0.59806456139415,0.953370822995999,"IRF8"
"MAP1LC3B",27.0902748804191,0.0596320511141257,0.794789265703596,0.0750287575428384,0.940191831162159,0.992177628954316,"MAP1LC3B"
"KLHDC4",2.93797421929897,-1.79686569894942,2.23875032538317,-0.802619961045401,0.422194427422638,0.950219141300084,"KLHDC4"
"BANP",2.88731666447153,0.998656594384684,1.72441464392365,0.579127878497013,0.562502890251855,0.95112306032705,"BANP"
"ZC3H18",4.54036707993002,0.789242792645174,1.63162315025973,0.483716348667606,0.628587188995987,0.953370822995999,"ZC3H18"
"CYBA",126.73365192963,0.419995951059023,0.487369155145896,0.861761452534466,0.388818801155745,0.950219141300084,"CYBA"
"MVD",4.4468172371606,0.259616993057219,1.63767200745373,0.158528076364249,0.874040698644889,0.98212524138511,"MVD"
"RNF166",6.17907559578964,1.3594739355988,1.23672859073281,1.09925002606534,0.271659023594617,0.950219141300084,"RNF166"
"CDT1",10.3058381339321,-3.26286588307907,2.12309022657567,-1.53684748873897,0.124330661123018,0.950219141300084,"CDT1"
"APRT",34.2600873603989,-0.609389184298283,0.829040214405256,-0.735053829367556,0.462306711597995,0.950219141300084,"APRT"
