"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0031346","positive regulation of cell projection organization",152,0.485910613927579,1.4884998743989,2.27589725864291e-05,0.00496079132944967,0.00402042238735287,2719,"tags=57%, list=35%, signal=38%","2146/2033/6280/23064/8507/27020/23129/23499/2316/10154/324/2889/26230/1857/7074/23369/6498/79006/50807/2475/3320/5605/9760/23300/153241/51199/2332/8837/8428/23028/10097/2909/202018/8536/139818/538/4192/23394/2011/22906/6722/57498/51762/8100/2803/23613/23603/6794/8850/8976/10013/5290/116985/8874/4076/5295/2932/3064/998/6259/57787/9842/23191/23011/4739/10507/8036/2260/27067/23433/7046/79734/659/10152/9798/3265/6239/2185/25940/673/2534/25/160/3984/9662/170506/9738","Up","BP",0.0176908752327747,152,2
"GO:0031526","brush border membrane",14,0.73948753390845,1.7570864656787,0.000228419060149814,0.00828479721450651,0.00677054241262063,1355,"tags=64%, list=17%, signal=53%","51474/762/2768/55600/3320/5579/10672/538/2683","Up","CC",0.00162942271880819,14,11
"GO:0032279","asymmetric synapse",131,0.458373719966828,1.3902159811285,0.000645701365101155,0.0136590673386783,0.0111625296719916,1863,"tags=41%, list=24%, signal=32%","23208/2171/1741/4193/3688/57534/200933/27020/10154/6711/7074/26037/80315/8661/4905/9922/7248/10564/3708/81926/5062/8851/23513/2332/9495/817/6654/84687/4851/1108/8536/102/1739/538/81611/28964/9867/54487/9746/51201/1785/5170/3184/3836/6801/6259/1499/23380/55327/57479/23043/118/50488/5728","Up","CC",0.0152467411545624,131,2
"GO:0032386","regulation of intracellular transport",166,0.473638166025259,1.4573664203842,5.69677994476754e-05,0.0079763781306953,0.00646437374139596,1857,"tags=40%, list=24%, signal=31%","11142/5569/3429/975/4193/2033/2316/5116/55051/6830/283131/3320/65125/580/7514/51366/5605/7874/5566/23317/4763/79899/8870/9495/4926/127933/29072/8536/143684/5781/5905/51496/9110/10155/9695/3458/9972/128637/80184/8021/1778/51201/6794/5108/4771/5770/56850/4478/9585/7175/79809/22876/5295/2932/998/5663/57506/3936/23400/392/5962/11261/4659/23011/26993/4204","Up","BP",0.0193202979515829,166,2
"GO:0032869","cellular response to insulin stimulus",123,0.487071015016367,1.47303200160623,0.000107729917251396,0.0104179726796521,0.00844313896927213,2435,"tags=54%, list=31%, signal=38%","5795/143686/8473/6655/324/5286/10499/4644/5591/2308/55198/6667/9882/2475/5140/2771/9847/8396/5305/8837/6654/207/5579/8648/6772/5781/51043/23411/5786/4691/6599/6548/8452/208/64397/8850/5770/5290/5170/4641/5295/2932/55667/6720/2729/23191/2931/9663/55023/64710/2260/6464/7532/23433/1509/9640/23038/5791/114882/6198/9361/5595/3416/3265/2885/5588/25948","Up","BP",0.0143156424581006,123,3
"GO:0032880","regulation of protein localization",472,0.412414488756707,1.30459181532328,1.31297612523294e-05,0.00399050958061867,0.00323406750846849,3033,"tags=50%, list=39%, signal=33%","7273/23208/11142/6659/5569/3429/975/25921/952/493/4193/3688/1459/151636/2033/9786/9475/7037/22848/2316/5116/8473/6711/324/10551/406938/288/1857/54434/7074/10075/6721/5991/2308/1213/80124/54552/54602/3002/3091/2475/3985/2035/3320/65125/580/7514/51366/3708/7874/131177/80223/84830/9847/153241/81926/8851/23607/1387/5566/4763/56957/23207/79899/4836/9495/817/9860/23028/84687/9575/8398/4926/207/5579/127933/29072/8536/9451/102/143684/10802/10527/18/1739/7706/5781/9113/8301/55294/8500/5905/7124/7016/23077/51496/1454/10155/83666/9695/3458/5007/9746/100381270/1374/3636/80184/26130/10059/23613/51201/6794/2752/5108/85363/4771/10228/208/3326/5770/8976/10013/56850/5290/1540/4478/5170/4641/3716/9585/7175/8864/5530/22841/5295/11190/2932/998/6720/4931/1499/57787/5663/23636/57506/3936/23400/149628/51574/5962/51112/11261/8729/4739/2931/2778/90007/5780/5910/9572/3998/9258/7532/10425/1025/23433/1509/1981/163882/4345/9530/7107/7327/9101/5371/80024/3843/3156/285331/9776/3265/705/10312/7531/8314/11235/7297/1495/2534/25942/2633/5481/6566/65220/57602/5583/2934/5127/5467/51552/1445/146057/9648/1432/10347/64083/9662/5532/2149/7534/56257/51738/10346/23514/88455/9619/5106/3783/596/11143/9647/55737/9777/20/27032/142/9531/29969/6047/26060/415116/57120/137886/5978/51104/8417/5494","Up","BP",0.0549348230912477,472,2
"GO:0033157","regulation of intracellular protein transport",96,0.514806802409672,1.54278552017838,5.30390186480664e-05,0.0077821042878456,0.00630692650058314,1782,"tags=42%, list=23%, signal=33%","11142/5569/3429/975/4193/2033/2316/5116/3320/580/7514/51366/5566/4763/79899/9495/127933/8536/143684/5781/5905/51496/10155/9695/3458/80184/51201/5108/5770/56850/9585/7175/5295/2932/998/5663/57506/3936/23400/11261","Up","BP",0.0111731843575419,96,2
"GO:0034504","protein localization to nucleus",218,0.459124522270387,1.42558326777559,2.0524992558771e-05,0.00491789114935223,0.00398565437696281,2987,"tags=56%, list=38%, signal=36%","11142/5569/4193/10526/151636/2033/1871/9679/7037/2316/5903/23345/55198/200576/2475/3985/3320/580/7514/7486/3840/51366/23607/9631/1387/51341/55127/4763/56957/100101267/602/7157/207/4851/9451/143684/10527/4001/23515/868/9113/3842/23511/5905/7016/30000/10155/83666/3458/1408/9972/8021/80208/8720/3192/6794/2752/4771/10762/55035/3837/4928/3716/7175/5530/3836/5295/1386/2932/4931/5663/23636/4775/57506/23400/149628/51574/9883/11261/23534/5910/3841/3068/9258/2634/23399/5514/114882/103/5371/3843/27348/5469/705/7531/26092/26953/163590/7297/1495/2534/25942/23633/811/1432/10347/5532/7534/56257/6774/129685/11143/1434/10073/5534/142/9531/84823/29969/3839/26060/55705/79902","Up","BP",0.0253724394785847,218,2
"GO:0035097","histone methyltransferase complex",56,0.541553306406226,1.54824341382777,0.000464849276364746,0.0116212319091186,0.00949715985682997,1595,"tags=41%, list=20%, signal=33%","259282/2146/9757/7404/4297/4591/80335/57680/6872/23054/121536/3720/23512/23067/284058/23411/3054/23468/5929/23269/27043/8085/58508","Up","CC",0.00651769087523277,56,12
"GO:0035173","histone kinase activity",174,0.505375183664097,1.56197537508938,1.21193787811103e-07,7.06835740482788e-06,5.36461908299294e-06,2655,"tags=61%, list=34%, signal=41%","7273/23604/3718/1459/8408/9475/545/27347/22848/375449/5591/1455/9748/9448/200576/1859/2475/3985/65125/28996/6872/5605/54822/5062/23049/9262/5294/9874/8428/8780/7294/207/5579/127933/204851/9451/9113/23387/6197/10114/7016/8445/1454/6732/9031/9261/57551/3551/2011/11011/7465/6093/2580/6794/208/1456/3654/472/5290/11183/8737/11329/53944/5170/3716/6793/9344/2932/1196/57787/3702/23043/4750/2931/10188/50488/83931/2260/1457/23178/25778/5610/613/91754/23031/6198/440275/8573/140609/2872/6885/51347/2185/6416/80216/6733/7297/6195/673/2534/1452/25/5613/1445/146057/3984/9943","Up","MF",0.0202513966480447,174,3
"GO:0035175","histone H3S10 kinase activity",134,0.527523615494396,1.60747367940451,2.81709896569227e-07,7.06835740482788e-06,5.36461908299294e-06,2655,"tags=64%, list=34%, signal=43%","7273/23604/1459/8408/9475/545/27347/22848/375449/5591/1455/9748/9448/200576/2475/3985/65125/28996/6872/54822/5062/23049/9262/5294/9874/8428/8780/207/127933/204851/9451/9113/23387/6197/10114/1454/6732/9261/57551/3551/2011/11011/6093/2580/6794/208/1456/3654/472/5290/11183/8737/11329/53944/5170/6793/9344/2932/57787/23043/4750/2931/10188/50488/83931/1457/23178/5610/613/91754/23031/6198/440275/8573/140609/2872/51347/80216/6733/6195/673/1452/5613/146057/3984/9943","Up","MF",0.0155959031657356,134,3
"GO:0035402","histone H3T11 kinase activity",136,0.520588318728973,1.58841915805335,5.83230356384081e-07,1.37975638596005e-05,1.04718352710164e-05,2655,"tags=63%, list=34%, signal=42%","7273/23604/1459/8408/9475/545/27347/22848/375449/5591/1455/9748/9448/200576/2475/3985/65125/28996/6872/54822/5062/23049/9262/5294/9874/8428/8780/207/127933/204851/9451/9113/23387/6197/10114/1454/6732/9261/57551/3551/2011/11011/6093/2580/6794/208/1456/3654/472/5290/11183/8737/11329/53944/5170/6793/9344/2932/57787/23043/4750/2931/10188/50488/83931/1457/23178/5610/613/91754/23031/6198/440275/8573/140609/2872/51347/80216/6733/6195/673/1452/5613/146057/3984/9943","Up","MF",0.015828677839851,136,3
"GO:0035403","histone H3T6 kinase activity",136,0.528436980888029,1.61236699723839,1.99177774933028e-07,7.06835740482788e-06,5.36461908299294e-06,2655,"tags=64%, list=34%, signal=43%","7273/23604/1459/8408/9475/545/27347/22848/375449/5591/1455/9748/9448/200576/2475/3985/65125/28996/6872/54822/5062/23049/9262/5294/9874/8428/8780/207/5579/127933/204851/9451/9113/23387/6197/10114/1454/6732/9261/57551/3551/2011/11011/6093/2580/6794/208/1456/3654/472/5290/11183/8737/11329/53944/5170/6793/9344/2932/57787/23043/4750/2931/10188/50488/83931/1457/23178/5610/613/91754/23031/6198/440275/8573/140609/2872/51347/80216/6733/6195/673/1452/5613/146057/3984/9943","Up","MF",0.015828677839851,136,3
"GO:0035979","histone H2AXS139 kinase activity",134,0.527523615494396,1.60747367940451,2.81709896569227e-07,7.06835740482788e-06,5.36461908299294e-06,2655,"tags=64%, list=34%, signal=43%","7273/23604/1459/8408/9475/545/27347/22848/375449/5591/1455/9748/9448/200576/2475/3985/65125/28996/6872/54822/5062/23049/9262/5294/9874/8428/8780/207/127933/204851/9451/9113/23387/6197/10114/1454/6732/9261/57551/3551/2011/11011/6093/2580/6794/208/1456/3654/472/5290/11183/8737/11329/53944/5170/6793/9344/2932/57787/23043/4750/2931/10188/50488/83931/1457/23178/5610/613/91754/23031/6198/440275/8573/140609/2872/51347/80216/6733/6195/673/1452/5613/146057/3984/9943","Up","MF",0.0155959031657356,134,3
"GO:0036477","somatodendritic compartment",292,0.444862749239595,1.39012759819816,4.251415668083e-06,0.00042901886385343,0.000350604889694573,2297,"tags=45%, list=29%, signal=33%","23208/23154/25921/3688/3949/8507/1233/2768/23774/2316/5373/54464/26230/288/7074/23181/3676/3572/23345/2186/22920/23046/23369/26037/80315/5339/4905/50807/1859/29966/2475/57580/10564/3320/66008/57282/2771/64699/81926/26278/7133/23032/8851/23291/23607/51199/23095/4763/7150/2332/9495/6654/26058/84687/4926/127933/9371/102/1762/4976/6772/8301/8500/538/5905/7124/27161/3054/1454/23394/2011/22906/9746/6509/80208/4155/5873/23613/3192/3326/54407/8087/10013/143187/56850/6780/8874/4076/6533/5813/5530/9344/3836/1639/29888/22876/6801/2932/3064/998/2288/23380/57787/5663/23400/55605/3710/23191/8725/2931/50488/57609/55619/5728/9572/6240/342371/27067/23230/79791/8831/613/3182/4345/9101/3800/165324/659/81539/2021/10152","Up","CC",0.0339851024208566,292,2
"GO:0040029","epigenetic regulation of gene expression",175,0.481756034005959,1.48541601659198,7.15545155296578e-06,0.00234203433522072,0.0018980776751025,2282,"tags=50%, list=29%, signal=36%","200424/54790/8932/2146/2033/407021/90378/23013/29028/604/84444/144108/57683/9320/23304/57492/55051/115426/4297/29117/9759/4591/1859/6018/54454/3070/51366/28996/7874/9219/5927/56916/3720/55183/23512/51564/55729/7157/23028/6595/23133/9425/4001/23411/6602/8312/10155/8289/84456/58487/23468/23347/51132/3192/546/8467/7503/64783/8850/10013/5929/9646/5290/8085/91746/84656/57169/7175/1386/5253/3428/1786/2931/4204/10664/7644/10927/53615/3930/79813/55167/6597/10336/4343/83933/51742/11335","Up","BP",0.0203677839851024,175,1
"GO:0042393","histone binding",173,0.531550875461565,1.64252018759386,3.24533017391057e-09,8.95711127999318e-07,6.79811268008636e-07,2420,"tags=60%, list=31%, signal=42%","124359/22904/2146/151636/23270/29028/114803/10765/23774/144108/79718/7290/57713/115426/79685/2186/4297/29117/9759/8888/1912/9918/6830/55689/8535/1107/57680/54454/80853/23140/6872/6418/5927/84295/80012/114825/23512/5763/54828/2332/9682/56254/5579/6595/1108/23198/23133/2956/23466/10527/9425/6772/23515/10847/4302/23411/81611/9031/84456/83666/55209/6599/23468/23613/7158/51720/23476/546/8467/9733/26009/10771/5929/4676/54799/84656/1106/5253/65980/6907/7913/10943/55023/10927/54617/8019/6601/6597/84181/1105/23310/23038/8658/9960/8125/11335/55352/55206/8805/5928/4300/7259/83746","Up","MF",0.020135009310987,173,1
"GO:0042744","hydrogen peroxide catabolic process",12,0.825400363607581,1.91406313678084,3.56566749943335e-05,0.00606876608403556,0.00491836914869207,19,"tags=25%, list=0%, signal=25%","3040/3039/3043","Up","BP",0.00139664804469274,12,6
"GO:0043005","neuron projection",446,0.421937645973237,1.33113457854009,2.66556365784778e-06,0.000371244163604984,0.000303389967194887,2361,"tags=43%, list=30%, signal=32%","23208/23154/25921/1741/3688/23064/8408/27020/2768/23129/23774/22848/2316/54464/6711/26230/288/54434/7074/4644/23181/3676/3572/23345/2186/22920/23046/26037/9497/136319/80315/8546/867/3091/5339/4905/50807/1859/29966/2475/57580/10564/3320/66008/7014/57282/9698/2771/81926/26278/7133/8851/23291/23607/8826/51199/23095/9990/4763/5305/2332/9495/817/9860/64919/26058/84687/4926/5579/127933/11078/6103/9371/102/1762/4976/6772/4134/1739/403/149371/8500/538/5905/6305/27161/23077/28964/1454/23394/2011/22906/9746/6509/134359/80184/80208/4155/5873/1778/1070/23613/1785/3192/8567/4771/23307/3326/1182/54407/8087/10013/143187/56850/127829/6780/2782/130074/23287/4641/8239/9585/8874/4076/6533/5813/5530/9344/3836/1639/26999/29888/22876/8943/6801/11190/2932/3064/4649/998/23303/9513/2288/23380/6683/57787/5663/57479/23400/55054/6843/55605/1314/5962/9780/23191/23011/8725/2931/6049/8411/26258/50488/57609/55591/55619/5728/5780/9572/3633/342371/27067/23230/64780/8831/613/3182/6198/4345/9101/55207/3800/11127/165324/659/81539/10152/285331/133418/30011/2185/10645/116442","Up","CC",0.0519087523277467,446,2
"GO:0043025","neuronal cell body",157,0.43353961183404,1.3249276133619,0.00271936990167501,0.0319562066312664,0.0261154071417239,2577,"tags=47%, list=33%, signal=32%","23208/23154/8507/1233/2768/23774/2316/5373/54464/26230/7074/3676/3572/23369/29966/3320/57282/64699/7133/23032/8851/23291/7150/2332/6654/26058/84687/4926/1762/8301/538/7124/3054/1454/23394/6509/4155/3326/54407/10013/143187/56850/6780/8874/6533/5813/1639/22876/6801/998/2288/5663/23400/3710/23191/2931/57609/6240/27067/23230/79791/4345/3800/165324/659/81539/2021/2185/6416/10142/2534/267/10772/25","Up","CC",0.0182728119180633,157,2
"GO:0043235","receptor complex",103,0.477338861719461,1.43270295789571,0.000709812531060426,0.0144591441512309,0.011816372349427,2349,"tags=50%, list=30%, signal=35%","7421/1741/3688/3949/3822/23129/55600/3709/7037/2316/3559/10154/4853/3676/3572/196/3824/7133/4851/7188/5786/3683/1437/3551/329/917/3329/3326/925/8737/8731/3678/9344/7187/6259/4077/3570/7048/3710/10507/23643/2260/920/3560/7046/8809/7185/149233/659/54518/2185","Up","CC",0.011987895716946,103,13
"GO:0044022","histone H3S28 kinase activity",134,0.527523615494396,1.60747367940451,2.81709896569227e-07,7.06835740482788e-06,5.36461908299294e-06,2655,"tags=64%, list=34%, signal=43%","7273/23604/1459/8408/9475/545/27347/22848/375449/5591/1455/9748/9448/200576/2475/3985/65125/28996/6872/54822/5062/23049/9262/5294/9874/8428/8780/207/127933/204851/9451/9113/23387/6197/10114/1454/6732/9261/57551/3551/2011/11011/6093/2580/6794/208/1456/3654/472/5290/11183/8737/11329/53944/5170/6793/9344/2932/57787/23043/4750/2931/10188/50488/83931/1457/23178/5610/613/91754/23031/6198/440275/8573/140609/2872/51347/80216/6733/6195/673/1452/5613/146057/3984/9943","Up","MF",0.0155959031657356,134,3
"GO:0044023","histone H4S1 kinase activity",134,0.527523615494396,1.60747367940451,2.81709896569227e-07,7.06835740482788e-06,5.36461908299294e-06,2655,"tags=64%, list=34%, signal=43%","7273/23604/1459/8408/9475/545/27347/22848/375449/5591/1455/9748/9448/200576/2475/3985/65125/28996/6872/54822/5062/23049/9262/5294/9874/8428/8780/207/127933/204851/9451/9113/23387/6197/10114/1454/6732/9261/57551/3551/2011/11011/6093/2580/6794/208/1456/3654/472/5290/11183/8737/11329/53944/5170/6793/9344/2932/57787/23043/4750/2931/10188/50488/83931/1457/23178/5610/613/91754/23031/6198/440275/8573/140609/2872/51347/80216/6733/6195/673/1452/5613/146057/3984/9943","Up","MF",0.0155959031657356,134,3
"GO:0044024","histone H2AS1 kinase activity",134,0.527523615494396,1.60747367940451,2.81709896569227e-07,7.06835740482788e-06,5.36461908299294e-06,2655,"tags=64%, list=34%, signal=43%","7273/23604/1459/8408/9475/545/27347/22848/375449/5591/1455/9748/9448/200576/2475/3985/65125/28996/6872/54822/5062/23049/9262/5294/9874/8428/8780/207/127933/204851/9451/9113/23387/6197/10114/1454/6732/9261/57551/3551/2011/11011/6093/2580/6794/208/1456/3654/472/5290/11183/8737/11329/53944/5170/6793/9344/2932/57787/23043/4750/2931/10188/50488/83931/1457/23178/5610/613/91754/23031/6198/440275/8573/140609/2872/51347/80216/6733/6195/673/1452/5613/146057/3984/9943","Up","MF",0.0155959031657356,134,3
"GO:0044025","histone H2BS14 kinase activity",134,0.527523615494396,1.60747367940451,2.81709896569227e-07,7.06835740482788e-06,5.36461908299294e-06,2655,"tags=64%, list=34%, signal=43%","7273/23604/1459/8408/9475/545/27347/22848/375449/5591/1455/9748/9448/200576/2475/3985/65125/28996/6872/54822/5062/23049/9262/5294/9874/8428/8780/207/127933/204851/9451/9113/23387/6197/10114/1454/6732/9261/57551/3551/2011/11011/6093/2580/6794/208/1456/3654/472/5290/11183/8737/11329/53944/5170/6793/9344/2932/57787/23043/4750/2931/10188/50488/83931/1457/23178/5610/613/91754/23031/6198/440275/8573/140609/2872/51347/80216/6733/6195/673/1452/5613/146057/3984/9943","Up","MF",0.0155959031657356,134,3
"GO:0044297","cell body",185,0.425735862412678,1.30997150529121,0.001224148231351,0.0217187589433241,0.0177491101795204,2577,"tags=45%, list=33%, signal=31%","23208/23154/5783/8507/1233/2768/23129/27347/23774/2316/5373/54464/26230/7074/3676/3572/9600/2186/23369/29966/3320/57282/2771/64699/7133/23032/8851/23291/7150/2332/6654/26058/84687/4926/1762/8301/538/7124/3054/1454/23394/6509/4155/59/2752/4771/3326/54407/10013/143187/56850/6780/8874/6533/5813/1639/22876/6801/998/2288/5663/23400/3710/23191/2931/57609/6240/27067/23230/79791/4345/3800/165324/659/81539/2021/2185/6416/10142/673/2534/267/10772/25","Up","CC",0.0215316573556797,185,2
"GO:0044309","neuron spine",61,0.503968013165184,1.44989918196937,0.00366260793874681,0.0402886873262149,0.032924917680945,2441,"tags=54%, list=31%, signal=37%","23208/3688/7074/23181/23345/26037/80315/50807/10564/81926/8851/2332/9495/84687/9371/8500/23613/8087/5530/29888/6801/998/23380/23191/8411/55619/5728/9572/613/9101/10152/2185/29","Up","CC",0.00709962756052142,61,2
"GO:0045111","intermediate filament cytoskeleton",44,0.592764198772404,1.65839283910912,0.000133974415958992,0.00708524626790742,0.00579023953377314,1195,"tags=45%, list=15%, signal=39%","3880/23499/3856/5339/1859/126917/81493/23224/55601/6249/54828/84260/5586/6595/4001/23195/5411/9867/11011/6509","Up","CC",0.00512104283054004,44,10
"GO:0045165","cell fate commitment",92,0.514295640782474,1.53531214891757,9.41933062919942e-05,0.00943238073590663,0.0076443761001497,2475,"tags=58%, list=32%, signal=40%","161882/50943/3718/3688/639/2033/8320/3516/324/4853/5591/3572/57459/3662/2475/1107/4089/9760/9219/7157/64919/4851/1108/4976/9113/6929/6776/23476/23269/9646/1540/3716/10538/860/998/1499/5663/3570/54815/53615/2260/4090/7046/8543/2034/149233/5371/6693/23135/5928/23168/114836/673","Up","BP",0.010707635009311,92,5
"GO:0045178","basal part of cell",91,0.492491738307379,1.4632931112215,0.00086551137847149,0.0170011163628328,0.0138937352859897,2306,"tags=52%, list=30%, signal=37%","975/952/493/1741/3949/3248/4363/27347/7037/4072/288/9497/2035/3320/19/57282/8826/9990/23513/5310/4671/23332/28232/1739/538/2054/89845/6548/3636/1366/2683/4478/4641/6533/1499/55327/2060/6814/4739/6522/25778/6541/8573/659/81539/3416/4891","Up","CC",0.0105912476722533,91,2
"GO:0045211","postsynaptic membrane",51,0.536437590228935,1.51841318910204,0.00158498280657965,0.0242150151005224,0.0197891128189915,1810,"tags=51%, list=23%, signal=39%","1741/200933/7402/288/7074/23345/81926/23513/2332/9495/84687/4851/1739/8301/81611/9746/1785/3678/6533/6801/6259/1499/23380/55327/4289/10507","Up","CC",0.00593575418994413,51,2
"GO:0045597","positive regulation of cell differentiation",365,0.422194894539952,1.32801551804075,2.02457452963988e-05,0.00491789114935223,0.00398565437696281,2084,"tags=42%, list=27%, signal=32%","5320/9839/6659/7421/50943/2146/3727/4193/3688/9444/2033/861/2113/27020/283149/23013/10125/604/23129/23499/57178/23774/3559/4217/10154/4602/4853/64581/4790/406938/26230/7074/5591/3572/9043/57492/5991/6498/29117/6777/23186/8546/23405/3091/284207/4124/79006/2475/4089/3303/55252/5605/9760/8202/6935/7133/8740/54997/22985/51199/5788/2332/1435/3071/23028/9682/4926/207/4851/6595/8648/8536/9794/10385/4976/10527/6772/51043/23411/6602/6197/3586/7124/4192/8289/23394/3458/1437/5601/22906/6722/23250/6599/6603/6929/2803/3192/54806/55274/23476/6794/10221/4771/3635/3326/7428/55193/8087/10013/6938/8737/26271/1540/196528/4076/6533/864/5530/860/8943/2932/1389/9513/22890/1499/3570/7048/9780/10892/23191/23011/118/4739/10507/55364/26258/3214/4204/3605/51430/9092/8036/2260/27067/4090/920/7030/64332/54440/7046/6601/6597","Up","BP",0.0424813780260708,365,2
"GO:0045814","negative regulation of gene expression, epigenetic",113,0.497093968275533,1.49819057099907,6.37360414673655e-05,0.0079763781306953,0.00646437374139596,2598,"tags=58%, list=33%, signal=40%","8932/2146/23013/604/84444/144108/9320/23304/55051/115426/4297/9759/4591/1859/6018/3070/51366/7874/5927/56916/3720/55183/23512/55729/6595/23133/9425/4001/23411/10155/58487/23468/23347/51132/3192/546/8467/7503/64783/10013/9646/8085/91746/57169/7175/5253/3428/1786/4204/10664/7644/10927/53615/3930/79813/6597/10336/4343/11335/27350/8314/64863/25942/22880/29890/2145","Up","BP",0.0131517690875233,113,1
"GO:0046777","protein autophosphorylation",82,0.537463069422831,1.59805039039264,3.40244060504138e-05,0.00603224365602128,0.00488876992198051,2355,"tags=60%, list=30%, signal=42%","23604/92597/8408/545/27347/9770/9748/200576/1859/6872/5605/54822/5062/23049/9262/4215/5911/817/8428/51755/7294/207/127933/9451/7016/57551/2011/6794/3654/472/8737/5170/6793/9344/2932/1196/23400/23043/11261/50488/2260/23178/5610/440275/51347/5595/10111/2185/10645","Up","BP",0.00954376163873371,82,3
"GO:0048471","perinuclear region of cytoplasm",392,0.443883861551056,1.39765965245619,1.06440159066738e-07,3.16308742217809e-05,2.58495374022975e-05,2758,"tags=49%, list=35%, signal=34%","5320/10562/1063/1493/3688/115361/762/115362/140576/2589/7037/2316/6881/324/10565/6284/64848/2635/5903/23345/9043/5976/2186/23369/81/136319/3482/80315/4012/54602/4591/23405/867/4864/9748/5339/54521/23097/200576/3985/7248/57580/10564/81493/3320/3303/19/1889/51366/5605/3708/6418/9685/7133/80351/5062/23032/8851/5566/83871/2332/1435/57724/26051/602/164/54497/905/4216/5586/10397/9919/9451/102/6772/1739/10847/8301/149371/55294/538/5905/23545/8312/5922/6305/7016/5007/57551/11011/22906/9107/10410/51762/6548/26191/338692/26019/25798/10059/2580/148867/26031/11276/4771/10228/3326/56897/6293/55334/79156/8087/10013/143187/5290/11064/55763/130074/4650/1540/4478/9585/8864/26999/5295/11190/3064/55749/8531/1499/2288/6683/55755/3936/10206/392/54812/10892/51112/23191/2778/10188/9529/7159/8871/11124/6399/51542/2634/4939/10241/5359/2800/7184/5610/55275/6198/356/6494/1267/10128/3987/26133/374868/8125/2021/3304/4891/3265/2185/10133/81876/22872/55109/535/2534/267/79658/51552/25/811/153443/23002/10955/84440/2590/56893/8742/26135/129685/88455/57799/22794/7529","Up","CC",0.0456238361266294,392,8
"GO:0048646","anatomical structure formation involved in morphogenesis",417,0.408614768996216,1.28920490148507,9.08091568466642e-05,0.00943238073590663,0.0076443761001497,2702,"tags=50%, list=35%, signal=34%","10563/161882/8038/7273/3880/10018/975/5045/22904/493/5795/3688/9444/57534/2033/861/23218/2113/3267/407021/8320/604/3516/1512/23129/9475/81575/3856/2316/6881/57674/91010/6711/5286/4853/406938/5591/3955/3676/149041/157680/6498/8861/136319/1846/6830/23405/7342/3091/5339/6667/4773/200576/26523/7248/4089/11214/5140/65125/28996/2004/5605/10451/84830/8740/8851/51564/5566/9990/23513/4763/8925/5294/54828/8837/26051/602/9968/7157/23332/9644/207/5579/2909/4851/29072/204851/8536/9451/4976/6772/5781/9113/23411/10672/55294/1794/538/3586/8312/7124/27161/4192/889/6722/4691/128637/80184/23019/6093/2969/54806/2752/6868/8452/4771/2683/5567/10762/55810/64783/285/56983/472/9646/5290/29766/23287/23315/5170/3716/9585/3678/79809/2551/1386/998/1499/5663/317/7048/2778/4524/4627/89857/4204/5291/6522/84541/8751/7423/65979/2260/6464/7110/8019/4522/7046/10252/51177/9525/6497/8543/356/9782/23648/4848/2034/5371/4205/5335/659/5595/5293/79602/7798/5469/2185/705/10312/23135/2314/5465/2885/7171/11235/23168/6733/51752/55109/23059/2534/56913/6786/4849/6095/25/5613/4791/1432/5532/7534/7296/3566/51738/8742/6774","Up","BP",0.0485335195530726,417,3
"GO:0048666","neuron development",412,0.443841660302941,1.40044738818889,8.23209378250502e-08,0.00011675853014853,9.46257516894262e-05,1994,"tags=42%, list=26%, signal=33%","23154/1123/285513/952/2146/5795/4193/3688/639/2033/200933/861/6280/23064/8408/8507/27020/23129/4967/23499/57178/2316/10154/29967/4853/2889/26230/288/1857/7074/23181/3676/23345/9043/157680/23369/6498/26037/9497/23405/9448/79006/50807/9922/7155/4089/57580/65125/1889/5605/9760/57282/4548/5062/23032/8851/23607/8826/51199/23513/8925/5911/2332/8837/8450/6654/9860/64919/8428/3071/23028/84687/5306/207/2909/127933/4851/11078/4660/8536/7357/285527/4134/5781/8301/403/538/56978/4192/23077/28964/9334/23394/132320/57551/2011/22906/9746/6722/57498/4753/9321/154141/7465/134359/80184/80208/55681/8100/6093/2803/2580/23613/1785/54806/6794/6868/23390/8850/55236/5770/8976/10013/473/23287/8239/9585/4076/864/5530/9344/26999/22876/6801/2932/4649/998/23303/6259/1499/2288/23380/6683/5663/54149/5597/23043/55605/57187/23191/4659/23011/2931/10507/55364/104/6049/26258/50488/57609/55619/4204/9529/5728/5780/51542/150465/8036/2260/5089/27067/23230","Up","BP",0.047951582867784,412,2
"GO:0048812","neuron projection morphogenesis",217,0.44436945833672,1.37956655509021,0.000137170466073809,0.0116732066628812,0.00946043046016418,2320,"tags=51%, list=30%, signal=37%","1123/5795/3688/200933/8408/27020/23129/23499/10154/4853/26230/288/1857/7074/23181/3676/23345/9043/6498/26037/23405/9448/79006/7155/4089/1889/5605/5062/23032/8851/23607/8826/51199/5911/6654/64919/3071/5306/2909/4851/4660/5781/8301/538/56978/23077/9334/23394/2011/22906/9746/6722/57498/4753/7465/80208/6093/2803/1785/6794/6868/23390/8976/10013/473/8239/9585/4076/5530/9344/26999/2932/4649/998/23303/6259/1499/23380/6683/5663/23043/55605/23191/4659/23011/10507/55364/104/6049/50488/57609/55619/4204/5728/51542/150465/27067/23230/8831/8543/4343/440275/1267/3800/51347/4205/659/10152/4891/133418/9798","Up","BP",0.025256052141527,217,2
