"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PTPRC",2.64150831156361,-0.372271534021597,0.891807673714265,-0.417434773207471,0.67636042469001,0.999062828606333
"GPANK1",0.164426144589336,0.772815730597834,2.1962664842603,0.351877031378601,0.724930485285388,0.999062828606333
"PRPF38B",0.801984792325369,-1.40000311149965,1.11533586855411,-1.25523006205706,0.209395255437345,0.999062828606333
"CSNK2A2",0.195523593022902,-0.459501071788949,1.90978388389139,-0.24060370163595,0.809862280966428,0.999062828606333
"S100PBP",0.306422968398382,-0.0851766808915198,1.49780120704439,-0.0568678142939935,0.95465049327794,0.999062828606333
"ASF1B",0.87233410662645,-0.00993357890125816,1.16714409063044,-0.00851101331960861,0.99320927585927,0.999062828606333
"ADA",0.24354678488085,-0.0243453448377467,2.03373709785922,-0.0119707433489675,0.990448956809743,0.999062828606333
"DNAJB14",0.206585376289592,-0.653479232752642,2.00704768147361,-0.325592281032828,0.744732853082322,0.999062828606333
"SH3GLB2",0.165380246368296,-0.0258123899467391,2.23826095957394,-0.0115323415870384,0.990798726651991,0.999062828606333
"RER1",0.0687518767297184,0.170069684984187,3.16852000468311,0.0536748023470965,0.957194258668165,0.999062828606333
"CREB1",0.831283750927146,-0.571464844538315,1.14949668964177,-0.497143532197909,0.619087838260531,0.999062828606333
"ZNF718",0.541200922856068,-0.0351433972328139,1.44853564990421,-0.024261327109994,0.980644160539514,0.999062828606333
"ALG8",0.107585700550237,-0.17813321776337,2.39489386001159,-0.0743804227559828,0.94070768602449,0.999062828606333
"IL4R",3.63305481138474,-0.159398521522546,0.738681477080848,-0.215787895687413,0.82915308389133,0.999062828606333
"NOP10",1.06547232018801,-0.18913116151468,1.21131317301079,-0.156137294408005,0.875924802159908,0.999062828606333
"MPRIP",0.523623617911126,0.363722351653062,1.28340193278696,0.283404865117527,0.776866499383299,0.999062828606333
"CTDP1",0.204773957295275,-0.54294034156346,1.76098764810822,-0.308315814791049,0.75784203335026,0.999062828606333
"MEF2B",1.94045867903292,-0.222930801612763,0.902832855832845,-0.246923669395166,0.804967297875771,0.999062828606333
"SSBP1",0.372613986433877,-1.14152139061111,1.72149199705307,-0.663100027514051,0.507266493043859,0.999062828606333
"SLC2A4RG",0.300037845116289,0.908621143353061,1.94331482648997,0.467562502466068,0.640097485454552,0.999062828606333
"DCAF16",0.115673434030505,1.45073727432229,3.17777954156669,0.456525462306633,0.64801216525577,0.999062828606333
"CDCA3",1.03833886939112,-0.273157354952598,0.926248827961547,-0.294907099157957,0.768064848664246,0.999062828606333
"SNRNP200",1.4524818840566,-0.010214177062549,0.925763348505062,-0.011033248485202,0.991196919982114,0.999062828606333
"MRPL16",0.200180142540691,-0.540828654002464,1.89188866777106,-0.285867061426846,0.77497994260012,0.999062828606333
"RP11-87G24.3",0.105647398161766,-0.275228517870375,3.01610782718148,-0.0912528774303049,0.927291660063293,0.999062828606333
"TNPO2",0.549393937265618,-0.616260218992157,1.34681859876277,-0.457567351355464,0.647263304065073,0.999062828606333
"ATIC",0.265074691941684,-0.498074797284379,2.01153634118641,-0.247609146842762,0.804436832923748,0.999062828606333
"HNRNPU",1.49610561419202,-0.146241730814195,0.841688455636828,-0.173748053492723,0.862063470609679,0.999062828606333
"GNB1L",0.370800033527302,0.207411712898395,1.41502268924726,0.146578365473934,0.883464831065362,0.999062828606333
"GGA2",2.09750894208459,-0.151322992603084,0.832668664476108,-0.181732541476497,0.855792626792896,0.999062828606333
"BAZ1A",0.418031799291389,-0.362226063573594,1.50289053323689,-0.241019592287563,0.809539931619779,0.999062828606333
"KLHL6",1.63067775215688,0.228013599247429,0.836286661132397,0.272650049133489,0.785122235286766,0.999062828606333
"MCM6",1.51138163125878,1.09094675003398,0.996705751821376,1.09455247753952,0.2737127449411,0.999062828606333
"CCM2",1.46487116193306,-0.517435686199577,0.803200687254004,-0.644217185581096,0.519434608300181,0.999062828606333
"NONO",1.89548313057714,0.34049941537932,0.817235060726564,0.416648075618046,0.67693583925775,0.999062828606333
"NDUFB3",0.659228447317083,0.271076561246422,1.15191419058002,0.235327043857258,0.813954906461494,0.999062828606333
"SERP2",0.234691596431837,0.0806012704564531,1.92465165373739,0.041878368119206,0.966595661006913,0.999062828606333
"RPL30",1.632923384125,0.486030192386355,0.895133889763843,0.54296926744063,0.587150962487062,0.999062828606333
"SF3A2",0.110073221823956,0.433739288738665,2.95705364653687,0.146679546800456,0.883384963259528,0.999062828606333
"MRPS14",0.266947737202275,-0.694763977662704,1.68421821638945,-0.412514228205005,0.679962554164828,0.999062828606333
"CD52",3.42020334444327,0.0449630950448159,0.909216880089237,0.0494525520032172,0.96055864891739,0.999062828606333
"MAST3",0.0923962431976543,-0.136924586406579,3.11628959804308,-0.0439383382380644,0.964953555301828,0.999062828606333
"HELLS",0.630584557133548,0.565471904662539,1.32653672572989,0.426276855886825,0.669906120326156,0.999062828606333
"DDX41",0.0895322025223571,-0.159817382181519,3.14183129696237,-0.0508675887009071,0.95943103252978,0.999062828606333
"STXBP2",0.87925016240611,0.40872383740196,1.39909014403884,0.292135456134422,0.770183058422502,0.999062828606333
"RRNAD1",0.913069825298423,-0.0222843631476107,1.35523893094853,-0.0164431250008542,0.986880875616646,0.999062828606333
"SLC35E1",0.138942758789049,-0.466893891929275,2.18099784774046,-0.214073522545188,0.830489723119323,0.999062828606333
"POLE4",0.295813178783176,-1.25498770844781,2.0586257838896,-0.609624011449332,0.542110901979458,0.999062828606333
"CDCA8",1.46863699495012,0.914107816516999,1.19628507466804,0.76412206076437,0.44479450684914,0.999062828606333
"EIF4A3",1.30696317537917,-0.6259884954347,1.03815550584033,-0.602981433815157,0.54652104039204,0.999062828606333
"PPP6R1",0.503465448416858,-1.40045048138047,1.21452357569769,-1.15308628782769,0.248874969236903,0.999062828606333
"DHX33",0.217062167056752,-1.24605177489117,3.04955123373584,-0.408601685751874,0.682831993351863,0.999062828606333
"HDAC1",2.57805933243338,-0.0835631024979255,0.75768309916646,-0.110287668538278,0.912181236684629,0.999062828606333
"RP11-191G24.1",0.942611818120264,0.692556538900819,1.35586303966242,0.510786501764403,0.60950056198543,0.999062828606333
"KPNA2",0.604636267797313,-0.16900365100974,1.30048521297112,-0.129954304227444,0.896602579961083,0.999062828606333
"PSMD11",0.262509931216833,0.0807546527173059,2.00437646254265,0.0402891643493282,0.967862592362939,0.999062828606333
"RCSD1",0.9582522139259,0.411520604032151,0.973476385896743,0.422733011292378,0.672490067599098,0.999062828606333
"MRPL35",0.077136754058039,0.227366338791511,3.16816755835166,0.0717658818871961,0.942788225092332,0.999062828606333
"FGFR1",0.108608034743459,0.515977222837204,2.40286696915095,0.214733994624564,0.829974716890556,0.999062828606333
"MIEN1",0.25064467228645,-0.631257337815861,1.94112264184903,-0.325202191869006,0.745028049896066,0.999062828606333
"PLIN3",0.186466896185332,0.242527870981348,1.83041630850815,0.132498748975317,0.89458981247448,0.999062828606333
"STX12",0.459652575919039,0.75750014355348,1.57453378856524,0.48109487967466,0.630449067049192,0.999062828606333
"CIZ1",0.642867673099007,-0.113254959935515,1.05224377938842,-0.10763186454886,0.914287719556501,0.999062828606333
"P2RX4",0.118542441546665,1.07374306091411,2.8675877948705,0.374441216005592,0.708076083525801,0.999062828606333
"NFX1",0.814062746742257,-1.63417700732334,1.13653980708844,-1.43785285577434,0.150475808578767,0.999062828606333
"VAC14",0.124056417853627,-0.170189464593413,2.36910474193219,-0.0718370368270883,0.942731597822193,0.999062828606333
"RHBDD1",0.51294742982116,0.937818064402358,1.32437380762535,0.708121875412122,0.478869576050349,0.999062828606333
"DDX39B",0.33255602545843,0.693028555583916,1.94811371332566,0.355743379271652,0.722032755388238,0.999062828606333
"SPDYE3",0.633600155678992,0.220082313207407,1.97274108901347,0.111561681577518,0.911170955966709,0.999062828606333
"YAF2",0.410932606398022,-0.230486759936778,1.2889790779114,-0.178813422100107,0.858084205833272,0.999062828606333
"ZNF432",0.0653225862724382,0.136634337852355,3.16873137851665,0.0431195710620053,0.965606218356145,0.999062828606333
"DBNL",1.4106616277578,-0.325954953035326,1.03858584510051,-0.313844979279283,0.753638780527695,0.999062828606333
"CHAMP1",0.930634135093599,-1.63352905166443,1.7647899895192,-0.925622346775364,0.354642275884186,0.999062828606333
"IL21R",0.526072049841907,0.220909870966101,1.28030859736097,0.172544237710698,0.863009686166204,0.999062828606333
"TNIP2",0.0995096306667452,0.345929901509003,2.88180011359188,0.120039519700704,0.904451842090223,0.999062828606333
"MCM4",1.3516877569925,-0.35921349288635,0.824929408815883,-0.435447553508816,0.663237599741903,0.999062828606333
"BRD2",2.32017187565908,1.14753941007031,1.2617910510747,0.909452804482109,0.363111159459013,0.999062828606333
"PAICS",1.06113332163667,0.185156842711965,1.05551310955779,0.175418799667526,0.860750569618291,0.999062828606333
"ULK3",0.787383464860793,-0.506587186289679,1.74854606534587,-0.289719096528049,0.772031145694665,0.999062828606333
"RP11-242D8.1",0.225650185100132,0.110469332103937,1.93037290111472,0.0572269389194932,0.954364419164573,0.999062828606333
"EAF2",1.170540859867,0.380250560070781,0.962420085422364,0.395098321232465,0.692770327760565,0.999062828606333
"RNASEH2A",0.208366261651405,-0.266193679224341,2.02105410740972,-0.131710318020881,0.895213424022222,0.999062828606333
"CR2",0.44477670873838,-1.13547923865787,1.92138619203171,-0.590968772111968,0.554541344791081,0.999062828606333
"IVD",0.209822158981741,-0.504728333199978,1.9845132170831,-0.254333571001278,0.79923786637461,0.999062828606333
"ITGB1BP1",0.113879031682814,-0.0973995849141831,2.9575242460764,-0.0329328102866437,0.973728168154337,0.999062828606333
"ZNF367",1.27852074004235,-0.794182067870005,1.03451508703134,-0.767685341495598,0.442674146896693,0.999062828606333
"RHOQ",0.64151117555024,1.42827406245371,2.11323282348378,0.675871606091716,0.499122166573358,0.999062828606333
"KIAA0100",0.481300561698796,-0.194309799682588,1.29357578701346,-0.150211376583663,0.880597850517947,0.999062828606333
"PPP1R12C",0.226231720475622,0.651254000044807,1.9916179349824,0.326997456994964,0.74366980860695,0.999062828606333
"RARRES3",0.311066105438451,-1.55738971077586,1.83965400103898,-0.846566642366605,0.397236713599878,0.999062828606333
"IL2RG",1.63532575692842,0.520558306864281,1.17994326689804,0.441172318591875,0.659088251552098,0.999062828606333
"ZSCAN29",0.0848806198454303,-0.329643012878744,3.16493309266388,-0.104154812511783,0.91704649325453,0.999062828606333
"ANP32E",0.556983984100626,-1.46649291189047,1.66048811760474,-0.883169771793304,0.377144551156335,0.999062828606333
"ERICH1",0.245455574460197,-0.615405159299437,1.75888486794285,-0.349883707862699,0.726425974428623,0.999062828606333
"PEA15",0.169907757423646,-0.27864777468555,2.04456202872328,-0.136287268750438,0.89159418804088,0.999062828606333
"GUCY2C",0.461540879999522,-1.68168284722146,2.12060842419527,-0.793019035496674,0.427766732356612,0.999062828606333
"HIF1A",0.888614707775819,1.04665695247567,1.21401669962342,0.862143785007516,0.388608399559898,0.999062828606333
"ARHGAP25",1.59343267092453,0.315297537958796,1.02554482254327,0.307443937142486,0.758505489466947,0.999062828606333
"FAM102A",0.244154516580611,-0.279445311789287,1.82301990859364,-0.153287032397174,0.878171926468919,0.999062828606333
"STRA13",0.729767259571169,-0.16011957015189,1.50767791175193,-0.106202769771847,0.915421473417143,0.999062828606333
"ARHGAP30",2.05724641183528,-0.0340734803805523,0.781651080858785,-0.0435916756401289,0.9652298872686,0.999062828606333
"ANKRD54",0.0837980239567528,-0.246079215121122,3.16507574583545,-0.0777482862597863,0.938028283442094,0.999062828606333
"RASAL1",0.0515651492575043,0.182282006991076,3.17051848649707,0.0574928068602652,0.954152635926612,0.999062828606333
"ODC1",1.49431301181819,0.626381529951176,0.838120579029985,0.747364455214942,0.454843595122574,0.999062828606333
"MRPS2",0.201709958593554,-0.052417494667893,1.75073907240724,-0.0299402095343767,0.976114737641096,0.999062828606333
"PRPF19",0.338664829920413,-0.546602300747313,1.90543337705039,-0.286865081367187,0.774215628292292,0.999062828606333
"TRA2B",0.583933758339328,0.570727819613864,1.20463245491356,0.473777555374611,0.635658541525437,0.999062828606333
"EIF2S3",0.386242166184994,-0.136907919994454,1.41043467560045,-0.0970678914542207,0.922672479326996,0.999062828606333
"COLGALT1",0.381507339342903,0.991574119408737,1.39922082355408,0.708661637046035,0.478534476777569,0.999062828606333
"HPS4",0.114242003608088,-0.329579321684667,2.96083555567104,-0.111312943757855,0.911368191559389,0.999062828606333
"CBX4",0.745866312307798,-0.905549356938632,1.43712593573994,-0.630111345441962,0.528621737254744,0.999062828606333
"CCT6A",0.836435431856546,0.277986965295073,1.16825915240105,0.237949743191605,0.811920073811094,0.999062828606333
"CARS",0.294401011038855,0.176416350186264,1.8836857000678,0.0936548757470075,0.925383316593901,0.999062828606333
"BLOC1S6",0.838964573829331,0.673391388329649,1.18343156610027,0.56901590900491,0.569345343584893,0.999062828606333
"BCL6",4.47391741166537,0.751959533168311,0.812095942804873,0.925949131787484,0.35447241640052,0.999062828606333
"KPNA1",0.284309826240823,-0.529351460096198,1.84140492446465,-0.287471513225206,0.773751310977273,0.999062828606333
"PPP1CC",0.583723502558388,0.350629660878609,1.34465562347562,0.260757962676207,0.794279164061575,0.999062828606333
"RPRD1A",0.231554306839153,-0.118441365427033,2.04711309375639,-0.0578577538233108,0.953861934283694,0.999062828606333
"PTPN7",1.09249735653307,-0.503292931719293,1.25908913311969,-0.399727802012131,0.689357012473948,0.999062828606333
"RASSF1",0.740324778930673,-0.519109192158231,0.991112985052301,-0.523763889674837,0.60044277212806,0.999062828606333
"ARL6IP6",0.441443028437605,-0.202483064185851,1.44180840444602,-0.14043687327766,0.888314825857068,0.999062828606333
"DYNLT1",0.225847059636009,0.0900325204556789,1.72128201894209,0.0523055022157341,0.958285269186296,0.999062828606333
"NUP62",0.517668142458311,-0.525066991239905,1.15819923092436,-0.453347729147469,0.650298369164215,0.999062828606333
"TRMT5",1.24259879792234,0.174653875570895,0.92479179698224,0.188857509485726,0.850204496723143,0.999062828606333
"EMB",0.568042032374796,-0.84312055812589,1.04786814237099,-0.804605583502309,0.421047319080586,0.999062828606333
"SNRPE",0.851894868669904,0.150690501250041,1.12051998021549,0.134482654402166,0.893020926272088,0.999062828606333
"SLCO3A1",1.0170276830096,-0.347981265653628,1.1006518988028,-0.316159238022607,0.751881645388282,0.999062828606333
"TOMM40",0.54767424590975,-1.28990769651942,1.22072797349647,-1.05667087551439,0.290661821440798,0.999062828606333
"LSM2",0.419146548361626,-0.974742842174863,1.3821261017217,-0.705248848828363,0.48065538661068,0.999062828606333
"REG1A",1.49927775548213,-1.43444984042189,1.23658029808534,-1.16001350065412,NA,NA
"RP11-144G6.12",0.618427596042944,0.964244520482877,1.34290302146295,0.718029898713338,0.472738851809846,0.999062828606333
"ABRACL",0.342755164044071,-0.184026833849669,1.42354311311164,-0.129273804322944,0.897140998606345,0.999062828606333
"PAPD7",0.177366008688187,0.204500275108366,1.87755965791872,0.1089181237176,0.913267431517649,0.999062828606333
"H2AFZ",3.98183026332889,0.195002970204354,0.606819068474667,0.3213527397788,0.747943093442515,0.999062828606333
"ALYREF",0.629843056464301,-0.721283408038615,1.34713301402391,-0.535421076114918,0.592358719368139,0.999062828606333
"SCNM1",0.249589811536594,0.689959215234508,1.99678758007466,0.345534608748272,0.729692496553897,0.999062828606333
"CDT1",0.576123250859301,0.927492190991354,1.48693297253586,0.623761936901283,0.532783940320259,0.999062828606333
"SLC15A4",0.499806631715001,0.0927807307514465,1.2421109242636,0.0746960105889519,0.940456581896282,0.999062828606333
"PSMD9",0.26832238545224,-0.382079214224467,1.52368816650601,-0.250759455000965,0.80200009037186,0.999062828606333
"F8A1",0.107362424955932,0.283226518513759,2.89691000880115,0.0977684904443989,0.922116128463581,0.999062828606333
"SSR1",0.407332957965712,2.14958583892929,1.69771667294995,1.26616288405425,0.205454772688213,0.999062828606333
"STT3A",0.292043713290144,1.53331646394784,1.89124186168231,0.810745835851958,0.417511645187189,0.999062828606333
"CKS2",0.783393681572542,-0.735775448247235,1.33391853191102,-0.551589494144846,0.581229635942125,0.999062828606333
"CCNA2",0.2738475746351,0.23283361503494,1.85246957560969,0.125688226193031,0.89997872208975,0.999062828606333
"TFDP1",1.04958222810724,-0.56373913728333,1.05859855069891,-0.532533448974719,0.594356581443805,0.999062828606333
"RP11-346D14.1",2.03575675524193,-0.500947207640719,1.21584883058286,-0.412014384551877,0.680328879951627,0.999062828606333
"PRPS1",1.01702380061348,-0.650061363302246,1.14614854060832,-0.56717025784217,0.570598512937478,0.999062828606333
"CXXC5",1.07451575667327,0.0635133585004359,0.996903118739794,0.0637106628583171,0.949200614264864,0.999062828606333
"KIAA0101",2.07034931922727,-0.187511601574115,0.794032273491382,-0.236151108505478,0.813315416356398,0.999062828606333
"SERPINB9",0.456000790883189,-0.097781542982597,1.55411229669271,-0.0629179391931233,0.949831849735951,0.999062828606333
"MAN2B1",0.970752634757133,1.193842587416,1.47803849531461,0.807720902534335,0.41925126786928,0.999062828606333
"ANKRD33B",0.927202292108522,0.76090614999818,1.18954169883442,0.639663284392433,0.522391530045794,0.999062828606333
"GNB5",0.356611392678995,0.257374401575213,1.36936167738994,0.187952099014322,0.850914201324983,0.999062828606333
"GTSE1",1.05093782330546,-1.38467318565199,1.13792901462751,-1.21683617154736,0.223666554638266,0.999062828606333
"USMG5",0.0898791435508972,0.0576997843746861,3.16584630737028,0.0182257061059337,0.985458795533537,0.999062828606333
"IPO9",1.35304743384784,0.379536465327632,0.940231330900281,0.403662857059041,0.686460656436122,0.999062828606333
"ELP5",0.0869511683035772,0.42960352095908,3.05136797699392,0.140790466504898,0.888035474672313,0.999062828606333
"ORAI2",1.45061535599901,-0.00667767037213699,1.1179722694788,-0.00597301968433451,0.995234248150441,0.999062828606333
"PYCR2",0.413880830294999,-0.712974255615634,1.26446477313645,-0.563854581608574,0.572853102134782,0.999062828606333
"CYP2J2",0.864807646135507,-1.49017627027717,1.4157469897891,-1.05257244481173,0.292536991676825,0.999062828606333
"CNP",0.851788128401967,1.29116608115603,1.44395296848407,0.894188459968719,0.371221065585282,0.999062828606333
"P2RX5",1.74752360644114,-0.0357113419387117,0.790420999990317,-0.0451801532843247,0.963963713479055,0.999062828606333
"COMMD4",0.404104480704666,0.125868962831837,1.37854392859705,0.0913057322445538,0.927249663344454,0.999062828606333
"PBXIP1",0.211337227749482,0.397403382276805,2.08807114995547,0.190320805057471,0.849057751521741,0.999062828606333
"EFNA1",0.131230067018173,-0.448454801654638,2.22877404134358,-0.201211425355751,0.840533258049943,0.999062828606333
"CCDC167",0.4159988933398,-0.00739078923106675,1.46149715732341,-0.00505699870439861,0.995965116007274,0.999062828606333
"H3F3C",2.10814193209348,-0.393856145701454,1.10202007420853,-0.357394710785394,0.72079633583383,0.999062828606333
"RGS13",0.24365071795022,-0.479678166505044,1.86714653593282,-0.256904403202289,0.797252571376415,0.999062828606333
"TMEM243",0.383104259113427,-0.768206610282355,1.60340959433164,-0.479108153648397,0.631861689482325,0.999062828606333
"RP4-536B24.3",0.473102703279971,-1.46925093727034,1.41309301168042,-1.03974113885337,0.298460182188739,0.999062828606333
"HLA-DQB1",1.14947738177066,-0.107339680962145,0.974832588645352,-0.110110886948606,0.912321434125305,0.999062828606333
"FABP2",0.934079410340867,-1.46920371424583,1.21523692396058,-1.2089854128671,0.226668449580512,0.999062828606333
"DMD",0.920072081567213,-0.331613366940504,1.01022267422133,-0.328257695459181,0.742716827657582,0.999062828606333
"MT-CO2",56.1590556502431,0.210555877959746,0.386182520745621,0.545223739161512,0.585599646381191,0.999062828606333
"MT-CO1",133.477087162173,-0.378486553744409,0.439725914011231,-0.860732883108505,0.389385177911458,0.999062828606333
"PTPRS",0.85634177665303,-0.487143748269648,1.01746527341642,-0.478781695058671,0.632093940238479,0.999062828606333
"CCNI",6.95650727441193,1.26014339486381,0.749810104919707,1.68061671427961,0.0928373871442764,0.999062828606333
"LINC00486",199.013777882864,-0.4046298397079,0.40392615726993,-1.00174210663337,0.31646816461956,0.999062828606333
"UBA1",2.35134316016644,-0.56604228209933,0.843330888813261,-0.671198327498554,0.502094193996574,0.999062828606333
"RPL13",14.9406901755192,-0.0707367379551889,0.392664166427374,-0.180145640990829,0.857038232349021,0.999062828606333
"RPL3",9.30846155695895,0.282024344337381,0.465622980449003,0.605692494097741,0.544718969180403,0.999062828606333
"RPL13A",15.1875475143302,0.0452169950223259,0.463021304725361,0.0976564027634672,0.922205135570201,0.999062828606333
"MT-RNR2",132.398461525404,-0.224160805275654,0.43644011001671,-0.513611833859797,0.607523404258729,0.999062828606333
"RP5-857K21.4",181.172498894515,-0.479387315423607,0.400483034864888,-1.19702277921795,0.231297676191369,0.999062828606333
"MICAL3",2.45695615088414,-0.369289437055838,0.733652069832146,-0.503357725332021,0.614712788094861,0.999062828606333
"FBXL20",0.632518690164463,0.648933246680511,1.93501333409308,0.335363707963625,0.73735074121365,0.999062828606333
"INO80D",0.549470844168833,-1.63757189963731,1.56757789565323,-1.04465105318094,0.296184274684715,0.999062828606333
"PATJ",0.533643386335643,0.0335735695158057,1.35391010482566,0.0247974879544377,0.980216494765603,0.999062828606333
"HSP90AA1",7.23487801018621,0.777851950802807,0.846522265004204,0.918879494326052,0.358158606585284,0.999062828606333
"HNRNPF",4.18212466395928,-0.056819681875753,0.807987685213473,-0.0703224602498008,0.943937006064533,0.999062828606333
"WDR1",1.14493100592737,-0.529640605335875,1.01237690551987,-0.523165436161244,0.600859131957215,0.999062828606333
"RALGPS2",2.01670750353584,1.87897111077082,1.03760970072496,1.81086501934014,0.0701617485909457,0.999062828606333
"RPS13",9.21270798146957,-0.042787062852735,0.580008649926603,-0.0737696978452812,0.941193638923907,0.999062828606333
"MIR4300HG",3.94588357278687,-0.0899640514517856,0.890571578885518,-0.101018327537882,0.919535911327226,0.999062828606333
"C1orf21",0.204474524107364,-1.19754324674703,2.56483695769393,-0.466908137437223,0.64056560305864,0.999062828606333
"DLG2",0.482409719187197,0.44661138255247,1.48349099680456,0.301054326257775,0.763373068566825,0.999062828606333
"RPL37",13.5579872284801,0.577155191896046,0.4148608178204,1.39120198173525,0.164164186484565,0.999062828606333
"SMARCA4",3.47801074400734,0.29596346007929,0.927676075640066,0.319037504416706,0.749698073229496,0.999062828606333
"RPL37A",11.0514835327214,-0.291300851562428,0.566313728648809,-0.5143806989413,0.606985850884626,0.999062828606333
"ARMC9",2.56896419023774,0.0891245605123762,0.709805784477019,0.12556189659407,0.900078726288737,0.999062828606333
"FARP2",0.538619552151196,-1.04009225289284,1.44116711108238,-0.721701352254481,0.470478110525804,0.999062828606333
"CH507-513H4.5",5.87668439226863,-0.248591075039212,0.781014137377073,-0.318292669930496,0.75026294397459,0.999062828606333
"BTF3",6.64081967202232,1.2879707559362,0.71153832428582,1.81012141156128,0.0702769612436947,0.999062828606333
"MT-RNR1",16.2380505060625,-0.0254370855261244,0.537124070173981,-0.0473579326241795,0.962227956279972,0.999062828606333
"ZP3",0.206450156611552,0.605679682782909,2.04644921678117,0.295966143609258,0.767255937157109,0.999062828606333
"RBL1",1.6654173960077,-0.92634226834919,0.837310667260453,-1.10633042736698,0.268583526503329,0.999062828606333
"WASF2",1.5974438762747,0.043725315766528,0.933652606667745,0.0468325322012284,0.9626467005241,0.999062828606333
"ACAP2",2.07432307394717,-0.233164598899334,0.829373260548057,-0.281133489576522,0.778608015592604,0.999062828606333
"MT-ND2",65.756413834921,-0.303720651180549,0.430574479836046,-0.705384702075699,0.480570861554815,0.999062828606333
"MT-ND1",109.67434936078,-0.366388886409683,0.400545936450361,-0.91472376341306,0.360336665869611,0.999062828606333
"RBFOX2",17.7286724998556,0.142397777707867,0.394819012082368,0.360665959212115,0.718349174870534,0.999062828606333
"SLBP",2.09749251421089,-0.200143688948053,0.857154938892374,-0.233497679202177,0.815374971484641,0.999062828606333
"U2AF1L5",2.86850889108749,-1.07544025656359,0.752828381649962,-1.42853309303585,0.153138476457736,0.999062828606333
"PPP6R2",0.988894247759647,-0.0329660003223744,1.46523731577192,-0.0224987447204122,0.982050113315615,0.999062828606333
"RPL32",7.33750380370359,-0.102765843596087,0.44159675919304,-0.23271421598265,0.815983329499353,0.999062828606333
"OSBPL10",1.69060646527701,-0.0372472513763016,0.837516426936986,-0.044473457687898,0.964527008733803,0.999062828606333
"LPP",5.98631854999461,-0.246201781862716,0.641835956950666,-0.38358988647568,0.70128243706245,0.999062828606333
"HLA-E",1.62462130093352,-1.21183409117801,1.06287802689386,-1.14014408099061,0.254226279669787,0.999062828606333
"AUTS2",1.18491243441413,-0.651861076012231,0.993253796369586,-0.656288532090016,0.511638494802246,0.999062828606333
"IGF2R",1.55493884650334,-0.0761218553324568,0.917935076761706,-0.0829272758602926,0.933909365733005,0.999062828606333
"ACTB",49.9764947601826,0.535069021163078,0.468030067206572,1.14323642572074,0.252940442414824,0.999062828606333
"MT-ATP6",86.3651199105225,-0.220066706085091,0.42914996674022,-0.512796745055572,0.608093506876128,0.999062828606333
"MT-ND4",134.86240104767,-0.588197588200596,0.363866380195391,-1.61652084450545,0.105981750390515,0.999062828606333
"MT-ND5",12.9272034977546,-0.298682655031055,0.497778364291083,-0.600031412487016,0.548485300870411,0.999062828606333
"MT-CO3",160.146978923428,-0.412179689804862,0.379763100793137,-1.08536002824925,0.277762228717709,0.999062828606333
"CS",0.928213219198296,-1.17806245041608,1.20088924246244,-0.98099175907384,0.326596805458171,0.999062828606333
"CDC37",1.20420503071069,-0.0524045184942,0.909058539792872,-0.057647022936653,0.954029793037913,0.999062828606333
"FAM222B",1.24831625089596,-0.321814446961601,0.988290582984489,-0.325627353434624,0.744706314162758,0.999062828606333
"RPL23A",6.51069304753352,0.0118344023280518,0.506325677944443,0.0233731032091767,0.981352659673211,0.999062828606333
"UBB",0.999453995474988,-0.434760383722963,1.12853131249267,-0.385244413611065,0.700056340585676,0.999062828606333
"RPS14",12.5813607061374,-0.42000325473888,0.415949363394194,-1.00974611743989,0.31261694132947,0.999062828606333
"B2M",13.823283721095,-0.204990897025762,0.485841981173735,-0.421929155917176,0.673076728061908,0.999062828606333
"MT1G",0.955665380672644,0.439515810153117,1.40247780799788,0.313385215542592,0.753988015219796,0.999062828606333
"LRP10",0.409576868299881,-0.609758968399369,1.27820721169988,-0.477042347139047,0.63333196711578,0.999062828606333
"CLASP1",0.744660022618322,-0.437491435659897,1.03525847877872,-0.422591502149298,0.672593327723629,0.999062828606333
"RPS28",11.4270610246879,0.0708209250027022,0.479269392428544,0.147768512075933,0.882525460206079,0.999062828606333
"EIF1",3.33792999955594,-0.136348254283725,0.641130943652637,-0.212668341207998,0.83158566192378,0.999062828606333
"RPS8",18.5615393036265,0.307984753946455,0.390114260046765,0.789473201798713,0.429835486471871,0.999062828606333
"RPS20",9.90955845670346,0.00727731782605915,0.52413333849857,0.0138844780355047,0.988922145270936,0.999062828606333
"ADK",1.38711185115434,-0.462007187715029,0.943631809105856,-0.489605355877953,0.624413185774953,0.999062828606333
"VDR",0.187080947772239,-0.673486934310701,1.83640611508505,-0.366741827299737,0.713811603512446,0.999062828606333
"LGALS4",2.07444982932884,-0.251381131593301,0.908790775399741,-0.276610566918143,0.782079149961251,0.999062828606333
"MT-CYB",114.570942252475,-0.737627905242773,0.331059562720516,-2.22808215893611,0.0258750367785984,0.999062828606333
"STAG1",3.36093571279451,-0.139522232062564,0.568151044071525,-0.245572429230632,0.80601323404087,0.999062828606333
"TAOK3",2.00978779788076,-1.00364422554122,0.726503178628631,-1.38147258685878,0.167133700931126,0.999062828606333
"POU2F1",0.542034612089377,-0.431944430107988,1.41377902378981,-0.305524712730641,0.759966551132787,0.999062828606333
"MINOS1",7.14090438392239,-0.132821966395941,0.443746426251328,-0.299319517946301,0.764696263694631,0.999062828606333
