"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"SPN",3.7264046682451,-1.03986964414006,0.703689801063585,-1.47773868907629,0.139477734540485,0.825551160566611,"SPN"
"C16orf54",4.39662160988073,0.834105432228608,0.689454029934436,1.2098057245498,0.226353449086094,0.889946381909576,"C16orf54"
"ZG16",8.22770374698821,-0.0660538750592015,1.18050457332471,-0.0559539340649661,0.955378504921318,0.997438134216095,"ZG16"
"KIF22",23.4994865609211,-1.20176841249588,0.424135138209132,-2.83345637800779,0.00460475922807849,0.319570391449721,"KIF22"
"MAZ",28.6292208444473,-0.0458416425718514,0.336380139253691,-0.136279278180804,0.891600504660108,0.993048047179643,"MAZ"
"PAGR1",3.36409516176524,-1.90924108346459,0.920706620086252,-2.07366933376208,0.0381100311414226,0.59856666867351,"PAGR1"
"CDIPT",3.98611733261769,-0.181770458526796,0.666814023567753,-0.272595434562463,0.785164221771872,0.993048047179643,"CDIPT"
"TMEM219",17.5088819666432,-0.374439361638256,0.383335811217958,-0.976792020679113,0.32867212717725,0.935260459283881,"TMEM219"
"TAOK2",3.068301724025,1.55103701374489,0.670447355045005,2.31343595000204,0.0206986824532648,0.513873540072374,"TAOK2"
"HIRIP3",7.81670520032062,0.0377417424278046,0.539125999197965,0.0700054207809519,0.944189345066013,0.996716672818744,"HIRIP3"
"INO80E",14.3796428646964,0.0405064131105187,0.378933756301387,0.10689576327505,0.914871674350151,0.993048047179643,"INO80E"
"ALDOA",139.007026537844,-0.473109593328915,0.228346721394743,-2.07189133454231,0.0382755762806136,0.59856666867351,"ALDOA"
"PPP4C",41.2082353260863,-0.227227837534942,0.294630008430719,-0.771231140864505,0.440569939068421,0.962436700363216,"PPP4C"
"YPEL3",13.8476400752628,0.0495765679837617,0.386592999228369,0.12823969415565,0.897959287993006,0.993048047179643,"YPEL3"
"MAPK3",4.91381246934261,0.219051771028048,0.663359900052407,0.330215575301948,0.741237078923928,0.993048047179643,"MAPK3"
"CORO1A",297.716647862603,-0.501309299679499,0.241898877800852,-2.07239200213327,0.0382288986277514,0.59856666867351,"CORO1A"
"BOLA2B",4.42918624119625,0.245522368490247,0.692248203744353,0.354673897544584,0.72283390800379,0.993048047179643,"BOLA2B"
"CD2BP2",21.0750054509737,-0.693984137943757,0.354891920914984,-1.95548023791165,0.0505264136785088,0.648717902620361,"CD2BP2"
"TBC1D10B",8.24731273503357,0.974384203077639,0.546806613621951,1.78195394642996,0.074756742165541,0.720364833535874,"TBC1D10B"
"SEPT1",26.6556648211726,-0.000762516616718742,0.336866246107889,-0.00226355898083813,0.998193942779005,0.999838347315903,"SEPT1"
"DCTPP1",13.2882218511246,0.155556830843604,0.393514462724104,0.395301432549041,0.692620442306797,0.993048047179643,"DCTPP1"
"ITGAL",8.04684778757993,0.344793764482494,0.510677808822345,0.675168880507281,0.499568475468774,0.974867521725365,"ITGAL"
"ZNF688",7.28746367026031,0.990746618406636,0.604852277009391,1.63799766664556,0.101422180532693,0.775649566228283,"ZNF688"
"PRR14",7.98695687533656,-1.11346681315157,0.612505156209238,-1.8178896975215,0.0690809932741332,0.713372859390882,"PRR14"
"FBRS",4.47371341037991,0.611620135946085,0.619339930073946,0.987535449027259,0.323380213535507,0.935159827740659,"FBRS"
"RP11-146F11.1",2.49293929696206,-0.847174616042806,0.961664454594372,-0.880946167860746,0.378346957389293,0.956659678007613,"RP11-146F11.1"
"PHKG2",4.13338917289843,-1.20014249500347,0.726419502083289,-1.65213418907614,0.0985071986843079,0.775277113432551,"PHKG2"
"CCDC189",10.343636339398,-0.896867748635896,0.468351496719377,-1.91494583644573,0.0554994114455199,0.661590217456519,"CCDC189"
"RNF40",3.80463668325846,-0.22121052316512,0.714759052435679,-0.309489641874843,0.756949090260926,0.993048047179643,"RNF40"
"BCL7C",21.0664924380934,0.242495880962631,0.342862873336461,0.707267831605269,0.47940005226318,0.968279784816855,"BCL7C"
"ORAI3",3.34172082690922,-1.70952394518317,0.854798915177401,-1.99991356426603,0.045509598200778,0.63128577569407,"ORAI3"
"VKORC1",8.70039444028344,-0.13910782079241,0.454729093960601,-0.305913614589311,0.759670419648733,0.993048047179643,"VKORC1"
"BCKDK",11.3596235598946,0.0373388174925501,0.472871637962073,0.0789618460804047,0.937062970686338,0.995833145299875,"BCKDK"
"FUS",85.4265304425138,0.400961821835414,0.228633642532461,1.75373062946537,0.0794766745849751,0.734183751011075,"FUS"
"PYCARD",16.7412830814489,0.214599100139851,0.375071589430677,0.5721550396968,0.567216943868387,0.981930164375174,"PYCARD"
"ZNF720",3.98500771385008,0.475711581102252,0.622858892173378,0.763754980590104,0.445013269618121,0.962445516566717,"ZNF720"
"ZNF267",5.4894807466296,1.236185282759,0.528417606331942,2.33940971675809,0.0193142391315589,0.507830109389569,"ZNF267"
"SHCBP1",17.9759062603211,0.775068509476809,0.411648174546413,1.88284209041093,0.059721771054553,0.678600177863106,"SHCBP1"
"VPS35",11.8581641510013,0.28886531331222,0.400751047789877,0.720809876618661,0.471026497891148,0.967581682369075,"VPS35"
"ORC6",23.0068772973878,0.747713112202503,0.300007272351219,2.49231662400221,0.0126912845788807,0.4201050219398,"ORC6"
"C16orf87",17.0955688417732,-0.0670886681084133,0.361178432138083,-0.185749375208441,0.852641306230024,0.993048047179643,"C16orf87"
"GPT2",4.19569938385901,-1.64337618415614,0.773718489915228,-2.12399755928826,0.0336703476648639,0.572715127756268,"GPT2"
"DNAJA2",10.8158624821567,-0.331081941939544,0.423547413530055,-0.781688026802342,0.434397939909445,0.959736461277724,"DNAJA2"
"NETO2",2.32975411126604,1.03294362891263,0.818864186652235,1.26143461363919,0.207152304019698,0.874099289284245,"NETO2"
"ITFG1",5.94526307847336,0.811617650338752,0.54385239162057,1.49234914260521,0.135607640062238,0.823934998833275,"ITFG1"
"PHKB",11.9357536985439,0.559886946199929,0.424964602629195,1.31749078096385,0.187674169251352,0.870829811463097,"PHKB"
"LONP2",4.90443428279257,-0.515946735272887,0.612177077037398,-0.842806362122847,0.399336749253627,0.959736461277724,"LONP2"
"SIAH1",6.43239004252058,-0.184337373462153,0.535253174097732,-0.344392863756274,0.730550854909053,0.993048047179643,"SIAH1"
"BRD7",22.8218377156422,0.409795730219109,0.361200111064124,1.13453932506227,0.256568387877151,0.907210610116927,"BRD7"
"SNX20",7.35702181421886,0.0762535723284249,0.506737196635222,0.150479524366388,0.880386303977474,0.993048047179643,"SNX20"
"CYLD",10.1909169873131,1.56395220889433,0.417285987588132,3.74791451285917,0.00017831100260711,0.0579510758473106,"CYLD"
"CHD9",20.0855319353307,-0.493035077908245,0.373544543859251,-1.31988295910974,0.186874097925551,0.870829811463097,"CHD9"
"RBL2",7.94892608893943,0.447549376117564,0.474997897793854,0.942213382830165,0.34608340354613,0.941918900099798,"RBL2"
"CRNDE",7.48351555558535,-0.369178135529803,0.670852147411046,-0.550312221485071,0.582105243086716,0.981930164375174,"CRNDE"
"AMFR",23.0634638813438,0.297943598968108,0.334287333594679,0.8912799529801,0.372779000670745,0.951716725912562,"AMFR"
"NUDT21",53.9350601237964,0.0202538003890511,0.247020965267142,0.0819922323886457,0.934652890314782,0.99549652402066,"NUDT21"
"MT2A",15.4402279248,-0.00682811544072578,0.508529850099152,-0.0134271674305735,0.989286992318726,0.998644923772256,"MT2A"
"MT1E",3.46526895627685,-0.68055739049274,0.872330303592064,-0.780160207309495,0.435296581429559,0.959736461277724,"MT1E"
"MT1F",1.99659559451588,-1.12898176841258,1.13812074512465,-0.991970116746213,0.321212103068837,0.935159827740659,"MT1F"
"MT1G",12.2830835895714,-1.60806417555395,1.04996534991189,-1.53154023195995,0.125635931132542,0.812101260034433,"MT1G"
"MT1H",2.65658356836891,-2.62006405469577,1.12993879873481,-2.31876634170758,0.0204077091387013,0.510317259399858,"MT1H"
"MT1X",5.38602584006764,0.375850813069526,0.742315356792563,0.506322292311885,0.612630416081229,0.981930164375174,"MT1X"
"NUP93",4.69079261631178,-1.39564952811234,0.720701857053628,-1.93651440530212,0.0528047299755315,0.648717902620361,"NUP93"
"HERPUD1",80.6824688979756,0.063503402882198,0.258722047669455,0.24545029484047,0.806107790086059,0.993048047179643,"HERPUD1"
"NLRC5",5.00223930766858,0.648178330402575,0.658249942464174,0.984699410646515,0.324771742319542,0.935159827740659,"NLRC5"
"FAM192A",18.8657738414686,0.113525242613242,0.353297952261757,0.321330032870191,0.747960299262989,0.993048047179643,"FAM192A"
"RSPRY1",4.47739281898829,0.00440789890917218,0.617799246573261,0.00713484021487791,0.994307269447766,0.9996591945069,"RSPRY1"
"ARL2BP",8.74239102387923,-0.407856794257068,0.540131468421086,-0.755106521472108,0.450185070515282,0.962566762614912,"ARL2BP"
"CIAPIN1",3.18347742528503,-1.01549106416851,0.834967289951445,-1.21620460632363,0.223906989437382,0.88792843842334,"CIAPIN1"
"COQ9",4.89332030178962,0.131787317471442,0.649528548807819,0.202896882228398,0.83921563122136,0.993048047179643,"COQ9"
"POLR2C",9.89087870134328,-0.286433099868523,0.498610415563923,-0.57446272867078,0.565654715037017,0.981930164375174,"POLR2C"
"CCDC102A",9.49583908689159,-0.70565715249071,0.496137487783928,-1.42230161974382,0.154938708889203,0.843628126944375,"CCDC102A"
"ADGRG5",7.37562128271308,0.764314003671798,0.48485716166378,1.57636942197382,0.114940691123042,0.799244246923049,"ADGRG5"
"KATNB1",2.10221966001067,-0.756036436554347,0.874447065600607,-0.864587996570232,0.387264963098015,0.958566331682775,"KATNB1"
"USB1",7.81741666880397,0.279598873822002,0.479835317851935,0.582697570228207,0.560096909202341,0.981930164375174,"USB1"
"CFAP20",12.054815655704,-0.823470299463386,0.489144583175375,-1.68349058292268,0.0922801608678245,0.762258414728301,"CFAP20"
"CSNK2A2",7.34287392099659,0.584912538035574,0.504045507158912,1.16043597200672,0.245871348131453,0.900015254273376,"CSNK2A2"
"GINS3",5.00641341328683,0.399555729598508,0.570917876120377,0.69984799269845,0.484022239252084,0.968857505781747,"GINS3"
"CNOT1",19.2235573946775,0.234787891055272,0.327957597566638,0.715909290705075,0.474047361306136,0.967581682369075,"CNOT1"
"GOT2",14.8775781824931,-0.846873487550923,0.448725249162958,-1.88728735262984,0.059121686610336,0.678523369604979,"GOT2"
"CKLF",22.2027685492025,-0.101955242390513,0.329722287837466,-0.309215500896837,0.757157603311123,0.993048047179643,"CKLF"
"CMTM3",2.01680688772472,0.00991526969925642,0.906883269906203,0.0109333472435564,0.991276624832739,0.999644651320662,"CMTM3"
"DYNC1LI2",5.29328227842397,0.759680742314701,0.56059783970961,1.35512606097129,0.175377396830047,0.858108552139775,"DYNC1LI2"
"NAE1",5.07358271827545,0.081307851979771,0.624221718271959,0.1302547630109,0.896364868965029,0.993048047179643,"NAE1"
"FAM96B",29.6987910892757,-0.376006771865516,0.322843642234346,-1.16467144672027,0.244152011114456,0.899714913060996,"FAM96B"
"CES2",4.44221635870043,0.19152849498378,0.627087236550316,0.305425599215512,0.760042027298633,0.993048047179643,"CES2"
"CBFB",28.4365083912875,-0.0489919870979212,0.295059362196777,-0.166041120448325,0.868124589859442,0.993048047179643,"CBFB"
"TRADD",4.48953211843686,-0.85272541520901,0.663980684604461,-1.2842623813929,0.199050164688341,0.87160541379878,"TRADD"
"E2F4",12.1046250700495,-0.290811619978269,0.405586033591657,-0.717015863201685,0.47336430862632,0.967581682369075,"E2F4"
"TMEM208",7.48475253066784,0.0928443773954172,0.50104065128803,0.185303083006821,0.852991320017529,0.993048047179643,"TMEM208"
"ATP6V0D1",14.249106643242,0.349979773884184,0.413935439957533,0.845493620744552,0.397835292912623,0.959736461277724,"ATP6V0D1"
"RP11-297D21.4",4.01292330325602,0.712328994901002,0.683269123461122,1.04253063755124,0.297165728677249,0.923983876780774,"RP11-297D21.4"
"CTCF",16.3389465337033,-0.169671030381393,0.385483752412249,-0.440150925479063,0.659827800189806,0.991905984345547,"CTCF"
"RLTPR",4.71576965687544,0.305763439575111,0.695494887874124,0.439634345134756,0.660201961383911,0.991905984345547,"RLTPR"
"ACD",6.85083508063185,-0.652059624104428,0.594728259945179,-1.09639925999907,0.272904087672495,0.914410627032597,"ACD"
"PARD6A",4.77409550339554,0.429092211420472,0.610952199244479,0.702333524539398,0.482471190916718,0.968736033432893,"PARD6A"
"GFOD2",3.00960372714604,-0.965593507250434,0.805709124762884,-1.19843933446156,0.230746027089008,0.89451826614016,"GFOD2"
"CENPT",7.37147703053213,-0.162298579253139,0.528339454942928,-0.307186180654767,0.758701663593438,0.993048047179643,"CENPT"
"THAP11",5.45764668972488,-0.319411186236981,0.582197893748859,-0.548629924062839,0.583259445677076,0.981930164375174,"THAP11"
"NUTF2",35.0775158721618,-0.22807795519562,0.285038050610956,-0.800166696013928,0.423614222752584,0.959736461277724,"NUTF2"
"CTC-479C5.12",3.71837747079398,-0.525976651134087,0.791770546022059,-0.664304391943664,0.506495510629512,0.976128291898675,"CTC-479C5.12"
"PSMB10",16.63743483541,-0.857812348914447,0.391574951422381,-2.19067217093043,0.0284755243391918,0.542933330733925,"PSMB10"
"DUS2",5.11596900339154,-0.443392634577719,0.656228729366489,-0.675667819368046,0.499251571993621,0.974867521725365,"DUS2"
"NFATC3",15.4585681282412,0.421367532730346,0.369428308116208,1.14059351563768,0.25403911691124,0.906698093222783,"NFATC3"
"SLC7A6OS",1.98039216692687,-0.6848831866603,0.90433252469824,-0.757335568450149,0.448848846744328,0.962566762614912,"SLC7A6OS"
"PRMT7",2.57648900478217,-1.02372513086219,0.932791110320977,-1.09748594249566,0.272429022559258,0.914099875588159,"PRMT7"
"CHTF8",11.7915075340621,-0.252146998155778,0.422044519031246,-0.597441707653384,0.550212514755527,0.981319790067682,"CHTF8"
"UTP4",2.50593125889305,-0.862346441577585,0.840153404052225,-1.02641545867495,0.304695794459094,0.927842815324755,"UTP4"
"SNTB2",4.38072629050242,0.637668670342191,0.585319000500368,1.08943784465748,0.275960850224537,0.915176289009944,"SNTB2"
"VPS4A",13.7663199711762,0.39483777642853,0.393337664443931,1.00381380203373,0.315468370456826,0.932066733775983,"VPS4A"
"COG8",3.0068542027945,0.187240019781435,0.744155833448705,0.251613991808264,0.80133944261062,0.993048047179643,"COG8"
"NIP7",7.38303059062131,-0.102032695496052,0.54756372945671,-0.186339397602702,0.852178613645594,0.993048047179643,"NIP7"
"TERF2",17.245430031033,0.0469505797661383,0.393882135133917,0.119199566515438,0.905117250072213,0.993048047179643,"TERF2"
"CYB5B",19.8100978334573,-0.0519694131077103,0.344974593800023,-0.15064707384752,0.880254125553046,0.993048047179643,"CYB5B"
"NFAT5",10.8661630970044,0.69683168171097,0.418665670598857,1.66441084293877,0.0960303546913307,0.773217382931322,"NFAT5"
"NOB1",9.27236929683698,-0.391987150428628,0.487952549279069,-0.803330469341278,0.421783751388586,0.959736461277724,"NOB1"
"WWP2",4.23254593379956,-0.482990373588654,0.772559866521894,-0.625181807285826,0.531851740767162,0.977934576238395,"WWP2"
"PDPR",2.29762538720997,-1.082013784121,0.948671209986975,-1.14055720541562,0.254054234393989,0.906698093222783,"PDPR"
"EXOSC6",7.98254741418619,0.129190398690846,0.521302564303096,0.247822296565057,0.804271902790967,0.993048047179643,"EXOSC6"
"AARS",2.70008525706137,-0.111067650746646,0.769669177744382,-0.144305701668013,0.885259076154671,0.993048047179643,"AARS"
"DDX19B",4.9020043342605,-1.55229920147071,0.686621232688222,-2.26077949176322,0.0237729151586822,0.52568926563536,"DDX19B"
"ST3GAL2",5.59006533901773,-0.347729846824714,0.603087099429459,-0.576583128960441,0.564221098801731,0.981930164375174,"ST3GAL2"
"COG4",4.38846998414606,-0.807430347934097,0.694817428601903,-1.16207555351453,0.245204776556449,0.900015254273376,"COG4"
"SF3B3",11.3454647884554,-0.377111685331082,0.429012295246792,-0.87902302453627,0.379388791953687,0.957173557681321,"SF3B3"
"VAC14",3.35197048607949,0.74197102393064,0.696244039519151,1.06567666194036,0.286569831062716,0.9196341205909,"VAC14"
"AP1G1",5.39080709322696,0.691083393884951,0.545002289226837,1.26803759827385,0.20478452405625,0.873632750658393,"AP1G1"
"IST1",11.0726799518356,0.26064340699366,0.414382626374935,0.628992120817894,0.529354214552879,0.977934576238395,"IST1"
"ZNF821",8.13254231591518,0.21942426494736,0.482659066355178,0.454615442333555,0.649385923197111,0.987349578393638,"ZNF821"
"DHX38",6.59484583892772,0.648784369558046,0.547812723336459,1.18431781870019,0.236287277883333,0.895363350089497,"DHX38"
"ZFHX3",1.74034001996717,0.308410147766419,0.92919293997253,0.331911850057252,0.739955822117946,0.993048047179643,"ZFHX3"
"PSMD7",15.7375537796719,0.138645121616165,0.383977722024321,0.361075952232935,0.718042669629428,0.993048047179643,"PSMD7"
"GLG1",6.99914331695809,0.562806772049004,0.48718011812809,1.15523345700456,0.247994837324022,0.90105462234801,"GLG1"
"RFWD3",8.83186611747897,0.338837836585099,0.466859426419229,0.725781289635632,0.467972858827651,0.966810055708926,"RFWD3"
"CFDP1",15.463973053442,-0.512552784566783,0.405271407040256,-1.26471489392754,0.205973548933377,0.873632750658393,"CFDP1"
"TMEM170A",6.29181812997728,0.354963473831226,0.526309042389263,0.67443924622654,0.500032098503388,0.974898368174675,"TMEM170A"
"GABARAPL2",43.809968505625,-0.100707923355183,0.257899707039982,-0.390492585319494,0.696172337068941,0.993048047179643,"GABARAPL2"
"ADAT1",2.87273295702635,0.300305342931727,0.723002398048312,0.415358709379634,0.677879328787375,0.993048047179643,"ADAT1"
"KARS",16.7596875882844,-0.791128535514831,0.369401230648546,-2.14165105548206,0.0322215720223312,0.568056581150011,"KARS"
"TERF2IP",43.122444160161,0.330027704048716,0.296480571867067,1.11315119898207,0.265643497737973,0.907911572096799,"TERF2IP"
"MON1B",4.90095635208782,0.489008013441824,0.56808167403108,0.86080582387361,0.389344996906029,0.959362824290533,"MON1B"
"SYCE1L",8.54913802779308,-0.976561831019185,0.61209545371844,-1.59544042532359,0.110613782142742,0.792772220538373,"SYCE1L"
"NUDT7",3.50600306961614,-0.871740101440877,0.893362060702156,-0.975797092564817,0.329165025840841,0.935260459283881,"NUDT7"
"WWOX",2.79794391479708,-0.0907057207362173,0.75299358976573,-0.12046014995219,0.904118645454297,0.993048047179643,"WWOX"
"CMC2",17.6859319575718,-0.0646402195950025,0.359069813673998,-0.180021313776295,0.857135835573857,0.993048047179643,"CMC2"
"CENPN",19.2380523429889,0.190707764523453,0.34096368432082,0.5593198727405,0.575943435093484,0.981930164375174,"CENPN"
"ATMIN",1.72043616437699,-0.268037345380531,1.01193882078761,-0.264875049631868,0.791105719547068,0.993048047179643,"ATMIN"
"GCSH",9.85907506574449,0.424710504768539,0.436749928302365,0.972434057217541,0.330834655749008,0.935260459283881,"GCSH"
"CMIP",5.82935552506548,0.340731635457251,0.608147834979986,0.560277642801219,0.575290074605754,0.981930164375174,"CMIP"
"RP11-960L18.1",5.41979243977467,0.402834319163792,0.548737221469292,0.734111526251432,0.462880769219509,0.96670704309942,"RP11-960L18.1"
"PLCG2",29.140180389196,-0.340802127299888,0.311567733116438,-1.09382998005292,0.274029552769434,0.915176289009944,"PLCG2"
"MPHOSPH6",5.99732356858313,-0.0509206689012569,0.561006565033658,-0.090766618565688,0.927678035053772,0.993841466981491,"MPHOSPH6"
"HSBP1",55.9185731394917,0.187128430370418,0.273645605067473,0.683834956254011,0.494079390340164,0.974227186384243,"HSBP1"
"MLYCD",3.47429795059653,0.214319247518543,0.674487661279616,0.317751175925062,0.750673688595364,0.993048047179643,"MLYCD"
"MBTPS1",8.23088488821436,0.723890106701179,0.491560035433108,1.47263824257675,0.140848607182769,0.8302288057352,"MBTPS1"
"COTL1",155.592054509211,0.263733191897264,0.225247675846734,1.17085865994336,0.241655594382259,0.899610140626734,"COTL1"
"KLHL36",5.246782648797,-0.839838334080941,0.645685846127462,-1.30069187534142,0.19336394439439,0.87160541379878,"KLHL36"
"USP10",9.94561354718464,0.0461392077861311,0.435562793677819,0.105930094250107,0.915637816636158,0.993048047179643,"USP10"
"GINS2",26.8142427636182,-0.0514341209595063,0.306469528066173,-0.16782784665104,0.866718714746017,0.993048047179643,"GINS2"
"EMC8",12.4790428844031,0.488074236959288,0.4353045142021,1.12122484613768,0.26219216622457,0.907911572096799,"EMC8"
"COX4I1",224.53593989994,-0.0592755057450072,0.198849031435719,-0.298093007127214,0.76563217860011,0.993048047179643,"COX4I1"
"IRF8",69.382104590146,-0.40701175828292,0.305917595368987,-1.33046207359206,0.183366074333616,0.864250119634381,"IRF8"
"RP11-542M13.3",3.53822334032413,-0.573120714642912,0.765428291884273,-0.748758205986935,0.45400295426752,0.962789298707737,"RP11-542M13.3"
"C16orf95",2.06453644268946,-0.457607800986288,1.01927463126512,-0.448954371029823,0.653464572719525,0.988124044345697,"C16orf95"
"MAP1LC3B",32.5994374628798,-0.00345342473692858,0.30090450060753,-0.0114768131747982,0.990843028982877,0.999607084736147,"MAP1LC3B"
"KLHDC4",3.5134354030349,-0.601984379158564,0.744239131806047,-0.808858810874036,0.418596363352702,0.959736461277724,"KLHDC4"
"RP4-536B24.3",1.75369141552304,2.13881197672962,1.03251433915219,2.07145982929962,0.0383158447383032,0.59856666867351,"RP4-536B24.3"
"SLC7A5",2.102862244642,-0.236826253220261,0.87527864931178,-0.270572409605186,0.786719918451706,0.993048047179643,"SLC7A5"
"BANP",4.55578172535448,-0.31418350335275,0.602818182537135,-0.521191152580066,0.602233616843145,0.981930164375174,"BANP"
"ZC3H18",6.92431651337205,0.858048842717831,0.492150003521014,1.74347015458508,0.0812515231980419,0.741005600594387,"ZC3H18"
"CYBA",129.373690413678,0.297246250361664,0.200083442186232,1.48561143847673,0.137381927732378,0.82480648430375,"CYBA"
"MVD",4.9879725980007,-0.112052339362565,0.601027763528895,-0.18643454788953,0.852104002029754,0.993048047179643,"MVD"
"RNF166",4.42348046768474,-0.529795921054242,0.634782750541423,-0.834609826121401,0.403937427832516,0.959736461277724,"RNF166"
"CDT1",52.0823812089443,-0.715057728432746,0.264288055615062,-2.70559986817654,0.0068181143765355,0.336867748718312,"CDT1"
"APRT",35.1583839103788,0.319608290245746,0.325427522208552,0.982118193558697,0.3260416233628,0.935260459283881,"APRT"
"TRAPPC2L",18.3336500914797,-0.386484328315085,0.388091323399931,-0.995859234700823,0.319318544624921,0.934446225967459,"TRAPPC2L"
"CBFA2T3",6.2018473169048,-0.750402412739337,0.617507810326047,-1.21521120897746,0.22428554639342,0.8886126904502,"CBFA2T3"
"ACSF3",18.8365924732097,-1.06103660543309,0.414366917387346,-2.56062093982576,0.0104485289539511,0.395275037146826,"ACSF3"
"ANKRD11",17.9823414521507,1.16910431268339,0.370843774705332,3.15255207833095,0.00161849948281036,0.20302230354551,"ANKRD11"
"SPG7",7.1144688521255,-0.0524224993480507,0.507241997055486,-0.103348105346877,0.917686697444033,0.993048047179643,"SPG7"
"RPL13",1659.69593233247,0.100165898489639,0.205970241300513,0.486312478235608,0.62674563339421,0.982963875049397,"RPL13"
"CHMP1A",14.245933174766,0.0120376359027787,0.441896940762109,0.0272408219935133,0.978267656533462,0.998113742831082,"CHMP1A"
"SPATA33",5.50295115244853,0.31717806944217,0.598490313686609,0.529963580343351,0.596137182072217,0.981930164375174,"SPATA33"
"CDK10",4.20804048774004,0.023136816827219,0.672089721207118,0.0344251907106446,0.972538096091524,0.998113742831082,"CDK10"
"FANCA",20.730126045993,0.577234448490092,0.336886751774248,1.71343766250833,0.0866320524569695,0.75538923788699,"FANCA"
"TCF25",25.2480513390744,0.411102235954605,0.304313207612165,1.35091815166477,0.176721652927535,0.858108552139775,"TCF25"
"DEF8",33.0787163473281,0.801015054570777,0.317555834008989,2.52243847785238,0.0116544334473969,0.406515150259679,"DEF8"
"VPS53",5.34387126911969,1.11420375947088,0.555647852540361,2.00523362841566,0.044938076568963,0.627553217711104,"VPS53"
"GLOD4",8.05305081782379,0.177898174015108,0.485199224937812,0.366649748951906,0.713880294332596,0.993048047179643,"GLOD4"
"RNMTL1",2.49248768998531,-0.602007192221749,0.838381154895925,-0.718059069799202,0.472720865827154,0.967581682369075,"RNMTL1"
"TIMM22",3.30542936228105,-0.365585030623488,0.762156180400815,-0.479672067254284,0.631460592898042,0.983603121016655,"TIMM22"
"ABR",3.63212698299747,-0.478061473934191,0.682921194128012,-0.700024363052027,0.483912089658237,0.968857505781747,"ABR"
"YWHAE",72.0412195797923,-0.0204169320430731,0.245720816559048,-0.0830899568420034,0.933780011511202,0.995292055785822,"YWHAE"
"CRK",5.06054592594127,-0.0162764344189971,0.593507642938948,-0.0274241361718596,0.978121447604933,0.998113742831082,"CRK"
"MYO1C",6.1695016384358,0.203033775792269,0.535555145746079,0.379109000081447,0.704606923197083,0.993048047179643,"MYO1C"
"INPP5K",4.00080871500955,-0.898686583966843,0.717440209879266,-1.25262923877389,0.210340668888095,0.877741244657127,"INPP5K"
"PITPNA-AS1",9.88960833235033,-0.940458413772034,0.542675534843221,-1.73300315453456,0.0830951081088223,0.745886359711731,"PITPNA-AS1"
"PITPNA",3.82815661086766,0.427899138541445,0.635828610148618,0.672978742559931,0.500960814818759,0.975174934763714,"PITPNA"
"PRPF8",10.2626901881772,0.410727420942764,0.440125715973188,0.933204777718068,0.350714248392619,0.942905726251095,"PRPF8"
"SMYD4",4.69079485883825,0.51226491195922,0.589495131424292,0.868989215774396,0.384853029383011,0.958446241758456,"SMYD4"
"RPA1",19.0200463660823,-0.474600233549705,0.391967423756839,-1.21081550349482,0.225966122009414,0.889946381909576,"RPA1"
"SMG6",4.25101441187436,0.215603918619672,0.676714363326064,0.318604023062219,0.750026802354818,0.993048047179643,"SMG6"
"TSR1",2.46445136910554,-0.528871079476825,0.844725557210871,-0.626086277326639,0.531258352561925,0.977934576238395,"TSR1"
"METTL16",2.3766891084468,-0.0626590861463916,0.840504748508647,-0.0745493541322295,0.940573271470463,0.996716672818744,"METTL16"
"PAFAH1B1",18.8878555284358,0.58048412353403,0.358896835358977,1.61741220970482,0.105789331917879,0.781798749049859,"PAFAH1B1"
"TAX1BP3",8.50934548583934,-0.348026756648146,0.499873556113428,-0.69622958124469,0.486285065079124,0.970134824074807,"TAX1BP3"
"EMC6",22.6965826080263,-0.387250864375508,0.341977777724462,-1.13238604845115,0.257472167759175,0.907210610116927,"EMC6"
"P2RX5",43.4886366657419,-0.5724704847685,0.275014253653166,-2.08160296117041,0.0373787507173071,0.59856666867351,"P2RX5"
"ITGAE",63.4635030503915,-0.582760014941553,0.26915734422659,-2.16512767510054,0.0303779091127185,0.555550354362699,"ITGAE"
"GSG2",1.22925139962093,-1.04670969937527,1.16996875069425,-0.894647569650181,0.370975514259443,0.951086105445591,"GSG2"
"NCBP3",7.9775212921952,0.501604357079345,0.483493884188517,1.03745750149709,0.299522692040474,0.924314212695652,"NCBP3"
"ATP2A3",28.0811953989885,-0.274718640385873,0.348573983407113,-0.788121470514392,0.430625657554635,0.959736461277724,"ATP2A3"
"ZZEF1",3.40638923124633,0.553139470141389,0.692935866335736,0.798254928073511,0.424722567926355,0.959736461277724,"ZZEF1"
"CYB5D2",3.29841583250123,0.229832719088899,0.72922449168472,0.315174163388175,0.752629421253232,0.993048047179643,"CYB5D2"
"ANKFY1",2.85901057410786,1.05620255544621,0.699219034012096,1.51054605791514,0.130904146253282,0.816011025031356,"ANKFY1"
"UBE2G1",33.9032868725548,-0.179492832750516,0.278938449802842,-0.64348544590172,0.519909155552909,0.977934576238395,"UBE2G1"
"PELP1",3.30239517011951,1.10247070259115,0.724785979590853,1.52109827402221,0.128235177550621,0.812101260034433,"PELP1"
"ARRB2",5.18681678627128,-0.0832043976327761,0.582400482474834,-0.142864575384983,0.886397136276533,0.993048047179643,"ARRB2"
