"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"FKBP1A",31.5308490170504,0.183005285176124,0.229567595415574,0.797173855677842,0.425350067687624,0.976159079310623,"FKBP1A"
"NSFL1C",2.80290937957809,-0.380674467100281,0.635637532152842,-0.598886075545246,0.549248857554585,NA,"NSFL1C"
"SIRPB1",1.56329112890818,0.19399203070551,0.863052005996619,0.224774439266259,0.822154751786566,NA,"SIRPB1"
"SIRPA",7.10853056223537,0.41490335186597,0.459547111723807,0.90285270276126,0.366604075668377,0.976159079310623,"SIRPA"
"SNRPB",7.86452986748653,-0.224053405091225,0.405152598410316,-0.553009917671357,0.58025661902306,0.988150221919057,"SNRPB"
"NOP56",2.90969882592195,-0.0125380729415084,0.693336290339769,-0.01808368192492,0.985572095761719,NA,"NOP56"
"IDH3B",3.08835406684629,0.15111995885396,0.688685856830696,0.219432354178736,0.826313269118311,NA,"IDH3B"
"PTPRA",1.42400064404243,-0.708884294213024,0.770967914890778,-0.919473146056216,0.357848145387764,NA,"PTPRA"
"MRPS26",2.39717065650491,0.272764226588275,0.620460174336873,0.439616010616307,0.660215242710542,NA,"MRPS26"
"DDRGK1",3.63968324372785,-0.339706324774078,0.492930347921323,-0.689156847831773,0.490724569018988,NA,"DDRGK1"
"ITPA",3.97019644580135,-0.513805342708654,0.562699496518868,-0.913107877094796,0.361185807892752,0.976159079310623,"ITPA"
"C20orf194",2.86420134128405,-1.01342575623879,0.703088010580753,-1.4413924586791,0.149473839586143,NA,"C20orf194"
"SIGLEC1",1.76042215597571,-0.237364363405293,0.847592480031427,-0.280045386193719,0.779442684250696,NA,"SIGLEC1"
"C20orf27",5.74498452136137,-0.366571350637955,0.482318437997657,-0.760019360155034,0.447243012528113,0.976159079310623,"C20orf27"
"CENPB",1.48228874898343,-0.358713573442665,0.750057151927664,-0.47824832083897,0.632473474020616,NA,"CENPB"
"MAVS",1.8603311791346,0.403951530102184,0.717859474175343,0.562716721913062,0.573627795710084,NA,"MAVS"
"PANK2",1.43790954199546,0.588810369696594,0.839446773782412,0.701426687297289,0.48303677206075,NA,"PANK2"
"RNF24",1.13946351123198,-0.0617805871276372,0.875174433784921,-0.0705923125067203,0.943722228880947,NA,"RNF24"
"PRNP",3.84132526432909,0.0225457322519644,0.555992316411693,0.0405504385338844,0.967654295948265,0.996224612518736,"PRNP"
"RASSF2",3.81043534990628,-0.599754176107253,0.648516622611547,-0.924809257304878,0.355065134404817,0.976159079310623,"RASSF2"
"SLC23A2",0.911720960519642,1.09197600048256,0.864848246199541,1.26262151224923,0.20672523303484,NA,"SLC23A2"
"TMEM230",10.9355399647768,0.134626919507399,0.373952435464543,0.360010810840577,0.718839049003861,0.988150221919057,"TMEM230"
"CDS2",2.92630914416413,0.301845879880643,0.593045830861466,0.508975637586354,0.610769300830122,NA,"CDS2"
"GPCPD1",3.60224816234877,0.7730209908403,0.570895522121896,1.354049840796,0.17572047721322,NA,"GPCPD1"
"CRLS1",3.63450400078467,-0.995196323248818,0.55462505960897,-1.79435874020995,0.0727559280095437,NA,"CRLS1"
"TMX4",1.44172375808379,0.465068791890442,0.721085296325625,0.644956698271694,0.518955247325472,NA,"TMX4"
"MKKS",5.21379734832372,-0.804727798643508,0.495649008547183,-1.62358399747894,0.104464623034288,0.883665246025938,"MKKS"
"ESF1",2.17979815193459,0.0888765845785018,0.655488904847505,0.135588236385448,0.892146805570516,NA,"ESF1"
"SNRPB2",5.03863115044864,0.0639912066496269,0.461774638796046,0.138576702298911,0.889784654525079,0.990883597996006,"SNRPB2"
"DSTN",5.02233242544676,0.639124842669696,0.508932076503701,1.25581560325378,0.209182833109378,0.976159079310623,"DSTN"
"RRBP1",4.1175357862431,0.341957818206581,0.50908987471016,0.671704221973121,0.501772013050005,0.988150221919057,"RRBP1"
"SNX5",5.78660246064364,-0.0154754101750477,0.454326938153535,-0.0340622773501886,0.972827489331324,0.996224612518736,"SNX5"
"MGME1",1.32853296746321,0.0355005607455677,0.816770235744505,0.0434645622378834,0.965331213053334,NA,"MGME1"
"SEC23B",1.51936730427879,-0.316781156380864,0.697172153189053,-0.454380105303722,0.649555269066591,NA,"SEC23B"
"LINC00493",9.82876929417263,0.154937464329865,0.532820833686721,0.290787173725573,0.771214095556307,0.988150221919057,"LINC00493"
"RIN2",1.9009570732562,1.72312322216672,0.71614373427533,2.40611366084262,0.016123247509747,NA,"RIN2"
"NAA20",2.64745693689463,0.546996571948029,0.699296138298566,0.782210199642899,0.434091051228097,NA,"NAA20"
"CRNKL1",0.955233166282377,-0.931291824848005,1.06416521498004,-0.875138382403785,0.38149861501435,NA,"CRNKL1"
"XRN2",5.45759487898386,0.473307911394183,0.457167006608834,1.03530636409018,0.300525858678769,0.976159079310623,"XRN2"
"THBD",2.10966820444744,1.45067883094782,0.823319504982102,1.76198768785316,0.0780713777222662,NA,"THBD"
"CD93",5.75998757647759,-0.121677340931541,0.563123051782115,-0.216075936771668,0.828928556329058,0.988150221919057,"CD93"
"NXT1",1.74694917623279,-0.0931763935446597,0.651930272642545,-0.142923863877309,0.886350311405373,NA,"NXT1"
"CST3",336.876738375428,-0.956142235952903,0.403209199407664,-2.37133040951826,0.0177241785538597,0.533352397070089,"CST3"
"CST7",3.91672204321271,-0.599769092218282,0.855883438652539,-0.700760249739765,0.483452648859788,0.988150221919057,"CST7"
"APMAP",3.68939596653077,-0.69313578150064,0.586496341505451,-1.18182456129472,0.237275320034592,NA,"APMAP"
"ENTPD6",0.821026470257559,-0.103216105771003,1.02085633280941,-0.101107376673612,0.919465222318218,NA,"ENTPD6"
"ABHD12",6.89184458133562,-0.612677255804613,0.510403665949738,-1.20037785125342,0.229992626822434,0.976159079310623,"ABHD12"
"HM13",6.09184650186213,-0.153065262768911,0.51354045169265,-0.298058823339821,0.765658268167055,0.988150221919057,"HM13"
"BCL2L1",2.22653487373976,-0.849472588275646,0.694418303085723,-1.22328657597434,0.221221475604246,NA,"BCL2L1"
"HCK",13.3273220221757,0.0834222429658712,0.417965542616088,0.199591197024815,0.841800313016889,0.98822664772119,"HCK"
"TM9SF4",2.65644396839544,-1.04351420017556,0.639004682265176,-1.63303060077191,0.102462560944291,NA,"TM9SF4"
"ASXL1",1.22211712918286,0.0104203234196684,0.839149826193175,0.0124177150425455,0.990092351513741,NA,"ASXL1"
"COMMD7",2.12721582510522,0.96603086795494,0.721572339838416,1.33878589106016,0.180640385182965,NA,"COMMD7"
"MAPRE1",3.7893698436659,0.13934949977635,0.549710596192399,0.253496113667013,0.799884863961419,0.988150221919057,"MAPRE1"
"CHMP4B",7.22456879889872,0.922106719746082,0.430304210656654,2.14291818882954,0.0321196681839398,0.675372603932217,"CHMP4B"
"RALY",5.43996929083508,0.597542316230842,0.472231375301271,1.26535920204291,0.205742593135033,0.976159079310623,"RALY"
"EIF2S2",8.64670822858408,0.606453150912864,0.389283125626287,1.55787166458138,0.119263673405113,0.914340433322302,"EIF2S2"
"AHCY",3.7823296393784,-0.707731227070252,0.539109713639741,-1.31277773181285,0.189257855729187,0.968058083103691,"AHCY"
"ITCH",1.24629031166631,0.602412900910737,0.822398629523794,0.732507179954277,0.463859061964217,NA,"ITCH"
"DYNLRB1",7.05911431176701,0.400899016887793,0.385942030798893,1.03875448874521,0.298918932518224,0.976159079310623,"DYNLRB1"
"MAP1LC3A",2.69562303896827,1.17288451300033,0.688488897424594,1.70356343782405,0.0884626769705984,NA,"MAP1LC3A"
"TRPC4AP",1.38894711179867,-0.141913844517298,0.772393928806906,-0.183732470213105,0.854223334968792,NA,"TRPC4AP"
"EDEM2",1.76859121664838,-0.118545818662234,0.691161798412181,-0.17151674026917,0.863817468647908,NA,"EDEM2"
"MMP24-AS1",7.13157642392175,-0.681163155815899,0.393906000928898,-1.72925305582956,0.0837638144414647,0.837546991172434,"MMP24-AS1"
"EIF6",5.47069913372471,-0.266599564625454,0.425222761223171,-0.626964473535163,0.530682523041389,0.988150221919057,"EIF6"
"ERGIC3",9.80563960068624,-0.650877896061846,0.333955792076083,-1.94899418277962,0.0512961194287931,0.751874627243954,"ERGIC3"
"CPNE1",2.71628779756823,-0.465777014205642,0.595499668109382,-0.782161668845947,0.434119568211383,NA,"CPNE1"
"RBM12",0.914075624195953,0.247132647806077,0.888226551336311,0.278231547384249,0.780834619253882,NA,"RBM12"
"ROMO1",7.73582649453691,-0.134146469447627,0.378869730354682,-0.35407016897878,0.723286297518826,0.988150221919057,"ROMO1"
"RBM39",14.7749351760073,-0.375241709682753,0.306829150946621,-1.22296629419033,0.221342427231963,0.976159079310623,"RBM39"
"PHF20",5.00160335515612,-0.31031653316133,0.530598207721795,-0.584842784323984,0.558653433236642,0.988150221919057,"PHF20"
"SCAND1",6.42198299463775,0.582814398044784,0.458664406221705,1.27067718824266,0.203843514214705,0.976159079310623,"SCAND1"
"LINC00657",3.40669408577726,-0.235730661786338,0.615648740154019,-0.38289798453476,0.70179540580622,NA,"LINC00657"
"DLGAP4",0.926051737335354,0.51711412861456,0.863805867295764,0.59864623313273,0.549408818594522,NA,"DLGAP4"
"C20orf24",7.84346584377327,0.321414009544766,0.430164767279132,0.747188133462826,0.454950006040082,0.976159079310623,"C20orf24"
"SAMHD1",20.1931148585057,-0.117808777507115,0.25805771603991,-0.456521042327194,0.648015342889951,0.988150221919057,"SAMHD1"
"RPN2",10.173491398748,-0.29998745802857,0.39472796730383,-0.759985313626547,0.447263363627723,0.976159079310623,"RPN2"
"SRC",2.83051793203603,0.88785157999392,0.596079448344212,1.48948530679961,0.136359619647085,NA,"SRC"
"BLCAP",2.49749634103908,-0.112997255367812,0.610101653160571,-0.185210537920101,0.853063904020577,NA,"BLCAP"
"CTNNBL1",2.90615624918936,0.0686258493283919,0.597413241201601,0.11487165766591,0.908546850259891,NA,"CTNNBL1"
"RPRD1B",1.14732231281689,0.996773246028207,0.91060251507324,1.09463045569124,0.273678567285372,NA,"RPRD1B"
"TGM2",1.90550139167803,2.32405054192107,0.89132759850287,2.60740332266687,0.0091231829162999,NA,"TGM2"
"RALGAPB",0.924945483103966,-0.551774025939202,1.05280804944669,-0.524097461288591,0.600210754223426,NA,"RALGAPB"
"MAFB",26.1548332297182,-0.45658904334198,0.392720740636855,-1.1626303276001,0.244979520575078,0.976159079310623,"MAFB"
"TOP1",5.10504439934299,0.0904965902029349,0.464599097316552,0.194784257493457,0.845561846936926,0.98822664772119,"TOP1"
"SRSF6",3.85277604580999,0.168207990056211,0.571137028135374,0.294514243990397,0.768364980690416,0.988150221919057,"SRSF6"
"OSER1",1.8443734709706,-0.638869130784732,0.768444685983862,-0.831379463528685,0.405759296771666,NA,"OSER1"
"SERINC3",4.23156325697764,-0.407307420428147,0.48594289391185,-0.838179599971745,0.401929842492828,0.976159079310623,"SERINC3"
"PKIG",0.759392153102853,0.498142226305259,0.918233251614904,0.542500748507171,0.587473591956165,NA,"PKIG"
"ADA",3.39621221899226,-0.745400800286654,0.644444118094197,-1.15665699997544,0.247412524336078,NA,"ADA"
"YWHAB",15.5094475676976,0.505391010905259,0.426071407073911,1.18616504772306,0.235557126383124,0.976159079310623,"YWHAB"
"STK4",5.05819731556374,0.153932169159405,0.520054355720501,0.295992462068974,0.767235838010502,0.988150221919057,"STK4"
"SDC4",2.04165566230508,0.65800477073092,0.816589416770709,0.805796349079653,0.42036028352202,NA,"SDC4"
"SYS1",1.69983819796772,0.315415901515627,0.793393658823229,0.39755283900738,0.690959830079703,NA,"SYS1"
"PIGT",2.89140767184504,0.471766750730539,0.609082389011879,0.774553261170285,0.438603684477195,NA,"PIGT"
"DNTTIP1",1.79440333608576,-0.42831910919935,0.832519318827069,-0.514485489421202,0.606912602890033,NA,"DNTTIP1"
"CTSA",11.9643057450213,-0.200315619617863,0.494674231060131,-0.404944521141861,0.685518291664303,0.988150221919057,"CTSA"
"PLTP",2.64921943357242,0.0512825577183651,0.723709431569102,0.0708607011064888,0.943508620689803,NA,"PLTP"
"PCIF1",1.09175894400936,0.165570732635015,0.833001957567361,0.198763917816635,0.842447422194098,NA,"PCIF1"
"MMP9",37.88249699241,-0.351903397028201,1.37939382712999,-0.255114522123376,0.798634648157037,0.988150221919057,"MMP9"
"CD40",7.48901336610681,0.573140137115704,0.610760129075886,0.938404636830005,0.348036503951693,0.976159079310623,"CD40"
"SLC35C2",1.31202743600332,0.523747976944589,0.787783957431018,0.664837068594978,0.506154710527217,NA,"SLC35C2"
"ZMYND8",1.825425054693,0.00136076891128733,0.798450505097951,0.00170426207084733,0.998640196264369,NA,"ZMYND8"
"NCOA3",2.3429864901317,0.175490195611821,0.71770214871197,0.244516748245446,0.806830632347714,NA,"NCOA3"
"SULF2",3.79447481934724,-0.45420390604904,0.525739094617482,-0.863934051508022,0.387624119670765,0.976159079310623,"SULF2"
"PREX1",4.03045263286003,0.536364463700424,0.49771958407857,1.07764387992367,0.281192711992998,0.976159079310623,"PREX1"
"STAU1",3.62223396382103,0.21524062374974,0.599882912170031,0.358804392295695,0.719741426598438,NA,"STAU1"
"DDX27",1.97070674458767,-0.249871499052213,0.639965006045783,-0.39044556607262,0.696207099339649,NA,"DDX27"
"ZNFX1",2.64070490490891,0.339285741044279,0.669997233853334,0.506398719130459,0.612576773572379,NA,"ZNFX1"
"ZFAS1",25.6772514684531,-0.159960183347735,0.361306333342249,-0.442727316368995,0.657962981715305,0.988150221919057,"ZFAS1"
"B4GALT5",1.92943082068381,0.606625582205497,0.704290297027856,0.861328893448469,0.389056926581745,NA,"B4GALT5"
"RNF114",4.38963778326826,-0.285161303038959,0.48384410172425,-0.58936608304771,0.555615723624279,0.988150221919057,"RNF114"
"SNAI1",0.256421487857062,0.70503555192664,1.39267616222479,0.506245149482812,0.612684563249114,NA,"SNAI1"
"TMEM189",1.56590143306231,0.261950451864399,0.736609121506512,0.35561662789168,0.722127689400649,NA,"TMEM189"
"CEBPB",28.2986315577487,0.128004702737687,0.39617863328187,0.323098451012664,0.746620683319025,0.988150221919057,"CEBPB"
"LINC01272",4.90404056113079,0.26867361822645,0.664023643633373,0.40461453564565,0.685760872285307,0.988150221919057,"LINC01272"
"PTPN1",3.79041353585905,1.23243513268694,0.568661070611671,2.16725778566359,0.0302152034142928,0.653136720268552,"PTPN1"
"ADNP",1.77836898320543,0.488710789352685,0.825108891106943,0.592298537344621,0.553650695179086,NA,"ADNP"
"DPM1",1.57430695331828,-0.446266784423203,0.712917198128072,-0.62597281366613,0.531332773309264,NA,"DPM1"
"ZNF217",2.07599666137,-0.708662949770173,0.644868309459772,-1.09892661706984,0.271800075626271,NA,"ZNF217"
"PFDN4",3.12911972543407,-0.297916649971119,0.618732314924328,-0.4814952165664,0.630164578614177,NA,"PFDN4"
"FAM210B",1.3766949432589,0.168540658193882,0.780130250228208,0.21604169065945,0.828955250386908,NA,"FAM210B"
"CSTF1",0.725941095712581,0.804783788767037,0.981677772641625,0.819804431958789,0.412327604115431,NA,"CSTF1"
"RTFDC1",6.65428894570388,-0.252402054651804,0.437585716097693,-0.576805972787864,0.564070534304694,0.988150221919057,"RTFDC1"
"RAE1",2.20764944807633,-0.998820681213498,0.837519397381559,-1.19259408717725,0.233028382663955,NA,"RAE1"
"RAB22A",1.62207044522862,0.0457635855967203,0.745785295911071,0.0613629496956148,0.951070158589744,NA,"RAB22A"
"VAPB",0.714088539211798,0.608904259570086,0.940889609481644,0.647158023039008,0.517529675778092,NA,"VAPB"
"STX16",3.10053830026597,0.922194987796975,0.65708758494839,1.40345824349947,0.160480235334883,NA,"STX16"
"GNAS",11.1545941622098,-0.0671100493149737,0.397488592609291,-0.168835157946128,0.865926303240099,0.989571239020586,"GNAS"
"NELFCD",0.898300476841764,0.375545771051952,0.981841260979276,0.38249133131499,0.702096957610504,NA,"NELFCD"
"CTSZ",59.3989392076676,-0.102108703719972,0.514396986612881,-0.198501753270992,0.842652513133243,0.98822664772119,"CTSZ"
"ATP5E",135.945525701142,0.0681700709603567,0.177111946430833,0.384898208924484,0.700312832942338,0.988150221919057,"ATP5E"
"PRELID3B",2.6512142195259,0.0233552352135409,0.559197072950063,0.0417656607004925,0.96668550990528,NA,"PRELID3B"
"FAM217B",1.62270312228151,-0.0345471165541412,0.881613477799529,-0.0391862391218989,0.968741904800435,NA,"FAM217B"
"PSMA7",20.8109927195174,0.221894371301747,0.316021606500302,0.702149368073462,0.482586017483697,0.988150221919057,"PSMA7"
"OSBPL2",0.562180293362023,-0.341486476716713,1.05772171934123,-0.322850963984551,0.74680811426383,NA,"OSBPL2"
"ADRM1",5.68267019650677,-0.484826429525186,0.495307481031926,-0.978839303042821,0.327659386555549,0.976159079310623,"ADRM1"
"RPS21",125.441476918078,-0.404000145175929,0.249910681732984,-1.61657814053575,0.105969373589199,0.883665246025938,"RPS21"
"MRGBP",0.259280097393568,0.204874654711799,1.47568260673448,0.138833820888602,0.889581467575972,NA,"MRGBP"
"OGFR",4.5003400788904,-0.593425817615675,0.496847197490724,-1.19438294230643,0.232328206204573,0.976159079310623,"OGFR"
"GID8",2.3306713123342,-0.398033274987596,0.594768455150043,-0.669223916536031,0.503352652032969,NA,"GID8"
"YTHDF1",0.9131772960683,-0.685187123702222,0.990474468562031,-0.691776664063816,0.489077593640041,NA,"YTHDF1"
"PPDPF",27.6287742984959,0.559410699627745,0.371387373710458,1.50627280092692,0.13199715740445,0.928581352440511,"PPDPF"
"ARFRP1",0.945275199782456,-0.328215832317383,0.923489730457348,-0.355408210283874,0.722283798934738,NA,"ARFRP1"
"TPD52L2",2.50426928549516,0.126685031739299,0.616047374399723,0.205641703875033,0.837070798694147,NA,"TPD52L2"
"DNAJC5",1.2392008023738,1.26907160050729,0.836963219163806,1.51628120740502,0.129448261460819,NA,"DNAJC5"
"PRPF6",2.00143303496959,0.468787522465621,0.638668823954166,0.734007211379498,0.462944342992349,NA,"PRPF6"
"TCEA2",1.89140695818356,-0.899014542257769,0.722929527938996,-1.2435714789805,0.213657318522531,NA,"TCEA2"
"RGS19",10.3794390390899,-0.36640935807446,0.420958457289816,-0.870416906298663,0.384072610879164,0.976159079310623,"RGS19"
"TPGS1",2.94257506590233,-0.570828591443764,0.664855251259348,-0.85857574315991,0.390574625602416,NA,"TPGS1"
"CDC34",0.592963212575158,-0.0578460950893144,1.02477733012867,-0.0564474773090965,0.954985335797411,NA,"CDC34"
"BSG",9.31832181072778,0.130751832446716,0.371693939887425,0.351772838928493,0.725008629648515,0.988150221919057,"BSG"
"RNF126",3.5728897057091,-1.51737516450459,0.712157364419001,-2.13067397785391,0.0331160103134322,NA,"RNF126"
"PTBP1",3.99012355120663,-0.168182875505397,0.470201011083993,-0.357682930365614,0.720580608716957,0.988150221919057,"PTBP1"
"CFD",18.2556008034643,-1.13991414951075,0.597063250104131,-1.90920166215547,0.0562360819686036,0.770397085944299,"CFD"
"R3HDM4",1.62293571345399,-0.530663116420734,0.702147798497496,-0.755771245820728,0.449786359402174,NA,"R3HDM4"
"ARID3A",1.5106534938477,0.800601740057555,0.8580479418174,0.933050125802795,0.350794088191281,NA,"ARID3A"
"TMEM259",4.18245304038312,-0.862123220944244,0.644002043490941,-1.33869640579234,0.18066952684172,0.953563145505068,"TMEM259"
"CNN2",4.10810326866057,0.815254324345862,0.596310438887915,1.3671642674347,0.171573822715472,0.940830458016797,"CNN2"
"HMHA1",2.90126130897665,-0.850199755616046,0.584391307787789,-1.45484668284077,0.145711711051925,NA,"HMHA1"
"POLR2E",6.60309709724335,0.0719002538260294,0.444063284111964,0.161914430664574,0.871373238743375,0.989571239020586,"POLR2E"
"GPX4",61.8645254142287,-0.0503041169451299,0.401130739772214,-0.12540578907938,0.90020230527488,0.993716906004113,"GPX4"
"SBNO2",1.4615437178916,0.824827341965139,0.818108768499056,1.00821232301227,0.313352543231173,NA,"SBNO2"
"ATP5D",23.5397587534408,-0.226074059514514,0.276869669144191,-0.816536026547486,0.414193627179207,0.976159079310623,"ATP5D"
"MIDN",3.52357306293873,0.418408341657482,0.583474621556493,0.717097755753839,0.473313780433122,NA,"MIDN"
"CIRBP",23.6613006581972,-0.476006604417269,0.346038628160362,-1.37558805774908,0.168949206072497,0.940830458016797,"CIRBP"
"C19orf24",7.43583564784925,0.0112392401083218,0.379367993874882,0.02962622121472,0.976365152983758,0.996224612518736,"C19orf24"
"MUM1",1.71897335162271,-0.597048067179192,0.721930759502728,-0.827015692738239,0.408228166957737,NA,"MUM1"
"NDUFS7",9.4280681876835,-0.0748441814923737,0.406714222794741,-0.18402154952458,0.853996549533559,0.989571239020586,"NDUFS7"
"DAZAP1",3.51024100154294,-0.130561718557003,0.570151491126983,-0.228994785752344,0.818872968826452,NA,"DAZAP1"
"RPS15",231.499985345419,-0.159443883488862,0.175461214738799,-0.908712980964023,0.363501650278418,0.976159079310623,"RPS15"
"C19orf25",1.46394982020032,0.368238057610422,0.764747607431599,0.481515802118228,0.630149951538177,NA,"C19orf25"
"MBD3",1.5987932930581,-0.000204759470780774,0.77766734063086,-0.000263299562785636,0.999789917346415,NA,"MBD3"
"UQCR11",39.2901031334836,-0.218517817198908,0.256669484232556,-0.851358773140787,0.39457008576467,0.976159079310623,"UQCR11"
"ABHD17A",2.05334368449926,0.459354120921009,0.67013020488719,0.68546995430289,0.493047414034751,NA,"ABHD17A"
"SCAMP4",1.99001416951351,-0.898503520584111,0.666755827034724,-1.34757505544427,0.177795098053974,NA,"SCAMP4"
"CSNK1G2",1.33869562562105,-0.843915544823127,0.804158802435449,-1.04943891961049,0.293976153463193,NA,"CSNK1G2"
"MKNK2",3.69637643785549,-0.349494964548041,0.52353803195839,-0.667563659588763,0.504412161287771,NA,"MKNK2"
"MOB3A",2.03558703301643,0.644032745904084,0.759295939203,0.848197274148599,0.396328115066155,NA,"MOB3A"
"AP3D1",3.05101788715066,-0.198193207543933,0.653451385193975,-0.303302146165165,0.761659610775038,NA,"AP3D1"
"DOT1L",0.50059339986313,0.63550206232725,1.03365986342083,0.614807718492715,0.538681711366345,NA,"DOT1L"
"PLEKHJ1",4.37253582904802,-0.196787300766082,0.582990682320759,-0.337547934698912,0.735703883460476,0.988150221919057,"PLEKHJ1"
"OAZ1",124.716614755517,-0.0585157921391449,0.221304812306867,-0.264412651171839,0.791461964100287,0.988150221919057,"OAZ1"
"LSM7",10.2596383202094,-0.354029915674238,0.352858566302524,-1.00331960021259,0.315706682176729,0.976159079310623,"LSM7"
"TIMM13",11.9494959882085,-0.0108089926287301,0.422151194062465,-0.0256045530150288,0.979572754481089,0.996224612518736,"TIMM13"
"GADD45B",30.8394340883271,-0.543505569360496,0.593098114725069,-0.916383909958031,0.359465571451971,0.976159079310623,"GADD45B"
"GNG7",1.17825610060182,-0.611193326984482,0.887029257662061,-0.689034010665444,0.490801865004396,NA,"GNG7"
"SLC39A3",1.81937086191565,0.238665802188606,0.747349817283444,0.319349515674115,0.749461488676052,NA,"SLC39A3"
"SGTA",1.10254390919068,0.41084997799623,0.804166308465575,0.510901754613632,0.609419852493442,NA,"SGTA"
"AES",5.10380902907717,0.179213095583438,0.484689490789032,0.369748259430372,0.71157007018501,0.988150221919057,"AES"
"GNA15",2.95670665784787,0.327372998231037,0.732148716644659,0.447140028779049,0.654773958813511,NA,"GNA15"
"S1PR4",0.754057900301659,-0.106648100983127,0.985072887474911,-0.108264172467992,0.913786141755053,NA,"S1PR4"
"NCLN",1.40187348989024,0.123800532259785,0.771458460527021,0.16047595378656,0.872506162230543,NA,"NCLN"
"NFIC",3.46790283228954,0.607090412051487,0.651944284693364,0.931199837631872,0.351750201865324,NA,"NFIC"
"MFSD12",2.43757382656063,0.455812072647777,0.59935816918022,0.760500308640524,0.446955584842302,NA,"MFSD12"
"HMG20B",2.56945502050091,-0.258592283037478,0.644737654524561,-0.401081402990443,0.688360192314495,NA,"HMG20B"
"PIP5K1C",1.0561754286099,-0.324662009462203,0.857776458624496,-0.378492562016474,0.705064718191361,NA,"PIP5K1C"
"MRPL54",4.75245743740464,0.820454549978247,0.519344935925692,1.57978733058377,0.114155577996703,0.90144995170828,"MRPL54"
"EEF2",62.0007897152361,-0.174622367879956,0.303425695076642,-0.575502901413306,0.564951228967057,0.988150221919057,"EEF2"
"ZBTB7A",2.23492622037001,0.453121397917041,0.682333415268514,0.664076223994873,0.506641526634489,NA,"ZBTB7A"
"MAP2K2",4.43768149420292,0.0809100171024021,0.578459925137003,0.139871430303904,0.888761574666673,0.990883597996006,"MAP2K2"
"SIRT6",1.60607280039594,-0.103417723306105,0.813171099423074,-0.127178306483688,0.898799274864249,NA,"SIRT6"
"EBI3",5.15018730907258,-1.18101192746868,0.588378496383211,-2.00723162849834,0.0447250053499562,0.724947188570208,"EBI3"
"MPND",1.43337451406557,1.3336214981113,0.898558034846622,1.48417959262802,0.137761282222627,NA,"MPND"
"SH3GL1",2.0226868217477,-0.828439354882102,0.669392196545559,-1.23759936126731,0.21586465140556,NA,"SH3GL1"
"CHAF1A",0.957246646721891,-0.0473977023613335,0.992206438035549,-0.0477700008227878,0.961899545126167,NA,"CHAF1A"
"UBXN6",4.24795719674688,-0.861645345248535,0.53294736650389,-1.61675504825343,0.105931166104219,0.883665246025938,"UBXN6"
"CTB-50L17.10",1.87765386253833,-1.33688966758687,0.743541025827569,-1.79800390449055,0.0721763890314788,NA,"CTB-50L17.10"
"SEMA6B",1.48964426338944,-0.0681889839396023,0.806840504811379,-0.0845135854397188,0.932648101866034,NA,"SEMA6B"
"MYDGF",14.5911507299393,-0.174529941543115,0.347446011834948,-0.502322477732237,0.615440700293073,0.988150221919057,"MYDGF"
"DPP9",2.28285847713884,0.520261078624818,0.76941259271197,0.676179573291151,0.498926639934905,NA,"DPP9"
"PLIN3",4.65647084068818,-0.554289611864113,0.510888002976799,-1.08495327475773,0.277942350555666,0.976159079310623,"PLIN3"
"KDM4B",0.913860457786631,-0.656074539833136,0.936104249319881,-0.700856277823546,0.483392712506303,NA,"KDM4B"
"SAFB2",1.85528524066976,0.326551271816968,0.765510905625794,0.426579516264392,0.66968561993782,NA,"SAFB2"
"SAFB",1.54550432703229,0.482137530029705,0.864585407424977,0.557651709003129,0.577082239380912,NA,"SAFB"
"RPL36",185.181363899696,-0.226528981577591,0.217468815568775,-1.04166190901955,0.297568454912259,0.976159079310623,"RPL36"
"C19orf70",7.14880051727581,-0.0845343175547459,0.404341076617233,-0.209066855789104,0.834396048191192,0.988150221919057,"C19orf70"
"NDUFA11",16.9800015111185,-0.281447452336853,0.297406016268415,-0.946340816733315,0.34397478116825,0.976159079310623,"NDUFA11"
"CLPP",2.09922094950945,0.328121906472627,0.657106967605715,0.499343216018843,0.617537615095274,NA,"CLPP"
"ALKBH7",11.8479953505386,-0.291060269802697,0.372669468639762,-0.781014529752228,0.434793949070858,0.976159079310623,"ALKBH7"
"GTF2F1",2.09534481906803,0.484388994438593,0.700315358239123,0.691672671089984,0.489142913131115,NA,"GTF2F1"
"KHSRP",3.05447898449374,0.0712993076648925,0.58622262919011,0.12162496654794,0.903196039830904,NA,"KHSRP"
"C3",0.203575482460107,0.389240600336435,1.81880881749997,0.214008529423924,0.830540405752164,NA,"C3"
"GPR108",3.04619972388459,-0.204932484368046,0.672036567969336,-0.304942460180822,0.760409976342664,NA,"GPR108"
"VAV1",1.13144513451176,0.0501725879374634,0.948852912366348,0.0528770974758751,0.957829832428797,NA,"VAV1"
"ZNF358",0.688867444204008,0.116451953272125,0.927274338824356,0.125585221542708,0.900060261828195,NA,"ZNF358"
"MCOLN1",3.02268474097642,0.215733776249579,0.728223713720988,0.296246568444262,0.767041787548058,NA,"MCOLN1"
"PNPLA6",3.05002629185451,-1.18743757554994,0.67307532581922,-1.76419715594933,0.077698791411688,NA,"PNPLA6"
"PET100",8.37492954244558,0.158474010772387,0.4029937187249,0.393241887922744,0.69414083451035,0.988150221919057,"PET100"
