"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"RPL17",62.2876151225695,0.426424801988142,0.379041302588037,1.12500880267289,0.260585304130475,0.767880279289741,"RPL17"
"ACAA2",2.32527982334902,0.838292400803874,0.767364501539801,1.09243051916234,0.27464391466148,NA,"ACAA2"
"MBD1",1.07962029870448,-0.998765302770542,1.05283367429584,-0.948644906745164,0.342801243220616,NA,"MBD1"
"ME2",3.96210089723055,0.409002579745936,0.643786830710062,0.635307465508153,0.525227905538692,0.916035697034105,"ME2"
"MEX3C",2.37815106129083,-0.463149900336033,0.852780022963822,-0.543105945102188,0.58705685957015,NA,"MEX3C"
"TXNL1",4.59034575423325,-0.144412547625541,0.580730011301103,-0.248674159790692,0.803612838552646,0.983718659453307,"TXNL1"
"NARS",2.52269491184573,0.103335398397356,0.771590575601694,0.133925169208779,0.893461747420355,NA,"NARS"
"SEC11C",3.04159539443338,1.07058766346474,0.608411234200712,1.75964479826085,0.0784680508246868,NA,"SEC11C"
"PMAIP1",3.00870361734964,1.6994465774265,0.694949177390168,2.44542569833473,0.014468125678047,NA,"PMAIP1"
"BCL2",2.9645213336344,-1.08474474068923,0.729035730239548,-1.48791711530079,0.136772753420418,NA,"BCL2"
"VPS4B",3.79657018773004,-0.304616140781749,0.633320608855301,-0.480982517420883,0.630528924053791,NA,"VPS4B"
"CYB5A",2.68838485426446,-0.412991381923314,0.777118828907069,-0.531439165493056,0.595114487142206,NA,"CYB5A"
"TSHZ1",0.788449288251459,-0.236039309767191,1.09333999296905,-0.215888297588208,0.829074819185611,NA,"TSHZ1"
"MBP",7.34693773822725,0.438310870496359,0.468582377965389,0.935397682686082,0.34958339070346,0.828742139897619,"MBP"
"TXNL4A",4.03095417951301,0.975828638740948,0.569237581269599,1.71427303967617,0.0864785921507268,0.577239145199132,"TXNL4A"
"RBCK1",5.57772168304693,0.119425399884261,0.539162415120215,0.221501715503729,0.824701800994078,0.984123445404058,"RBCK1"
"TBC1D20",1.9146341960007,-1.18453079843761,0.877262773678731,-1.35025768102569,0.176933341770121,NA,"TBC1D20"
"CSNK2A1",1.85987676986909,-0.538885197948868,0.851917396839108,-0.63255569137138,0.527023829587451,NA,"CSNK2A1"
"PSMF1",3.32344606719814,-0.156045613551026,0.611025643693103,-0.255383084428126,0.79842723440441,NA,"PSMF1"
"FKBP1A",20.2365562236806,0.27968796835144,0.343064803575191,0.815262788361614,0.414921904120874,0.868650428074254,"FKBP1A"
"SIRPG",6.02124090493929,-1.56708082398625,0.63075894843132,-2.48443692774162,0.0129756491814164,0.319749347520414,"SIRPG"
"SNRPB",13.3873532543828,0.573107361333033,0.363913441974678,1.57484526601497,0.115292165075957,0.624169114363132,"SNRPB"
"NOP56",5.19167206441613,1.0792010605318,0.565900834268154,1.90704977830164,0.0565141417755236,0.525997576634712,"NOP56"
"IDH3B",3.92312823103182,0.0348692207549699,0.67651254086958,0.0515426080795922,0.958893150614904,0.999852162982358,"IDH3B"
"PTPRA",3.92388346508298,0.178218993783078,0.604503875912709,0.294818612228076,0.768132447546714,0.973723450306526,"PTPRA"
"MRPS26",2.40551121764662,-0.717458849141286,0.802400538503979,-0.894140537939991,0.371246702129969,NA,"MRPS26"
"DDRGK1",2.98554097120736,-1.1058583555314,0.781734200356377,-1.41462194570387,0.157179370811693,NA,"DDRGK1"
"ITPA",2.34953159641503,-1.00844063490989,0.822536021142794,-1.22601394831171,0.220193426120442,NA,"ITPA"
"C20orf27",2.55911242975954,0.00626479019379339,0.739276420311955,0.00847421887357075,0.993238632520999,NA,"C20orf27"
"MAVS",1.65624484559291,-1.61901694032151,0.95503172158706,-1.69524938672304,0.0900281217616401,NA,"MAVS"
"PRNP",1.35571070780908,-0.804736861432197,1.02753938224587,-0.783168874436035,0.43352795018549,NA,"PRNP"
"TMEM230",11.4879001577645,-0.137940665044975,0.395848615054122,-0.348468226991561,0.727488571477283,0.961592036672844,"TMEM230"
"PCNA",2.0145804950685,0.70086119350813,0.823128604561811,0.851460135905774,0.394513798661692,NA,"PCNA"
"CDS2",2.66375211118258,-0.651715645957583,0.86793647192297,-0.750879433046136,0.452725219040376,NA,"CDS2"
"CRLS1",3.33174574217718,1.52827502797237,0.678882162165034,2.25116391790075,0.024375157289659,NA,"CRLS1"
"TMX4",3.04777399612768,-0.0332874294972754,0.708356893423633,-0.0469924550834686,0.962519240858247,NA,"TMX4"
"MKKS",3.24939114941279,0.971327246832388,0.622924780405489,1.5593010221878,0.118925149919907,NA,"MKKS"
"ESF1",3.20786961485276,0.48213142520091,0.647400099555344,0.744719417763534,0.456441358012598,NA,"ESF1"
"SNRPB2",7.42223105576109,-0.461811536783308,0.509376390367429,-0.906621401220006,0.364607040472215,0.83398451151281,"SNRPB2"
"DSTN",6.94764321954114,-0.0314947214581678,0.537342917789961,-0.0586119597289985,0.953261184575034,0.999852162982358,"DSTN"
"SNX5",3.72008167079925,0.870848336364124,0.597511879920249,1.45745777720831,0.144990058338045,NA,"SNX5"
"LINC00493",6.04264075090574,-0.383760805418248,0.479042053866977,-0.80110045103642,0.423073495125531,0.874904290034939,"LINC00493"
"NAA20",1.98244763452332,0.0105768909666927,0.828221113278821,0.0127706125781075,0.98981080234959,NA,"NAA20"
"XRN2",4.31753827952352,0.245340627800301,0.632262970695309,0.388035736982188,0.697989587315825,0.958831908196989,"XRN2"
"NXT1",4.83501351747247,1.00021228805953,0.650258306386737,1.53817687253757,0.124005374178335,0.637365845767074,"NXT1"
"CST3",6.00920490097926,-0.0803445187606043,0.712229041754977,-0.112807136539434,0.910183460322219,0.999725444308366,"CST3"
"CST7",10.5905263469654,-0.277865999363282,0.482935948895299,-0.575368224293288,0.5650422896212,0.91758612495422,"CST7"
"APMAP",2.03965491302605,-0.466886758925014,0.85962671750126,-0.543127324243885,0.587042140608547,NA,"APMAP"
"HM13",3.86573256556344,-0.887099705575935,0.702212842549463,-1.26329177113198,0.206484342420267,NA,"HM13"
"COMMD7",8.94075709996465,-0.258613690083916,0.523562059477585,-0.493950402636057,0.621341207234555,0.936722006970127,"COMMD7"
"MAPRE1",2.60426166934374,-0.253733775816805,0.705745277433332,-0.359525998869717,0.719201631894896,NA,"MAPRE1"
"CHMP4B",3.85064819543229,0.0384649482276237,0.606861105254638,0.0633834462195165,0.949461168747144,NA,"CHMP4B"
"RALY",10.6398899181233,-0.173529677795356,0.40971770719822,-0.423534728293798,0.67190516626753,0.953008195498349,"RALY"
"EIF2S2",8.86749929326784,0.672433447414588,0.44558368389178,1.50910697972932,0.131271446174432,0.645741813314361,"EIF2S2"
"DYNLRB1",6.18765783670015,-0.823789575882749,0.56262601797928,-1.46418677693126,0.14314292216105,0.655463125711949,"DYNLRB1"
"MMP24-AS1",5.22273645586885,-0.261293770819197,0.534271307910219,-0.489065699300299,0.624795184388363,0.937352995803333,"MMP24-AS1"
"EIF6",4.47358554535628,0.373609679402852,0.609730320317708,0.61274577785172,0.540044448379071,0.91758612495422,"EIF6"
"ERGIC3",6.37178312819891,-0.386885609914752,0.502100199338772,-0.770534667033096,0.440982799102221,0.878371444198186,"ERGIC3"
"CPNE1",3.15897691073789,0.257880427234263,0.616998916714748,0.417959286877462,0.67597688438088,NA,"CPNE1"
"ROMO1",8.33011202938078,-0.470447162067702,0.446110296336464,-1.05455347238362,0.291629592757527,0.790860547602557,"ROMO1"
"RBM39",18.9249558993396,0.0331677543174663,0.325225781183711,0.101983779381656,0.918769550126027,0.999852162982358,"RBM39"
"PHF20",7.85808168200673,-0.11879761436332,0.450268000916439,-0.263837568118385,0.791905084745114,0.979683253241156,"PHF20"
"SCAND1",6.9257491804415,-1.32455125769155,0.535708493799152,-2.47252241288553,0.0134163300676741,0.320671454094989,"SCAND1"
"LINC00657",2.82751267276138,-0.665254269944657,0.716325039219329,-0.928704475652101,0.353042260653761,NA,"LINC00657"
"C20orf24",5.09262617380147,-0.0120920973692948,0.526991418359166,-0.0229455299422989,0.981693722301459,0.999852162982358,"C20orf24"
"SLA2",4.65690223519234,-1.05993312558694,0.675701541476053,-1.56864097612022,0.116731618906998,0.626364216004596,"SLA2"
"SAMHD1",3.11610065315388,-0.105010379321123,0.702776839281091,-0.149422083158779,0.881220587495091,NA,"SAMHD1"
"RPN2",2.6232094318242,-0.0503700585346836,0.696310823607101,-0.0723384684353339,0.942332551486936,NA,"RPN2"
"BLCAP",2.35793481161529,-0.55516457875165,0.757127923002733,-0.733250698970253,0.463405538409245,NA,"BLCAP"
"PPP1R16B",1.69657541484478,0.0423761489396955,0.850085727827296,0.049849265259403,0.96024250745552,NA,"PPP1R16B"
"TOP1",3.46660606556367,0.295300802813902,0.661140102216636,0.446653896539981,0.655124974486758,NA,"TOP1"
"SRSF6",6.50063109250553,0.236667272791352,0.528996224586594,0.447389341911287,0.654593969863263,0.946448577606555,"SRSF6"
"SERINC3",3.21750416864186,-0.419913231147097,0.706829292351158,-0.594080120463487,0.552458526422039,NA,"SERINC3"
"YWHAB",15.6189043138182,0.00169578978861418,0.337914100838073,0.00501840492719419,0.995995908995505,0.999852162982358,"YWHAB"
"STK4",14.3027618740272,-0.714289798944296,0.476679879949616,-1.49846852990689,0.134011563036054,0.645741813314361,"STK4"
"SYS1",2.3308490732643,-0.339198284078463,0.723870550739614,-0.468589699818409,0.639362941122788,NA,"SYS1"
"UBE2C",0.854003070703589,2.16336687835573,1.30430787832372,1.65863207169772,0.097189955009719,NA,"UBE2C"
"CTSA",3.3207952676016,0.0802921594223101,0.740286073286928,0.108460988690233,0.913630024426194,NA,"CTSA"
"SLC35C2",2.01383880401008,-0.70650855320256,0.807863813604774,-0.874539175173653,0.381824695649494,NA,"SLC35C2"
"NCOA3",1.89659650841207,0.891728034009129,0.774060720476931,1.15201302742723,0.249315720066781,NA,"NCOA3"
"PREX1",3.41085093845285,0.121572812859521,0.655732763013897,0.18539993685956,0.852915357940796,NA,"PREX1"
"STAU1",3.44308979424372,0.616505701518216,0.725858058187345,0.849347464789177,0.395687976702376,NA,"STAU1"
"DDX27",4.28852147790762,0.372149003018561,0.635957531971249,0.585179016380272,0.558427352690918,0.91758612495422,"DDX27"
"ZFAS1",24.8615481701375,0.031005420523566,0.351432774368446,0.088225751224499,0.929697250600138,0.999852162982358,"ZFAS1"
"RNF114",2.6364383180329,0.548455514421483,0.65056345853836,0.843046911447678,0.399202207962316,NA,"RNF114"
"CEBPB",3.88706642442117,-1.10432421636828,0.767501244029598,-1.43885658161317,0.150191161316376,0.670265292716229,"CEBPB"
"PTPN1",2.82255061653064,0.0585655834333651,0.725557413067945,0.0807180553579166,0.935666177570668,NA,"PTPN1"
"BCAS4",3.26208777985076,-1.17041075911715,0.776500980154956,-1.50728819284115,0.131736802710619,NA,"BCAS4"
"DPM1",2.20292917246375,0.128452998590782,0.838333811229634,0.153224165445948,0.878221501416439,NA,"DPM1"
"PFDN4",4.74941818978735,0.938043497297537,0.5954539750078,1.57534173364994,0.115177585772374,0.624169114363132,"PFDN4"
"RTFDC1",4.24501195914919,-1.39028417252178,0.743620628063323,-1.86961485474471,0.0615373209433368,0.525997576634712,"RTFDC1"
"RBM38",3.97031811530943,0.717783170571479,0.603661573161801,1.18904896797049,0.234420398164303,0.741124004643567,"RBM38"
"ZBP1",1.18398319956352,-0.0961250848078558,1.3038000940796,-0.0737268583154335,0.941227727097679,NA,"ZBP1"
"RAB22A",2.01979027881623,-0.477742963429663,0.778897845263362,-0.613357664724478,0.539639872280762,NA,"RAB22A"
"STX16",2.39642220672825,-0.920320078175181,0.88238437727533,-1.04299226264294,0.296951876289735,NA,"STX16"
"GNAS",13.1634603551304,-0.386331028647007,0.395723314348328,-0.976265523509051,0.328932900199397,0.806604584505352,"GNAS"
"NELFCD",3.42484853737519,0.393968619075815,0.636832251882309,0.618637981841132,0.536154874445045,NA,"NELFCD"
"ATP5E",94.6889786459734,-0.438349106478443,0.218115792784617,-2.0097082420405,0.0444620771262924,0.508340308545827,"ATP5E"
"PRELID3B",2.78708803609622,0.380940013178495,0.699425224748524,0.544647232755239,0.58599616291821,NA,"PRELID3B"
"FAM217B",1.5412778944648,-0.195567007857485,0.872986503302818,-0.224020654520528,0.822741231653181,NA,"FAM217B"
"PSMA7",18.6012089216681,0.293153674463852,0.387572211365387,0.756384657793431,0.449418603842991,0.884871771663662,"PSMA7"
"ADRM1",2.84814408460215,-0.293520945842783,0.701554991225079,-0.418386227044336,0.675664754841255,NA,"ADRM1"
"RPS21",179.71841573464,-0.0160443450622857,0.221209097599593,-0.0725302224745171,0.942179954742676,0.999852162982358,"RPS21"
"OGFR",2.75864225020986,-0.458989249015874,0.733368293827631,-0.625864593382263,0.531403759854163,NA,"OGFR"
"GID8",3.12356886556593,-0.821422010692163,0.715324761148959,-1.14832039278605,0.25083632357123,NA,"GID8"
"PPDPF",56.4687054803002,-0.263662219361696,0.352668357191086,-0.747620856778018,0.454688880723287,0.886174311507382,"PPDPF"
"PRPF6",3.48873228135118,-0.339161867561058,0.846309656866647,-0.400753866872749,0.688601347222941,NA,"PRPF6"
"RGS19",6.30825478589102,-0.049161955300594,0.511211653854631,-0.096167516780777,0.923387529065087,0.999852162982358,"RGS19"
"TPGS1",1.70182545873235,-0.767075028633193,0.893099227305879,-0.858891156973845,0.390400568651661,NA,"TPGS1"
"GZMM",7.91478513718758,-0.317974821190164,0.481548828055091,-0.660316883075845,0.509050497991331,0.907393886687625,"GZMM"
"BSG",7.84092330980801,-0.330704809976083,0.488516502405815,-0.676957294886558,0.498433050126796,0.907393886687625,"BSG"
"RNF126",2.97517581573258,0.502478287653946,0.714662341293016,0.703098874280723,0.48199413366221,NA,"RNF126"
"PTBP1",5.27054541282487,0.334137341886923,0.515697690064591,0.647932593696652,0.517028548530848,0.911656428892802,"PTBP1"
"CFD",0.64423132736329,-1.20107120425628,1.55715850079456,-0.771322382174594,0.440515868907378,NA,"CFD"
"R3HDM4",3.04065882083545,-0.531472496232877,0.759841322077061,-0.699451952389313,0.484269630132803,NA,"R3HDM4"
"WDR18",1.06729173528831,-0.252533175160575,0.941639556113545,-0.268184544203795,0.788557271314946,NA,"WDR18"
"TMEM259",2.25384049585128,-0.595678903066216,0.819882905880765,-0.726541435116645,0.46750691582664,NA,"TMEM259"
"CNN2",9.64314078717301,0.347792120304444,0.512803877803493,0.678216634776929,0.497634346832656,0.907393886687625,"CNN2"
"HMHA1",6.66569636489888,-0.388117836777975,0.550526677976431,-0.704993694773482,0.480814160028631,0.907393886687625,"HMHA1"
"POLR2E",6.35648040440569,0.668817234348955,0.509013461447869,1.31394802889207,0.188863694289646,0.70001811492087,"POLR2E"
"GPX4",22.1437307938778,-0.0429212160356305,0.320657337713529,-0.133853840182431,0.893518151911956,0.999725444308366,"GPX4"
"ATP5D",25.5314143751408,0.198993012587069,0.334117973665904,0.595577096328404,0.551457781111088,0.91758612495422,"ATP5D"
"MIDN",5.7300206344249,-0.0211401795675017,0.580848606920228,-0.0363953348869872,0.970967133937662,0.999852162982358,"MIDN"
"CIRBP",26.6395228062798,-0.10230690281471,0.285598517950443,-0.358219305719443,0.720179200728188,0.960477819459177,"CIRBP"
"C19orf24",6.96741083952868,-0.169191043643546,0.466527429845387,-0.362660441422743,0.716858553826542,0.958831908196989,"C19orf24"
"MUM1",3.93851900865721,-0.688238826370911,0.855434706732971,-0.804548635861871,0.421080192642368,0.874813594667883,"MUM1"
"NDUFS7",6.52220705647336,-0.117187050176611,0.477589892551767,-0.245371713271567,0.806168629178265,0.983718659453307,"NDUFS7"
"DAZAP1",4.77331935611451,0.574904198386916,0.562488811314037,1.02207223827951,0.30674671155076,0.803810725888489,"DAZAP1"
"RPS15",272.224358022265,0.0744479694262728,0.223428936502098,0.333206479840062,0.738978427149029,0.962851898626438,"RPS15"
"C19orf25",5.39714387311077,0.636348152722246,0.528462869324559,1.20414922156324,0.228531908204526,0.738069519131036,"C19orf25"
"UQCR11",30.5933134796777,0.157645993367945,0.267568179309033,0.589180648368012,0.555740097205193,0.91758612495422,"UQCR11"
"ABHD17A",8.41737863208228,-0.467737520886156,0.468358103820719,-0.998674981964653,0.317952163832235,0.80406889452767,"ABHD17A"
"CSNK1G2",2.49984394301857,-0.867288440950234,0.779976539133785,-1.11194170264841,0.266163216674099,NA,"CSNK1G2"
"MKNK2",3.52103970915106,0.00781963944600277,0.644511547666646,0.0121326599566952,0.99031977543016,NA,"MKNK2"
"MOB3A",2.08881097404679,-0.908922013957052,0.795845076603464,-1.14208410741973,0.253419060770655,NA,"MOB3A"
"AP3D1",4.51127509229459,0.775401596983557,0.539780354300475,1.43651318690254,0.15085636671719,0.670265292716229,"AP3D1"
"PLEKHJ1",6.15318575944003,0.241241591195919,0.592268876272855,0.407317691103492,0.683774670967072,0.958604185426943,"PLEKHJ1"
"SF3A2",5.95043200400797,0.659881438110385,0.589282742433634,1.1198044514,0.262797101957624,0.767880279289741,"SF3A2"
"OAZ1",62.0131035130686,0.00608836473248693,0.246383443124836,0.0247109329071358,0.980285534545458,0.999852162982358,"OAZ1"
"LSM7",12.7980678549045,0.538829834521873,0.359097825832185,1.50050987714329,0.133482376914142,0.645741813314361,"LSM7"
"TIMM13",10.5597748770804,1.59894107544507,0.403814677809319,3.95959127617468,7.50781457378348e-05,0.0279741012083452,"TIMM13"
"GADD45B",3.81268536119967,0.323625139238014,0.600840970258391,0.538620292652212,0.590148882530039,NA,"GADD45B"
"AES",14.5478288414093,-0.232620112408323,0.357335330989676,-0.650985481239871,0.515055859148671,0.911656428892802,"AES"
"S1PR4",3.75377602769976,0.420517698344115,0.749434601434064,0.561113267974874,0.574720323797787,NA,"S1PR4"
"HMG20B",3.64084347952285,-0.00465116641583234,0.635577108306202,-0.00731802066979346,0.994161116407353,NA,"HMG20B"
"MRPL54",5.51539777718241,0.854772642335144,0.517192360392943,1.6527170696909,0.0983884587317274,0.588690944744835,"MRPL54"
"MATK",13.1655042780112,-0.0148767030188862,0.393338754570742,-0.0378216050313206,0.969829918370738,0.999852162982358,"MATK"
"EEF2",69.9392526262815,-0.371815614589185,0.280258126730973,-1.32668985883182,0.184611296985173,0.70001811492087,"EEF2"
"ZBTB7A",2.79806899660528,-0.613788226916892,0.744034463297341,-0.824945963116766,0.409402269905945,NA,"ZBTB7A"
"MAP2K2",6.50338790891099,0.88794545986005,0.600276240444181,1.4792280620719,0.139079371913676,0.651208265887016,"MAP2K2"
"TMIGD2",13.0292460864844,-0.278839620536359,0.42990510675819,-0.64860736974962,0.516592190746038,0.911656428892802,"TMIGD2"
"UBXN6",1.97025923937121,0.669583862968038,0.801779880941419,0.835121806975049,0.403649129619191,NA,"UBXN6"
"MYDGF",5.91677053176288,0.998027335705286,0.513535673217625,1.94344305129187,0.0519626498832669,0.519693514518124,"MYDGF"
"SAFB2",4.2510055053041,0.531591100995739,0.685371686131328,0.775624543226138,0.437970704608672,0.878371444198186,"SAFB2"
"SAFB",1.59236727383913,-0.0240670713644205,0.810227386929965,-0.0297040951128709,0.976303045936535,NA,"SAFB"
"RPL36",226.118608646167,-0.068009576353548,0.178398736709076,-0.381222297916014,0.703038304831578,0.958831908196989,"RPL36"
"C19orf70",6.51865581116513,-0.143197371745373,0.527495552098795,-0.271466500856017,0.786032261096135,0.978179661117495,"C19orf70"
"NDUFA11",15.1302379152633,-0.149821597157469,0.406452682981161,-0.368607720974038,0.712420139732156,0.958831908196989,"NDUFA11"
"CLPP",3.27153813370856,-0.00952794642297947,0.687447437146769,-0.0138598908194711,0.988941761143496,NA,"CLPP"
"ALKBH7",6.24695628559727,-0.418281173740054,0.493500885036646,-0.847579379131191,0.396672262414522,0.8634332944911,"ALKBH7"
"GTF2F1",3.06243848836872,-0.326378807921771,0.665115447269977,-0.490710010211642,0.623631565472085,NA,"GTF2F1"
"KHSRP",1.87174795618036,1.57850102558548,0.812518770019358,1.94272561303152,0.0520493198345952,NA,"KHSRP"
"DENND1C",2.67850252013012,-1.00488667139665,0.745797937291143,-1.34739802988268,0.177852074775778,NA,"DENND1C"
"GPR108",1.65596103788722,0.105332501906131,0.832907214297108,0.126463668579244,0.899364906378923,NA,"GPR108"
"VAV1",1.0974457262414,-0.949861758042585,0.975045814786771,-0.974171411884176,0.329971436716031,NA,"VAV1"
"PET100",8.88776942606684,0.0703981769236,0.415622534559262,0.169380077040943,0.865497693299501,0.996303611270455,"PET100"
"STXBP2",3.3635758728638,-0.171667744531728,0.683125504227744,-0.251297519224954,0.801584093011954,NA,"STXBP2"
"MAP2K7",1.50767437870556,0.208492452557141,0.949211708496092,0.219647999167089,0.82614530620784,NA,"MAP2K7"
"SNAPC2",1.78092843751282,0.120635068572994,0.79701767173252,0.151358085085821,0.879693251725844,NA,"SNAPC2"
"TIMM44",1.58357618150618,0.753614506574257,0.864549591676126,0.871684532420175,0.383380500681569,NA,"TIMM44"
"ELAVL1",5.86425107228575,0.648076204760442,0.702759330005561,0.922187976864447,0.356430533377295,0.830634415263926,"ELAVL1"
"CD320",2.97352042253075,0.1208890986107,0.734413701427467,0.164606268068978,0.869253897315796,NA,"CD320"
"RPS28",362.571061251704,0.0482122045901469,0.211476476738099,0.227979042084453,0.819662533519881,0.983718659453307,"RPS28"
"RAB11B",4.82585372592753,-0.710897640708904,0.615374667282691,-1.15522734117089,0.247997341127837,0.759150400064307,"RAB11B"
"HNRNPM",6.84097013066609,-0.065669790424123,0.52652867673389,-0.124722153466511,0.900743518415041,0.999725444308366,"HNRNPM"
"MYO1F",7.35723041087448,-0.210083355458325,0.467166591960916,-0.449696872750483,0.652929026573528,0.946448577606555,"MYO1F"
"UBL5",27.2245830076636,-0.0915753451296346,0.310723245179166,-0.294716750518074,0.768210266168962,0.973723450306526,"UBL5"
"PIN1",7.03416165896544,-0.0790012468498154,0.493295879810577,-0.160149820996177,0.872763056131523,0.996303611270455,"PIN1"
"C19orf66",4.56332598554434,-1.18693188447723,0.62970605768559,-1.88489831087167,0.0594435682170946,0.525997576634712,"C19orf66"
"PPAN",1.81852626942766,-0.108732051229288,0.863253325675309,-0.12595613361145,0.899766648252892,NA,"PPAN"
"P2RY11",3.25693030996151,-1.39074974502288,0.746042698419556,-1.86416909912676,0.0622979613281915,NA,"P2RY11"
"EIF3G",16.7062026969632,-0.147862276299947,0.333044717951288,-0.443971239686718,0.657063377474577,0.946448577606555,"EIF3G"
"DNMT1",4.07979656481315,0.680521101509326,0.558839241093943,1.217740365149,0.223322652615863,0.738069519131036,"DNMT1"
"MRPL4",1.71518427355408,-0.111953804131146,0.838545258417658,-0.133509554800183,0.893790408281475,NA,"MRPL4"
"ICAM3",11.7829553265374,-0.0126435052139196,0.435109350034765,-0.0290582245886222,0.97681815366514,0.999852162982358,"ICAM3"
"CDC37",7.81233231145162,0.542530592322724,0.489899542545442,1.10743233093017,0.2681070540361,0.768773421716932,"CDC37"
"PDE4A",1.37433547369437,0.263673959574312,0.925883298229815,0.284780987062222,0.775811939468348,NA,"PDE4A"
"ATG4D",2.04818621752148,-0.0306766979963469,0.73185035102761,-0.0419166267438049,0.96656516182192,NA,"ATG4D"
"CDKN2D",1.96097147269168,-0.410151452618936,0.902077167821765,-0.454674463836973,0.649343454830967,NA,"CDKN2D"
"SLC44A2",3.03000645540418,-1.3234534303694,0.807634496722655,-1.63867867920441,0.101280196665018,NA,"SLC44A2"
"ILF3-AS1",4.45616139424166,0.0934548597896653,0.566716912492569,0.164905718762877,0.86901819110713,0.996303611270455,"ILF3-AS1"
"ILF3",5.75371026103854,0.970705160875913,0.498557284757738,1.94702833666868,0.0515313375327811,0.519693514518124,"ILF3"
"DNM2",1.87110747793611,-0.434660183993099,0.880655319363528,-0.493564479128156,0.621613791997174,NA,"DNM2"
"SMARCA4",1.63227069711418,0.701230986360447,0.811999629924139,0.8635853521583,0.38781571362743,NA,"SMARCA4"
"CCDC159",1.12522664939766,-1.62670985859124,0.984859663801835,-1.65171741556729,0.0985921707158508,NA,"CCDC159"
"PRKCSH",3.83347186909399,-0.421522836421709,0.591512478304428,-0.712618671426857,0.476081754697263,NA,"PRKCSH"
"ECSIT",2.24674155268205,-0.206512388765473,0.756182581555507,-0.273098579367785,0.784777438735998,NA,"ECSIT"
"ELOF1",5.26988631853068,-0.158337737757236,0.624511727328725,-0.253538453848589,0.799852149746354,0.983718659453307,"ELOF1"
"ACP5",2.66164060399591,-0.706861277909273,0.73663569863245,-0.959580535156723,0.337266369347321,NA,"ACP5"
"ZNF791",3.21577224452307,-0.393169915280093,0.7266354821761,-0.541082736701272,0.588450556611625,NA,"ZNF791"
"WDR83OS",9.89131574651538,-0.595684575782713,0.424298356275428,-1.40392854926836,0.160340127253301,0.68702675909239,"WDR83OS"
"DHPS",1.65931504901594,-0.680561278378475,0.882116533167407,-0.771509491988309,0.44040499838489,NA,"DHPS"
"C19orf43",19.669656955525,-0.370625446966932,0.402991563965683,-0.919685373360553,0.357737198285652,0.830634415263926,"C19orf43"
"ASNA1",2.08993159400461,-0.572612365412279,0.777255580892382,-0.736710522882128,0.461298406234605,NA,"ASNA1"
"HOOK2",1.17567992873844,-1.11272707832917,1.04632574264797,-1.0634614374613,0.287572744084474,NA,"HOOK2"
"JUNB",82.6555913375736,-0.43843920871685,0.415793950408961,-1.0544626930854,0.29167113231916,0.790860547602557,"JUNB"
"PRDX2",6.55773713042461,-0.151429598320132,0.516934124153387,-0.292937903002896,0.769569616610508,0.973723450306526,"PRDX2"
"CALR",13.8569239677615,0.316165132147304,0.405141887637671,0.780381248630748,0.435166501760699,0.878371444198186,"CALR"
"RAD23A",10.6803526565937,0.567803617828991,0.403382722642629,1.40760519962088,0.159248006936024,0.68702675909239,"RAD23A"
"GADD45GIP1",7.18371569056384,0.0252243516962139,0.47037574875021,0.0536259612942102,0.957233172146306,0.999852162982358,"GADD45GIP1"
"STX10",2.80923602080652,-0.209970752829722,0.720577624434359,-0.291392274350102,0.77075132249507,NA,"STX10"
"IER2",15.8309011198944,0.673081595358365,0.359731012216498,1.87106913916358,0.0613354984581153,0.525997576634712,"IER2"
"C19orf53",19.2175136348178,0.118965367547537,0.327481337683247,0.363273731532773,0.716400414122854,0.958831908196989,"C19orf53"
"CTD-3252C9.4",7.46596174581697,-0.159485389699668,0.705456909613024,-0.226073892716074,0.82114394955312,0.983718659453307,"CTD-3252C9.4"
"IL27RA",4.88849528331034,-0.548141960410775,0.647336347337189,-0.846765306267059,0.397125949638258,0.8634332944911,"IL27RA"
"ADGRE5",5.67353336497411,-0.138321781621154,0.611859840354796,-0.226067756859064,0.821148721738728,0.983718659453307,"ADGRE5"
"DDX39A",3.44458639616333,0.442234844220991,0.601668050336327,0.735014671252339,0.46233055908056,NA,"DDX39A"
"PKN1",3.25775561790636,-0.291882266593152,0.666139291421831,-0.438170019922033,0.661263039564862,NA,"PKN1"
"DNAJB1",3.25474442377149,-1.15009690938457,0.799815407509214,-1.43795293087214,0.150447409770991,NA,"DNAJB1"
"TECR",6.75600102225296,1.11996970975971,0.567551835613981,1.97333466210733,0.0484574462903888,0.509436148016475,"TECR"
"NDUFB7",12.2305829717292,0.157174251627151,0.425955532439991,0.368992159174018,0.712133569113885,0.958831908196989,"NDUFB7"
"BRD4",3.58536982745861,0.573260583150564,0.684485735091623,0.837505522410673,0.402308474108889,NA,"BRD4"
"RASAL3",6.16302162701631,-0.581039402941844,0.625398059704804,-0.929071323336215,0.352852124766257,0.830634415263926,"RASAL3"
"TPM4",7.78589995329354,1.60950428296869,0.548689353218711,2.93336160712258,0.00335313105096275,0.182390007166004,"TPM4"
"RAB8A",2.87497621310199,-0.0776092189864682,0.725739779347084,-0.106938080555939,0.914838102478354,NA,"RAB8A"
"FAM32A",2.68622914232834,-0.604734695128106,0.727976827728153,-0.830705967682162,0.40613975427046,NA,"FAM32A"
