"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0044023","histone H4S1 kinase activity",151,0.567263559373815,1.91832393245104,1e-10,3.0125e-09,2.29605263157895e-09,3099,"tags=68%, list=32%, signal=47%","23235/55589/56975/9262/150094/6197/26750/6446/8844/9261/28996/81788/8491/53944/27347/23139/472/11011/57787/200576/23387/2011/22848/57551/8780/5591/79705/2081/9943/6732/6793/5062/10000/26524/54822/7204/1459/8573/23049/9706/2931/9748/10114/3551/3654/83931/5290/140901/11040/3985/9891/65125/1456/6198/9874/8408/8428/9475/204851/6787/6872/1455/2932/80216/5681/9578/30849/673/207/6794/9263/2580/50488/5610/23604/51347/11183/11329/440275/79858/29110/6093/91754/1454/3984/2475/6196/84033/5613/9448/9252/5562/23012/54861/127933/8737/11035/5563/9201/4750/9344/5170","Up","MF",0.0141558076310115,151,8
"GO:0044024","histone H2AS1 kinase activity",151,0.567263559373815,1.91832393245104,1e-10,3.0125e-09,2.29605263157895e-09,3099,"tags=68%, list=32%, signal=47%","23235/55589/56975/9262/150094/6197/26750/6446/8844/9261/28996/81788/8491/53944/27347/23139/472/11011/57787/200576/23387/2011/22848/57551/8780/5591/79705/2081/9943/6732/6793/5062/10000/26524/54822/7204/1459/8573/23049/9706/2931/9748/10114/3551/3654/83931/5290/140901/11040/3985/9891/65125/1456/6198/9874/8408/8428/9475/204851/6787/6872/1455/2932/80216/5681/9578/30849/673/207/6794/9263/2580/50488/5610/23604/51347/11183/11329/440275/79858/29110/6093/91754/1454/3984/2475/6196/84033/5613/9448/9252/5562/23012/54861/127933/8737/11035/5563/9201/4750/9344/5170","Up","MF",0.0141558076310115,151,8
"GO:0044025","histone H2BS14 kinase activity",151,0.567263559373815,1.91832393245104,1e-10,3.0125e-09,2.29605263157895e-09,3099,"tags=68%, list=32%, signal=47%","23235/55589/56975/9262/150094/6197/26750/6446/8844/9261/28996/81788/8491/53944/27347/23139/472/11011/57787/200576/23387/2011/22848/57551/8780/5591/79705/2081/9943/6732/6793/5062/10000/26524/54822/7204/1459/8573/23049/9706/2931/9748/10114/3551/3654/83931/5290/140901/11040/3985/9891/65125/1456/6198/9874/8408/8428/9475/204851/6787/6872/1455/2932/80216/5681/9578/30849/673/207/6794/9263/2580/50488/5610/23604/51347/11183/11329/440275/79858/29110/6093/91754/1454/3984/2475/6196/84033/5613/9448/9252/5562/23012/54861/127933/8737/11035/5563/9201/4750/9344/5170","Up","MF",0.0141558076310115,151,8
"GO:0044089","positive regulation of cellular component biogenesis",310,0.450732515118425,1.56280174298108,3.52189281905279e-08,6.26505600367058e-06,4.57502802069548e-06,3102,"tags=49%, list=32%, signal=35%","10563/4314/7058/655/3084/1191/4312/23768/627/7037/139818/3936/25921/23433/10344/9662/388630/324/148170/54874/472/246175/857/25/5578/7422/56919/57787/7043/2332/9780/50807/9908/8829/57600/9639/90102/1739/9873/538/26524/171024/27286/23019/7046/3320/1981/54552/2316/10787/2909/7248/11346/5290/9746/1778/23394/6249/2241/29899/25940/8027/5305/7016/8408/183/23122/9475/23300/3303/23332/54361/6376/22873/10507/10979/8440/2932/153090/64218/57472/55704/673/57606/9231/51466/1809/9530/55160/55626/5295/10097/25782/637/6722/28964/2059/9696/57555/96459/4926/2017/8976/10018/29109/8396/6093/1902/4076/9738/3984/5599/6356/10015/79837/253260/2475/7040/19/9898/4615/4478/51196/112574/4771/57506/10152/79647/2885/4089/55755/3987/9448/6385/10146/255967/4131/23613/7157/10458/22998/55832/81565/9793/22883/7070/23096/1654/6714/1605/375790/23130/4088","Up","BP",0.0290615918252555,310,1
"GO:0044309","neuron spine",85,0.484828079184491,1.57117561698215,0.000833037351346111,0.0112165749301856,0.00874586739195757,3070,"tags=55%, list=32%, signal=38%","26037/5142/321/4734/80315/10564/9456/9572/6801/26115/1855/2332/8500/1500/50807/5662/57537/23345/11346/5577/5530/58489/23181/29888/9371/23208/84687/3688/5747/9743/81926/8411/29/2017/1902/3752/10152/5728/4804/4131/23613/10458/8087/8516/2043/3908/1742","Up","CC",0.00796850098434424,85,1
"GO:0045121","membrane raft",146,0.437824678657652,1.47502111197509,0.000748691350961673,0.0105886348207437,0.00825624547426406,3381,"tags=53%, list=35%, signal=35%","4311/5788/3778/23433/2149/284/3717/23621/857/868/23213/7414/200576/64750/1739/867/26509/6868/7046/3667/1956/51704/4040/5912/493/2697/659/3551/5566/10630/3480/4864/1604/55824/2824/1756/79180/8915/6548/1012/7133/3572/11261/4038/5045/5743/5594/161742/3688/973/8871/1499/2319/7430/10395/19/2534/3643/657/55361/7851/10013/6608/4641/23180/219699/10008/3937/4067/7070/6714/1605/7223/25800/3098/1495/23603/5519","Up","CC",0.0136870722789913,146,1
"GO:0045177","apical part of cell",181,0.436699655104222,1.48835657006389,9.53213564380694e-05,0.00217152117137482,0.00169319389580883,3199,"tags=50%, list=33%, signal=34%","2191/6781/5243/3084/3485/23516/5144/3949/9497/9456/3778/523/5873/4810/4430/9693/57181/27347/857/4072/51199/6535/6533/2195/5159/8777/9962/8826/1739/6868/538/3320/10257/57477/1956/6566/8470/2697/659/114134/10630/154043/481/2778/6575/3570/4891/84552/4921/122786/9180/3690/6548/5108/7082/10752/84260/1836/5337/3705/287/10768/57710/1499/25932/3710/1829/51057/7430/4478/121441/23704/4771/2060/6558/5728/5562/133308/182/6567/134549/56288/8516/7070/5584/528/8650/25778/29887/2760","Up","CC",0.016968219743133,181,1
"GO:0045178","basal part of cell",133,0.460826090671217,1.54486019045575,0.000104554663217261,0.0022180524982519,0.00172947563216522,3205,"tags=54%, list=33%, signal=37%","2191/1832/23516/3416/7037/3949/9497/7779/3673/4671/27347/857/4072/3636/6533/952/667/2683/1741/9962/8826/90102/1739/538/2054/8573/3320/10257/57477/1956/6566/4642/493/659/3672/10630/975/23513/481/4891/85440/23122/6548/288/23332/7082/55327/3248/287/1499/23705/9843/2319/9454/7430/19/4478/2060/6558/5310/133308/1636/4641/6510/10008/4739/1605/8650/5311/25778/2760/7223","Up","CC",0.0124683603637386,133,1
"GO:0045229","external encapsulating structure organization",193,0.496989122397917,1.70102743289749,1.31229542890751e-08,3.00140711668704e-06,2.19176359354378e-06,2259,"tags=42%, list=23%, signal=33%","2191/4982/25975/4314/26585/25903/1295/6423/55959/4319/4312/89932/1303/22795/23768/91522/83872/1294/3936/406937/56999/11096/11173/3673/50509/1287/650/857/25/23213/5156/285590/2683/10631/90102/3569/11107/4643/538/102/7046/1277/85301/4763/4017/649/10630/10653/2824/5925/4921/183/1290/2131/3912/23122/7373/7045/3690/4015/7133/84168/7837/23332/80781/1282/5045/1842/4791/27031/4811/3688/79709/8837/1291/8751/9509/165/81794/79147/5033","Up","BP",0.0180931845879816,193,2
"GO:0045597","positive regulation of cell differentiation",499,0.410873489422598,1.44348754207251,2.26639952704309e-07,2.65500412887512e-05,1.93880442210721e-05,3161,"tags=48%, list=33%, signal=34%","3624/3575/26011/655/115908/84935/3084/7291/6423/5320/4311/5788/1960/284207/4283/3082/5054/4023/627/2033/5629/3091/56975/10892/259307/6498/406937/23013/6197/3553/283149/5991/56999/6935/7779/3727/6772/6648/2113/4124/9693/3717/7052/9043/23051/650/2247/27020/5578/4193/7422/51199/6091/7043/2332/6533/55274/6239/9780/55553/6929/1523/8829/4860/23774/3569/51176/55193/5591/196528/9037/3479/6660/5605/7046/1277/4087/1981/23499/1956/10527/860/51704/10439/8202/4017/57178/54806/10498/1540/3566/2697/659/22890/23456/23186/10630/23394/26259/4037/5530/8036/4090/9655/1756/3570/23405/140685/80149/5925/55252/4976/4921/183/65981/3912/22902/2736/3303/7133/3572/54361/6376/93145/10507/10979/57154/8648/26258/2932/4217/51043/4790/9760/6659/1230/6666/10413/7030/5743/4208/6599/673/207/7428/2803/1382/6794/9820/9444/4811/3688/55626/11221/8546/5747/6777/10221/91653/27185/6722/25937/22906/3192/8643/3965/6602/51430/8654/1499/4926/23011/5048/6597/9839/2737/133522/23028/9513/23476/861/79006/4076/3984/55364/2475/7040/23250/60485/2260/596/56262/4771/57492/5467/79647/23411/657/4089/23654/8322/10013/8943/1954/6938/4920/4254/1948/133308/1636/182/7716/6608/4131/3915/10458/91/8087/4739/8737/91461/4067/399/26271/1432/2043/3908/5469/5584/3122/1605/92/4088/8650/9253/2201/25942/222166","Up","BP",0.0467797881316209,499,1
"GO:0045785","positive regulation of cell adhesion",290,0.463218624752868,1.60436286176114,1.31098444446305e-08,3.00140711668704e-06,2.19176359354378e-06,3102,"tags=51%, list=32%, signal=36%","10563/25975/3575/655/1295/3084/6423/7474/5788/3485/140885/10808/1960/2033/7037/10892/27/259307/3481/3553/4651/3673/8784/7525/2113/284/3717/3685/7052/59339/472/857/25/5578/10551/7422/55274/10725/6239/9780/8829/4860/3569/51176/55193/5781/196528/3479/3728/1021/8861/57178/3117/2316/1540/3566/22890/3654/7248/5290/10630/975/22920/5530/3678/6352/1604/9655/3570/1793/8728/7016/4976/201627/648/8915/3912/2736/3690/1012/3572/2526/288/54361/6376/10979/8440/2932/51043/6659/7082/1842/6666/7030/6599/673/207/1326/9530/4811/11151/55626/11221/8546/6777/80005/3716/3329/27185/7402/3965/6602/80381/6597/2737/23476/6093/861/2319/3109/199/2475/7040/2534/81545/57492/3987/9448/6385/8943/8874/4254/5562/1948/3915/7532/4739/29984/79625/4067/399/2043/7070/3908/6714/3122/1605/5170/4088","Up","BP",0.0271866504171745,290,1
"GO:0046649","lymphocyte activation",458,0.412188493041392,1.44561973233001,2.47820666430716e-07,2.83400633539697e-05,2.06951995124598e-05,2546,"tags=38%, list=26%, signal=30%","3624/3575/5320/718/5788/3485/161882/140885/10808/1960/7128/7805/2033/7037/139818/51237/4773/23607/3936/4783/10892/27/259307/639/3481/3553/6935/7525/5873/3717/83737/5074/57181/54542/472/6654/857/25/200081/868/55274/196/7158/915/952/164/5361/6929/4860/1880/3569/51176/55193/1739/5591/118460/5781/196528/6868/538/3479/6655/1021/6776/55183/860/51341/57178/3117/1540/3566/2697/22890/7248/5290/975/23513/3620/5530/6352/1604/23303/55824/149041/9655/8324/3570/121260/80149/165918/4976/57630/648/8915/2736/2956/5585/8660/7133/3572/9759/54361/8440/26258/814/51043/9760/3070/6659/64218/4436/6666/4208/7293/6599/1503/1845/673/10457/5316/4683/207/9231/1326/9479/91543/6794/3688/11151/55626/11221/8546/5295/5130/6777/5971/973/11119/3716/6830/2255/3329/637/6722/29102/3965/6602/1386/8654/80381/440275/1499/7922/29110/96459/4627/6597/2737/23476/861/6482/2319/4297/3109/6095/199/8809/4775/2475/7040/2534/4615/81545/4478/596/56262","Up","BP",0.0429361582450548,458,1
"GO:0048018","receptor ligand activity",155,0.502201266610312,1.70027298034017,1.50851870795014e-07,4.03947787351093e-06,3.0787896437111e-06,1781,"tags=38%, list=18%, signal=32%","3624/6781/10563/4982/10371/26585/655/6362/3084/6423/1191/7474/718/3488/284207/4283/23768/3082/627/10584/3481/3553/81029/10344/3627/6372/284/9966/7423/650/2247/10637/734/7422/7043/3911/10220/3569/10135/1314/9037/3479/2200/114900/1839/649/6352/183/4969/4828/3303/54361/6376/10507/3068/10509/64218/2921/10457","Up","MF",0.0145307959126277,155,2
"GO:0048471","perinuclear region of cytoplasm",453,0.390668437221927,1.36836018813792,2.08042398797509e-05,0.00068653991603178,0.000535313774683649,2885,"tags=41%, list=30%, signal=30%","3624/1116/1191/5320/7805/627/7037/4734/3936/10892/80315/636/10564/3162/2009/3673/6772/9685/4430/324/9693/7052/4216/9043/30845/2589/6881/857/25/5578/535/23369/8312/4591/11011/2332/64848/2195/256987/5903/4650/200576/164/399664/88455/51542/5905/5797/57551/1739/867/5007/538/23002/51366/5062/3482/6683/7159/6305/5605/102/2186/10565/3320/23345/2800/1956/9748/10059/11276/2316/1540/8470/10397/7248/56907/5339/5566/5290/10847/148867/3985/26259/123879/5577/22872/55294/4864/23162/4012/9919/8673/2778/54521/23405/6198/4891/9107/7016/53349/57630/2635/8915/3912/10128/8864/3303/6548/1012/7133/23032/9536/153443/6376/81493/10484/130074/9811/9479/54497/5337/374868/9820/3688/55626/2580/5747/5295/5610/2021/6311/114880/10970/8871/2181/27185/22906/5730/8615/81/114881/5586/4939/1499/29979/5922/1822/10079/5048/2590/9843/57724/25932/2319/199/7430/64423/23545/19/2534/81846/4478/56893/392/4771/5756/9885/51762/55755/3987/8301/8099/10228/57572/10013/80351/338692/66036/6418/55275/26019/115361/4131/3708/55737/149371","Up","CC",0.0424674228930346,453,6
"GO:0048514","blood vessel morphogenesis",375,0.424499997727038,1.47869747185741,5.91744518042711e-07,5.88376009950413e-05,4.29658845930674e-05,3099,"tags=50%, list=32%, signal=35%","2191/10563/5396/1116/26585/7058/1295/7291/6423/7474/718/407021/8877/3209/1960/7128/91010/5054/1512/5629/3091/3696/3949/90627/639/406937/3162/6444/3553/56999/5286/51330/3627/6772/28996/2113/1909/284/9693/3685/7423/7052/2247/6654/857/25/5578/7422/6091/23213/5156/23576/5159/2683/8829/2034/27161/29072/5797/3569/51176/4643/196528/22905/2969/10000/9037/27286/3728/26523/7046/4763/10672/4017/57178/9394/493/2316/2697/5290/6464/25976/51752/375056/55294/3678/65125/57674/55810/80149/8828/7342/9475/7045/3690/204851/1012/4015/7837/4776/54361/6376/80781/2004/1282/3164/154810/6659/7082/153090/64218/7410/10413/7057/5743/7534/2152/10267/56913/23328/10457/5316/3213/207/4211/161742/9820/9444/3688/5747/51421/10427/3248/3716/2255/6722/7098/83700/8751/80155/1386/1499/4627/3339/25932/6093/861/672/5534/6095/4775/5335/6356/9510/7040/2534/2260/56917/51564/23411/657/5613/6558/8322/5921/1954/2549/4854/1948/1636/182/7716/6608/4804/57007/219699/79625/6667/1432/7070/8879/1284/5469/1605/5140/4638/79602/5170","Up","BP",0.0351551514015187,375,1
"GO:0048667","cell morphogenesis involved in neuron differentiation",309,0.441025491620087,1.5296935984607,3.57960915621596e-07,3.8206361727345e-05,2.7900018031606e-05,3464,"tags=57%, list=36%, signal=38%","10371/655/7474/26037/23768/627/23607/4734/4929/6498/55558/7779/65059/1909/9693/200933/26115/6654/27020/25/7422/51199/150465/1855/6091/7414/2011/1523/8829/5797/5781/1009/6868/5062/9037/6683/7204/5605/9706/23345/23499/10439/659/2909/23394/26259/23513/55740/3480/10611/5530/57498/23303/221692/8831/4891/85440/5925/8408/65981/8828/23181/2131/80208/85449/22902/23122/2736/23022/80243/23032/4776/288/4038/10507/57154/2932/5306/10509/64218/4208/10752/673/10678/8543/51466/2803/203228/1382/6794/9820/8239/3688/50488/5747/9334/10427/1272/4205/57609/91653/27185/6722/22906/23011/5048/4781/2017/2737/8976/2045/2042/79006/51057/4076/3984/2534/596/80312/10152/7155/8633/4089/8301/23077/9252/23654/8322/10013/1954/90990/4854/4130/1785/5728/1948/54915/6608/23390/4804/4131/10458/5911/219699/91137/26012/81565/56288/6049/84628/2043/7070/3908/1605/1742/9201/9344/8650/10006/9253/473/25942/22911/56965/1385/7337/4756/5532/54862/5789/6812/23191/1949/5058/4851/3913","Up","BP",0.0289678447548514,309,1
"GO:0048729","tissue morphogenesis",349,0.458607845594167,1.59620081359515,1.18517176513098e-09,5.69237998792411e-07,4.15683402254361e-07,2848,"tags=47%, list=30%, signal=35%","3624/6781/3371/26585/655/115908/3084/7291/6423/7474/1832/3488/64065/161882/3209/3082/9645/55366/1512/9955/5629/3091/90627/406937/11096/3673/81029/3627/6772/1909/324/3685/7052/26146/6881/650/2247/6654/317/25/10468/4193/7422/57534/8312/1855/6091/2195/23213/10818/7414/6239/3911/5361/1741/8829/29072/90102/51176/1739/72/6868/538/7046/4087/1956/10672/9420/54806/1839/2316/2697/4649/659/64412/2909/7248/5566/2300/10630/8945/4194/23513/5567/10653/55727/3678/94234/65979/23135/60412/129880/26160/4976/183/8828/2131/8915/23122/80184/2736/3690/4776/10116/23332/54361/10979/1282/7798/10413/4208/10762/7296/9231/8543/27031/27152/3688/10427/55327/10765/2255/6722/1499/5048/9968/2737/2045/10640/25932/25902/1522/51057/5534/10395/6356/2475/7040/81792/55212/2260/4478/596/9500/4771/657/157506/2885/4089/5613/6385/23654/5310/3693/1954/220/23275/9953/5728/1948/27245/182/10155/6608/4804","Up","BP",0.0327177275710134,349,1
"GO:0048812","neuron projection morphogenesis",352,0.448478904981041,1.56076712716728,6.65187058463292e-09,1.87934908341129e-06,1.37238593114532e-06,3474,"tags=58%, list=36%, signal=38%","10371/655/7474/26037/23768/627/23607/4734/4929/6498/55558/6446/7779/65059/1909/9693/200933/9043/26115/6654/27020/25/7422/51199/23230/150465/1855/6091/7414/5361/2011/10631/1523/9962/8829/8826/51542/5797/5781/1009/6868/538/5062/9037/6683/7204/7465/5605/9706/23345/23499/1956/10439/4649/10787/659/2909/3672/9746/23394/26259/55740/1857/4343/3480/10611/5530/57498/23303/221692/8831/23405/4891/85440/8408/65981/8828/23181/2131/80208/85449/22902/23122/2736/23022/80243/23032/4776/288/4038/10507/57154/2932/5306/10509/153090/64218/10752/673/4660/10678/8543/51466/2803/203228/1382/6794/9820/8239/3688/50488/5747/9334/1272/4205/57609/91653/27185/6722/22906/51347/440275/1499/54776/23011/10079/5048/4781/2017/2737/8976/2045/6093/2042/79006/4076/3984/55364/2534/596/80312/10152/7155/8633/4089/9448/8301/23077/9252/23654/8322/10013/1954/90990/4854/4130/1785/5728/1948/54915/6608/23390/4804/4131/50618/10458/5911/219699/91137/26012/81565/56288/6049/84628/2043/7070/3908/1605/1742/9201/9344/8650/10006/9253/473/25942/22911/4659/56965/9373/1385/7337/8936/4756/5532/54862/5789/6812/23191/1949/5058/4851/3913/605","Up","BP",0.0329989687822256,352,1
"GO:0048858","cell projection morphogenesis",368,0.44662238591491,1.55481088081416,3.43811594308788e-09,1.17951934818936e-06,8.61338520478859e-07,3474,"tags=57%, list=36%, signal=38%","10371/655/7474/26037/23768/627/23607/4734/4929/6498/55558/6446/7779/65059/1909/9693/200933/9043/26115/6654/27020/25/7422/51199/23230/150465/1855/6091/7414/4650/6239/5361/2011/10631/1523/9962/8829/8826/51542/5797/5781/1009/6868/538/5062/51177/9037/6683/7204/7465/5605/9706/23345/23499/1956/10439/4649/10787/659/2909/3672/9746/10630/23394/26259/55740/1857/4343/3480/10611/5530/57498/23303/221692/8831/23405/4891/85440/8408/65981/8828/23181/2131/80208/85449/22902/23122/2736/23022/80243/23032/4776/288/4038/10507/57154/2932/5306/10509/153090/64218/10752/673/4660/10678/8543/51466/2803/203228/1382/6794/9820/8239/3688/50488/5747/9334/1272/4205/57609/91653/27185/6722/22906/51347/440275/1499/54776/23011/10079/5048/4781/2017/2737/8976/2045/6093/2042/79006/4076/3984/55364/2534/596/80312/10152/7155/8633/4089/9448/8301/23077/9252/23654/8322/10013/8874/1954/90990/4854/4130/1785/5728/1948/54915/6608/23390/4804/4131/50618/10458/5911/219699/91137/26012/81565/56288/6049/84628/2043/7070/3908/6714/1605/1742/9201/9344/8650/10006/9253/473/25942/22911/4659/56965/9373/1385/7337/8936/23603/4756/5532/54862/5789/6812/23191/1949/5058/4851/3913/605","Up","BP",0.0344989219086904,368,1
"GO:0050839","cell adhesion molecule binding",368,0.406310057398301,1.41664567757074,9.37844289951735e-06,0.000196539542502929,0.000149797554779476,3505,"tags=49%, list=36%, signal=32%","2191/25975/26011/3371/3084/6423/1832/140885/7103/22829/23607/3936/57502/3696/3481/3553/11096/3673/6772/9685/4430/2194/3685/54874/2247/27020/23085/5578/4072/2802/51474/7414/1500/3911/50807/667/2011/10631/8826/5905/5797/90102/1739/867/5781/1009/6868/22905/5062/3479/2200/3728/102/23367/23499/1956/9748/2801/829/2316/10397/659/3672/5339/9746/975/23513/3069/10611/3678/79180/5493/8428/22801/7045/23022/831/23348/3303/3690/1012/23042/6709/56061/7094/288/6376/10979/26136/29766/7082/153090/1842/7057/7534/10457/9531/55833/83660/3688/5747/2317/1272/342035/5770/7112/7402/83700/8751/8615/81/11329/5586/3054/6455/1499/57555/23705/4627/2017/3339/1829/9052/114793/51400/7430/7706/26130/3386/4478/392/4771/87/2060/5756/8301/57488/23164/10652/3693/4854/6711/3895/5297/10458/9793/4067/1656/8516/7070/55379/1654/6714/8650/10006/1399/56904/1289/5771/7223/811/3875/79987/8727/3927/9208/10518/1495/4756/822/10606/54862/5789/9689/3913/3964/8642/26058/1453","Up","MF",0.0344989219086904,368,1
"GO:0050865","regulation of cell activation",354,0.439153585250067,1.52898623100308,3.20884168416727e-08,6.16482664362216e-06,4.50183599648225e-06,2160,"tags=38%, list=22%, signal=30%","3624/3575/7474/5320/8877/5788/3485/140885/10808/1960/7128/7805/2033/7037/51237/4773/10892/27/3949/259307/639/406937/3481/3553/6935/7525/10019/9572/3717/83737/5074/114897/57181/54542/472/6654/857/25/5578/9258/868/55274/196/5156/7158/952/2729/6929/4860/1880/3569/51176/55193/1739/5591/118460/5781/196528/3479/6655/6776/55183/57178/3117/2316/1540/3566/22890/5290/10630/975/23513/2241/3620/5530/6352/1604/55824/149041/9655/3570/140685/121260/80149/4976/4921/57630/648/8915/2736/5585/8660/7133/9867/3572/6376/8440/26258/814/51043/23208/9760/6659/4436/6666/7057/4208/7293/6599/1845/673/10457/207/9231/1326/9479/8543/11151/55626/11221/8546/6777/2776/6830/2255/3329/637/29102/3965/6602/143684/8654/80381/1499","Up","BP",0.0331864629230337,354,1
"GO:0051020","GTPase binding",223,0.443636879748302,1.52985345681822,7.15545155296578e-06,0.000153285673267978,0.000116830530619184,2885,"tags=48%, list=30%, signal=35%","55785/91010/139818/3936/636/353116/1121/4644/57480/148170/10788/23312/54843/23677/9712/54874/857/23085/1855/51194/5903/4650/164/23637/8826/5905/10526/538/23002/5062/1729/1730/56990/3320/10527/10059/2316/10397/10787/3842/23163/1857/22863/54662/54521/1793/2782/85440/2245/8408/9475/5585/23032/9371/9578/51479/7514/2803/203228/64857/9815/23299/55626/80005/9670/25782/79571/9321/28964/57510/5586/11260/2059/9605/10640/6093/752/114793/9853/128637/64423/23214/163486/11214/26130/19/64328/7126/10048/392/51196/7813/9905/160518/10152/8301/23077/79890/9648/26056/5921/9950/1104/4641/4804/6711/1434/149371","Up","MF",0.0209055967001031,223,9
"GO:0051216","cartilage development",121,0.533739099546448,1.8040317820657,1.36219629586249e-07,1.67759713051988e-05,1.22505750548281e-05,2521,"tags=49%, list=26%, signal=36%","6781/5396/1116/26585/655/6423/55959/7474/23516/4773/116039/3091/3696/633/6935/11173/81029/650/2247/399979/7227/23213/55553/5781/538/6660/7046/1277/85301/860/57560/4017/659/649/4090/22856/64764/5925/2131/4969/7045/4208/3213/1836/1291/6722/9321/1386/1499/4781/2737/2734/4209/861/7076/7040/81792/4094/2260","Up","BP",0.01134339551889,121,2
"GO:0051249","regulation of lymphocyte activation",298,0.439226380826202,1.52295677611374,3.45252395105243e-07,3.76874375838746e-05,2.75210760882935e-05,2543,"tags=41%, list=26%, signal=31%","3624/3575/5320/5788/3485/140885/10808/1960/7128/7805/2033/7037/51237/4773/10892/27/259307/639/3481/3553/6935/7525/3717/83737/5074/57181/54542/472/6654/857/25/868/55274/196/7158/952/6929/4860/1880/3569/51176/55193/1739/5591/118460/5781/196528/3479/6655/6776/55183/57178/3117/1540/3566/22890/5290/975/23513/3620/5530/6352/1604/55824/149041/9655/121260/80149/4976/57630/648/8915/2736/5585/8660/7133/3572/8440/26258/814/51043/9760/6659/4436/6666/4208/7293/6599/1845/673/10457/207/9231/1326/9479/11151/55626/11221/8546/6777/6830/2255/3329/637/29102/3965/6602/8654/80381/1499/6597/2737/23476/861/2319/3109/199/2475/7040/2534/4615/81545/596","Up","BP",0.0279366269804069,298,1
"GO:0051960","regulation of nervous system development",237,0.465686903566917,1.60339752566622,7.81262986013565e-08,1.20734591988915e-05,8.81658745098051e-06,3121,"tags=51%, list=32%, signal=36%","26011/10371/7058/655/7474/4311/23768/627/5629/3091/3949/6498/23013/55558/3553/7779/9572/4124/9693/7052/650/2247/27020/7422/51199/6091/2332/1523/8829/8553/5783/3569/51176/1739/6596/9037/27286/5605/9706/23499/1956/4763/659/9746/22920/23394/26259/5530/8831/23405/85440/5925/8408/65981/22902/8864/23175/7133/3572/4776/5108/4038/6376/10507/57154/84376/64218/10413/673/3213/207/9231/2803/1382/6794/9820/9444/3688/11221/57609/27185/6722/22906/1499/57555/23011/5048/2737/23028/9513/2045/79006/4076/3984/6356/2475/7040/4771/657/23654/8322/10013/1954/5728/1636/6608/4131/7157/10458/8087/56288/6049/4067/22883/2043/7070/23096/5584/1605/375790/8650/9253","Up","BP",0.0222180556857598,237,1
"GO:0060589","nucleoside-triphosphatase regulator activity",306,0.446683270926559,1.55425750853849,1.06440159066738e-07,2.93166609543817e-06,2.23444303845364e-06,3071,"tags=50%, list=32%, signal=35%","8490/55785/79822/140885/26037/134957/139818/9826/10564/90627/55103/54885/57584/1121/57480/9693/440193/10788/23677/9712/6004/6654/221178/5903/4650/5159/50807/5662/57636/23637/8829/9639/8853/143872/8826/5905/10260/253959/116988/7204/6655/6305/10565/3267/10527/4763/51306/10672/10059/5900/4649/2909/23362/29899/9467/116987/54662/64744/8831/8729/1793/394/85440/2245/6103/201627/85449/23061/23348/80243/9267/55738/6102/26084/10484/8567/153090/7410/55704/23365/55667/117289/203228/9922/64857/9815/55160/26286/9743/57148/2776/80005/25782/57522/28964/26000/23268/57706/23216/57533/5922/29/9605/2889/8976/9459/93627/57569/58480/23232/9411/128637/10395/5335/4943/163486/11214/26130/81846/5998/392/51196/7813/9905/160518/8924/84033/2885/9779/23077/57572/79890/26086/8874/5921/1104/9855/5910/9744/94134/50618/25771/23616/54206/29984/55616/399/3843/23527/7070/23096/9828/9135","Up","MF",0.0286866035436393,306,9
"GO:0061448","connective tissue development",172,0.485037256261551,1.65877480114788,5.3321079272696e-07,5.44896050525019e-05,3.97907807696805e-05,2628,"tags=47%, list=27%, signal=34%","6781/5396/1116/26585/655/6423/55959/7474/4023/23516/4773/116039/23607/3091/3696/633/6935/11173/81029/650/2247/399979/7227/23369/157680/23213/5159/55553/79718/285590/10499/5781/538/6660/7046/1277/85301/860/57560/4017/659/5290/649/10891/4090/22856/3570/64764/5925/2131/4969/7045/3690/4015/8648/4208/3213/1836/8837/1291/6722/9321/1386/1499/79147/4781/2737/2734/4209/861/10424/7076/9658/7040/81792/4094/2260/5467/23411/657","Up","BP",0.0161244961094966,172,2
"GO:0062023","collagen-containing extracellular matrix",234,0.417024053570831,1.43809499292395,0.000182515170621471,0.00349722617255334,0.00272688200588955,1730,"tags=31%, list=18%, signal=26%","25975/3371/26585/7058/655/1295/115908/8076/6280/6423/1191/7474/1303/22795/5054/91522/1512/83872/1294/633/4052/56999/11096/81029/50509/1293/1287/284/54829/7052/145864/23452/7043/127435/23213/3911/667/10631/5272/1955/1739/79883/27286/2200/8573/3320/1277/85301/712/4017/284297/3960/5271/5654/3998/439921/8728/183/1290/4969/3912/7373/7045/1012/4015/7837/80781/653808/1282/3068/1842/7057/2152","Up","CC",0.0219368144745477,234,2
