"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"TNFRSF25",3.44951165803497,1.3252708897299,0.680301253379139,1.94806474800262,0.0514072162233091,0.999577022813176,"TNFRSF25"
"DNAJC11",9.23936366142753,0.545683643187302,0.496294772744786,1.09951519370105,0.271543410433522,0.999577022813176,"DNAJC11"
"CAMTA1",45.1214711164838,0.00200917174489308,0.284914972099067,0.00705182928819367,0.994373500918274,0.999577022813176,"CAMTA1"
"VAMP3",9.64477941110608,0.390648103920611,0.469658252977788,0.831770976968411,0.405538228889039,0.999577022813176,"VAMP3"
"PARK7",59.1858650881031,-0.546572250451541,0.329130034803443,-1.66065746864444,0.0967822599268656,0.999577022813176,"PARK7"
"RERE",16.3246631600048,-0.571903403842795,0.420902236903429,-1.35875591455697,0.174223947350641,0.999577022813176,"RERE"
"ENO1",122.741204359113,0.252218970124863,0.239839089269888,1.0516174443985,0.292975101027536,0.999577022813176,"ENO1"
"SLC2A5",4.06675155205522,0.379459233778292,0.700339669678444,0.54182170482006,0.587941337623252,0.999577022813176,"SLC2A5"
"H6PD",7.69455263564054,0.578904915495188,0.590429225000055,0.98048147175495,0.326848511128494,0.999577022813176,"H6PD"
"SLC25A33",5.55974824186634,0.234848081985389,0.648691095015696,0.362033768907691,0.717326795716123,0.999577022813176,"SLC25A33"
"CLSTN1",12.7259403635353,0.362850958612674,0.482710976060821,0.751694029362522,0.452235081800983,0.999577022813176,"CLSTN1"
"CTNNBIP1",8.90112319212076,0.217003251871888,0.500508158055605,0.433565863771155,0.664603728010403,0.999577022813176,"CTNNBIP1"
"LZIC",6.79846283298821,-0.240963327972864,0.575924601331577,-0.418393879017739,0.675659161106907,0.999577022813176,"LZIC"
"UBE4B",7.0399109471301,-0.147295537405202,0.558921121865933,-0.263535464384424,0.792137892680672,0.999577022813176,"UBE4B"
"KIF1B",7.33942515876043,0.464542004805394,0.544532119808776,0.853103036361799,0.393602167760056,0.999577022813176,"KIF1B"
"PGD",14.2346957553266,-0.00466579043293392,0.400591357861276,-0.0116472568400981,0.990707043703616,0.999577022813176,"PGD"
"APITD1",8.72279788217843,-0.214086394089517,0.484124039470131,-0.44221392997512,0.658334406833754,0.999577022813176,"APITD1"
"DFFA",7.59368575956243,-0.49160542457383,0.535512562860684,-0.918009134926165,0.358614083435471,0.999577022813176,"DFFA"
"CASZ1",9.03556239544656,-0.147068710754667,0.515007604785967,-0.285566095311909,0.775210474522737,0.999577022813176,"CASZ1"
"TARDBP",21.292899302817,-0.3084200187394,0.389367035377388,-0.792106138210876,0.428298791300403,0.999577022813176,"TARDBP"
"SRM",13.5164760660833,-0.263575847909436,0.501917120149257,-0.525138189809217,0.599487129492392,0.999577022813176,"SRM"
"EXOSC10",5.86461661301689,-0.221812428060729,0.601962926195131,-0.368481875557942,0.712513957129352,0.999577022813176,"EXOSC10"
"MAD2L2",3.76322475014971,-0.313061563471204,0.779520685157296,-0.401607769276877,0.687972711153163,0.999577022813176,"MAD2L2"
"AGTRAP",4.60490220798881,0.658832803003521,0.636539888082531,1.03502202350295,0.300658626110502,0.999577022813176,"AGTRAP"
"KIAA2013",23.3045169357875,0.4632391875114,0.315917432984346,1.46632993037252,0.142558425283127,0.999577022813176,"KIAA2013"
"MFN2",7.87466334006116,-0.402459577753114,0.536940735091904,-0.749541898109535,0.453530655400358,0.999577022813176,"MFN2"
"MIIP",5.08166545572529,-0.360424223422831,0.658130495944622,-0.547648567637806,0.583933234016218,0.999577022813176,"MIIP"
"VPS13D",4.56223227866293,0.163242706240259,0.674592043199735,0.241987298673082,0.808790004990555,0.999577022813176,"VPS13D"
"DHRS3",7.00189240259645,0.666057171173035,0.5398665856887,1.2337440190401,0.217298305489811,0.999577022813176,"DHRS3"
"PRDM2",6.03752095461567,0.633755701484065,0.559932023940651,1.13184399960528,0.257700025742766,0.999577022813176,"PRDM2"
"EFHD2",33.5510406049633,0.144107902545404,0.316665224351734,0.455079659727136,0.64905193072436,0.999577022813176,"EFHD2"
"AGMAT",7.71796579446185,0.485826032122192,0.581031645590315,0.836143841405753,0.403073987033299,0.999577022813176,"AGMAT"
"DDI2",8.06941497355392,-0.945826514611914,0.576262196277918,-1.64131279254654,0.10073250195085,0.999577022813176,"DDI2"
"PLEKHM2",3.98730508070336,0.36894618361951,0.717438421765907,0.514254843936827,0.607073828089732,0.999577022813176,"PLEKHM2"
"TMEM82",4.13615282758511,-0.390379334862332,0.770785810813638,-0.50646928029234,0.612527249897912,0.999577022813176,"TMEM82"
"FBLIM1",10.8981374680134,0.268858169074047,0.510170384878811,0.526996817225903,0.598195798709316,0.999577022813176,"FBLIM1"
"UQCRHL",17.1864030501245,0.793097942340042,0.457875161619474,1.7321270267968,0.0832509480892586,0.999577022813176,"UQCRHL"
"SPEN",9.24086250464708,0.210888936321315,0.488282798367318,0.431899172009478,0.66581469658942,0.999577022813176,"SPEN"
"SZRD1",12.8211919453345,0.49544771025905,0.455921988819956,1.08669404505231,0.277172046625066,0.999577022813176,"SZRD1"
"NECAP2",5.54678243738541,-1.20495678638543,0.680715853766924,-1.77013181009004,0.0767051855223145,0.999577022813176,"NECAP2"
"RP11-108M9.4",13.9936359726828,0.322599884378443,0.463046742450425,0.696689674721082,0.485997021923595,0.999577022813176,"RP11-108M9.4"
"ATP13A2",6.00120939065115,-0.0800149157038828,0.615609715267829,-0.129976694193449,0.896584865593394,0.999577022813176,"ATP13A2"
"SDHB",26.9905643548006,-0.468658100233654,0.329182636732538,-1.42370237046992,0.154532647238571,0.999577022813176,"SDHB"
"RCC2",16.7207204059597,-0.194173786625234,0.393293713532359,-0.493711900150314,0.621509659728534,0.999577022813176,"RCC2"
"ARHGEF10L",11.4730608636972,-0.625525708989556,0.457716321211075,-1.36662312441574,0.171743465180301,0.999577022813176,"ARHGEF10L"
"UBR4",10.778209426967,-0.525252655538882,0.529565446926098,-0.991855980384955,0.321267785060453,0.999577022813176,"UBR4"
"EMC1",3.81004450561528,-0.713107470217231,0.76965272929655,-0.926531464221531,0.354169853383135,0.999577022813176,"EMC1"
"MRTO4",9.61654130477797,-0.931395246091649,0.539991739718832,-1.7248323957263,0.0845576817122251,0.999577022813176,"MRTO4"
"AKR7A3",21.1999361330874,0.0482973693377603,0.550115133931948,0.0877950202761281,0.930039595727018,0.999577022813176,"AKR7A3"
"AKR7A2",32.5889847367962,-0.210532357638767,0.332359249269768,-0.633448168213557,0.526441018282327,0.999577022813176,"AKR7A2"
"CAPZB",41.0685390164168,-0.0412066206005512,0.312607123129929,-0.131816000185717,0.895129830667607,0.999577022813176,"CAPZB"
"MINOS1",127.65618223808,0.246257776710165,0.270769250793508,0.909474676273207,0.363099619170883,0.999577022813176,"MINOS1"
"NBL1",59.8490735389077,-0.130207636597473,0.291249583364578,-0.447065486217304,0.654827777916061,0.999577022813176,"NBL1"
"RNF186",7.90983731587624,0.310824307870969,0.53522066499788,0.580740483688536,0.561415372561484,0.999577022813176,"RNF186"
"PLA2G2A",181.202400214959,1.65856002086677,1.0573028329543,1.56867074330298,0.116724679095717,0.999577022813176,"PLA2G2A"
"CAMK2N1",54.5588864980793,-0.340540171555167,0.331498179991852,-1.02727614240156,0.304290453087739,0.999577022813176,"CAMK2N1"
"DDOST",23.9445952121207,-0.141968428675165,0.391175911727299,-0.362927328649355,0.71665917131661,0.999577022813176,"DDOST"
"HP1BP3",54.8627904904065,0.059204450026479,0.318005391482872,0.186174359341539,0.852308030699653,0.999577022813176,"HP1BP3"
"EIF4G3",7.52856694570524,-0.99411032330825,0.638006298561426,-1.5581512683335,0.119197393801165,0.999577022813176,"EIF4G3"
"ECE1",5.20849502321631,0.495104170270299,0.577531958111835,0.857275798016402,0.391292480646431,0.999577022813176,"ECE1"
"RAP1GAP",7.23698078299936,-0.242545654525265,1.1101076671293,-0.218488405861101,0.827048590902026,0.999577022813176,"RAP1GAP"
"USP48",11.6404298341342,-0.508784772018198,0.496936748799284,-1.02384211521394,0.305909854510888,0.999577022813176,"USP48"
"CDC42",69.9459166532327,0.0885388568774336,0.277516343633172,0.319040153521432,0.749696064429545,0.999577022813176,"CDC42"
"EPHB2",37.6470591421959,-0.309612130360454,0.357034084374622,-0.867178076016939,0.385844446778552,0.999577022813176,"EPHB2"
"KDM1A",13.4703062222725,-0.305794541549553,0.446976926115658,-0.684139434683988,0.493887122451958,0.999577022813176,"KDM1A"
"LUZP1",12.7121080914312,0.189427425497063,0.407668227385506,0.464660752965508,0.642174418231975,0.999577022813176,"LUZP1"
"HNRNPR",44.2293076996063,-0.305745296969372,0.279265664912327,-1.09481878864471,0.27359603338901,0.999577022813176,"HNRNPR"
"TCEA3",42.5455091043121,-0.0554693328417657,0.336600023207543,-0.164793015500073,0.86910690170497,0.999577022813176,"TCEA3"
"ID3",46.5184814529952,-0.572633539618256,0.504571388979654,-1.13489102260879,0.256420981838108,0.999577022813176,"ID3"
"RPL11",1206.8865656507,-0.0747075882922477,0.259928747785956,-0.287415643435359,0.77379408455392,0.999577022813176,"RPL11"
"TCEB3",4.65764234060221,0.182712809313496,0.631969797422,0.28911636293196,0.772492332244205,0.999577022813176,"TCEB3"
"PITHD1",14.9135573837576,-0.338388544554365,0.463456845432935,-0.730140352632534,0.465304397773755,0.999577022813176,"PITHD1"
"LYPLA2",13.8432454994972,0.24957488128564,0.426379354443052,0.585335285784747,0.558322293160088,0.999577022813176,"LYPLA2"
"GALE",12.8715544509783,0.290647573748246,0.515306389643228,0.564028662538953,0.572734625723703,0.999577022813176,"GALE"
"HMGCL",8.3399838767189,0.354878419921519,0.521173122488977,0.680922335800279,0.495920634147946,0.999577022813176,"HMGCL"
"FUCA1",12.1533241456873,-0.469611521940424,0.436588145660271,-1.07563965400437,0.282088445655252,0.999577022813176,"FUCA1"
"PNRC2",33.1225876752747,0.0720601379484671,0.358402060243789,0.201059496977922,0.840652051957315,0.999577022813176,"PNRC2"
"SRSF10",39.3616541855065,-0.177865871866873,0.31592328214991,-0.563003367958405,0.573432590553011,0.999577022813176,"SRSF10"
"NIPAL3",6.02746782908075,-0.151305840576393,0.672394653552656,-0.225025347505301,0.82195955544055,0.999577022813176,"NIPAL3"
"SRRM1",45.7714635896493,0.0893376010835443,0.293208307766373,0.304689869683802,0.760602365808678,0.999577022813176,"SRRM1"
"SYF2",30.5636227080152,0.0489046760999092,0.302173573161623,0.161842995031705,0.871429494202807,0.999577022813176,"SYF2"
"RSRP1",26.4652291000863,-0.0444870228248688,0.441968442743061,-0.100656559433886,0.919823096714758,0.999577022813176,"RSRP1"
"TMEM50A",29.35267921873,0.209741956212666,0.309882046538888,0.67684449149378,0.498504625971594,0.999577022813176,"TMEM50A"
"TMEM57",5.54433686315669,-0.343195846843094,0.62918425220979,-0.545461596722643,0.585436086144139,0.999577022813176,"TMEM57"
"LDLRAP1",6.78842310534949,0.0313056907057791,0.560358516194432,0.0558672524839735,0.955447558801062,0.999577022813176,"LDLRAP1"
"SEPN1",6.72519420655609,0.26038842983058,0.57357238923653,0.453976576831352,0.649845685743285,0.999577022813176,"SEPN1"
"STMN1",113.901825890499,-0.217425051122693,0.282821464179778,-0.768771393477,0.442029033842491,0.999577022813176,"STMN1"
"PAFAH2",6.34230285329827,0.589490867563133,0.608354371119177,0.968992573323108,0.332548894648425,0.999577022813176,"PAFAH2"
"ZNF593",19.1347444627876,-0.0355184607857197,0.428196431358963,-0.0829489883252767,0.933892101173801,0.999577022813176,"ZNF593"
"CNKSR1",5.63855495784116,0.0217895005540162,0.582353259044884,0.0374162936595446,0.970153081305738,0.999577022813176,"CNKSR1"
"SH3BGRL3",85.3877373887232,0.473290432960488,0.322151626480596,1.46915425550085,0.141790954564028,0.999577022813176,"SH3BGRL3"
"UBXN11",4.71962273535744,-0.138790493313059,0.672384821778519,-0.206415268188157,0.836466545342044,0.999577022813176,"UBXN11"
"CD52",9.59417008860591,0.00758183499867355,1.39115989574594,0.00545000975219183,0.995651542889263,0.999577022813176,"CD52"
"HMGN2",335.260795987656,-0.130470745442003,0.30958736670536,-0.421434333159256,0.673437952878727,0.999577022813176,"HMGN2"
"RPS6KA1",9.3956385128203,0.092444103345857,0.449859962777843,0.205495289634186,0.837185177902059,0.999577022813176,"RPS6KA1"
"ARID1A",18.8606866455822,-0.0167407015084101,0.390645660534807,-0.0428539292756806,0.96581797409757,0.999577022813176,"ARID1A"
"SFN",16.8788619326838,-0.0656332668424713,0.425811864650775,-0.154136773282022,0.877501893844007,0.999577022813176,"SFN"
"NUDC",22.7398987198413,-0.0737444941882043,0.356384112161034,-0.206924191263842,0.83606906347115,0.999577022813176,"NUDC"
"WDTC1",6.61714203632909,0.213706971430373,0.578605852711761,0.369348098414126,0.711868278629473,0.999577022813176,"WDTC1"
"TMEM222",5.77379158591416,-0.933899635451647,0.632284707238486,-1.47702391780195,0.139669226057514,0.999577022813176,"TMEM222"
"WASF2",30.6833161940593,0.0987086076743848,0.320751655024907,0.307741538127745,0.758279009700057,0.999577022813176,"WASF2"
"IFI6",4.17788988054391,-0.880359912694047,0.818011821667386,-1.07621905866785,0.281829298052607,0.999577022813176,"IFI6"
"STX12",6.84298002414493,-0.253060619985512,0.532105149612284,-0.475583858133874,0.63437087750869,0.999577022813176,"STX12"
"PPP1R8",6.53996114828893,-0.388074556907161,0.613340417202025,-0.632722948012304,0.526914581448721,0.999577022813176,"PPP1R8"
"RPA2",7.08106304901199,-0.153654625910933,0.523103916807629,-0.293736332254303,0.768959389223893,0.999577022813176,"RPA2"
"SMPDL3B",5.54410004895843,-0.571935800167679,0.662168365402096,-0.86373168826991,0.387735301762623,0.999577022813176,"SMPDL3B"
"DNAJC8",18.3475379924207,0.080651785236148,0.401709573563515,0.200771379483681,0.840877343092609,0.999577022813176,"DNAJC8"
"ATPIF1",147.310030593041,-0.082948259093209,0.25564155782624,-0.324470949866411,0.745581512225172,0.999577022813176,"ATPIF1"
"PHACTR4",17.370195885972,0.267598231899834,0.378755641013711,0.706519462478836,0.479865153763652,0.999577022813176,"PHACTR4"
"RCC1",8.07871809414948,0.242209401812406,0.506684000007331,0.478028518384045,0.632629907314579,0.999577022813176,"RCC1"
"TAF12",6.43287480382665,-0.161532576833409,0.545269182728254,-0.296243730528068,0.767043954665899,0.999577022813176,"TAF12"
"YTHDF2",21.040109728293,-0.430042846533813,0.363240183629442,-1.18390768949869,0.236449605948097,0.999577022813176,"YTHDF2"
"EPB41",9.86629366139689,-0.319165493308708,0.473920840384622,-0.673457392271842,0.500656346694784,0.999577022813176,"EPB41"
"SRSF4",26.3268509126234,-0.248556371058668,0.345571657130642,-0.719261449629541,0.471979843765564,0.999577022813176,"SRSF4"
"LAPTM5",3.71048201891354,0.154965330951288,1.60264780982784,0.0966933158994771,0.922969948097625,0.999577022813176,"LAPTM5"
"PUM1",17.5912203234568,-0.303486024906671,0.424413931788187,-0.715070835747522,0.474565273894509,0.999577022813176,"PUM1"
"SNRNP40",12.3357094508737,-0.394981989149125,0.464777955303154,-0.849829439288908,0.395419919718779,0.999577022813176,"SNRNP40"
"ZCCHC17",10.0500841548008,0.107599839339864,0.464280741668865,0.231755982281527,0.816727547300625,0.999577022813176,"ZCCHC17"
"SERINC2",31.3954715762191,-0.194640413979517,0.328596560345956,-0.592338561835809,0.553623898457219,0.999577022813176,"SERINC2"
"TINAGL1",9.45129107245604,-0.0372792870941449,0.46734947669007,-0.0797674737076195,0.936422194084796,0.999577022813176,"TINAGL1"
"PEF1",7.07517361035533,-0.389717889940942,0.580166634265204,-0.671734406847663,0.501752793150313,0.999577022813176,"PEF1"
"PTP4A2",45.0029262168746,-0.0553333913266736,0.34329790143025,-0.161181851377894,0.871950174719758,0.999577022813176,"PTP4A2"
"KHDRBS1",48.1016667827461,-0.364735166249767,0.268735571030805,-1.35722697538971,0.174709102029919,0.999577022813176,"KHDRBS1"
"KPNA6",11.2563825062062,0.191772057980137,0.434988331206133,0.44086713188005,0.659309189791873,0.999577022813176,"KPNA6"
"TXLNA",6.28989524574933,-0.0917076627350096,0.583837028089577,-0.157077503348998,0.875183767201924,0.999577022813176,"TXLNA"
"EIF3I",36.4391325170632,0.0768922788649796,0.333171300653014,0.230789022686741,0.817478709672364,0.999577022813176,"EIF3I"
"HDAC1",29.830211734631,0.365381461600287,0.306623736430649,1.19162810372617,0.233407100311615,0.999577022813176,"HDAC1"
"MARCKSL1",71.4801467269502,-0.464471254803143,0.309123800062078,-1.50254123011514,0.132957388230397,0.999577022813176,"MARCKSL1"
"BSDC1",10.5190089109276,-0.325114206244891,0.540824707586997,-0.601145254061073,0.547743244183237,0.999577022813176,"BSDC1"
"ZBTB8OS",13.2731962991443,0.143227940679089,0.436225147537594,0.328334901111462,0.742658458239609,0.999577022813176,"ZBTB8OS"
"RBBP4",32.3230461470503,0.18400204066821,0.324045385133365,0.567827992959942,0.570151770020138,0.999577022813176,"RBBP4"
"SYNC",4.83790381792786,0.339685260595106,0.678210716806849,0.500855047225458,0.616473141243808,0.999577022813176,"SYNC"
"KIAA1522",19.4921254349134,-0.290114269737096,0.386478299699672,-0.750661214258446,0.452856570782572,0.999577022813176,"KIAA1522"
"YARS",7.14073107393131,-1.11956182076891,0.636690695330815,-1.75840769934167,0.0786781640272085,0.999577022813176,"YARS"
"S100PBP",5.07391562898239,0.435513863187738,0.629129997296826,0.692247810562212,0.488781718584122,0.999577022813176,"S100PBP"
"TMEM54",81.4819844205427,0.464931588561912,0.292557542802205,1.5891970656735,0.112015908751728,0.999577022813176,"TMEM54"
"AK2",26.3447044188455,-0.0544733352833888,0.352236261639107,-0.154649992677929,0.877097255615742,0.999577022813176,"AK2"
"PHC2",6.93431657103491,0.10059472520887,0.584170296355952,0.172201027399679,0.863279490199073,0.999577022813176,"PHC2"
"SMIM12",11.4049295211234,0.0490285027215465,0.523967192712012,0.0935717033499348,0.925449388421678,0.999577022813176,"SMIM12"
"SFPQ",69.2910847229455,-0.306663115940269,0.24349636911911,-1.25941555945855,0.207880272318233,0.999577022813176,"SFPQ"
"ZMYM4",3.96596638095362,0.761827523729513,0.645697608293464,1.17985185936026,0.238059139479674,0.999577022813176,"ZMYM4"
"KIAA0319L",11.9603270050457,-0.413206660648804,0.512899358001427,-0.805629124315758,0.420456727368673,0.999577022813176,"KIAA0319L"
"PSMB2",33.9118733296033,-0.294197461626334,0.324710093458556,-0.906031156878354,0.364919361493207,0.999577022813176,"PSMB2"
"CLSPN",6.44292193432954,0.940990712250351,0.525608416612165,1.79028851614583,0.0734075414543318,0.999577022813176,"CLSPN"
"AGO1",7.85743921709982,-0.112937650054101,0.572103537338804,-0.197407711512224,0.843508495446952,0.999577022813176,"AGO1"
"ADPRHL2",5.04353482890527,0.389687456588134,0.619338953676362,0.629199010130028,0.529218776825616,0.999577022813176,"ADPRHL2"
"TRAPPC3",15.1926402419211,0.0294486682013155,0.502616421544528,0.0585907402524184,0.953278086221729,0.999577022813176,"TRAPPC3"
"THRAP3",22.8667419620458,0.256814467051428,0.410771146810822,0.625200842477142,0.531839249047578,0.999577022813176,"THRAP3"
"LSM10",9.71320582281466,0.0812963327428378,0.595776097340516,0.136454505485763,0.891461987433451,0.999577022813176,"LSM10"
"MRPS15",27.1140623111955,0.0791411672107817,0.391956163136205,0.201913312390703,0.839984494637668,0.999577022813176,"MRPS15"
"ZC3H12A",10.9222518948874,-0.262543607021975,0.512720519641825,-0.512059878557975,0.60860910311484,0.999577022813176,"ZC3H12A"
"MEAF6",14.388975490572,-0.804483975840478,0.426261575863285,-1.88730118170093,0.0591198276045912,0.999577022813176,"MEAF6"
"GNL2",4.38999119222399,0.188846308484956,0.66012594454308,0.286076179926044,0.774819775149416,0.999577022813176,"GNL2"
"CDCA8",13.3578741706433,-0.72823162638456,0.446600595569145,-1.63061051330777,0.102972529387968,0.999577022813176,"CDCA8"
"YRDC",3.66555801936571,-0.204663453672793,0.740283883598228,-0.276466174946299,0.782190036060271,0.999577022813176,"YRDC"
"C1orf122",10.0550652389262,0.459184548975176,0.496032092235968,0.925715404633006,0.35459390013499,0.999577022813176,"C1orf122"
"SF3A3",9.09748109949533,0.0751884079692018,0.465127664068032,0.161651120278678,0.871580598517142,0.999577022813176,"SF3A3"
"UTP11L",6.7630611095509,0.0312451252790543,0.571181960937369,0.0547025771398274,0.956375416178358,0.999577022813176,"UTP11L"
"MYCBP",9.13093659726565,0.360509584202467,0.491996259982941,0.732748627428524,0.46371175939357,0.999577022813176,"MYCBP"
"AKIRIN1",7.47062981842882,0.00586706915797711,0.569291959594342,0.0103059055359886,0.991777222647178,0.999577022813176,"AKIRIN1"
"NDUFS5",138.139793718717,-0.602613481127082,0.266594325639257,-2.26041375667729,0.0237955835020059,0.999577022813176,"NDUFS5"
"MACF1",7.20832593041765,0.302354209423365,0.535885697150322,0.564213993825909,0.572608505302567,0.999577022813176,"MACF1"
"PABPC4",15.4684400011454,-0.0437341336518544,0.395229297864213,-0.110655090318937,0.911889859925925,0.999577022813176,"PABPC4"
"PPIE",10.2233789055991,-0.280479814821637,0.52541646663439,-0.533823800038623,0.593463445789568,0.999577022813176,"PPIE"
"MYCL",3.77221038926377,-0.0834109766447279,0.715805217497458,-0.116527477874977,0.907234510237544,0.999577022813176,"MYCL"
"MFSD2A",4.44588418853266,0.528232576846772,0.635983238128269,0.830576256068301,0.406213052756187,0.999577022813176,"MFSD2A"
"CAP1",32.8760804927986,0.0691496897955654,0.327962486435672,0.210846339613688,0.833007177491265,0.999577022813176,"CAP1"
"ZMPSTE24",8.13026744903497,0.0628585506258531,0.508743339082657,0.123556508354874,0.901666429836218,0.999577022813176,"ZMPSTE24"
"COL9A2",3.60131808897257,0.209614523880097,0.742896959356318,0.282158274091897,0.777822151359366,0.999577022813176,"COL9A2"
"SMAP2",4.32949772931451,0.521697881236311,0.674287279894293,0.773702688441781,0.439106629816796,0.999577022813176,"SMAP2"
"NFYC",7.24459516798968,-0.277117408726824,0.537262301041209,-0.515795372557824,0.605997334846118,0.999577022813176,"NFYC"
"GUCA2B",8.68324784546659,0.349686102266184,1.04460795945733,0.334753434626178,0.737811089552583,0.999577022813176,"GUCA2B"
"GUCA2A",18.9195306369928,0.225669168480874,1.10819853831093,0.203636045960527,0.838637922699947,0.999577022813176,"GUCA2A"
"FOXJ3",6.84622011908028,-0.718664597435426,0.657852272231718,-1.09244070100633,0.274639441448224,0.999577022813176,"FOXJ3"
"PPCS",21.4414472124814,0.0943207568927528,0.349151285896137,0.270142945773972,0.787050283922794,0.999577022813176,"PPCS"
"PPIH",15.3536240084017,0.266159677680797,0.408015996056721,0.652326576048739,0.514190519233452,0.999577022813176,"PPIH"
"YBX1",321.636094291684,-0.147777710288502,0.25221459181413,-0.585920541811503,0.557928912393188,0.999577022813176,"YBX1"
"C1orf50",3.82241304557356,0.782088491344429,0.644684200410609,1.21313426146678,0.225078492746667,0.999577022813176,"C1orf50"
"SVBP",9.80403743659823,-0.316812226155984,0.490348173228786,-0.646096474816816,0.518216878223358,0.999577022813176,"SVBP"
"EBNA1BP2",13.8957367234692,-0.272677722339537,0.475496420226928,-0.573459043517936,0.566333922571502,0.999577022813176,"EBNA1BP2"
"TMEM125",8.92262280957511,-0.102458721514164,0.475796627736167,-0.215341420139233,0.829501138439139,0.999577022813176,"TMEM125"
"C1orf210",9.30310174298956,0.0317166094054605,0.520031683718578,0.0609897635056874,0.951367361418874,0.999577022813176,"C1orf210"
"CDC20",30.4302553884419,0.116398446069208,0.452211093141449,0.25739847569993,0.796871179471139,0.999577022813176,"CDC20"
"ELOVL1",10.4809973607108,0.348327787797976,0.440148188858874,0.791387529506936,0.428717884824058,0.999577022813176,"ELOVL1"
"MED8",4.57608974507192,0.641541906132648,0.616706775542693,1.04027056548568,0.298214215243695,0.999577022813176,"MED8"
"HYI",14.248335255964,0.48513771775409,0.428560898709695,1.13201582135639,0.257627782875778,0.999577022813176,"HYI"
"PTPRF",38.5386696361869,-0.230417121652854,0.335032915293985,-0.687744729351942,0.491613547192297,0.999577022813176,"PTPRF"
"KDM4A",4.98849200895796,0.510776968558351,0.58886366615268,0.86739426783706,0.385726021516149,0.999577022813176,"KDM4A"
"ATP6V0B",34.1763368020585,0.389005294962741,0.341848417280548,1.13794674861254,0.255142718962477,0.999577022813176,"ATP6V0B"
"DMAP1",6.48843014789799,0.0568054128996224,0.599685757756186,0.0947252993170429,0.92453302238075,0.999577022813176,"DMAP1"
"ERI3",9.48569817491962,-0.623031946926359,0.529719300436656,-1.1761548926248,0.239532985866879,0.999577022813176,"ERI3"
"RNF220",8.60482084078394,0.761060567404084,0.471598004183939,1.61379089956294,0.106572789163996,0.999577022813176,"RNF220"
"KIF2C",8.76290358683204,0.41233687293436,0.468804569879217,0.879549602173448,0.379103350993281,0.999577022813176,"KIF2C"
"RPS8",1492.70408870461,-0.0829160888983117,0.296122528633936,-0.280006013999737,0.77947289087601,0.999577022813176,"RPS8"
"PLK3",5.82474488845962,-1.95282310498422,0.848311005279185,-2.3020131683209,0.0213344295748633,0.999577022813176,"PLK3"
"UROD",6.9380995994664,-0.224259427632395,0.563988419298283,-0.397631263264979,0.690902011960057,0.999577022813176,"UROD"
"PRDX1",72.7303926021293,-0.0655511646207263,0.323835333703924,-0.202421285753389,0.839587389196945,0.999577022813176,"PRDX1"
"AKR1A1",50.3918266984172,-0.0083972322500023,0.270609452875494,-0.0310308164063501,0.975244963562494,0.999577022813176,"AKR1A1"
"NASP",30.2193812892649,0.0282067912118098,0.337806926657515,0.0834997419706768,0.933454182554705,0.999577022813176,"NASP"
"GPBP1L1",16.5021973989587,0.106970995550903,0.428493807679394,0.249644204032326,0.802862510779436,0.999577022813176,"GPBP1L1"
"TMEM69",6.56852496306387,0.24550256941056,0.5534686538746,0.44357086474889,0.657352874123411,0.999577022813176,"TMEM69"
"MAST2",11.1189584041505,-0.412177736663423,0.492666428802178,-0.836626391746546,0.402802605999693,0.999577022813176,"MAST2"
"TSPAN1",14.2382868234179,0.679468939677662,0.535965014576419,1.26774867985489,0.204887714526306,0.999577022813176,"TSPAN1"
"POMGNT1",6.11868938888289,0.486462144960509,0.548152583041598,0.887457543775894,0.374832614408936,0.999577022813176,"POMGNT1"
"LRRC41",8.3304008398349,-0.151297461706025,0.521816400736221,-0.289943860508337,0.771859186298936,0.999577022813176,"LRRC41"
"UQCRH",251.220102544575,-0.0274858839535682,0.275643443362135,-0.0997153555270957,0.920570309356418,0.999577022813176,"UQCRH"
"FAAH",14.0941718532446,-0.197632185259313,0.407588890085004,-0.484881188047339,0.627760627400165,0.999577022813176,"FAAH"
"ATPAF1",13.698199030746,-0.729792895817613,0.453611796857498,-1.60884902216702,0.107649358626842,0.999577022813176,"ATPAF1"
"EFCAB14",14.3910213306457,-0.0421008488119144,0.437473055986891,-0.096236438417766,0.923332791435458,0.999577022813176,"EFCAB14"
"PDZK1IP1",24.5830062173824,0.162738037498129,0.428952711784146,0.379384563909742,0.704402311531745,0.999577022813176,"PDZK1IP1"
"STIL",5.21030043774252,0.329953435289873,0.628524059160022,0.524965481402307,0.599607187328551,0.999577022813176,"STIL"
"CMPK1",39.2811211442734,0.271062893820454,0.359738092837674,0.753500669562861,0.451149109103675,0.999577022813176,"CMPK1"
"FAF1",8.74643823442692,-0.836451104386686,0.550759812842855,-1.51872210877039,0.128832459147718,0.999577022813176,"FAF1"
"CDKN2C",9.96037709605501,-0.794111972861226,0.495312392698793,-1.60325480356825,0.108878410460059,0.999577022813176,"CDKN2C"
"EPS15",9.29093907878123,-0.62910702032482,0.600639399279805,-1.04739552729832,0.294917193731029,0.999577022813176,"EPS15"
"OSBPL9",6.46033219073738,0.203702667786515,0.557620223579761,0.365307173543318,0.714882124186093,0.999577022813176,"OSBPL9"
