"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0030097","hemopoiesis",490,0.436755220179556,1.33316129207386,2.13931551262452e-07,2.56833500191301e-05,2.0382838269643e-05,3104,"tags=52%, list=38%, signal=34%","3122/161882/301/972/388585/54790/3717/2033/55294/54997/64218/25976/3553/3572/23522/4067/6772/639/3659/5295/149041/83737/4982/1540/23774/5530/4297/64783/1386/1028/55636/10892/23215/9991/8651/114803/6655/5591/5610/975/596/841/5925/969/7171/6932/648/1960/96459/7098/5781/673/3694/650/25942/29766/57492/3716/123169/9021/3988/196528/23376/79577/55326/1021/7994/441478/55193/23411/4211/8792/6670/8546/29117/4254/23186/5814/6774/5978/54542/7422/4179/4300/23054/4090/54861/3688/9644/6654/5316/8621/5469/28996/998/3303/57721/6601/472/170506/3428/1943/4436/9646/5371/3091/23230/8737/1499/51542/1106/51621/8301/6599/8503/5532/1265/4976/8761/861/6789/8837/51274/9258/23212/6595/201163/2551/204851/7048/6659/3930/3394/4602/10875/7351/2122/6602/6777/4783/64343/5880/2908/4850/4780/5578/602/11143/23228/1385/51341/3123/7528/4860/4643/2120/2034/5926/10945/4763/3606/7520/8767/3516/9733/57630/80149/10766/4853/84138/142/7071/10006/10365/677/57178/5238/1958/57326/10443/2309/6046/29110/7157/23476/182/84524/23598/7494/6648/4891/6868/6929/2131/56262/9841/5734/22890/84807/8289/8943/4291/54502/87/285282/3574/3956/3280/2039/92/11005/9855/6237/842/103/51441/4189/7862/5048/2739/3570/64421/55512/256471/55904/6461/6605/2146/8473/22985/10163/27154/2194/10221/5613/28962/4739/2475/5087/359948/27102/405/2353/1052/7155/1030/4669/2874/23456/23218/64332/3304/60682","Up","BP",0.0543840177580466,490,1
"GO:0030133","transport vesicle",229,0.415289171266085,1.24141613018423,0.00390402681091231,0.0464239709906311,0.0381468981295093,2516,"tags=36%, list=31%, signal=26%","3113/3115/3122/972/1670/3709/81611/9321/30061/26509/55014/55435/134957/23095/3119/10802/26258/3127/1182/23312/22872/1604/1906/3998/10228/27333/7337/10059/116843/55784/164/51552/9950/63915/9276/1213/1315/23621/11276/472/523/57586/55754/11196/8301/94121/374/1113/200734/9871/8898/9527/54843/372/143187/3133/5873/3123/163882/10945/23673/6645/8615/79666/51014/84937/59349/6272/10396/64418/3482/5870/490/54812/1314/5874/84079/114569/11311/2778/8082/64924","Up","CC",0.0254162042175361,229,3
"GO:0030155","regulation of cell adhesion",382,0.500702975191693,1.5201992688649,1e-10,1.84225311515931e-07,1.46205021035298e-07,2657,"tags=53%, list=32%, signal=38%","3113/3115/3122/301/972/3109/2633/7402/3717/79834/10808/2033/3170/54997/3553/3572/3108/4067/6093/3659/5295/149041/83737/9748/1540/5530/55435/3673/3119/9475/10892/8651/51201/4582/975/596/5320/3127/969/648/342184/23499/384/2043/5728/1960/5781/673/7414/650/57492/3716/3655/6541/8502/27299/1604/7082/375056/196528/7525/960/23376/4155/5962/1021/8754/5291/441478/55193/8915/10562/10725/91663/57556/8546/29117/2650/4254/80005/4659/54542/7422/3909/5921/102/4179/5290/2932/5592/59339/54453/4680/3987/1948/5770/5074/998/868/6601/472/5318/7094/5371/81545/2526/6599/3685/6239/463/5500/3912/51144/4976/861/79872/6789/4008/6595/6662/5618/1326/7048/6659/3329/10875/5465/65125/6602/57162/28984/6777/8654/9530/3133/23075/5880/4651/9231/7016/5786/5578/4690/22920/3123/3169/4860/5747/27/5140/5573/9306/4763/6480/3606/8767/8751/3516/811/1739/1793/54566/55824/80149/999/1601/5562/1946/57178/6385/2309/6046/50848/23476/182/57669/84524/8573/7494/7532/9448/55612/22890/84807/8289/8943/56477/3574/3956/81/5170/3280/283234/288/207/2039/23560/11005/6237/57662/11151/51441","Up","BP",0.0423973362930078,382,1
"GO:0030334","regulation of cell migration",440,0.43774709982953,1.33346877882495,3.32543880465042e-07,3.25627160536674e-05,2.58424455706847e-05,2420,"tags=44%, list=29%, signal=33%","6368/684/301/9732/972/958/84612/94241/3717/55294/64218/3553/4067/6093/394/5295/9219/5286/8543/9748/23060/9043/6364/3796/5530/3673/8819/5154/5912/7074/7076/9475/9693/114803/25836/975/596/4193/23473/324/5629/841/2549/969/2195/51742/23224/23499/2043/5728/659/22902/673/7414/650/25942/3655/2771/6667/493/79647/7082/1906/375056/196528/8065/5962/8754/10059/5291/10253/91663/23411/3643/57556/57509/2650/4254/4233/6774/80005/5801/9943/79685/26060/7422/3909/102/2932/1956/3309/5592/10672/54453/4680/3688/1027/5770/56254/3480/998/1647/1839/55466/472/221178/5911/2152/3091/2526/3685/6239/8503/5523/9982/9439/1265/253943/3912/79872/6789/8976/8633/6662/7048/5594/7423/11235/65125/80031/28984/114882/9530/161742/57118/23075/59/5880/8895/9231/4780/5578/85440/4690/5747/11057/3918/27/397/4638/5926/642273/4763/8751/811/6282/1793/54566/80149/999/10512/6885/64750/1601/57826/889/55140/25932/55749/7026/358/6385/2309/10769/182/27347/55198/57669/6672/10396/23598/79899/7494/6648/130399/57522/6198/6868/9448/64426/5734/55612/23613","Up","BP",0.048834628190899,440,1
"GO:0030424","axon",250,0.432530024583992,1.29866887144217,0.000230127274912064,0.0083919746251266,0.00689574360613693,2778,"tags=48%, list=34%, signal=33%","958/7431/27020/667/22848/27445/6772/23077/23064/80315/23022/23607/8411/3673/23095/214/7074/136319/3320/6335/8826/23001/26258/8087/57609/23291/2043/1182/659/22902/2332/54536/1859/4781/2059/4155/55605/3643/342035/57556/8546/63915/102/54407/2932/26985/5909/23394/6683/55207/3326/85461/8492/23621/9053/3480/127933/6416/867/170506/57586/1778/3091/9698/114134/4976/8633/51566/80208/26053/115/6711/8898/323/23011/8239/6049/79882/85440/4134/8500/23242/23303/4763/6790/1500/81539/1739/56850/1982/10006/27067/9371/51062/5562/358/7014/22853/1314/5874/60412/23191/5339/8943/267/10772/288/7976/27252/3799/11151/4649/5048/203228/5058/22906/801/127829/66008/5579","Up","CC",0.0277469478357381,250,5
"GO:0030425","dendrite",243,0.421583926766227,1.26497409730193,0.00190542407897014,0.0349271648579233,0.0286998929940023,2774,"tags=46%, list=34%, signal=31%","5577/10008/1191/55607/3572/6772/54464/80315/23607/23774/5530/23095/1131/214/3759/7074/2186/29966/3320/8087/57609/6801/2043/5728/659/22902/2332/1859/23181/2771/4076/55605/3643/10564/102/54407/26058/8725/2932/29904/5909/23394/9101/3326/3688/85461/8492/1948/23621/10142/117177/127933/998/9743/6416/3192/170506/10243/58489/4976/8633/3182/165324/80208/115/8898/3337/2011/3775/79882/3836/6780/5873/55450/22920/5747/25921/8500/51104/23242/4763/5813/26037/1500/79083/56850/7779/1762/27067/9371/5562/10769/378/10160/23191/5339/23613/267/4905/10772/288/84065/7976/22794/57231/27252/3799/203228/1902/5058/22906/66008","Up","CC",0.0269700332963374,243,5
"GO:0030547","signaling receptor inhibitor activity",10,-0.853545156655314,-2.59234694752691,2.12025097303581e-06,0.000155838446518132,0.000121449463630911,76,"tags=50%, list=1%, signal=50%","100462977/100463486/100463489/100462983/100463488","Down","MF",0.00110987791342952,10,15
"GO:0030669","clathrin-coated endocytic vesicle membrane",38,0.556264383402044,1.50580832061546,0.00303964426110593,0.0434076448293478,0.0356683620554826,1335,"tags=34%, list=16%, signal=29%","3113/3115/3122/972/3119/3127/9779/1080/1956/1213/1839/163/374","Up","CC",0.00421753607103219,38,3
"GO:0030695","GTPase regulator activity",269,0.437718760559344,1.31714939804431,7.50164844571844e-05,0.00137842790190076,0.00107424921821363,2739,"tags=44%, list=33%, signal=31%","9732/9826/153020/54848/5996/9771/394/23077/55103/1121/116984/143872/55785/134957/10527/54885/10565/132864/7074/9135/9693/6655/54206/8826/51306/64744/3267/5922/10144/57584/26286/9779/93663/10059/11214/23092/23527/10276/5903/22894/94134/10564/80005/64786/5921/8925/6453/7813/2776/23216/5909/10672/2885/54453/6654/117177/253959/3725/50618/9743/51196/10788/221178/23637/8924/7984/23365/55188/8976/116987/201163/8853/57568/6102/121512/23268/23075/93627/85440/22930/55633/397/3156/4763/26037/1793/56850/56882/9910/163486/57186/10928/889/23362/9712/6103/57148/378/55667/2889/5910/153129/57522/10160/25782/84079/1983/23263/8729/58480/23568/26000/9855/4649/26130/203228/2909/440193/29899","Up","MF",0.0298557158712542,269,18
"GO:0031252","cell leading edge",235,0.446250454502121,1.33687908528028,8.06567190712892e-05,0.00401083866654502,0.00329573387975507,3368,"tags=57%, list=41%, signal=35%","50506/7431/405753/667/22848/54997/6093/8543/9748/65059/23022/23607/55785/5586/54822/4289/7074/8826/26258/324/841/2195/23224/23499/1182/22902/23150/4076/93663/2059/6249/960/5962/1021/9107/23527/10253/91663/3643/4254/5584/26060/55917/5921/6453/5290/1956/65979/3688/117177/998/5756/57403/51196/8476/10788/221178/51474/7094/1499/23286/3685/4646/8976/8633/6711/1729/323/121512/23075/59/5880/4651/7016/25963/83660/4638/1654/117145/23242/59338/1500/6282/57630/999/23362/10006/8394/3983/378/9847/55740/55198/57669/7430/6868/10787/23191/55612/9578/2778/4534/87/8729/10096/207/11151/5048/100506658/5058/10092/8525/28964/10163/55591/3691/4739/23603/51429/1803/8470/526/91039/4627/1969/5868/1605/10347/2017/5796/208/23136/7168/5034/26751","Up","CC",0.0260821309655938,235,1
"GO:0031901","early endosome membrane",110,0.457172700657917,1.33016873267862,0.00371830877156614,0.0451981088454818,0.0371395987241811,3288,"tags=56%, list=40%, signal=34%","3122/301/83737/8411/23200/9135/55614/2043/1182/286410/56937/1080/9765/23041/4040/79572/51552/26060/58533/1956/55207/79971/2060/5371/55754/10254/55532/151636/27072/23161/8898/23317/23011/3133/222236/8027/23673/56850/1317/79666/9110/55198/9725/4891/93380/54918/3134/10938/55920/10410/401548/10269/399979/23163/30844/79803/6455/55300/5868/10347/90203/53373","Up","CC",0.0122086570477248,110,13
"GO:0032279","asymmetric synapse",153,0.437363595504573,1.28963147952292,0.00353331985160324,0.0449471153215575,0.0369333556091697,2266,"tags=39%, list=28%, signal=28%","27020/27445/55607/81611/5062/80315/57534/7074/51201/4193/6801/2043/5728/659/2332/8502/2059/9867/10564/54477/102/29904/9101/3688/85461/6654/1948/8661/55737/10142/9743/10243/3184/1499/23286/817/58489/1741/6711/8898/3337/3836/9231/4756/55450/1108/6259/51104/6790/26037/1500/1739/10611/7779/23362/10006/120/6272/200933","Up","CC",0.0169811320754717,153,5
"GO:0032838","plasma membrane bounded cell projection cytoplasm",89,0.475755784208718,1.36878590234825,0.00342574886783673,0.0446163007311118,0.0366615229715861,2774,"tags=49%, list=34%, signal=33%","29922/667/23095/1063/26258/23291/7846/2332/54014/22863/55605/26146/8546/10564/63915/26985/6683/55207/127933/6416/1778/3091/5289/4976/3182/51566/23011/79882/5576/6780/22920/4134/6787/5573/27067/9371/5874/8943/3799/57662/5048/22906/127829/66008","Up","CC",0.00987791342952275,89,5
"GO:0032870","cellular response to hormone stimulus",379,0.450104650798387,1.36649477045195,2.4358451976331e-07,2.68492536654937e-05,2.13081235398323e-05,3220,"tags=56%, list=39%, signal=36%","301/143686/4537/3717/8202/51237/2033/51366/3553/4067/6093/6772/5295/5286/9975/10499/8805/5530/7110/132864/9663/9475/29966/8651/6655/5591/54206/3638/4193/324/7357/2549/5925/648/2195/81606/2043/4691/4306/5781/57492/3716/2771/9021/56937/6667/1906/55023/55818/23376/7337/5962/92595/1645/5139/23411/3643/8452/4233/6774/5978/5584/6690/26060/2729/5290/8725/2932/1956/29904/8648/6337/9101/2885/6654/5770/5469/9113/1488/3480/687/79602/3303/3192/9063/5371/51542/10521/55532/6599/8503/3301/3416/8837/5618/5594/5465/7351/9575/6777/114882/6049/2494/64397/4929/2908/10902/5786/4780/5578/4690/51341/3169/1655/5747/11057/8036/5140/57617/23175/3164/5573/11335/811/8615/2627/9612/6885/7068/142/64754/1601/5791/10018/10365/5562/5585/23235/2308/677/10768/1946/57178/358/54741/2309/64710/9847/55198/2050/55667/31/6672/5910/3172/7494/8313/6198/23543/8031/490/7532/10728/5734/23191/79109/4790/2778/8660/55022/2782/81/51569/5170/23028/207/25948/2690/842/2965/5058/8835/5579/114907/2146/8473/4848/23019/10270/94056/8284/6879/10890/2475/9611/2353/1445/55325/57727/80318/2048/3304/2264/678/2354/22938/55915/2049/5166/79876/1969","Up","BP",0.0420643729189789,379,1
"GO:0032944","regulation of mononuclear cell proliferation",106,0.555676378808703,1.61194787699457,2.98654542523217e-07,3.01505335883666e-05,2.39280876294319e-05,1967,"tags=47%, list=24%, signal=36%","3113/3115/301/972/958/3109/3717/51237/3553/3572/4067/3659/149041/83737/5530/196/6655/975/596/5320/648/384/6541/1604/4254/4179/6654/5074/868/472/1499/1265/57181/5618/7048/57162/6777/8654/3133/5880/9231/4690/3123/4860/5573/6480/3606/8767/1739/57630","Up","BP",0.0117647058823529,106,1
"GO:0035173","histone kinase activity",196,0.467627517443842,1.39797606680882,2.27589725864291e-05,0.000653701790631819,0.000509448942931827,3286,"tags=61%, list=40%, signal=37%","3717/22848/4067/6093/5062/23049/9748/9874/54822/9475/5591/5610/8780/1456/11040/2043/6872/673/1859/2081/3716/55589/9262/6197/57551/7525/7465/8491/3643/53944/4233/9943/11011/5290/2932/1956/83732/54861/11183/9031/9113/3480/28996/127933/8476/440275/6416/1195/472/3551/8737/140609/8445/6732/6789/9252/204851/51347/2011/1457/65125/10420/1452/23387/7016/5578/5747/27/375449/6787/2444/6790/8767/140803/1459/6885/5562/5585/23235/29110/415116/27347/2050/8573/150094/6198/22853/9448/91461/1455/9578/5170/207/11329/65268/5608/5058/23043/6733/5579/10114/5681/5613/7443/23012/2475/27102/1445/2048/8428/149420/2264/8408/2049/7444/1969/8997/23678/10783","Up","MF",0.0217536071032186,196,1
"GO:0035402","histone H3T11 kinase activity",141,0.475384668136405,1.40088241239743,7.1632347424147e-05,0.00134424958357655,0.00104761305415382,3384,"tags=65%, list=41%, signal=39%","22848/6093/5062/23049/9748/9874/54822/9475/5591/5610/8780/1456/11040/6872/673/2081/55589/9262/6197/57551/8491/53944/9943/11011/5290/2932/83732/54861/11183/9113/28996/127933/8476/440275/472/3551/8737/140609/6732/6789/9252/204851/51347/2011/1457/65125/1452/23387/375449/6787/6790/8767/140803/1459/5562/5585/23235/29110/415116/27347/8573/150094/6198/22853/9448/1455/9578/5170/207/11329/65268/5058/23043/6733/10114/5681/5613/7443/23012/2475/27102/8428/149420/8408/7444/8997/23678/10783/208/3654/3985","Up","MF",0.0156492785793563,141,1
"GO:0035403","histone H3T6 kinase activity",141,0.476593424271239,1.40444442296206,6.48640838088012e-05,0.00124369830259484,0.000969250497188723,3384,"tags=65%, list=41%, signal=39%","22848/6093/5062/23049/9748/9874/54822/9475/5591/5610/8780/1456/11040/6872/673/2081/55589/9262/6197/57551/8491/53944/9943/11011/5290/2932/83732/54861/11183/9113/28996/127933/8476/440275/472/3551/8737/140609/6732/6789/9252/204851/51347/2011/1457/65125/1452/23387/5578/375449/6787/6790/8767/140803/1459/5562/23235/29110/415116/27347/8573/150094/6198/22853/9448/1455/9578/5170/207/11329/65268/5058/23043/6733/5579/10114/5681/5613/7443/23012/2475/27102/8428/149420/8408/7444/8997/23678/10783/208/3654/3985","Up","MF",0.0156492785793563,141,1
"GO:0035861","site of double-strand break",62,0.514315607657891,1.44234758742712,0.000950880321772984,0.0247681683814201,0.0203521753081235,2770,"tags=53%, list=34%, signal=36%","254225/55183/8467/64859/23137/23347/1386/23376/165918/5932/10039/10111/472/11073/10097/80314/7518/57162/51341/142/54799/5884/7157/55100/79677/4683/9557/58493/10096/11329/9025/10093/10092","Up","CC",0.00688124306326304,62,6
"GO:0036477","somatodendritic compartment",322,0.413618211649831,1.24965789738512,0.00115051668685812,0.0266417390272013,0.0218917012693447,2747,"tags=44%, list=33%, signal=30%","5373/5577/958/10008/1191/55607/3572/6772/54464/7150/80315/23607/23774/5530/23095/1131/214/3759/7074/2186/29966/9693/3320/23001/26470/6558/8087/57609/23291/6801/23369/2043/5728/659/22902/2332/1859/23181/2771/4076/4155/55605/4040/3643/10564/102/54407/26058/8725/2932/29904/5909/23394/9101/3326/3688/85461/8492/6654/1948/55737/23621/10142/3480/117177/127933/998/9743/6416/3192/170506/1943/10243/23230/58489/8301/4976/8633/3182/165324/80208/115/8898/3337/2011/143187/3775/79882/3836/6780/4651/5873/55450/23032/22920/5747/25921/8500/51104/23242/4763/5813/6790/26037/1500/81539/10146/79083/56850/7779/1762/27067/9371/5562/3949/10769/378/8507/10160/22853/23191/5339/23613/267/4905/10772/288/84065/7976/22794/57231/2690/27252/3799/23400/65109/5048/203228/1902/5058/22906","Up","CC",0.0357380688124306,322,5
"GO:0040012","regulation of locomotion",479,0.442320761276043,1.34872410631164,4.61757514572699e-08,8.54636199888303e-06,6.78256980835074e-06,2420,"tags=44%, list=29%, signal=33%","6368/684/50506/301/9732/972/958/84612/94241/405753/3717/79834/55294/64218/3553/4067/6093/394/23077/5295/9219/5286/8543/9748/23060/9043/6364/3796/5530/55435/3673/8819/5586/5154/5912/7074/7076/9475/9693/114803/25836/975/596/4193/23473/324/5629/841/2549/969/2195/51742/23224/23499/2043/5728/659/22902/9097/673/7414/650/25942/3655/2771/6667/493/79647/7082/1906/375056/196528/93663/8065/5962/1021/8754/10059/5291/55605/10253/91663/23411/3643/57556/57509/2650/4254/4233/6774/80005/5801/9943/79685/26060/7422/3909/102/2932/1956/3309/57561/5592/10672/54453/4680/3688/1027/1948/5770/55737/56254/3480/998/1647/1839/55466/472/221178/5911/2152/3091/2526/3685/6239/8503/5523/9982/9439/1265/202243/253943/3912/79872/6789/8976/8633/6662/7048/5594/7423/11235/65125/80031/28984/114882/9530/161742/57118/23075/59/5880/8895/9231/4780/5578/85440/4690/5747/11057/3918/27/6259/397/4638/5926/642273/4763/6480/8751/811/6282/1793/54566/80149/999/10512/6885/64750/1601/57826/889/55140/25932/55749/5585/7026/358/6385/2309/10769/182/27347/55198/57669/6672/10396/23598/79899/7494/6648/130399/57522/6198/6868/9448/64426/5734/55612/23613","Up","BP",0.0531631520532741,479,1
"GO:0042110","T cell activation",275,0.503316315815538,1.51443385831065,6.29248849004555e-10,2.32926948939853e-07,1.84855648711952e-07,2570,"tags=51%, list=31%, signal=36%","3113/3115/3122/161882/301/972/3109/3717/10808/2033/64218/3553/3572/3108/4067/639/3659/5295/149041/83737/1540/5530/4297/1386/3119/55636/10892/8651/6655/5591/975/596/5320/841/3127/969/6932/648/384/1960/5781/673/11119/57492/3716/6541/9021/3988/1604/196528/7525/960/23376/1021/441478/55193/8915/6670/8546/29117/4254/6774/54542/4179/5290/2885/6654/1948/5316/5074/868/440275/6601/81545/1499/6599/8503/5532/4976/861/6595/1326/7048/6659/3329/4602/10875/6602/57162/80031/6777/8654/3133/64343/5880/9231/5873/602/4690/3123/4860/27/10945/5573/23303/9306/3606/8767/1739/57630/55824/80149/5562/677/57178/1958/6385/2309/6046/29110/7157/23476/84524/23598/7494/6868/7532/2000/5734/22890/84807/8289/8943/285282/3574/3956/5170/3280/283234/207","Up","BP",0.0305216426193119,275,1
"GO:0042383","sarcolemma",53,0.530139512952554,1.46898613055699,0.00321963856245252,0.0434076448293478,0.0356683620554826,2565,"tags=51%, list=31%, signal=35%","301/81493/7402/5530/3759/7414/6641/493/308/5962/54407/5592/3688/3480/5534/817/5532/10518/7871/79026/1739/7779/358/481/5339/8082/288","Up","CC",0.00588235294117647,53,11
"GO:0042393","histone binding",160,0.471380256045106,1.3992281966729,5.69677994476754e-05,0.00116850230494999,0.000910648054818409,2675,"tags=55%, list=32%, signal=38%","29028/3717/2956/81611/6772/23515/54454/8467/546/8805/23774/4297/10527/2186/55636/114803/23512/84295/6830/144108/2332/6872/6418/9425/83666/55023/84181/5253/65980/165918/26009/57680/7913/23411/29117/51460/79685/1105/4300/115426/79718/8658/9031/8535/56254/6601/7259/10765/4676/1106/10951/1107/6599/151636/5927/6595/10943/221656/4673/4678/114825/10771/81550/80012/6907/1108/11335/9733/10600/1912/10927/54617/54799/5585/55206/6046/23476/80853/23468/4683/23613/51773/23198/84656/5763/9025/6322/9960","Up","MF",0.0177580466148724,160,6
"GO:0042611","MHC protein complex",16,0.789175656420672,1.90675069739345,1.60363448221626e-05,0.00175437612354459,0.00144158299769756,451,"tags=50%, list=5%, signal=47%","3113/3115/3122/972/3109/3108/3119/3127","Up","CC",0.00177580466148724,16,3
"GO:0042613","MHC class II protein complex",10,0.899101145956579,1.97721235284537,1.27992589571338e-06,0.000700119464955222,0.000575293007862753,451,"tags=80%, list=5%, signal=76%","3113/3115/3122/972/3109/3108/3119/3127","Up","CC",0.00110987791342952,10,3
"GO:0043073","germ cell nucleus",33,0.574338187539121,1.53006248561402,0.00324573492364768,0.0434076448293478,0.0356683620554826,2416,"tags=64%, list=29%, signal=45%","7150/8805/6881/55818/10413/4090/26057/11073/6599/10664/27030/1022/6790/4082/4086/7014/7157/353322/23598/1786/2959","Up","CC",0.00366259711431742,33,12
"GO:0045087","innate immune response",456,0.439643847095406,1.34028678980385,3.83377971945476e-07,3.62332968379107e-05,2.87554944691019e-05,2771,"tags=44%, list=34%, signal=31%","3113/684/301/972/958/717/54809/1191/7431/10346/9821/1670/2633/3717/2033/7128/54765/54625/54726/2635/4067/6772/5062/639/3659/3426/5295/23515/2537/9958/5966/83737/8467/201626/3934/1540/8542/118788/10527/84166/10892/5591/5610/3320/29072/6397/3437/8780/55601/4217/330/9908/841/84640/10475/384/23369/1755/7098/5781/9097/25942/56829/3716/6197/1604/1906/22863/83666/9683/55284/9867/64922/5291/8915/661/64135/8546/164/26060/4179/26058/9782/26057/2885/10492/55207/1374/2643/5770/85363/5469/9113/998/51667/3303/89122/57169/9188/331/170506/10097/3428/3551/5371/9830/57590/9698/51752/85364/140609/2813/1113/56919/253943/6814/6732/151636/8887/9258/3454/27297/7534/3394/3329/57162/6777/1452/3133/140691/26268/10614/64343/5873/329/4780/4690/5266/1387/25921/79184/725/1654/10581/3606/6773/7520/8767/8751/10146/1675/6885/27246/142/79188/26472/84937/10241/29110/7157/55198/27350/6672/7531/57506/6198/481/23052/22890/8165/55366/51114/4790/26065/3093/54502/7726/2634/5170/6170/10096/207/10955/837/6421/7105/3799/11151/103/51441/1665/3134/80254/5608/10906/5058/29979/801/6733/3098","Up","BP",0.0506104328523862,456,1
"GO:0045111","intermediate filament cytoskeleton",55,0.528829837985408,1.47120916033607,0.00257910892746594,0.0403077880949676,0.0331211883316678,1899,"tags=42%, list=23%, signal=32%","7431/81493/667/3209/5586/55601/23224/23499/1832/1859/84260/6249/9867/5411/11011/7690/4552/5318/9100/6595/1452/3123/91404","Up","CC",0.00610432852386238,55,10
"GO:0045275","respiratory chain complex III",10,-0.625967149094652,-1.93038294355276,0.00167175625956247,0.0349271648579233,0.0286998929940023,1312,"tags=80%, list=16%, signal=67%","7385/29796/7388/617/7384/27089/7386/1537","Down","CC",0.00110987791342952,10,4
"GO:0045277","respiratory chain complex IV",16,-0.631227819812246,-2.54013704622861,0.000111115200301601,0.00506500121374796,0.00416194653761258,1011,"tags=69%, list=12%, signal=60%","4512/84419/1340/9167/1347/1329/1351/1345/9377/1327/1337","Down","CC",0.00177580466148724,16,4
"GO:0045321","leukocyte activation",438,0.449817906956622,1.3702616037188,8.96615631941297e-08,1.42241665610116e-05,1.12885930502684e-05,2716,"tags=46%, list=33%, signal=32%","3113/3115/684/3122/161882/301/972/958/3109/1191/118460/3070/3717/51237/10808/2033/7128/64218/2956/3553/3572/3108/55183/4067/639/3659/5295/149041/83737/1540/23607/5530/4297/1386/196/3119/55636/10892/8651/6655/5591/143684/975/596/5320/26258/841/3127/969/6932/648/384/1960/6830/96459/7098/5781/673/3694/11119/57492/3716/6541/9021/3988/1604/1906/196528/7525/960/23376/165918/1021/9867/8754/441478/55193/8915/10039/6670/8546/164/29117/4254/6774/54542/102/4179/5290/2885/3688/6654/1948/5316/5074/868/440275/6601/472/867/4436/81545/1499/6599/8503/5532/1113/57181/6814/4976/861/9258/6595/8935/5618/1326/7048/6659/3394/3329/4602/10875/200081/6602/57162/80031/6777/8654/3133/4783/23075/64343/5880/9231/5873/602/11143/23228/4690/51341/3123/7528/4860/27/10945/5573/23303/9306/5813/3606/8767/3516/1739/57630/55824/80149/4853/5562/5585/677/3949/57178/1958/6385/2309/6046/29110/7157/23476/27347/84524/23598/7494/6868/6929/56262/7532/2000/4683/5734/22890/84807/8289/8943/8660/285282/3574/3956/5170/3280/283234/207/9025/11005/11151/4189/3134/11148/5130/3570/64421","Up","BP",0.0486126526082131,438,1
"GO:0045334","clathrin-coated endocytic vesicle",45,0.535148001842307,1.46464487381543,0.00325358946618512,0.0434076448293478,0.0356683620554826,2289,"tags=47%, list=28%, signal=34%","3113/3115/3122/972/3119/3127/9779/1080/1956/1213/1839/163/8301/374/4646/3123/4643/950/3949/685/3482","Up","CC",0.00499445061043285,45,3
"GO:0045596","negative regulation of cell differentiation",293,0.484120556853792,1.46050321127954,1.03974876361222e-08,2.39534111612806e-06,1.9009922979011e-06,2405,"tags=47%, list=29%, signal=35%","161882/301/972/388585/94241/100381270/55294/3170/85458/6498/3553/4067/6772/55796/3659/5108/5295/51755/149041/4982/9043/5530/64783/10527/57534/6926/9693/8651/10818/3638/5629/23512/5925/969/81606/57609/2043/5728/22852/659/22902/7098/5781/80204/650/123169/79647/65980/79577/1021/122953/441478/10253/84376/79365/23411/4211/10413/6774/5978/54542/7422/1656/23405/2932/1956/5909/26057/51232/3688/8621/5469/7832/57721/440275/3192/5318/9646/1499/3400/51621/6599/3685/374/463/861/200734/6595/6662/201163/2551/6659/5594/4602/10875/5465/6602/80031/6777/10140/6049/161742/19/23461/4780/22920/3169/7528/6259/8036/4763/3606/3516/811/27250/80149/999/10766/4086/7498/1048/2308/677/3949/10443/2309/7157/182/6272/55198/84524/3845/5725/7494/6648/8313/11007/1786/10252","Up","BP",0.032519422863485,293,1
"GO:0045597","positive regulation of cell differentiation",383,0.453335851457493,1.37672572380367,1.40162804525813e-07,1.94563493032394e-05,1.5440961590689e-05,3104,"tags=55%, list=38%, signal=36%","3122/301/972/23013/27020/3717/8202/2033/54997/6498/3553/3572/6938/4067/6772/2803/1959/338557/1540/9043/23531/23774/5530/10527/7074/10892/9693/8651/5591/596/4193/4217/5320/26258/5629/51430/841/8087/5925/23499/2043/1960/659/22902/2332/673/650/25942/57492/9021/4076/6197/79647/1906/6934/196528/60485/23376/55193/5139/23411/8792/8546/10413/29117/4254/23186/6774/5978/5584/63915/7422/4179/4090/23405/2932/1956/29904/8648/23394/54453/3326/3688/1948/4124/5469/3303/6601/3192/170506/5601/3091/8737/1499/3400/6599/6239/463/3912/54806/4976/861/6789/6595/6662/5789/7048/6659/4602/4673/55364/6602/23011/1523/28984/6777/8654/7428/79006/3727/5578/1385/1040/3123/3169/4860/222236/5747/84193/284207/8036/3606/55252/6790/7520/8767/80149/4853/7779/142/7071/1601/1982/4086/27067/677/1946/57178/2309/60436/6046/50848/23476/182/685/4087/3845/7494/6648/9175/8313/6929/56262/23191/91461/22890/84079/84807/53335/8289/4790/8943/3574/23028/3280/207/4204/7976/92/2690/6237/4089/65109/5048/3570/8835/22906/7716/9794/688/6461/6605/2146/6386/124936/22985/8554/10221/94056/4739/2475/55662/8650/405/2353/1052/1030/2048/23456/64332/3304/60682","Up","BP",0.0425083240843507,383,1
