"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"SNX22",5.0612322855477,0.0334568094483548,0.730439561566497,0.0458036656401845,0.963466737120763,0.999251041492082,"SNX22"
"PPIB",14.5260543999277,0.168467579140366,0.501152221881566,0.33616049532387,0.736749841309137,0.999251041492082,"PPIB"
"KIAA0101",6.52112367822498,-0.0528196962461098,0.776737350779214,-0.0680020037572825,0.945784039211144,0.999251041492082,"KIAA0101"
"OAZ2",5.46087161123332,-0.687911098664346,0.784262012127715,-0.877144484912679,0.380408164974223,0.999251041492082,"OAZ2"
"SPG21",7.82381972558856,0.320973162297544,0.616668950082692,0.520495092633582,0.602718547371462,0.999251041492082,"SPG21"
"PDCD7",3.55879841729109,-0.767881987145978,0.921183212367636,-0.833582263372297,0.404516423816966,0.999251041492082,"PDCD7"
"DPP8",3.57114203621284,-0.522360165425981,0.896572188289142,-0.582619193690092,0.560149681578552,0.999251041492082,"DPP8"
"RAB11A",10.7488655955072,-0.0301656259538539,0.568784761241148,-0.0530352217735745,0.957703844274762,0.999251041492082,"RAB11A"
"TIPIN",11.3346700604229,1.59487004422822,0.638768219773446,2.49678990729044,0.0125323181662324,0.999251041492082,"TIPIN"
"MAP2K1",2.90962210578836,0.568000029399638,0.847838269825218,0.669939125909864,0.502896596648558,0.999251041492082,"MAP2K1"
"SNAPC5",3.55183361260507,1.05646218590057,0.776710887017888,1.36017429851764,0.173774773738438,0.999251041492082,"SNAPC5"
"RPL4",389.489390412987,-0.0309686581291654,0.420768069058144,-0.0736003047913932,0.9413284286101,0.999251041492082,"RPL4"
"SMAD3",3.05907509008382,0.0116782961313462,0.876655223387794,0.0133214242267512,0.989371355642979,0.999251041492082,"SMAD3"
"C15orf61",1.68951399259895,-0.968839561767947,1.29923623848962,-0.745699306304938,0.455849078327201,0.999251041492082,"C15orf61"
"PIAS1",3.56277074760454,-0.0611814233482655,0.828001669115416,-0.0738904589571996,0.941097547745193,0.999251041492082,"PIAS1"
"FEM1B",1.64041692191721,-0.0255607459758064,1.1742215587846,-0.0217682478954512,0.9826328226913,0.999251041492082,"FEM1B"
"ANP32A",10.0472626215987,0.411272715153063,0.566964962695921,0.725393529077105,0.468210641741801,0.999251041492082,"ANP32A"
"RPLP1",1917.7278301223,0.297127549165933,0.3628519919164,0.818867074689756,0.412862256932869,0.999251041492082,"RPLP1"
"TLE3",13.5282036619658,-0.346296902874348,0.557095389199101,-0.621611504220481,0.534197354557374,0.999251041492082,"TLE3"
"PKM",20.853439551508,0.333942155184596,0.508158265846157,0.657161710492958,0.511076942690505,0.999251041492082,"PKM"
"HEXA",6.99870961440754,-0.154908157401288,0.632392680846636,-0.244955645587011,0.806490774893834,0.999251041492082,"HEXA"
"ADPGK",8.31150644587662,0.254617167566055,0.635252107581424,0.400812786809085,0.688557963925268,0.999251041492082,"ADPGK"
"PML",3.17220325163742,0.441795223326867,0.811730689818515,0.544263299229998,0.586260298437202,0.999251041492082,"PML"
"SEMA7A",5.29984444484805,0.94757475701502,0.673587415734528,1.40675840266659,0.159499041167051,0.999251041492082,"SEMA7A"
"UBL7",7.09909504557551,-0.0579100097030905,0.664778276984739,-0.0871117659947543,0.930582673029173,0.999251041492082,"UBL7"
"CLK3",5.55769463869295,-0.624780973978064,0.840412110793875,-0.74342214486638,0.457226141227968,0.999251041492082,"CLK3"
"CSK",18.2241739452649,0.427191102436056,0.471941082514247,0.905178884110305,0.365370626624584,0.999251041492082,"CSK"
"SCAMP2",3.81288701865327,0.549096654910297,0.769959534579522,0.713150016656603,0.47575293204395,0.999251041492082,"SCAMP2"
"FAM219B",3.95959356556204,-0.0543165635167421,0.793587429201358,-0.0684443345724422,0.945431930667196,0.999251041492082,"FAM219B"
"COX5A",20.0508448062974,0.0597421625334602,0.463411309649454,0.128918222946807,0.897422357169399,0.999251041492082,"COX5A"
"PPCDC",1.59305643680594,-1.21952193519261,1.382975697705,-0.881810097759752,0.377879510113171,0.999251041492082,"PPCDC"
"C15orf39",2.30431862043014,0.625931882397213,0.923340341697188,0.677899420322836,0.497835467559176,0.999251041492082,"C15orf39"
"COMMD4",3.70304011257585,0.226007044537144,0.806630390659666,0.280186622217784,0.779334329716027,0.999251041492082,"COMMD4"
"NEIL1",5.07217471985397,-0.75828562880182,0.837355090204606,-0.905572364307876,0.365162241718739,0.999251041492082,"NEIL1"
"IMP3",10.329254991673,0.195609954846181,0.564586247819306,0.346466028178542,0.728992510650359,0.999251041492082,"IMP3"
"UBE2Q2",3.38653987361825,0.229526498385672,0.851648242660666,0.26950856807806,0.787538349694175,0.999251041492082,"UBE2Q2"
"ETFA",5.59329059816828,-0.0843433010883092,0.730231736972519,-0.115502102713297,0.908047153908492,0.999251041492082,"ETFA"
"SCAPER",2.36002595220968,0.378944833193664,1.03313376037653,0.366791646664956,0.713774439031352,0.999251041492082,"SCAPER"
"RCN2",9.58715832054737,0.337405353841796,0.535597542867629,0.629960608174756,0.528720357281275,0.999251041492082,"RCN2"
"TSPAN3",9.87956013088679,-0.351509870823536,0.672879043753245,-0.522396817209304,0.601394071593858,0.999251041492082,"TSPAN3"
"IDH3A",1.97044175656631,-1.55806274122761,1.31706248100721,-1.18298316419741,0.23681581983034,0.999251041492082,"IDH3A"
"WDR61",2.52439338767098,0.259744753781007,0.950244800772795,0.273345093358855,0.784587955167715,0.999251041492082,"WDR61"
"IREB2",4.71029377790702,-0.511136816753306,0.886528024697916,-0.576560246843269,0.564236560206251,0.999251041492082,"IREB2"
"PSMA4",8.82162944853734,-0.662608157050178,0.634146634347744,-1.04488161122499,0.296077689667343,0.999251041492082,"PSMA4"
"MORF4L1",20.1413617165125,-0.650435888550921,0.474692031884031,-1.37022710486496,0.17061601975562,0.999251041492082,"MORF4L1"
"CTSH",28.3824405874451,0.0943165172364342,0.43340224903187,0.217618892027251,0.827726063539354,0.999251041492082,"CTSH"
"TMED3",6.6369917540441,0.335909905658603,0.658530712347581,0.510089961425073,0.609988437727738,0.999251041492082,"TMED3"
"MTHFS",1.80041222120614,-2.32809369343733,1.53972413795375,-1.51202000153826,0.130528774307402,0.999251041492082,"MTHFS"
"ST20",2.16073877083433,-0.216912772741516,1.11653452896873,-0.194273233038179,0.845961943276588,0.999251041492082,"ST20"
"BCL2A1",19.6234785151245,-0.145311885388313,0.487761828341715,-0.297915656668628,0.765767537953952,0.999251041492082,"BCL2A1"
"ZFAND6",9.71095140376556,-0.00716608631094052,0.593494982194582,-0.0120743839896376,0.990366269518828,0.999251041492082,"ZFAND6"
"MESDC2",2.8551659543269,0.418158528033067,0.885004995628767,0.472492844784429,0.636575047774373,0.999251041492082,"MESDC2"
"MESDC1",3.61356677777523,0.699040314138848,0.821135805163472,0.851309015808515,0.394597717965309,0.999251041492082,"MESDC1"
"IL16",25.2651357565155,-0.470884601349022,0.46555242710847,-1.01145343452223,0.311799457472266,0.999251041492082,"IL16"
"RPS17",872.297020596461,0.26695319937209,0.430512237823232,0.620082719882403,0.535203328217486,0.999251041492082,"RPS17"
"WHAMM",2.7123198116949,-0.0998816660574849,0.913283736618743,-0.109365427251861,0.91291265428201,0.999251041492082,"WHAMM"
"FAM103A1",5.33103273393014,-0.812156720252016,0.771905009875659,-1.05214593746819,0.292732598824556,0.999251041492082,"FAM103A1"
"C15orf40",4.43663750367289,0.379094674585152,0.724453922633496,0.523283348659481,0.60077708681804,0.999251041492082,"C15orf40"
"WDR73",3.18581141702848,0.229459315825228,0.861355641672528,0.266393234947272,0.789936374785013,0.999251041492082,"WDR73"
"SEC11A",17.934284553631,0.437997289105857,0.44783635759988,0.978029768403007,0.328059601250168,0.999251041492082,"SEC11A"
"AKAP13",15.7793098948169,0.178224660114646,0.493791409818003,0.360931066379494,0.7181509791538,0.999251041492082,"AKAP13"
"MRPS11",5.1871018866309,-0.146739389260669,0.730339183955456,-0.200919507653884,0.840761513843728,0.999251041492082,"MRPS11"
"ISG20",13.7159365137495,0.0626185256060065,0.559520316730696,0.11191465927795,0.910891073202505,0.999251041492082,"ISG20"
"POLG",1.50546395074475,-0.192845392700171,1.24368818296455,-0.155059278798074,0.876774584646431,0.999251041492082,"POLG"
"ANPEP",8.38297820974374,0.116998620467379,0.833595133134271,0.140354250902918,0.888380102462857,0.999251041492082,"ANPEP"
"IDH2",7.49538130257091,0.464115019544338,0.637346882952169,0.728198461400758,0.466492107581653,0.999251041492082,"IDH2"
"CIB1",24.1986267494594,-0.151525531834744,0.427274865225574,-0.354632448961744,0.722864963409868,0.999251041492082,"CIB1"
"IQGAP1",9.06654922836745,0.0882163221280915,0.583379069688913,0.151216124663391,0.87980523091646,0.999251041492082,"IQGAP1"
"CRTC3",2.79499630213939,-0.783702152576576,1.12096685741693,-0.699130529498865,0.484470460819261,0.999251041492082,"CRTC3"
"HDDC3",2.54884386734564,-1.06810799567156,1.11031249516479,-0.96198862961821,0.336055315562955,0.999251041492082,"HDDC3"
"UNC45A",2.51592798429818,0.464066870772214,0.914832390035678,0.507269829781732,0.611965504562011,0.999251041492082,"UNC45A"
"CHD2",8.48485315745705,-1.40509090833224,0.748514952191459,-1.87717146360069,0.0604945972981402,0.999251041492082,"CHD2"
"RP11-255M2.3",10.132090390894,1.67255206827175,0.566654757245694,2.95162450660685,0.00316107076590793,0.999251041492082,"RP11-255M2.3"
"MEF2A",4.60854293678039,1.03149985449889,0.724668624089287,1.42340901787381,0.154617619811166,0.999251041492082,"MEF2A"
"LRRK1",3.35324276855092,0.00682536985578006,0.868313080476786,0.00786049411121653,0.993728297693774,0.999251041492082,"LRRK1"
"VIMP",3.76790174347678,1.16309017002341,0.746232351594697,1.55861665275955,0.119087139209334,0.999251041492082,"VIMP"
"SNRPA1",3.01377322075016,-1.67839435519101,1.21812566280766,-1.37784992668366,0.16824962760863,0.999251041492082,"SNRPA1"
"TM2D3",2.40778085663694,-0.550337824263334,1.03548631964271,-0.531477638886843,0.595087832813575,0.999251041492082,"TM2D3"
"TARSL2",4.64773249269241,-1.35839700955207,1.02905133933498,-1.3200478514803,0.186819042122375,0.999251041492082,"TARSL2"
"POLR3K",5.96709146607315,0.121753010921795,0.668107316949494,0.182235709493059,0.855397750051357,0.999251041492082,"POLR3K"
"SNRNP25",9.05396027049973,0.444350284154209,0.579535398634049,0.766735362846743,0.443238873812303,0.999251041492082,"SNRNP25"
"MPG",9.50621353005603,-0.0342054811536811,0.639571781433744,-0.0534818485534208,0.957347992705112,0.999251041492082,"MPG"
"NPRL3",2.46162807635459,-0.0513485245243451,0.968722862705151,-0.0530064133935631,0.957726797750222,0.999251041492082,"NPRL3"
"MRPL28",4.96744614538264,-0.0968067002081771,0.730373405491651,-0.132544119871139,0.894553928223056,0.999251041492082,"MRPL28"
"NME4",5.31497338244783,-0.350706281287812,0.766871834599472,-0.457320591870454,0.647440631026655,0.999251041492082,"NME4"
"C16orf13",8.92040458719333,-0.542616019099668,0.623806814167922,-0.869846251717284,0.384384431550743,0.999251041492082,"C16orf13"
"FAM195A",5.09128895286523,-0.653359675662187,0.822300784889015,-0.794550713885516,0.426874897660755,0.999251041492082,"FAM195A"
"RHOT2",3.01467793209104,-1.54732014632261,1.10612959367078,-1.39885973142414,0.161855050135076,0.999251041492082,"RHOT2"
"STUB1",7.87273910910218,0.25800411225127,0.620689509000076,0.415673389851412,0.677649015707792,0.999251041492082,"STUB1"
"FAM173A",8.28072382379957,0.813491939741677,0.608291674682733,1.33733860514525,0.181112134966342,0.999251041492082,"FAM173A"
"HAGHL",3.57004382905303,0.0256309325663147,0.863652856421182,0.0296773551731474,0.97632437191968,0.999251041492082,"HAGHL"
"NARFL",2.08376917197769,0.859281295976582,0.949591981308238,0.904895273855161,0.365520871061045,0.999251041492082,"NARFL"
"RPUSD1",2.80321029357706,-1.33400791813834,1.2540375635716,-1.06377030233366,0.287432767778741,0.999251041492082,"RPUSD1"
"UBE2I",24.5194587243586,0.158811754113855,0.438434656293612,0.362224454281054,0.717184306729588,0.999251041492082,"UBE2I"
"TSR3",3.28883696142145,0.080575737625189,0.902164540509949,0.0893137936674429,0.928832532118781,0.999251041492082,"TSR3"
"UNKL",1.95127055990159,0.294107228398118,1.01466385839443,0.289856809193444,0.771925785016137,0.999251041492082,"UNKL"
"CLCN7",1.97309632932553,-0.199799100116546,1.05573335773394,-0.18925147969692,0.8498957216354,0.999251041492082,"CLCN7"
"TELO2",2.15723628284054,0.787186920007085,0.948803404410844,0.829662832518909,0.406729441101795,0.999251041492082,"TELO2"
"NME3",9.323571124531,0.0655267649451227,0.603665848691713,0.108548073552835,0.913560948581053,0.999251041492082,"NME3"
"MRPS34",9.92958449175508,-0.480169375330271,0.60839257978721,-0.789242655619195,0.429970195467524,0.999251041492082,"MRPS34"
"SPSB3",5.60616740766871,0.402070527983955,0.656615025177849,0.61233829956153,0.540313954856243,0.999251041492082,"SPSB3"
"NUBP2",3.3089302789802,0.198446800804026,0.839991921254107,0.23624846356587,0.813239875157407,0.999251041492082,"NUBP2"
"HAGH",3.31846817852951,0.678298970336225,0.795755128070514,0.852396605952024,0.393994003299784,0.999251041492082,"HAGH"
"MSRB1",3.49850683577929,2.48686367227354,0.823780660550022,3.01884201871541,0.0025374281049183,0.999251041492082,"MSRB1"
"NDUFB10",14.8406100680019,-0.0613205836815247,0.477519001341605,-0.128414960471191,0.897820592433061,0.999251041492082,"NDUFB10"
"RPS2",1532.54407625569,-0.181927363248019,0.393839762864646,-0.461932441571532,0.644129768643627,0.999251041492082,"RPS2"
"SNHG9",7.15881561217282,-1.08842524472866,0.76424771319021,-1.42417860851062,0.154394775584009,0.999251041492082,"SNHG9"
"GFER",5.60720552332753,-0.0137618359455646,0.706923046498245,-0.0194672334050136,0.984468376042267,0.999251041492082,"GFER"
"SNHG19",3.07304604361,-1.16632568939694,1.0820233922382,-1.0779117140752,0.281073157280784,0.999251041492082,"SNHG19"
"TRAF7",3.88445561602081,-0.300112100254251,0.842712643675987,-0.356126257872596,0.721746013687065,0.999251041492082,"TRAF7"
"MLST8",2.70464436483007,-1.35987185838854,1.11272808041968,-1.22210617519031,0.221667478199046,0.999251041492082,"MLST8"
"PGP",2.63294602307062,0.678203030080159,0.854760869320092,0.793441832005748,0.427520446622823,0.999251041492082,"PGP"
"RNPS1",14.4321755146063,-0.149796622730721,0.556694225081012,-0.269082408226746,0.787866267545612,0.999251041492082,"RNPS1"
"AMDHD2",3.99016912977681,-0.289005821438167,0.848420050440364,-0.340640018217581,0.733374599111758,0.999251041492082,"AMDHD2"
"PDPK1",4.05283192818422,0.524252859610859,0.782461355335864,0.670004794531774,0.502854733804853,0.999251041492082,"PDPK1"
"SRRM2",20.6797133013669,-0.0816134288577163,0.48137392687423,-0.169542686675341,0.865369799207676,0.999251041492082,"SRRM2"
"TCEB2",41.7056292514404,0.224360319050602,0.400163604593139,0.560671476554489,0.575021515331277,0.999251041492082,"TCEB2"
"FLYWCH2",2.83995925043138,0.108746034502247,0.929597411892036,0.116981860223678,0.906874428219334,0.999251041492082,"FLYWCH2"
"HCFC1R1",6.91368225464008,0.119431767798142,0.721789346483176,0.165466238009826,0.868577021670497,0.999251041492082,"HCFC1R1"
"THOC6",3.48013114606536,-0.0408503333747059,0.866138867874973,-0.0471637226890996,0.96238274043008,0.999251041492082,"THOC6"
"IL32",6.99406849318068,0.5279235174899,0.61266881021035,0.861678461008397,0.388864481427405,0.999251041492082,"IL32"
"ZNF75A",4.89350292927572,0.131749229194491,0.752987350119349,0.174968715176435,0.861104216015497,0.999251041492082,"ZNF75A"
"NAA60",1.914326949635,0.443482056864225,1.05962695670173,0.418526590003559,0.67556214976606,0.999251041492082,"NAA60"
"DNASE1",3.20118813728922,1.20565310693933,0.81549308888977,1.47843448750833,0.13929152014026,0.999251041492082,"DNASE1"
"TRAP1",1.84706572545621,0.165341967325226,1.05857796138706,0.156192527481469,0.875881266653765,0.999251041492082,"TRAP1"
"CREBBP",5.83112025098841,0.140273447536548,0.750981207459779,0.186786894456424,0.851827722782951,0.999251041492082,"CREBBP"
"HMOX2",3.93050578289887,0.940115465732269,0.731988465515918,1.28433098337097,0.199026170274838,0.999251041492082,"HMOX2"
"CDIP1",2.10940870717278,0.223394491319684,1.05191202851102,0.212369937090556,0.831818437574717,0.999251041492082,"CDIP1"
"UBALD1",2.87305606793962,0.198225634569598,0.926996156243781,0.213836522659182,0.830674542666693,0.999251041492082,"UBALD1"
"MGRN1",2.79318423435634,-0.96088034561929,1.10165610945652,-0.872214420971464,0.38309141376177,0.999251041492082,"MGRN1"
"NUDT16L1",4.21919295639785,0.762286540614428,0.752725553551161,1.01270182341779,0.311202606651428,0.999251041492082,"NUDT16L1"
"GLYR1",2.11036755461514,-0.527621892345346,1.15022229108453,-0.458712977860879,0.646440293258266,0.999251041492082,"GLYR1"
"NAGPA",1.96339698497769,-1.26478759575528,1.28173865378363,-0.986774949808752,0.323752977731335,0.999251041492082,"NAGPA"
"CARHSP1",10.1378009956019,-0.111341507713113,0.574660125256914,-0.193751928869844,0.846370128840066,0.999251041492082,"CARHSP1"
"USP7",2.26556502870552,-0.670250707614462,1.05858640707789,-0.633156351841526,0.526631545967023,0.999251041492082,"USP7"
"C16orf72",4.22934019097849,-0.156442505954902,0.856865324993631,-0.182575372572189,0.855131209356107,0.999251041492082,"C16orf72"
"ATF7IP2",9.24237484493787,0.237132308089143,0.572134975167093,0.414469169656842,0.678530541277717,0.999251041492082,"ATF7IP2"
"NUBP1",4.19687504263537,0.422656963353865,0.774912345080767,0.545425513010523,0.58546089736208,0.999251041492082,"NUBP1"
"CIITA",2.94768500315431,-0.0859318181308132,0.963765900281437,-0.0891625425901866,0.928952733455199,0.999251041492082,"CIITA"
"RMI2",2.37638040847113,-0.740224909429922,1.06766243421159,-0.69331362208743,0.488112756190473,0.999251041492082,"RMI2"
"SOCS1",12.2924248844159,0.955273829269319,0.647977360969163,1.47423951330729,0.140417114519061,0.999251041492082,"SOCS1"
"LITAF",22.9987727991572,-0.201317839394935,0.449632502880015,-0.447738626779517,0.654341841152567,0.999251041492082,"LITAF"
"SNN",4.32517938447743,-0.253836892640173,0.805876875290186,-0.314982226718901,0.752775148540787,0.999251041492082,"SNN"
"TXNDC11",2.51939689828068,0.269864453582442,0.932056550384433,0.2895365667149,0.772170801383098,0.999251041492082,"TXNDC11"
"ZC3H7A",2.42566159100968,-0.80797007688674,1.06819009230585,-0.756391659786523,0.449414406960607,0.999251041492082,"ZC3H7A"
"RSL1D1",24.8015624950835,-0.0665544777918674,0.473994857524403,-0.140411814042605,0.888334624067941,0.999251041492082,"RSL1D1"
"GSPT1",4.10050285369469,-0.398244891322074,0.817843672121973,-0.486945005380784,0.626297304094943,0.999251041492082,"GSPT1"
"TNFRSF17",4.20144821386326,1.0474552936348,0.743480738890788,1.40885330156301,0.158878550390487,0.999251041492082,"TNFRSF17"
"SNX29",5.49348867456134,0.0127510806142308,0.714415906185135,0.017848259681562,0.985759905221881,0.999251041492082,"SNX29"
"BFAR",6.05526906523599,0.378693778133419,0.635806672454527,0.595611519255491,0.55143477947874,0.999251041492082,"BFAR"
"PDXDC1",4.45083383701254,-0.633488952814172,0.92010958252713,-0.688492941323642,0.491142413834386,0.999251041492082,"PDXDC1"
"NTAN1",2.71662998885218,0.310334671479449,0.894585560700241,0.346903286966239,0.728663977178489,0.999251041492082,"NTAN1"
"KIAA0430",5.1087264857234,-0.107978620944686,0.795147083948747,-0.135797040729192,0.89198173054698,0.999251041492082,"KIAA0430"
"NDE1",4.16968085724251,-0.283758693956968,0.838204967105558,-0.338531391596052,0.734962774977313,0.999251041492082,"NDE1"
"FOPNL",3.68783656462771,0.0477733246832731,0.841368365912626,0.0567805097253136,0.954720039872198,0.999251041492082,"FOPNL"
"CTD-2576D5.4",2.05379130159815,-0.022039530120027,1.03083413328384,-0.0213802874860358,0.982942298279298,0.999251041492082,"CTD-2576D5.4"
"RPS15A",1543.5997896634,0.35021087536486,0.334292699325947,1.04761748034285,0.29481488044291,0.999251041492082,"RPS15A"
"ARL6IP1",10.3901898160716,-0.290202053796739,0.590534211110232,-0.49142293255313,0.623127347838196,0.999251041492082,"ARL6IP1"
"SMG1",7.46812746316621,0.362251375577034,0.622001766251576,0.582396056140004,0.560299937423973,0.999251041492082,"SMG1"
"COQ7",1.33258153583753,-1.91345457755234,1.56135085350582,-1.22551223721171,0.220382282254333,0.999251041492082,"COQ7"
"THUMPD1",4.49703501867484,0.238480926966543,0.734463291095577,0.324700948104307,0.745407417025558,0.999251041492082,"THUMPD1"
"LYRM1",5.85890716453881,0.107977346690603,0.659428375060176,0.16374385873333,0.869932789220276,0.999251041492082,"LYRM1"
"TMEM159",4.99749155065664,0.26381184093867,0.700590012385946,0.376556668343338,0.706503094857299,0.999251041492082,"TMEM159"
"METTL9",12.1736219639199,-0.972957883338767,0.580678308280286,-1.67555403648578,0.0938255782972861,0.999251041492082,"METTL9"
"UQCRC2",13.072798498763,0.677645294315792,0.550534933183343,1.23088518724409,0.218365808474261,0.999251041492082,"UQCRC2"
"NPIPB5",2.59374566224037,-2.1800395535674,1.45586293660744,-1.4974208757917,0.134283779699362,0.999251041492082,"NPIPB5"
"GGA2",12.5798176733388,-0.186319525322976,0.538899415290184,-0.345740819226251,0.729537504582822,0.999251041492082,"GGA2"
"NDUFAB1",7.79942457458288,0.450197265630907,0.616989236180071,0.729667941078174,0.465593181817149,0.999251041492082,"NDUFAB1"
"PRKCB",25.8738689446194,0.273715524286718,0.420426430235283,0.651042619117782,0.51501897557632,0.999251041492082,"PRKCB"
"RBBP6",8.49153873976544,-1.07203941387553,0.683417648024234,-1.5686446157409,0.116730770361858,0.999251041492082,"RBBP6"
"TNRC6A",6.69216884948395,0.354901767360535,0.640789276406465,0.553850977892167,0.579680836940486,0.999251041492082,"TNRC6A"
"ARHGAP17",8.37064719496388,-0.527647417932395,0.733994415458527,-0.718871161441703,0.472220306680506,0.999251041492082,"ARHGAP17"
"LCMT1",3.22157898600706,-0.681869793551442,0.92706879758837,-0.735511534122628,0.462028018082018,0.999251041492082,"LCMT1"
"NSMCE1",7.04528812921271,-0.189644838063645,0.665752664264655,-0.284857798163097,0.775753089177477,0.999251041492082,"NSMCE1"
"IL4R",3.45184886632644,-1.21256431353707,1.03345795895422,-1.17330782837465,0.240672384110687,0.999251041492082,"IL4R"
"XPO6",4.29903058180836,0.726967623388419,0.745915233482014,0.974598172495894,0.329759620495786,0.999251041492082,"XPO6"
"CLN3",2.36795893181735,-1.2906302277074,1.29191575096135,-0.999004948075754,0.317792294315032,0.999251041492082,"CLN3"
"ATXN2L",6.65138263343329,0.146215125881025,0.770052133470221,0.189876918101778,0.84940558010326,0.999251041492082,"ATXN2L"
"TUFM",15.5908546944506,0.274974594687435,0.483435521622552,0.56879269807179,0.569496830583801,0.999251041492082,"TUFM"
"SH2B1",3.77773797984039,-1.12149004112919,0.962162784293316,-1.16559282840367,0.243779108766283,0.999251041492082,"SH2B1"
"RABEP2",8.82728615751431,0.326953569205924,0.555949407685009,0.588099500937268,0.556465508094937,0.999251041492082,"RABEP2"
"CD19",29.3271220464672,0.435654964487829,0.469026289801617,0.928849776570302,0.352966943940778,0.999251041492082,"CD19"
"NFATC2IP",8.03515671997311,-0.108552285521349,0.661400835490792,-0.164124808582677,0.869632892201179,0.999251041492082,"NFATC2IP"
"RP11-231C14.7",5.47589445239165,-1.83805872510373,0.982172518974497,-1.87142145559406,0.0612866873017481,0.999251041492082,"RP11-231C14.7"
"C16orf54",5.76461667437104,0.00453312511193861,0.735682463172456,0.00616179580031116,0.995083629374702,0.999251041492082,"C16orf54"
"ZG16",9.62575391850116,1.13313726837407,1.34615699543599,0.841757144386474,0.39992390464768,0.999251041492082,"ZG16"
"KIF22",1.84411654510127,-2.38142023302244,1.52908115186097,-1.55741912724784,0.119371007820127,0.999251041492082,"KIF22"
"MAZ",4.57895318845435,0.924503905727963,0.724597562907442,1.27588602702223,0.201995811167755,0.999251041492082,"MAZ"
"MVP",2.56215689651932,0.67671725355387,0.888942294167751,0.761261172962221,0.446501086648848,0.999251041492082,"MVP"
"CDIPT",4.34750554202208,0.823051448389407,0.711971512170998,1.15601738878526,0.247674044470379,0.999251041492082,"CDIPT"
"TMEM219",18.0686790603318,0.377943360670375,0.488521642367255,0.773647117943342,0.439139500286464,0.999251041492082,"TMEM219"
"INO80E",2.89341321451125,0.403663048448569,0.866930660439143,0.465623223250742,0.641485217011328,0.999251041492082,"INO80E"
"ALDOA",32.7194668673239,0.115328911711625,0.422197364158001,0.27316350480214,0.784727532407829,0.999251041492082,"ALDOA"
"PPP4C",7.1120140718689,-0.735037209258613,0.727711404928278,-1.01006690877829,0.312463234983077,0.999251041492082,"PPP4C"
"YPEL3",18.8273854946426,0.137028756178342,0.464444399315606,0.295038020439614,0.767964835633957,0.999251041492082,"YPEL3"
"MAPK3",3.01469107667298,0.67860505484639,0.915756438570719,0.74103225078661,0.458673885948946,0.999251041492082,"MAPK3"
"CORO1A",81.4043172142228,0.0189206897376298,0.373673734020709,0.0506342512599005,0.959616969262222,0.999251041492082,"CORO1A"
"CD2BP2",4.42134862026862,-0.0429584828099771,0.770069224291066,-0.0557852222305406,0.955512907562439,0.999251041492082,"CD2BP2"
"SEPT1",13.3624022671563,0.362409234431715,0.532822871032774,0.680168315089881,0.496397892278943,0.999251041492082,"SEPT1"
"DCTPP1",3.78094129464865,-0.468479273074563,0.884645956076203,-0.529566963887425,0.596412204521638,0.999251041492082,"DCTPP1"
"ITGAL",4.7198328272621,0.36035882072634,0.782732102228689,0.460385896656446,0.645239255963944,0.999251041492082,"ITGAL"
"ZNF688",3.14098775972958,-0.0446380757805012,0.921337154151058,-0.0484492300993025,0.961358225397966,0.999251041492082,"ZNF688"
"PRR14",1.93684664956947,0.18147151013116,1.02457976463305,0.177117991585704,0.859415710104839,0.999251041492082,"PRR14"
"FBRS",3.22229967070851,1.91211970495146,0.776403029038054,2.46279269069898,0.0137859600464918,0.999251041492082,"FBRS"
"CCDC189",1.91750218973385,0.0883569741007838,1.04989865789909,0.0841576217247398,0.932931111572788,0.999251041492082,"CCDC189"
"RNF40",1.64857428384668,-1.95326413509786,1.52107070012417,-1.28413763734874,0.199093800920015,0.999251041492082,"RNF40"
"BCL7C",8.00739874212369,0.568048806345225,0.581884800439962,0.976222107736315,0.328954409930792,0.999251041492082,"BCL7C"
"ORAI3",4.88112575562656,0.016441018038661,0.737881199549165,0.0222813889941988,0.98222349462864,0.999251041492082,"ORAI3"
"STX4",2.57319929844633,0.362576091738513,0.913608330042273,0.396861630762207,0.691469499837917,0.999251041492082,"STX4"
"VKORC1",5.68595152450116,-0.346826552583616,0.732384592984679,-0.473557958353817,0.635815161482768,0.999251041492082,"VKORC1"
"BCKDK",3.57759524537586,-0.531934183502897,0.886557403764323,-0.599999708134301,0.548506430013827,0.999251041492082,"BCKDK"
"FUS",34.8774508087155,0.558019888418426,0.371789049960316,1.50090458145012,0.133380243038834,0.999251041492082,"FUS"
"PYCARD",12.4974830383318,0.608638284806061,0.502512331482448,1.21119074433563,0.225822309212984,0.999251041492082,"PYCARD"
"ITGAX",3.40383007927621,1.8928667122706,0.844150942509291,2.24233204863094,0.0249399199199883,0.999251041492082,"ITGAX"
"ZNF720",3.09235280496664,0.646272182423849,0.833486160465885,0.775384419175729,0.438112539084248,0.999251041492082,"ZNF720"
"VPS35",9.47086916998865,0.38056336143291,0.586165358081141,0.649242327589461,0.5161817565924,0.999251041492082,"VPS35"
"ORC6",3.04684389255956,0.291352938081586,0.901165826204064,0.323306687414943,0.746462989913092,0.999251041492082,"ORC6"
"C16orf87",7.14381524367952,0.084707521183453,0.626621739625731,0.135181267783731,0.892468557280739,0.999251041492082,"C16orf87"
