"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"PIK3C3",7.25518847568479,-0.108956790379104,0.428583271184467,-0.254225485931781,0.799321362331081,0.968044542511373,"PIK3C3"
"EPG5",6.63633736040222,0.0952636300529793,0.407442955495408,0.233808509309355,0.815133643185625,0.969600259487089,"EPG5"
"PSTPIP2",3.54128258968792,-0.586743996297726,0.566112098775179,-1.03644489769285,0.299994633556807,0.795365482319717,"PSTPIP2"
"ATP5A1",239.724315144913,-0.10597320433547,0.156287413035696,-0.678066149263509,0.497729752463122,0.891948091992276,"ATP5A1"
"HAUS1",14.9942787199079,-0.0101542449418135,0.339276541154671,-0.0299291100624147,0.976123589771393,0.996438686158234,"HAUS1"
"C18orf25",7.65704980821401,-0.0758357754620919,0.399125617048221,-0.190004781008406,0.849305384076828,0.974252021229586,"C18orf25"
"PIAS2",19.069683755183,-0.312211650981003,0.368764909791832,-0.846641431141719,0.397195013344283,0.856690004065306,"PIAS2"
"HDHD2",13.8225569465255,-0.206838836872951,0.281787751216882,-0.734023519403279,0.462934403890968,0.878549940585304,"HDHD2"
"IER3IP1",47.7430314664522,-0.231412314333927,0.188683494549875,-1.22645764477697,0.220026504856314,0.740722554788916,"IER3IP1"
"SMAD2",29.3227947592589,0.280614142720394,0.219725744124875,1.27711089948984,0.201563097370629,0.724614901157094,"SMAD2"
"ZBTB7C",5.22324477212541,0.891298172548808,0.463655025350971,1.92233044788876,0.0545641911063466,0.475822700708281,"ZBTB7C"
"SMAD7",8.9121222630113,0.25877249931339,0.405511744891537,0.638138112085026,0.523383779170977,0.903324996140715,"SMAD7"
"DYM",12.6868904651829,-0.621217894175406,0.30491827981626,-2.03732585186347,0.0416173988525067,0.418654485512469,"DYM"
"C18orf32",13.027066420816,-0.311193277780154,0.330612498886912,-0.941262894862907,0.34657015264089,0.830133129219271,"C18orf32"
"RPL17",542.591093878693,0.305978752674854,0.326539514479239,0.937034383611506,0.348740871658604,0.832130358788759,"RPL17"
"LIPG",7.83640241995891,0.992941180516146,0.477937704557858,2.07755356199553,0.0377504970956301,0.39998481005124,"LIPG"
"ACAA2",86.8095478011461,-0.215826204884551,0.232958219865625,-0.926458851759097,0.354207571803328,0.834195458849114,"ACAA2"
"MYO5B",25.1179509739372,0.362180950596349,0.268910792868741,1.34684423311018,0.178030405311241,0.703793136473821,"MYO5B"
"MBD1",11.9832503471252,0.288873232768648,0.310930706289037,0.929059841713141,0.352858074669648,0.83346084437426,"MBD1"
"CXXC1",15.3302264830685,-0.166449732046349,0.328880274762025,-0.506110414091543,0.612779140168364,0.929562837717088,"CXXC1"
"ME2",26.3275848184167,0.189237943010282,0.224932358160976,0.841310447982995,0.400174039018533,0.858557943135387,"ME2"
"ELAC1",7.17253262813476,-0.612460042578438,0.426746531855725,-1.43518458114968,0.151234506181887,0.676915580976059,"ELAC1"
"SMAD4",21.5966415156368,-0.198218645827866,0.271954268645211,-0.728867565915872,0.4660826764402,0.879985318895633,"SMAD4"
"MEX3C",12.5892815008302,-0.20248227457034,0.387569662707878,-0.522440980430805,0.601363329272709,0.925675297998678,"MEX3C"
"MBD2",28.7122489439369,0.403590455835314,0.256176467021388,1.57543922955897,0.115155095306475,0.614856470091512,"MBD2"
"POLI",4.87188990305778,-0.617656083647953,0.53793438625355,-1.14819966789933,0.250886146355377,0.768191197637719,"POLI"
"RAB27B",7.38471235030245,0.775357482787337,0.384113820088397,2.01856179662815,0.0435327851332444,0.424169935391609,"RAB27B"
"CCDC68",9.52395195904079,0.814172940386906,0.37734015854751,2.15766311097364,0.0309540340075094,0.369242398048475,"CCDC68"
"TXNL1",61.1952161082148,-0.311310411864998,0.170211619658969,-1.82896098685114,0.0674054528706111,0.517546856745767,"TXNL1"
"FECH",3.79515655525372,0.230231750129772,0.529455421271126,0.434846336216611,0.66367396891991,0.939050735250187,"FECH"
"NARS",57.1089623194767,0.565375048371289,0.188477610025811,2.99969342933552,0.00270251466261525,0.119511203968986,"NARS"
"RP11-35G9.3",4.09910206600645,-0.969816301314986,0.586391363259233,-1.65387207602212,0.0981535074041737,0.587946024607357,"RP11-35G9.3"
"ATP8B1",74.7937904353028,0.200855378790508,0.203080837586167,0.989041512620734,0.322642831429848,0.812034903678415,"ATP8B1"
"NEDD4L",35.8332220945752,-0.231647166253218,0.270512817621935,-0.856326026580246,0.391817469010061,0.85344098735539,"NEDD4L"
"MALT1",8.3923052763236,-0.0873727177772899,0.406047064620967,-0.21517879425837,0.829627923414327,0.971340678239187,"MALT1"
"SEC11C",57.4714739950083,0.315370170391243,0.237923204011536,1.3255124555903,0.18500124100944,0.710339762015587,"SEC11C"
"LMAN1",58.9049039687989,0.219687438861583,0.215518022164854,1.01934602338518,0.308038721695085,0.8013033414029,"LMAN1"
"PMAIP1",24.0123562651802,-0.201928227007741,0.330955646657204,-0.610136823611575,0.541771175371036,0.910212528009527,"PMAIP1"
"RNF152",4.51876897929622,0.165744902627134,0.602608145364164,0.275045904875667,0.783280970831537,0.967105501966244,"RNF152"
"PIGN",6.71199962865306,0.0864207640334627,0.415293327217462,0.208095720228632,0.835154228779638,0.971690523395392,"PIGN"
"KIAA1468",8.17735661589214,0.00177654501793595,0.378232967180763,0.00469695973668768,0.996252382123025,0.999571652445011,"KIAA1468"
"TNFRSF11A",30.9970458467627,-0.335960662781901,0.294607106155384,-1.14036849676228,0.254132811878314,0.771176954381354,"TNFRSF11A"
"ZCCHC2",7.71108711304923,0.221549287981653,0.401875249463761,0.551288710308175,0.58143577643883,0.917694586099287,"ZCCHC2"
"PHLPP1",9.14978421504876,0.0363921066248619,0.36399441412073,0.0999798491764529,0.920360323303541,0.986171141166297,"PHLPP1"
"BCL2",9.84898456883234,-0.368926743374925,0.372309668755316,-0.990913678412651,0.321727732625991,0.812034903678415,"BCL2"
"KDSR",31.6337197684875,-0.282574299705046,0.218862572182967,-1.29110380494302,0.196667684864647,0.720752657238762,"KDSR"
"VPS4B",35.2606823278024,0.126823471272298,0.219776589100285,0.577056327025022,0.563901405474506,0.912578212207365,"VPS4B"
"SERPINB5",25.292949164395,0.84013212183969,0.594047270965018,1.41425129430342,0.157288132068615,0.68341349959944,"SERPINB5"
"TMX3",10.4397971044942,-0.19106732182421,0.352929209004382,-0.541375768707876,0.588248605442043,0.920352964670644,"TMX3"
"SOCS6",17.2306234440544,0.471250960582668,0.293154639987519,1.60751663559796,0.107941083103911,0.6049373818437,"SOCS6"
"TIMM21",11.234751413974,0.0274815920404812,0.331460842215139,0.08291052377959,0.933922686088412,0.989428263713645,"TIMM21"
"CYB5A",186.38733528627,-0.464707413451161,0.164893919129784,-2.81822044077563,0.00482906430137008,0.152344991847729,"CYB5A"
"CNDP2",47.7324903773612,0.438249367441304,0.241430369358555,1.8152205482917,0.0694900231227495,0.523040913351421,"CNDP2"
"LINC00909",6.89835170835895,-0.585304894962088,0.441725117236634,-1.3250432726662,0.185156799323009,0.710339762015587,"LINC00909"
"ZADH2",17.7692352943672,-0.406811764148051,0.272631733405323,-1.492165857095,0.135655670624797,0.652379856315483,"ZADH2"
"TSHZ1",11.3345993442865,0.154887164650715,0.339106082679869,0.456751360596899,0.647849769842946,0.936057995567996,"TSHZ1"
"ZNF516",3.98837961064421,0.730708196768954,0.502237386572592,1.45490601915463,0.145695281239046,0.667576737442061,"ZNF516"
"ZNF236",4.91934437314083,0.100355696677627,0.470837924815413,0.213142763971212,0.831215610092288,0.9714280989871,"ZNF236"
"MBP",19.6253200952552,0.23657346699109,0.305746841416741,0.773756045671241,0.439075069846362,0.871293856283691,"MBP"
"ATP9B",8.66249939587887,-0.202550716047311,0.35078067878695,-0.577428371333792,0.563650113065939,0.912578212207365,"ATP9B"
"CTDP1",4.69326091851318,0.197834153437845,0.441116040978951,0.448485511882089,0.653802839963523,0.938395504786254,"CTDP1"
"PQLC1",14.8056354314611,0.267806078066488,0.325884002716475,0.821783443906832,0.4112001580521,0.861082503807467,"PQLC1"
"HSBP1L1",44.2446477360848,-0.0182237947624105,0.292315263787116,-0.0623429461955238,0.950289728851805,0.991905483732851,"HSBP1L1"
"TXNL4A",64.7351526344312,0.343753305729766,0.241097523386015,1.42578530422891,0.15393032416255,0.68145749616432,"TXNL4A"
"RBFA",13.7306112074838,0.198583249168563,0.289775526614168,0.685300278767067,0.493154455926365,0.891651453826012,"RBFA"
"ADNP2",10.571289522387,0.0812557557658979,0.460971908209884,0.176270515228233,0.860081424758548,0.976999427103174,"ADNP2"
"C20orf96",6.1424184299371,0.600773457805048,0.398160500291211,1.5088725711507,0.131331350531071,0.644635941630692,"C20orf96"
"ZCCHC3",9.91524768333334,-0.0344819925565173,0.389143938276063,-0.0886098668510043,0.929391966321159,0.989306787271532,"ZCCHC3"
"RBCK1",51.8470827918202,-0.0228011335898569,0.204451052966752,-0.111523678939256,0.911201089642632,0.985003273079076,"RBCK1"
"TBC1D20",9.09277235486962,0.824342044908738,0.351668223266297,2.34409022587325,0.0190735566780543,0.296071589620343,"TBC1D20"
"CSNK2A1",28.7425362424074,0.213161451917264,0.233709116352571,0.912080175750143,0.361726513298762,0.838077681258885,"CSNK2A1"
"SLC52A3",8.14659334331575,-0.555629891268059,0.375589163213948,-1.47935549181847,0.139045329004178,0.659219754287002,"SLC52A3"
"FAM110A",6.84244774487609,-0.221012052414715,0.407583061567179,-0.542250336814568,0.587646063000717,0.920220070326901,"FAM110A"
"PSMF1",34.9706085215619,-0.156589322858875,0.208186937249927,-0.752157291554227,0.451956473814721,0.875995607013096,"PSMF1"
"SDCBP2",22.146723999975,0.171954575032163,0.404962181253754,0.424618848357136,0.671114550589355,0.939050735250187,"SDCBP2"
"FKBP1A",132.739355889698,0.152920401521941,0.202697913319004,0.754425139450132,0.450593980902771,0.875995607013096,"FKBP1A"
"NSFL1C",29.2139809864861,0.0713606217228878,0.223747235127797,0.318934094010721,0.749776490035922,0.956731383846286,"NSFL1C"
"STK35",7.03970989452131,0.0190492526004919,0.40385515208219,0.0471685268895991,0.962378911494053,0.994048600577787,"STK35"
"SNRPB",141.676716621192,-0.378918097408739,0.182707575408532,-2.07390468929098,0.0380881634639916,0.400610175969045,"SNRPB"
"NOP56",53.1082969227701,0.00759125130147872,0.188416905683304,0.040289650623168,0.967862204687323,0.994901440613487,"NOP56"
"IDH3B",49.0172811603263,-0.352375748900281,0.185149379658605,-1.90319702690889,0.0570148409665236,0.484042378512722,"IDH3B"
"PCED1A",6.47943407296069,-0.0342412829969051,0.407482171863575,-0.0840313647105254,0.933031494518514,0.989428263713645,"PCED1A"
"VPS16",9.1842982480148,0.142964426565692,0.334142873785274,0.427854183888905,0.668757285354229,0.939050735250187,"VPS16"
"PTPRA",20.765860925562,0.331748473657113,0.243742255297467,1.36106262433751,0.173493899795647,0.703450608584183,"PTPRA"
"MRPS26",61.5476340068798,-0.101509801833123,0.227580533772238,-0.446039035723122,0.655569048825924,0.938758607540266,"MRPS26"
"UBOX5",2.56557879179513,0.315324168661092,0.666390906541287,0.473181980074867,0.636083352761322,0.934143128676787,"UBOX5"
"FASTKD5",4.34149601544086,0.186917584268352,0.504141257376648,0.370764307688281,0.710813087880439,0.947015741569549,"FASTKD5"
"RP5-1187M17.10",7.19089711095899,0.170893585023893,0.469717635914497,0.363821947394373,0.715990972540077,0.948984715007742,"RP5-1187M17.10"
"DDRGK1",52.1966970782763,-0.493101954197889,0.202989246741776,-2.4292023450147,0.0151320844467508,0.262307038754653,"DDRGK1"
"ITPA",38.2107327780314,-0.230310413221197,0.275643377089366,-0.835537627107682,0.40341507053726,0.859763704780681,"ITPA"
"C20orf194",4.32261533389671,0.101680836799589,0.590372642560399,0.172231620284109,0.86325543991368,0.977405618645092,"C20orf194"
"ATRN",13.2595486332233,-0.113582914626105,0.346689797491482,-0.327621162918404,0.743198118639361,0.956233179041842,"ATRN"
"C20orf27",21.8966081212628,-0.0434765398825691,0.265698250498079,-0.163631261406757,0.870021433349925,0.978515402026529,"C20orf27"
"CENPB",13.1465246155588,0.367201344667755,0.284719321553728,1.28969591056876,0.197156260026145,0.721745690677022,"CENPB"
"CDC25B",4.68430661108182,0.558814420550454,0.565063518165068,0.988940893521304,0.322692061220548,0.812034903678415,"CDC25B"
"AP5S1",3.9768907862107,0.04879830555917,0.559848616739856,0.0871633939962828,0.930541635936424,0.989428263713645,"AP5S1"
"MAVS",33.7574189322819,0.0732017984387731,0.282516337839192,0.259106425485521,0.795553127238931,0.968044542511373,"MAVS"
"PANK2",10.6465842238682,0.16235604811738,0.330119061639362,0.491810582857967,0.622853254477336,0.931545771930519,"PANK2"
"RNF24",5.29305003694104,0.144723292295481,0.542555898165214,0.266743560958231,0.789666611873417,0.967752887929637,"RNF24"
"PRNP",9.11454707001632,-0.60250697620514,0.44042194511824,-1.36802214985765,0.171305142969273,0.701139452558892,"PRNP"
"TMEM230",79.3341211094911,-0.20751451717034,0.179467118063121,-1.15628154845254,0.247566013108571,0.764294549220642,"TMEM230"
"PCNA",54.6066684295232,-0.467933704934424,0.234145631441179,-1.99847292496668,0.0456654124119964,0.434804644497,"PCNA"
"CDS2",11.2530458485226,0.250245953236916,0.32895072200298,0.76073994218091,0.446812412656832,0.875326541826241,"CDS2"
"GPCPD1",13.7716019352815,0.637127519968287,0.292980806137949,2.17463911157476,0.0296571709963227,0.364307223967174,"GPCPD1"
"C20orf196",5.41605281491632,0.213703297984561,0.453897846556093,0.470818047730375,0.637770675239103,0.935391031950027,"C20orf196"
"TRMT6",8.78531748841445,0.20800839820152,0.377698187268347,0.550726493303857,0.581821180330474,0.917694586099287,"TRMT6"
"MCM8",6.82556644137763,-0.466901292803378,0.437215336288523,-1.06789779326328,0.285566618059809,0.790592056119949,"MCM8"
"CRLS1",65.3382112629247,-0.285551339055027,0.175528163208737,-1.62681209576295,0.103777011883136,0.599424191018635,"CRLS1"
"FERMT1",87.8549754078449,-0.0897600672058147,0.152759866535543,-0.587589327232948,0.556807976490292,0.912523909471673,"FERMT1"
"BMP2",6.84149458149788,0.182967316401398,0.439307658303799,0.416490158873735,0.67705136711523,0.940823547803217,"BMP2"
"TMX4",15.7136547222063,-0.35573318593209,0.30611099763721,-1.16210521241609,0.245192730420746,0.762487690074154,"TMX4"
"PLCB4",23.0862285348287,-0.916961726158959,0.342688735992049,-2.67578601177085,0.00745542299158208,0.1938268997502,"PLCB4"
"ANKEF1",4.73185276212165,0.233552704292739,0.502447786415936,0.464829800442984,0.642053345171665,0.936057995567996,"ANKEF1"
"MKKS",49.9717876768767,0.231356059645683,0.17044615688165,1.35735568274693,0.174668222475318,0.703450608584183,"MKKS"
"SLX4IP",8.15842473476789,-0.278121383726723,0.398018106718946,-0.698765656717004,0.484698494462485,0.889007826957713,"SLX4IP"
"JAG1",12.4454221236654,0.588254015270624,0.341851246213957,1.72078944214949,0.0852890389543884,0.562376366862932,"JAG1"
"BTBD3",10.7340708217633,0.385790229667189,0.378814328984172,1.01841509190458,0.308480733031738,0.802033784600417,"BTBD3"
"SPTLC3",5.33304493406843,-0.337193396432259,0.484024126779033,-0.696645844239485,0.486024458174536,0.889007826957713,"SPTLC3"
"TASP1",5.87337025531756,-0.476247402119748,0.4912828425887,-0.969395551471478,0.332347871027193,0.823723023126083,"TASP1"
"ESF1",36.8584123429817,-0.426130830020505,0.241245707914282,-1.76637683507271,0.077332648790871,0.540807817759364,"ESF1"
"NDUFAF5",8.18795063138782,-0.534834234344529,0.356753838323574,-1.49916882985135,0.133829839101829,0.648299366632521,"NDUFAF5"
"KIF16B",11.9425537091518,0.0167945037482237,0.33695852353798,0.0498414569600009,0.960248729842309,0.993682468820809,"KIF16B"
"SNRPB2",59.694973831008,-0.285678722767586,0.181228588266361,-1.57634468987701,0.114946387667351,0.614856470091512,"SNRPB2"
"DSTN",214.529694924638,0.289061007755463,0.128529923532279,2.24897829090258,0.0245138772865523,0.329066193538036,"DSTN"
"RRBP1",124.216633187528,0.436506662248283,0.193868460550203,2.25156098629694,0.0243500288369757,0.328296459251909,"RRBP1"
"SNX5",55.7912074118711,-0.0273548766549764,0.159144053740158,-0.171887519590521,0.863525958477362,0.977405618645092,"SNX5"
"OVOL2",7.54907102934601,-0.0310029113014604,0.382651287642779,-0.0810213170650634,0.935424999668811,0.989428263713645,"OVOL2"
"MGME1",11.0322467115969,-0.168968381048037,0.305008651174025,-0.553978978621269,0.579593232323197,0.917144677527332,"MGME1"
"PET117",16.2065213829359,-0.327074907462143,0.28562719355226,-1.1451112318628,0.252163083350756,0.768843666272454,"PET117"
"CSRP2BP",6.85795284492095,-0.108069606923171,0.461452438158034,-0.234194465099261,0.81483401176468,0.969576467000546,"CSRP2BP"
"RBBP9",3.63966772517731,0.194001525834208,0.553757791999884,0.350336426208246,0.726086231143489,0.950941026860212,"RBBP9"
"SEC23B",11.8074816800867,0.49462279762907,0.313811083333165,1.57618014117093,0.114984293828407,0.614856470091512,"SEC23B"
"LINC00493",100.137937995302,-0.312677360083913,0.193902958064837,-1.61254559086902,0.106843267385296,0.60300085676897,"LINC00493"
"DTD1",15.9582231705264,0.16804082478991,0.300078072058647,0.559990350634712,0.575486019466626,0.915295059733524,"DTD1"
"RP1-122P22.4",4.7286627390492,0.268098729695026,0.716022763129456,0.374427662778863,0.70808616533496,0.945911803150313,"RP1-122P22.4"
"RIN2",18.2229894651559,-0.121635242162298,0.302847209847998,-0.401638972415654,0.687949743733555,0.94323396756832,"RIN2"
"NAA20",28.9996834893213,-0.219808217858837,0.260919259650562,-0.842437688015889,0.399543004772284,0.858557943135387,"NAA20"
"CRNKL1",7.56537197346484,0.019622317955399,0.427244373654724,0.045927621673625,0.963367938489426,0.994262280605776,"CRNKL1"
"RALGAPA2",24.9378069546733,0.339328632875285,0.245411990626602,1.38268970480574,0.166760029994642,0.698873526565735,"RALGAPA2"
"KIZ",11.8012572293118,-0.73047956654486,0.38177177105102,-1.91339334632795,0.0556977155534462,0.47899072580535,"KIZ"
"XRN2",39.8417112311964,0.0677935111702064,0.202206125558298,0.33526932472014,0.737421931303121,0.954389726387364,"XRN2"
"FOXA2",8.36635158906161,0.38741975743235,0.513923295404397,0.753847433842236,0.450940837795488,0.875995607013096,"FOXA2"
"NXT1",19.1011687258339,-0.0504640042427059,0.31659733800054,-0.159394910144885,0.873357748761821,0.978589896424295,"NXT1"
"CST3",425.66904693808,0.35242179038653,0.164843224357641,2.13792099590289,0.0325231558731296,0.377593813117828,"CST3"
"RP4-568C11.4",7.87979800528235,-0.634690385881783,0.447627703883809,-1.41789791019398,0.156220572625451,0.68341349959944,"RP4-568C11.4"
"APMAP",16.0796129825004,-0.234767720545852,0.333913015508627,-0.703080471985334,0.482005601157186,0.887482555794597,"APMAP"
"ACSS1",21.7683123268256,-0.472628496309151,0.274954571357264,-1.71893303674169,0.0856265657519858,0.563481699227684,"ACSS1"
"ENTPD6",31.1435363276568,0.207199906553713,0.243914019085373,0.849479285080331,0.395614652064903,0.85560765121653,"ENTPD6"
"PYGB",11.3427244996792,1.3225784375463,0.397190699961758,3.32983233916011,0.000868982921706193,0.0656857548199208,"PYGB"
"ABHD12",14.9025493213432,-0.314762503940546,0.288097016582269,-1.09255731862347,0.274588211107071,0.785516958859052,"ABHD12"
"GINS1",4.3811546534798,0.146105634285067,0.513607509331893,0.284469427783722,0.776050659753035,0.963883379636765,"GINS1"
"RP13-401N8.1",3.66389519973969,-0.185651110511827,0.668774011239827,-0.27759917011077,0.781320069268737,0.967002359517286,"RP13-401N8.1"
"HM13",43.5264227510942,0.262621411045166,0.240739439290168,1.09089483559286,0.275319159837485,0.785611023912524,"HM13"
"ID1",144.293088269131,-0.0280460581011525,0.224162210777401,-0.125115013828102,0.900432497379133,0.982173309713541,"ID1"
"BCL2L1",17.067714012348,-0.408919955146734,0.270010028990461,-1.51446209859553,0.129908679656609,0.641169541650095,"BCL2L1"
"TPX2",3.08878681611952,-0.0492052920670147,0.585011976116752,-0.0841098884737954,0.932969062640673,0.989428263713645,"TPX2"
"PDRG1",6.01284729719585,-0.183785038163323,0.471566372521809,-0.389733129570903,0.696733895966922,0.94345872872552,"PDRG1"
"TM9SF4",15.0559453908544,0.488957836146325,0.281620485294665,1.73622964833229,0.0825232369016418,0.555552237599009,"TM9SF4"
"PLAGL2",11.6936844803014,-0.0894849766633224,0.362627450779135,-0.246768347159203,0.805087508339518,0.968044542511373,"PLAGL2"
"POFUT1",16.4357278695789,0.141874505739774,0.324606082354218,0.437066689295602,0.662062984121061,0.939050735250187,"POFUT1"
"KIF3B",15.9427136411112,0.117431458971611,0.287526230340183,0.408419986005012,0.68296536287924,0.942046822497027,"KIF3B"
"ASXL1",14.6811960073741,-0.000783922760159032,0.288335979516906,-0.00271878230900098,0.997830728243927,0.999571652445011,"ASXL1"
"NOL4L",23.7507122494981,-0.102977951724198,0.297057678312697,-0.346659787786391,0.728846923631255,0.951387100074457,"NOL4L"
"COMMD7",26.8214484573139,0.0948639506697992,0.218521506282937,0.434117228475312,0.664203315264955,0.939050735250187,"COMMD7"
"MAPRE1",20.1957878277322,0.198039053167341,0.244831395978248,0.808879320301453,0.418584565014171,0.861542244561537,"MAPRE1"
"CDK5RAP1",8.85154255903579,-0.468237773014137,0.353118377641099,-1.32600794142196,0.184837066923827,0.710339762015587,"CDK5RAP1"
"CBFA2T2",20.2788852392937,-0.463058566161864,0.300671942324641,-1.54007907283178,0.123541080193172,0.62652076856374,"CBFA2T2"
"NECAB3",10.1782013736262,-0.395325146005016,0.347675117141784,-1.13705331936021,0.255515996661688,0.772198467959313,"NECAB3"
"E2F1",7.30548247174433,0.364534022130832,0.400802274177981,0.909510862627883,0.36308052654457,0.839175665300458,"E2F1"
"PXMP4",5.34374774462677,-0.0137265100336506,0.45370193345164,-0.0302544666918722,0.975864110249132,0.996438686158234,"PXMP4"
"CHMP4B",119.561681671231,0.0299541365320335,0.131772562956165,0.227316945652775,0.820177297259817,0.970479736917015,"CHMP4B"
"RALY-AS1",2.63140092305704,0.393990049062487,0.651111044417876,0.605104232895839,0.545109741903114,0.910212528009527,"RALY-AS1"
"RALY",91.1038619991751,0.010713629752227,0.179205888016478,0.0597839159796015,0.952327735850756,0.991905483732851,"RALY"
"EIF2S2",102.130340811902,0.238184365908592,0.181124788204425,1.31502909275878,0.188500125147337,0.712607839831449,"EIF2S2"
"AHCY",75.5147470637945,-0.0464208198589893,0.186043196708009,-0.249516352548197,0.802961393331105,0.968044542511373,"AHCY"
"ITCH",9.81555226266834,0.57481075528621,0.352731205010473,1.62959995350891,0.103186074240873,0.598659731018476,"ITCH"
"DYNLRB1",73.6875812192013,-0.476110361539647,0.188579037161862,-2.52472580571609,0.0115788591723617,0.229501292360556,"DYNLRB1"
"MAP1LC3A",50.7411067538237,-0.61202182820403,0.230700243144047,-2.65288766003549,0.00798064271851927,0.198721468882502,"MAP1LC3A"
"PIGU",15.3019655679201,-0.707867308039531,0.305011070868521,-2.32079217985064,0.0202980627785765,0.30421247407016,"PIGU"
"NCOA6",12.9497526213432,-0.339182460602347,0.300646976001951,-1.12817519441854,0.259245937707826,0.773694385180825,"NCOA6"
"TP53INP2",6.55826622923037,0.387668751072725,0.463394025289085,0.836585561997439,0.402825563962224,0.859763704780681,"TP53INP2"
"GGT7",10.558833225718,-0.557685725635068,0.374155709410777,-1.49051774864886,0.136088153232605,0.653608462993378,"GGT7"
"ACSS2",44.8162858362385,0.0451027747480912,0.191197017977826,0.23589685249862,0.81351271068066,0.969322750937966,"ACSS2"
"GSS",32.4875879080725,0.115246323098731,0.219644302071634,0.524695255063546,0.599795056361529,0.925297548883282,"GSS"
"TRPC4AP",11.9881925637264,-0.0583874634249728,0.301518854117182,-0.193644485668817,0.846454262901369,0.973321533869664,"TRPC4AP"
"EDEM2",11.4729885222845,-0.350269247779598,0.320958916171726,-1.09132113217939,0.275131602302972,0.785516958859052,"EDEM2"
"MMP24-AS1",51.9981715108217,0.356948588033797,0.189306296464091,1.88556109702091,0.0593541239637305,0.490051047654354,"MMP24-AS1"
"EIF6",88.4822677706611,-0.14485898056601,0.180433463441519,-0.802838773933759,0.422067927916832,0.862198270098691,"EIF6"
"UQCC1",8.6657001277105,0.15604391883459,0.354652789809675,0.439990670645313,0.659943864304581,0.939050735250187,"UQCC1"
"CEP250",4.72442443914782,-0.277401874372796,0.503402362121079,-0.551053978380171,0.581596672383792,0.917694586099287,"CEP250"
"ERGIC3",144.578225805123,-0.0888832659382876,0.196373308984428,-0.452623966046913,0.650819538323305,0.937318887155677,"ERGIC3"
"CPNE1",26.1599383859335,-0.360426181710788,0.246003833105452,-1.46512425095542,0.142887021365515,0.664216270911525,"CPNE1"
"RBM12",14.8232299616336,0.231556513292247,0.310207627594214,0.746456542954993,0.455391673734604,0.877633555739182,"RBM12"
"NFS1",8.27203772448849,0.00468234455889664,0.362748286857476,0.0129079715288534,0.989701214796573,0.99887395097875,"NFS1"
"ROMO1",154.670825014798,0.288852019776452,0.171743399873388,1.68188134152112,0.0925918514553299,0.574314378247615,"ROMO1"
"RBM39",143.099139334972,0.0733551850468272,0.139861807126802,0.524483320741894,0.599942417766782,0.925297548883282,"RBM39"
"PHF20",21.840011923605,-0.262298596827603,0.254203201519198,-1.03184615795562,0.302144192155204,0.798707415500605,"PHF20"
"SCAND1",73.9184782343859,0.130417352072407,0.211321527984375,0.617151282769687,0.537134945677449,0.908929418462621,"SCAND1"
"CNBD2",5.73524192069022,-0.554923010208011,0.437983874473775,-1.26699415788934,0.205157378838029,0.72497937570551,"CNBD2"
"LINC00657",68.0711685921175,-0.0463110539558199,0.168749621810979,-0.274436490338889,0.783749203810681,0.967105501966244,"LINC00657"
"EPB41L1",7.08937570403771,0.343959409523674,0.472940686959085,0.72727811120516,0.467055604220724,0.880009045247871,"EPB41L1"
"AAR2",7.24972238699411,0.0759166921629619,0.442924521803051,0.171398711125591,0.863910268156496,0.977405618645092,"AAR2"
"DLGAP4",13.7605088858689,-0.16337221461971,0.329311607486643,-0.496102205040971,0.619822303572326,0.930621988915745,"DLGAP4"
"TGIF2",6.87683216450096,-0.347103125467737,0.438084893445991,-0.79231932134754,0.428174508485385,0.867105482846339,"TGIF2"
"C20orf24",59.8165564400835,0.206149199972425,0.206463677429607,0.998476838826581,0.318048190064991,0.809148425248442,"C20orf24"
"NDRG3",8.42084144549422,-0.0929684212815463,0.386793472791223,-0.240356748035734,0.810053705517403,0.969322750937966,"NDRG3"
"DSN1",9.82907531802215,-0.540344027531648,0.358587982662133,-1.50686596778891,0.131845016247113,0.644964558337649,"DSN1"
"TLDC2",2.49691959619923,0.244439333328532,0.662085435909546,0.369196058500715,0.711981593542901,0.947660345048481,"TLDC2"
"SAMHD1",4.71807565251941,0.915585824823242,0.50297552953875,1.82033870646326,0.0687074403499009,0.522802507149766,"SAMHD1"
"RBL1",5.98594847490147,-0.215828757185852,0.47857695749681,-0.450980252611286,0.652003781566174,0.937354202459931,"RBL1"
"RPN2",81.9055628530494,0.32025203458987,0.184017411247196,1.74033550640307,0.0818001228636072,0.553873452772843,"RPN2"
"MANBAL",20.0061162644402,-0.178986123453845,0.270553976103978,-0.661554215655134,0.508256958024044,0.896088320360507,"MANBAL"
"SRC",9.19286095511662,0.325579363540052,0.339515400664026,0.958953151766554,0.337582346537783,0.827122469355071,"SRC"
"BLCAP",23.4823962729185,-0.0788729981681985,0.238089448792503,-0.331274647273165,0.740437039708146,0.955526339129609,"BLCAP"
"CTNNBL1",15.1916605948569,-0.585089605941288,0.305559396496525,-1.91481464045875,0.0555161467039064,0.477842266179817,"CTNNBL1"
"TTI1",5.45682683856004,-0.421629458054555,0.462388786811139,-0.911850525101009,0.361847408913384,0.838077681258885,"TTI1"
