"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"PCMTD2",5.85954649228654,-0.183008541916563,0.518018675237868,-0.3532856066097,0.723874334989478,0.999896640336892,"PCMTD2"
"PLPP2",14.9481279988174,-0.925934250507981,0.429800936569054,-2.15433278926607,0.0312140832325222,0.999896640336892,"PLPP2"
"TPGS1",14.8357499379859,-0.107434405298545,0.379360307727657,-0.283198856364468,0.777024404974761,0.999896640336892,"TPGS1"
"CDC34",8.81304361332282,0.411800378340726,0.58222323298227,0.707289498276112,0.479386590379426,0.999896640336892,"CDC34"
"BSG",53.2868920156269,-0.323849971027235,0.283910537191595,-1.14067612365048,0.254004726030494,0.999896640336892,"BSG"
"POLRMT",6.26963586821714,-1.04381962720235,0.602674223797779,-1.73197987566927,0.0832771455950456,0.999896640336892,"POLRMT"
"RNF126",12.1367186733581,-0.173995545066288,0.437953109618138,-0.39729263531888,0.691151677615193,0.999896640336892,"RNF126"
"MISP",73.0676830572305,0.0234385810115987,0.356308321326573,0.0657817390408801,0.947551594876349,0.999896640336892,"MISP"
"PTBP1",32.5306158864691,-0.0265211071873388,0.288157698314591,-0.0920367817429775,0.926668815994056,0.999896640336892,"PTBP1"
"CFD",7.81807728442216,-0.00174846993473201,0.5801099611952,-0.00301403191065646,0.997595154113813,0.999896640336892,"CFD"
"MED16",6.63777467298302,-0.0836375157455305,0.487209969206207,-0.171666265125482,0.863699908574436,0.999896640336892,"MED16"
"R3HDM4",8.23543853469357,0.224658150540185,0.451412459661382,0.497678222503446,0.618710859985804,0.999896640336892,"R3HDM4"
"ARID3A",4.84423361443652,-0.0787657011391536,0.581326732020115,-0.135492996968232,0.892222100810598,0.999896640336892,"ARID3A"
"WDR18",8.38064442637821,-0.343247017691608,0.566634527865753,-0.605764387469396,0.544671221081752,0.999896640336892,"WDR18"
"TMEM259",24.5098546546494,-0.28935983192738,0.370106738189401,-0.781828056800471,0.434315629918162,0.999896640336892,"TMEM259"
"CNN2",6.5661335408228,0.486651915823794,0.519950038483959,0.935958995681097,0.349294300043318,0.999896640336892,"CNN2"
"POLR2E",13.7037115749851,0.414105674396183,0.432223907710218,0.958081371736192,0.338021728060357,0.999896640336892,"POLR2E"
"GPX4",62.3125838145619,-0.203864119367422,0.341311350433479,-0.597296629920178,0.550309354101149,0.999896640336892,"GPX4"
"SBNO2",4.05842062530876,0.878594234016297,0.73595457520134,1.19381584627819,0.232550011649337,0.999896640336892,"SBNO2"
"STK11",8.2281872479821,-0.00737104287166042,0.462310663641376,-0.0159439170483385,0.987279133709396,0.999896640336892,"STK11"
"ATP5D",147.108660111053,-0.14846035130776,0.299156130327488,-0.496263777530614,0.619708318925729,0.999896640336892,"ATP5D"
"MIDN",43.7679443059112,-0.0134148242060363,0.350371167522893,-0.0382874661202246,0.969458484047047,0.999896640336892,"MIDN"
"CIRBP",64.7908825567206,0.0446920202535269,0.272768000059847,0.163846273183516,0.869852163149751,0.999896640336892,"CIRBP"
"C19orf24",19.79776622554,-0.152369828618024,0.395475581802007,-0.385282519653281,0.700028111085524,0.999896640336892,"C19orf24"
"MUM1",9.46247535398008,0.242638044321928,0.438382652483342,0.553484593761721,0.579931627196079,0.999896640336892,"MUM1"
"NDUFS7",46.9225678724054,-0.118288555297928,0.332341896620851,-0.355924295132963,0.721897260779059,0.999896640336892,"NDUFS7"
"DAZAP1",17.874099911282,0.472044401202247,0.381051033910467,1.23879574963484,0.215421148350696,0.999896640336892,"DAZAP1"
"RPS15",1088.32140843139,0.0217428463637796,0.348461200734591,0.0623967498187561,0.950246883187387,0.999896640336892,"RPS15"
"C19orf25",12.5538471399989,-0.186108298340845,0.378907174800703,-0.491171217432696,0.623305354363917,0.999896640336892,"C19orf25"
"REEP6",24.9033394511998,-0.349876165218001,0.351421307602798,-0.9956031624965,0.319442997582067,0.999896640336892,"REEP6"
"MBD3",8.25345591387349,0.333069240591993,0.469990427859534,0.708672391709938,0.478527801280354,0.999896640336892,"MBD3"
"UQCR11",196.965867384589,0.144074116456546,0.244832160579882,0.588460748438065,0.556223072712076,0.999896640336892,"UQCR11"
"TCF3",7.51806610688955,-1.28373902752139,0.538026175318727,-2.38601593456099,0.0170320130661123,0.999896640336892,"TCF3"
"REXO1",4.28557033527113,-0.361296121681023,0.588243299957786,-0.614195047707217,0.539086445503356,0.999896640336892,"REXO1"
"KLF16",5.49816697636955,0.768412779448875,0.493795084295374,1.55613695617357,0.119675528768617,0.999896640336892,"KLF16"
"ABHD17A",11.1429987878765,0.529169364770067,0.414326729161001,1.27717892070738,0.201539087170008,0.999896640336892,"ABHD17A"
"SCAMP4",6.84411813310363,-0.0927593642292938,0.546154445812353,-0.169840902954334,0.865135258308494,0.999896640336892,"SCAMP4"
"CSNK1G2",7.2841060667167,0.278390732240684,0.518528838371988,0.536885726770261,0.591346550824351,0.999896640336892,"CSNK1G2"
"BTBD2",9.28075046379792,0.064330585965687,0.460412027830132,0.139723947414818,0.888878104708838,0.999896640336892,"BTBD2"
"MKNK2",21.3761813152356,0.442000450404587,0.360381098685978,1.22648066731638,0.220017846117639,0.999896640336892,"MKNK2"
"MOB3A",3.95026134775642,0.65709324620029,0.591465725826249,1.11095743592304,0.266586670935569,0.999896640336892,"MOB3A"
"AP3D1",16.915587585654,-0.0537980596107074,0.380406337529948,-0.141422616563195,0.887536088393071,0.999896640336892,"AP3D1"
"DOT1L",4.47108561014321,-0.049079496023449,0.584625414037158,-0.0839503292963751,0.933095923766208,0.999896640336892,"DOT1L"
"PLEKHJ1",45.4795216078189,-0.0881973115862822,0.323449912460984,-0.272676875733954,0.785101611813307,0.999896640336892,"PLEKHJ1"
"SF3A2",8.84885138328522,-0.0790901321277824,0.500928767164551,-0.157886983763106,0.874545854865622,0.999896640336892,"SF3A2"
"OAZ1",192.679671584411,0.00692724048081757,0.216539783566682,0.0319906133030949,0.974479536566643,0.999896640336892,"OAZ1"
"LSM7",57.9630964191629,-0.0415048501063616,0.379780738110453,-0.109286348520105,0.91297537404097,0.999896640336892,"LSM7"
"SPPL2B",17.7976020320137,0.203385987246033,0.350416606336316,0.580411954137901,0.56163684564468,0.999896640336892,"SPPL2B"
"TIMM13",59.7272015832687,-0.160754865769609,0.412333239474778,-0.389866375978747,0.69663535850226,0.999896640336892,"TIMM13"
"LMNB2",3.99719566558661,0.633887579416236,0.602041181071333,1.05289737537262,0.292388029153494,0.999896640336892,"LMNB2"
"GADD45B",24.7669050528918,-0.420903691745453,0.383091806094761,-1.0987018909022,0.271898117521897,0.999896640336892,"GADD45B"
"SLC39A3",6.07243379588141,-0.142524573500936,0.514415293715394,-0.277061306773258,0.781733031902637,0.999896640336892,"SLC39A3"
"SGTA",12.5310870248367,-9.48722961942124e-05,0.467063079401838,-0.000203125231640476,0.999837929514879,0.999896640336892,"SGTA"
"THOP1",9.50270137829541,0.49821655895743,0.422198454499646,1.18005301451867,0.237979130304804,0.999896640336892,"THOP1"
"AES",55.2395382803414,0.253135815293436,0.253431651130109,0.998832679993387,0.31787575211635,0.999896640336892,"AES"
"GNA11",32.9567482965964,-0.0165089718742797,0.342053878905195,-0.0482642440048323,0.961505650478204,0.999896640336892,"GNA11"
"NCLN",11.9873068135692,0.42376517061363,0.461071202090512,0.919088350546,0.358049362030099,0.999896640336892,"NCLN"
"NFIC",11.289781221864,-0.731597348797435,0.534881222918882,-1.36777534422514,0.171382407598459,0.999896640336892,"NFIC"
"SMIM24",27.1004341293382,-0.435865894150837,0.496656505734125,-0.877600291385632,0.38016067110531,0.999896640336892,"SMIM24"
"FZR1",5.46566923215422,-0.176370561285983,0.536126070270527,-0.328972178497097,0.742176717023084,0.999896640336892,"FZR1"
"MFSD12",5.09962462911701,0.47933660622742,0.644396338698755,0.743853708410814,0.456964983453479,0.999896640336892,"MFSD12"
"HMG20B",39.6868561032148,0.311202864051776,0.320860030793125,0.969902244547326,0.332095221161231,0.999896640336892,"HMG20B"
"TJP3",17.4497394823785,0.128668570229284,0.386346476312765,0.333039326402761,0.739104597803211,0.999896640336892,"TJP3"
"MRPL54",26.7917434147157,-0.0389076316068737,0.378413986643209,-0.102817636187317,0.918107707794297,0.999896640336892,"MRPL54"
"DAPK3",9.21133022369564,0.23557023925344,0.4201939293926,0.560622662002666,0.575054799256042,0.999896640336892,"DAPK3"
"EEF2",227.155648267537,-0.158633045710656,0.416652274507937,-0.380732460654392,0.703401779633495,0.999896640336892,"EEF2"
"PIAS4",4.50559263106439,0.389219329396494,0.569304017183426,0.683675712182952,0.494179963561389,0.999896640336892,"PIAS4"
"ZBTB7A",40.6464838836608,-0.426516451538328,0.296045086001152,-1.44071451176416,0.149665353427124,0.999896640336892,"ZBTB7A"
"MAP2K2",32.1624982420723,-0.143359964527171,0.392517218161915,-0.365232295282482,0.714938012833031,0.999896640336892,"MAP2K2"
"CREB3L3",7.77660516792843,-0.358113780964039,0.586137124256807,-0.610972699294743,0.541217654217931,0.999896640336892,"CREB3L3"
"SIRT6",5.83299759187818,0.036643342468856,0.518656986973111,0.0706504363947878,0.94367596823169,0.999896640336892,"SIRT6"
"SHD",6.91747140963598,1.09577033960366,0.56203120347183,1.94966103809677,0.0512165330673597,0.999896640336892,"SHD"
"STAP2",27.7480984843792,0.0417089452168706,0.321335993466835,0.129798547516823,0.896725812107521,0.999896640336892,"STAP2"
"MPND",8.30744990998228,0.188501572286884,0.524674129991439,0.359273616730369,0.719390409362072,0.999896640336892,"MPND"
"SH3GL1",5.42168121955982,0.580245752063527,0.526138289252331,1.10283886179066,0.270097148369191,0.999896640336892,"SH3GL1"
"UBXN6",17.9853354782606,0.0871808907389065,0.398302523262904,0.218881090746598,0.826742676722413,0.999896640336892,"UBXN6"
"CTB-50L17.10",5.27021902586363,-0.377015054754219,0.596413053107591,-0.632137497309615,0.52729703477693,0.999896640336892,"CTB-50L17.10"
"LRG1",4.30586644062642,0.432688272313617,0.574477084356057,0.753186304722016,0.451337967907413,0.999896640336892,"LRG1"
"MYDGF",34.3657577314937,0.0115444464834949,0.430031243835523,0.026845599358149,0.978582883280955,0.999896640336892,"MYDGF"
"DPP9",8.07478294182381,-0.985164966917606,0.573837344026998,-1.71680176825727,0.0860153977716771,0.999896640336892,"DPP9"
"FEM1A",3.04817943146835,-0.177564086772639,0.692293973612122,-0.256486541181599,0.797575171530017,0.999896640336892,"FEM1A"
"TICAM1",6.09684679703452,-0.270423962958642,0.518716225863319,-0.52133314802051,0.602134713159943,0.999896640336892,"TICAM1"
"PLIN3",14.7278338170726,0.220200568947271,0.434650661327993,0.506615055581624,0.612424942449039,0.999896640336892,"PLIN3"
"KDM4B",4.40024394767779,-0.0927843254496055,0.585246923471738,-0.158538766678516,0.874032275524541,0.999896640336892,"KDM4B"
"SAFB2",11.5577266998687,0.355987291591922,0.430204429612106,0.827484021754259,0.407962774804435,0.999896640336892,"SAFB2"
"SAFB",13.0020043734305,-0.196088156128667,0.380556204494535,-0.515267268836455,0.606366267852823,0.999896640336892,"SAFB"
"RPL36",1389.36505825723,-0.11625082152845,0.346334566574426,-0.335660464614549,0.737126922388148,0.999896640336892,"RPL36"
"C19orf70",38.2481099668237,-0.236169463080468,0.353712288819811,-0.667688035008528,0.504332749161416,0.999896640336892,"C19orf70"
"LONP1",5.87377252093986,-0.0419728361956729,0.566806345789144,-0.0740514577994634,0.940969440217805,0.999896640336892,"LONP1"
"FUT6",17.8243759270338,0.126219791293525,0.405722371187786,0.311098919500066,0.755725422539457,0.999896640336892,"FUT6"
"FUT3",23.3088776216534,0.130498738926944,0.330763970415808,0.394537345657365,0.69318436066166,0.999896640336892,"FUT3"
"NDUFA11",83.2362173768705,-0.203232919016419,0.260776294400909,-0.779338166006666,0.4357805378585,0.999896640336892,"NDUFA11"
"RANBP3",5.75923054535291,-0.0058846055796022,0.583332136022224,-0.0100879159851018,0.991951144101753,0.999896640336892,"RANBP3"
"MLLT1",3.54873481609714,0.677279585144816,0.584634913178244,1.15846585600393,0.24667397761862,0.999896640336892,"MLLT1"
"CLPP",12.9404290313513,-0.0132949550156509,0.501159870936136,-0.026528371058155,0.978835904726339,0.999896640336892,"CLPP"
"ALKBH7",60.8947179374774,-0.03969323059862,0.367707008726542,-0.107947984826526,0.914036953094435,0.999896640336892,"ALKBH7"
"GTF2F1",7.8561285513663,0.787038877535979,0.462411068792126,1.70203295434043,0.088749190841871,0.999896640336892,"GTF2F1"
"KHSRP",16.6278977048657,-0.436038888889926,0.427732303522941,-1.019420056186,0.308003588514286,0.999896640336892,"KHSRP"
"SLC25A23",13.5676157700475,0.26154492458408,0.485230623146691,0.53901157945881,0.589878864658376,0.999896640336892,"SLC25A23"
"CRB3",9.19509556284212,0.643916256677499,0.446589003559804,1.4418542587139,0.149343492384122,0.999896640336892,"CRB3"
"CTD-2396E7.11",6.69708012594085,-0.00416144094366492,0.532012430710377,-0.00782207464233176,0.993758951052443,0.999896640336892,"CTD-2396E7.11"
"GPR108",18.9416619328334,-0.102489310601424,0.336880345989535,-0.304230602412785,0.760952211771752,0.999896640336892,"GPR108"
"TRIP10",4.27910341733124,0.107048340415397,0.588654403218445,0.181852611362651,0.855698394933529,0.999896640336892,"TRIP10"
"SH2D3A",16.3585041767548,0.0828428746160506,0.370215716388883,0.223769199817088,0.82293689724607,0.999896640336892,"SH2D3A"
"INSR",38.3061897993492,-0.00371883832663663,0.451610281668212,-0.00823461838136089,0.993429799382549,0.999896640336892,"INSR"
"ZNF358",10.3409951457051,-0.345800045692028,0.436546855703204,-0.792125842104626,0.428287303323004,0.999896640336892,"ZNF358"
"MCOLN1",3.53560073747565,0.21634070208169,0.672340317466396,0.321772614941395,0.747624961949229,0.999896640336892,"MCOLN1"
"PNPLA6",7.36969539334477,-0.465659122939972,0.533429239082803,-0.872953878082578,0.382688217527847,0.999896640336892,"PNPLA6"
"CAMSAP3",10.8035481723221,0.116410772773533,0.396694868420328,0.293451672911955,0.769176933652784,0.999896640336892,"CAMSAP3"
"PET100",48.8248309857851,-0.0781385651333471,0.363582636783143,-0.214912807236041,0.829835299465136,0.999896640336892,"PET100"
"STXBP2",23.3817695591961,0.128744818617315,0.323396328420692,0.398102289058263,0.690554787125227,0.999896640336892,"STXBP2"
"MAP2K7",10.025854061062,-0.573055644032213,0.504702392556788,-1.13543278669465,0.25619402882241,0.999896640336892,"MAP2K7"
"TIMM44",7.57785420053612,-0.592031061746766,0.469555259666627,-1.2608336283297,0.207368795135594,0.999896640336892,"TIMM44"
"ELAVL1",19.2859360284794,0.202533889625278,0.355565811790689,0.569610133790093,0.56894215369037,0.999896640336892,"ELAVL1"
"CCL25",73.3720367917061,-0.624992670752879,1.28494323515286,-0.486397105844546,0.626685642144381,0.999896640336892,"CCL25"
"CD320",4.55163769490665,-0.249010490408352,0.678390226916617,-0.367060845702541,0.713573632436062,0.999896640336892,"CD320"
"NDUFA7",20.9487403866937,0.132187032834201,0.368436762720781,0.358778075939122,0.719761115079386,0.999896640336892,"NDUFA7"
"RPS28",1316.09159482303,-0.0498057230245284,0.402373368295472,-0.1237798695165,0.901489571021896,0.999896640336892,"RPS28"
"RAB11B-AS1",5.08287262920638,0.65907792251046,0.517961180945291,1.2724465592337,0.203214500337637,0.999896640336892,"RAB11B-AS1"
"RAB11B",25.3354349260163,0.218116590473001,0.32449232785174,0.672177958465193,0.50147041129018,0.999896640336892,"RAB11B"
"HNRNPM",30.9611190084629,-0.12641740458041,0.29026573630295,-0.435523001062958,0.663182847259874,0.999896640336892,"HNRNPM"
"ZNF414",5.923928426522,-0.2248506171385,0.598779668906168,-0.37551478250631,0.707277654627912,0.999896640336892,"ZNF414"
"ZNF317",4.03559985034129,-0.00488020871951256,0.576779359981097,-0.00846113619542922,0.993249070613681,0.999896640336892,"ZNF317"
"ZNF266",3.23297604363765,0.452016755850682,0.666772443731115,0.677917571580033,0.497823958108357,0.999896640336892,"ZNF266"
"ZNF562",6.21555271861095,0.213424952125488,0.54914280243629,0.388651096178665,0.697534263209948,0.999896640336892,"ZNF562"
"UBL5",121.047660753529,-0.124917447340701,0.264105368751673,-0.47298336997517,0.636225043763015,0.999896640336892,"UBL5"
"PIN1",15.5690348551181,-0.40283744112003,0.477016176463742,-0.844494298089385,0.398393248264363,0.999896640336892,"PIN1"
"C19orf66",9.08456641077756,0.0168611783018056,0.540179580049146,0.0312140238627154,0.975098855939268,0.999896640336892,"C19orf66"
"EIF3G",45.1712812004631,-0.322567025083051,0.34993468138741,-0.921792100754766,0.356637028571292,0.999896640336892,"EIF3G"
"DNMT1",5.67722929052809,-1.43307679220354,0.758452232030113,-1.88947534423847,0.0588281634846398,0.999896640336892,"DNMT1"
"MRPL4",10.8846526509559,-0.262351423269628,0.660200096396175,-0.397381679738798,0.691086023151932,0.999896640336892,"MRPL4"
"ICAM3",6.03661443761487,0.392464088686696,0.547402517492853,0.716957040103163,0.473400604660031,0.999896640336892,"ICAM3"
"CDC37",28.5893336039792,0.196909150243949,0.348072474984885,0.565713075279794,0.571588845298504,0.999896640336892,"CDC37"
"KEAP1",8.03580574248092,-0.353419934616745,0.488304550654234,-0.723769488003399,0.469207264404885,0.999896640336892,"KEAP1"
"ATG4D",11.055360220048,-0.390014201286877,0.505367126468953,-0.77174430401111,0.440265884918842,0.999896640336892,"ATG4D"
"AP1M2",21.7073454048648,-0.30606379062643,0.3880367462105,-0.788749502760746,0.430258428824906,0.999896640336892,"AP1M2"
"SLC44A2",9.31939124803207,0.246956341627601,0.609302524040612,0.405309894319657,0.685249734484432,0.999896640336892,"SLC44A2"
"ILF3-AS1",10.6941044307235,-0.15084404908424,0.403155547924386,-0.374158435524077,0.708286445425138,0.999896640336892,"ILF3-AS1"
"ILF3",21.5566995965349,-0.525512479475079,0.415039469851668,-1.26617470782452,0.205450540458926,0.999896640336892,"ILF3"
"QTRT1",48.580390583582,-0.418378040456212,0.470520241199788,-0.889181811582394,0.373905376222636,0.999896640336892,"QTRT1"
"DNM2",38.4691941963207,0.328285835716414,0.3737409056333,0.878378124439273,0.379738551780569,0.999896640336892,"DNM2"
"TMED1",4.78842196034913,-0.144013904292947,0.642708249628532,-0.224073526948165,0.822700091192415,0.999896640336892,"TMED1"
"CARM1",6.63140323467728,0.463491718446264,0.481847757581674,0.961904898701746,0.336097377622689,0.999896640336892,"CARM1"
"YIPF2",13.3554566018424,0.507212869983433,0.380551309897062,1.33283700986506,0.182585297424119,0.999896640336892,"YIPF2"
"SMARCA4",13.1781288191808,-0.23880092437865,0.460009548966537,-0.519121668050463,0.603675899054988,0.999896640336892,"SMARCA4"
"LDLR",20.589028843296,0.21250407299681,0.390581581989319,0.544070900410815,0.5863926842033,0.999896640336892,"LDLR"
"DOCK6",5.16991346171557,-0.253603106424062,0.624366635916733,-0.406176582532644,0.68461285902229,0.999896640336892,"DOCK6"
"RAB3D",11.4836338978568,0.874165158039651,0.445890817781565,1.96049149966549,0.0499383705513623,0.999896640336892,"RAB3D"
"TMEM205",19.7671449409915,-0.457794647712439,0.397330297678699,-1.15217654024117,0.249248535818983,0.999896640336892,"TMEM205"
"CCDC159",3.88616901836792,0.329980675028838,0.650069382222827,0.50760839389253,0.611728002836476,0.999896640336892,"CCDC159"
"PRKCSH",29.7274891654163,-0.45331159538797,0.326668528781672,-1.38768064704188,0.165234311669673,0.999896640336892,"PRKCSH"
"ECSIT",11.1598433974513,-0.273567585272033,0.475930488060597,-0.574805758687183,0.565422671655894,0.999896640336892,"ECSIT"
"ELOF1",12.8584902912839,0.068516255523218,0.403724858491802,0.169710271939099,0.865237995423378,0.999896640336892,"ELOF1"
"ZNF440",4.32332197737055,-0.707460080293656,0.672806109477871,-1.05150662327172,0.293025969062168,0.999896640336892,"ZNF440"
"ZNF844",3.1533505545198,-0.0294201128932646,0.67044294904925,-0.0438816053401487,0.964998777987533,0.999896640336892,"ZNF844"
"ZNF44",6.00221013805143,-0.171011164106299,0.551736726946365,-0.309950662615438,0.756598475390635,0.999896640336892,"ZNF44"
"ZNF791",11.0281839726931,-0.54615659064695,0.481197105472722,-1.13499558587413,0.256377167864712,0.999896640336892,"ZNF791"
"WDR83OS",48.6227164263975,-0.210132024555915,0.3383583868048,-0.621033888180643,0.534577326361162,0.999896640336892,"WDR83OS"
"DHPS",14.29534113591,0.0233840282052189,0.36387479471119,0.0642639406331483,0.948760065286208,0.999896640336892,"DHPS"
"TNPO2",5.22848783643913,0.0912085219055265,0.661318447066516,0.137919216241601,0.890304263178562,0.999896640336892,"TNPO2"
"C19orf43",64.6120825565965,0.0162036273718015,0.315765024612586,0.051315459625973,0.959074149334445,0.999896640336892,"C19orf43"
"ASNA1",12.5790672224053,0.328041423117357,0.408827250991498,0.802396176678005,0.422323824007417,0.999896640336892,"ASNA1"
"BEST2",6.03017664803704,-0.42039952677666,1.59850415955418,-0.262995578875383,0.792553986751043,0.999896640336892,"BEST2"
"HOOK2",26.2641298909391,-0.6820780431935,0.340332142376299,-2.00415405500941,0.0450535604939094,0.999896640336892,"HOOK2"
"JUNB",207.135555645129,-0.120158544254841,0.273212598572382,-0.439798694799235,0.660082913047843,0.999896640336892,"JUNB"
"PRDX2",47.3753071406482,-0.959613530701306,0.428666658513867,-2.23860081404083,0.0251819012347223,0.999896640336892,"PRDX2"
"FARSA",7.67052939174583,-0.345313562934797,0.514127546800625,-0.671649603456682,0.501806791803338,0.999896640336892,"FARSA"
"CALR",91.7233749700666,0.115767366270109,0.377880934146625,0.306359373572387,0.759331037324289,0.999896640336892,"CALR"
"RAD23A",33.1611523127198,-0.489139323275182,0.375609935743362,-1.302253419647,0.192829769265557,0.999896640336892,"RAD23A"
"GADD45GIP1",26.7160855966406,-0.0855026942363375,0.471909478993673,-0.181184523817297,0.856222741763722,0.999896640336892,"GADD45GIP1"
"NFIX",6.1504191667869,-0.258436282041938,0.50027098244655,-0.516592589036583,0.60544059015314,0.999896640336892,"NFIX"
"NACC1",6.50280625400823,0.57014809740077,0.518658583756434,1.09927438831036,0.271648400243161,0.999896640336892,"NACC1"
"STX10",15.3312663002127,-0.0404721547665663,0.440243925435493,-0.0919312054709917,0.926752698054362,0.999896640336892,"STX10"
"IER2",219.20371617874,-0.0509477061040536,0.221402099864995,-0.230113924552297,0.818003244985702,0.999896640336892,"IER2"
"CCDC130",5.83749350270021,-0.486379354637243,0.535159262085934,-0.908849737069751,0.363429448407604,0.999896640336892,"CCDC130"
"C19orf53",50.7629463438379,0.0168863507948998,0.290439496280592,0.058140683382077,0.953636568531647,0.999896640336892,"C19orf53"
"CTD-3252C9.4",21.029722612333,-0.653526551697946,0.731584585065893,-0.893302791008211,0.371695043755521,0.999896640336892,"CTD-3252C9.4"
"CC2D1A",13.3534689771986,-1.03810649201144,0.490797615527246,-2.1151416778915,0.0344178739420639,0.999896640336892,"CC2D1A"
"RFX1",5.22632833896645,0.104511752727421,0.667920596091201,0.156473319342215,0.875659948264873,0.999896640336892,"RFX1"
"CTB-55O6.8",8.61432265192671,0.128239870629083,0.4546701659861,0.282050330597244,0.777904918002603,0.999896640336892,"CTB-55O6.8"
"SAMD1",9.6910623095296,-0.112323864930674,0.43732455569636,-0.256843260840495,0.797299772679948,0.999896640336892,"SAMD1"
"PRKACA",5.44657110174412,0.0958253594397738,0.57228456336449,0.167443550943278,0.867021060156206,0.999896640336892,"PRKACA"
"ADGRL1",2.79171994950111,-0.0490879321911191,0.711505460749518,-0.0689916450386883,0.944996269947208,0.999896640336892,"ADGRL1"
"ADGRE5",8.30074698631263,-0.317599578676838,0.505127948281897,-0.628750754649583,0.529512244436865,0.999896640336892,"ADGRE5"
"DDX39A",9.44079913144737,-0.0658036250262164,0.460939481746543,-0.142759793057605,0.886479892242893,0.999896640336892,"DDX39A"
"GIPC1",12.5461878721261,0.303229846282561,0.429185956761982,0.706523224968253,0.479862814810963,0.999896640336892,"GIPC1"
"DNAJB1",24.091888595286,-0.234564737651907,0.387895918776784,-0.604710506858641,0.545371365681278,0.999896640336892,"DNAJB1"
"TECR",32.424628217065,-0.411792171970306,0.358440495785368,-1.14884388570003,0.250620359581395,0.999896640336892,"TECR"
"NDUFB7",100.603156230826,-0.00639400981693679,0.287906043817902,-0.0222086682590829,0.982281503026175,0.999896640336892,"NDUFB7"
"ILVBL",18.7029405572826,-0.57855938283763,0.375261668916211,-1.54174921331177,0.123134547793191,0.999896640336892,"ILVBL"
"BRD4",17.5224298462015,-0.218102253279831,0.380250251484655,-0.573575566165357,0.566255050022172,0.999896640336892,"BRD4"
"AKAP8",6.03369475087734,0.0438242681758515,0.524338368419582,0.0835801284348942,0.933390266856904,0.999896640336892,"AKAP8"
"AKAP8L",5.55647645391554,0.223645910003893,0.590402501476418,0.378802443154665,0.704834572976861,0.999896640336892,"AKAP8L"
"CYP4F3",12.1475278427609,-1.02587987423327,0.591760893006066,-1.73360539089012,0.0829881233041246,0.999896640336892,"CYP4F3"
"CYP4F12",12.018656484628,-0.202566023522017,0.417331201225505,-0.485384325272532,0.627403749149202,0.999896640336892,"CYP4F12"
"TPM4",37.9244203149308,0.305933058296561,0.275369940322746,1.11098930383612,0.266572953367159,0.999896640336892,"TPM4"
"RAB8A",15.9477501837301,0.00658038146168907,0.397228782359761,0.0165657217047515,0.986783070921173,0.999896640336892,"RAB8A"
"HSH2D",9.96793532360575,-0.232387868264851,0.640376740477015,-0.3628924249993,0.716685245567405,0.999896640336892,"HSH2D"
"FAM32A",18.5577661078537,0.243259004453014,0.411795851867582,0.590727185205443,0.55470322995976,0.999896640336892,"FAM32A"
"KLF2",12.3547027553298,-0.675300125632662,0.50954087235949,-1.32531100499476,0.185068020412071,0.999896640336892,"KLF2"
"CHERP",8.58469101661558,-0.239880648779433,0.471089853929532,-0.509203598376193,0.610609521102243,0.999896640336892,"CHERP"
"SLC35E1",10.2436637657297,0.131387167065324,0.431597818240858,0.304420368946355,0.760807651548406,0.999896640336892,"SLC35E1"
"SMIM7",17.9572533156511,-0.179810409944475,0.403699392672508,-0.445406689254899,0.656025878972858,0.999896640336892,"SMIM7"
"MYO9B",6.27988426529097,-0.0547932374716989,0.496919838815574,-0.110265747494205,0.912198621119586,0.999896640336892,"MYO9B"
"USE1",6.70693378923057,0.0985046750185917,0.52774693801887,0.186651343517733,0.851934007779505,0.999896640336892,"USE1"
"OCEL1",12.5495766789453,-0.0692034670608626,0.425247542680652,-0.162736900546495,0.870725591822086,0.999896640336892,"OCEL1"
"NR2F6",23.7595965748941,0.214874037166229,0.331056602197505,0.649055284624825,0.516302642828783,0.999896640336892,"NR2F6"
"BABAM1",17.4462297958307,-0.446317091312365,0.460444823199538,-0.969317209847202,0.33238694520414,0.999896640336892,"BABAM1"
"MRPL34",21.3347426666933,-0.626993513172783,0.379290816387829,-1.65306800503093,0.0983170240295419,0.999896640336892,"MRPL34"
"DDA1",11.9086651400972,0.049599920922767,0.422683292011316,0.117345354926968,0.906586385237377,0.999896640336892,"DDA1"
"BST2",3.01437139352904,1.3253744841987,0.653027073904756,2.0295858122293,0.0423986582654194,0.999896640336892,"BST2"
"MVB12A",14.5244362579702,-0.150724389525038,0.420338285372552,-0.358578779925907,0.719910223658831,0.999896640336892,"MVB12A"
"PGLS",31.0210971622347,0.184055281013783,0.34216996127264,0.537906017025055,0.590641934182662,0.999896640336892,"PGLS"
"COLGALT1",5.19718319970865,0.108184997678333,0.559478821038388,0.193367458445599,0.846671198850309,0.999896640336892,"COLGALT1"
"B3GNT3",9.02296738554936,0.178487631661707,0.520339183281151,0.343021700837906,0.731582134606338,0.999896640336892,"B3GNT3"
"RPL18A",1090.12486484927,0.161817836933891,0.43736599039737,0.369982670090263,0.711395402897798,0.999896640336892,"RPL18A"
"CCDC124",14.6157369519644,-0.34227052708229,0.483845860126797,-0.707395795414255,0.479320549086312,0.999896640336892,"CCDC124"
