"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"TAPBP",4.34935624478123,0.536452692929481,0.532098710183863,1.0081826598379,0.313366780796439,0.979207351058631,"TAPBP"
"CUTA",7.87383620478949,0.541032011525345,0.417758408965984,1.29508347387784,0.195291435228933,0.936476704855762,"CUTA"
"UQCC2",1.78268520212696,1.73771434159494,0.932954256934541,1.86259329294947,0.0625195087014039,NA,"UQCC2"
"NUDT3",2.6786297832698,0.456082968019789,0.5794268125644,0.787127827242372,0.431207041049405,NA,"NUDT3"
"RPS10",40.4284968703282,-0.045888565606777,0.366744992750101,-0.125123904930981,0.900425458617094,0.991502661520387,"RPS10"
"RPL10A",105.534174285561,-0.192068863146537,0.200869181764291,-0.956188806364127,0.338976854159649,0.979207351058631,"RPL10A"
"SRSF3",12.6846892545022,-0.105487488046768,0.321891070618574,-0.327711756166626,0.743129613711653,0.984640365237157,"SRSF3"
"MTCH1",4.350598370513,0.221026362837794,0.489744813328553,0.451309246820987,0.651766681326937,0.983940037028791,"MTCH1"
"PIM1",2.69907643893935,0.542380618113427,0.730033770671641,0.742952778217957,0.457510270429913,NA,"PIM1"
"MEA1",2.05124862218275,0.617148809172795,0.681170820475351,0.906011811753947,0.364929600571462,NA,"MEA1"
"DNPH1",3.70814373602823,0.363230323756724,0.50036924819052,0.725924554856779,0.467885022513112,NA,"DNPH1"
"YIPF3",3.86611514605872,0.326627385360068,0.576114663532511,0.566948571239822,0.57074912315214,0.983940037028791,"YIPF3"
"MRPL14",2.40642757870658,0.682320401425134,0.662707358973812,1.02959532919884,0.303200008780217,NA,"MRPL14"
"HSP90AB1",19.3814674774217,-0.0852763392782355,0.339247747777698,-0.251368917957018,0.801528896234906,0.991502661520387,"HSP90AB1"
"RCAN2",4.24891023458331,-0.128608945044551,0.637647307158538,-0.201692916445697,0.840156800656582,0.991502661520387,"RCAN2"
"TMEM14A",3.97392409998838,0.0535056441781933,0.572306197577689,0.0934912891117697,0.925513269667699,0.991731357181361,"TMEM14A"
"BMP5",4.58795701409103,-0.69389856713509,0.648821420479312,-1.06947542919048,0.284855494724247,0.978026369236968,"BMP5"
"DST",5.01874101885062,0.404029471529688,0.493959950591471,0.817939735895391,0.413391599364592,0.983940037028791,"DST"
"EEF1A1",361.581917377822,-0.0330387412276041,0.163250459590736,-0.202380693508805,0.839619120465842,0.991502661520387,"EEF1A1"
"COL12A1",6.39045609841548,0.817894674748206,0.761314873694528,1.07431852838906,0.282679943492186,0.978026369236968,"COL12A1"
"COX7A2",17.6458490750269,-0.0352873638787477,0.237063651641851,-0.148851853223196,0.881670533412369,0.991502661520387,"COX7A2"
"TMEM30A",3.48443175208571,0.0430430331089158,0.538059588103158,0.079996777421358,0.936239819003264,NA,"TMEM30A"
"HMGN3",11.6657701739961,-0.192261378399402,0.400767382152621,-0.479733099452152,0.63141718884079,0.983940037028791,"HMGN3"
"SYNCRIP",2.3960574578458,0.501279294506525,0.674759965317784,0.742900172316008,0.457542121376167,NA,"SYNCRIP"
"RARS2",1.64039570870468,1.23912663759714,0.908102335913995,1.36452312541402,0.172402981010269,NA,"RARS2"
"PNRC1",16.9243760510916,0.0431937670747712,0.346281529770998,0.124735983184942,0.900732569397135,0.991502661520387,"PNRC1"
"NDUFAF4",2.20361319262451,-0.389628162266696,1.02579814545117,-0.379829271474582,0.704072152371222,NA,"NDUFAF4"
"PNISR",14.1614446657052,-0.00575546089430064,0.397133618891211,-0.0144925048409897,0.98843705890738,0.997754977241602,"PNISR"
"CD24",1.3645048742861,2.60624790353056,1.1004551918528,2.36833623288424,0.0178682889932415,NA,"CD24"
"SNX3",15.4094132621722,0.0881860507448536,0.270697789137986,0.325773073454624,0.744596052593937,0.984640365237157,"SNX3"
"FOXO3",2.06284452683785,0.229387822923062,0.735980498833882,0.311676495894271,0.755286392340723,NA,"FOXO3"
"CD164",5.40722369916925,-0.212420403191185,0.424637753123968,-0.50023908997364,0.616906736936519,0.983940037028791,"CD164"
"GTF3C6",3.01327910285768,-0.220239849479484,0.563246788786766,-0.391018384594577,0.695783646627413,NA,"GTF3C6"
"LAMA4",7.33248753388475,0.648194808851831,0.371391209492267,1.7453154309656,0.0809299773389794,0.760859932938726,"LAMA4"
"MARCKS",3.31853394426389,1.79104899932493,1.19411328176401,1.49989873379442,0.133640636040985,NA,"MARCKS"
"TSPYL1",2.96011301633824,-0.356298001412548,0.683330401503049,-0.521413946502068,0.602078438089868,NA,"TSPYL1"
"RWDD1",11.6412042731073,0.507566232406828,0.367622698472466,1.380671635663,0.167379946331071,0.929247288251807,"RWDD1"
"PLN",8.18476950280819,0.665047582721578,0.518842709589245,1.28179035848471,0.199916197298997,0.936476704855762,"PLN"
"SERINC1",4.39507618822421,0.590472923452842,0.520476022574267,1.13448631222697,0.25659061210502,0.960583397759021,"SERINC1"
"HDDC2",3.77236207962909,-0.00674165816785877,0.575487139986146,-0.0117146982085839,0.990653236947915,NA,"HDDC2"
"NCOA7",1.79766298538288,1.46794518576713,0.823908942547803,1.78168376377583,0.0748008160608836,NA,"NCOA7"
"RSPO3",1.82687962162475,3.1244022228526,1.19760002550291,2.60888623607081,0.00908374358668964,NA,"RSPO3"
"EPB41L2",3.50417226188415,-0.35650034321099,0.626606526958246,-0.568938126038297,0.569398130518632,NA,"EPB41L2"
"CTGF",21.7128493439151,0.42972644041757,0.765110431498519,0.561652831704206,0.574352577210631,0.983940037028791,"CTGF"
"RPS12",153.007533857945,0.0757242999407381,0.214104914597282,0.353678476195518,0.723579854845196,0.983940037028791,"RPS12"
"TCF21",11.0172433315464,-0.658961820440839,0.587578129006623,-1.12148799948511,0.262080196841674,0.960583397759021,"TCF21"
"AHI1",4.73559986131786,-0.213839112348375,0.528208331359006,-0.404838582909506,0.685596165986485,0.983940037028791,"AHI1"
"BCLAF1",3.70710824182475,0.343788060699284,0.570911362976929,0.602174142946909,0.54705822546064,NA,"BCLAF1"
"TNFAIP3",0.855102426039924,2.70787960064013,1.13347350859428,2.3890100475294,0.0168938403376949,NA,"TNFAIP3"
"HEBP2",2.76476582087306,0.264958310832424,0.63625645304053,0.416433200113329,0.677093038554574,NA,"HEBP2"
"CITED2",3.6588451140012,0.489837542780116,0.758532274169888,0.645770205778229,0.518428186061223,NA,"CITED2"
"PHACTR2",4.87941329895772,-0.400909038693528,0.466098530501948,-0.860137958945683,0.389712999009449,0.983940037028791,"PHACTR2"
"SF3B5",7.32420058270037,0.460165611387346,0.398561670298237,1.15456564361297,0.24826834260991,0.960583397759021,"SF3B5"
"GINM1",3.99750004011281,0.544199304877333,0.518811234975078,1.04893508118319,0.294207998128993,0.978026369236968,"GINM1"
"AKAP12",8.19721688934294,-0.558498212343949,0.522046149356622,-1.0698253651181,0.284697922686563,0.978026369236968,"AKAP12"
"DYNLT1",7.76449789550422,-0.0266056942759135,0.37557732225694,-0.0708394588790215,0.94352552704913,0.993672018674799,"DYNLT1"
"FNDC1",3.51203868858997,0.103481687984562,0.957159407390166,0.108113326981468,0.913905796717537,NA,"FNDC1"
"SOD2",7.05252321510435,2.62941935454746,0.985112965396965,2.66915515977185,0.00760423130124256,0.306070309875013,"SOD2"
"WTAP",3.6101879672658,0.827304669368336,0.607012075858466,1.36291303298756,0.172909920732024,NA,"WTAP"
"TCP1",3.68865111982855,-0.28375654934997,0.479507717999092,-0.591766386021982,0.554007035172152,NA,"TCP1"
"MRPL18",4.28074637378691,0.0101155762153215,0.548751331499565,0.0184338071448115,0.985292782818646,0.997686402728314,"MRPL18"
"RPS6KA2",3.5660448762022,0.448371507131254,0.670071864147949,0.669139432829932,0.503406537740635,NA,"RPS6KA2"
"THBS2",1.08433550086323,3.00785459298313,1.84740068368984,1.62815496364085,0.103492031523349,NA,"THBS2"
"PSMB1",9.65332322220466,-0.289552195589561,0.409611073067713,-0.706895429903807,0.479631464233287,0.983940037028791,"PSMB1"
"FAM20C",1.48421031574751,1.05553438523723,1.13816406834535,0.927400903431926,0.353718421764338,NA,"FAM20C"
"C7orf50",5.4788227520349,-0.355243552175683,0.561360441063193,-0.632826124161628,0.526847194958536,0.983940037028791,"C7orf50"
"CHST12",1.47301224429149,0.8196544004288,0.734534856417728,1.11588223930746,0.264472545177095,NA,"CHST12"
"ACTB",234.066949599416,0.193471985984858,0.283492498719563,0.682458925222725,0.494948806846273,0.983940037028791,"ACTB"
"RAC1",21.2011286885901,-0.352712877785757,0.271741455706164,-1.29797228350446,0.194296859327693,0.936476704855762,"RAC1"
"KDELR2",7.00798358914551,0.430834697628468,0.618240997914069,0.696871768585543,0.485883046909185,0.983940037028791,"KDELR2"
"NDUFA4",89.9894086489231,-0.952377993924621,0.335396839617694,-2.83955565893286,0.0045176413140852,0.223797000482375,"NDUFA4"
"PHF14",7.41403019336796,-0.233739656178362,0.439967876386025,-0.531265278043345,0.595234962990512,0.983940037028791,"PHF14"
"SOSTDC1",41.9919238144571,-0.570057175225539,0.783613893041008,-0.727472011775201,0.466936854640412,0.983940037028791,"SOSTDC1"
"TOMM7",32.4469933506945,-0.0397420771177747,0.243126735998406,-0.163462389089266,0.870154383969215,0.991502661520387,"TOMM7"
"TRA2A",2.64326762326591,-0.271734884384133,0.660924786428727,-0.411143431089093,0.680967365197808,NA,"TRA2A"
"CYCS",6.21939911098727,-0.0194782216903644,0.446062963319837,-0.0436669781893505,0.965169861684291,0.996704853599693,"CYCS"
"HNRNPA2B1",13.2190554459263,-0.207179004571995,0.341663159059335,-0.606383799594897,0.544259923672057,0.983940037028791,"HNRNPA2B1"
"CBX3",5.43490828504346,0.498932453995131,0.443290030380785,1.12552148661351,0.260368117423906,0.960583397759021,"CBX3"
"TAX1BP1",5.33248773242387,0.264116908687063,0.483604193247042,0.546142718312088,0.584967837487763,0.983940037028791,"TAX1BP1"
"LSM5",5.18315148220631,0.263999239933308,0.521106790662825,0.50661254979524,0.612426700986519,0.983940037028791,"LSM5"
"FKBP9",2.29483721133561,0.769934425221007,0.668303580374438,1.15207287201668,0.249291129615838,NA,"FKBP9"
"SEPT7",8.0492813873794,0.256727461232247,0.497574184610396,0.515958160958987,0.60588363120406,0.983940037028791,"SEPT7"
"MPLKIP",3.18956555440261,-0.0465297675756922,0.637415752705694,-0.0729975175200537,0.941808092974145,NA,"MPLKIP"
"INHBA",1.15769318455075,3.49898365149532,1.64089276706737,2.13236582043613,0.0329767849375838,NA,"INHBA"
"PSMA2",3.94283933827195,0.490183323223157,0.608218808856514,0.805932529684062,0.420281753430869,0.983940037028791,"PSMA2"
"AEBP1",12.7952887086279,0.781672783876114,0.4125952228027,1.89452698595569,0.0581550958997673,0.68481912957791,"AEBP1"
"POLD2",1.6479078310591,1.36154840091665,0.919189108518491,1.48124949294834,0.138540101939507,NA,"POLD2"
"PPIA",20.1926862264498,-0.119473513546195,0.27679563915306,-0.431630765252518,0.666009794537556,0.983940037028791,"PPIA"
"H2AFV",5.50580480869975,-0.0615784872140311,0.499976468474898,-0.12316277084373,0.90197820562774,0.991502661520387,"H2AFV"
"IGFBP3",4.051695267835,-0.108536391871436,1.34123806778417,-0.0809225405082236,0.935503554016931,0.992148833113573,"IGFBP3"
"TNS3",2.0583709167352,0.834291102232033,1.04335439149315,0.799623894847537,0.423928738918855,NA,"TNS3"
"SEC61G",12.129446629663,0.0891833597464088,0.368260377774178,0.24217473594484,0.808644770258492,0.991502661520387,"SEC61G"
"SUMF2",2.95945242702653,0.43212669985005,0.618535016285298,0.698629323276231,0.484783713360006,NA,"SUMF2"
"CHCHD2",22.2286008268817,-0.00231812910809554,0.271811619726182,-0.00852844006606775,0.993195371831952,0.9987390973581,"CHCHD2"
"TMEM248",3.91925420636366,0.390601360819928,0.495682410211716,0.788007306236858,0.430692432260168,0.983940037028791,"TMEM248"
"SBDS",11.3053565245374,-0.196162763860251,0.345575163630763,-0.567641383134364,0.570278501086212,0.983940037028791,"SBDS"
"EIF4H",3.91863662678337,0.0648444180885829,0.491012087094101,0.132062773591469,0.894934640329781,0.991502661520387,"EIF4H"
"GTF2I",5.06223820765028,0.554771016514675,0.483975686071116,1.14627869225884,0.251679856478102,0.960583397759021,"GTF2I"
"MDH2",3.92398335207462,-0.0382914018813053,0.500349551383993,-0.0765293019158092,0.938998002768203,0.992148833113573,"MDH2"
"HSPB1",49.053856530717,-0.230909300709437,0.297085425883813,-0.777248833471026,0.437011976168337,0.983940037028791,"HSPB1"
"TP53TG1",1.63238471130784,0.357168729887967,0.753181974527586,0.474213061341507,0.635347980207701,NA,"TP53TG1"
"SRI",5.67761561611324,-0.707582291984163,0.452910374183495,-1.56230091496533,0.118217116581814,0.841235614129148,"SRI"
"AKAP9",5.09945349584716,0.767500622639024,0.458209798455508,1.67499827639227,0.0939345698395252,0.808538980188582,"AKAP9"
"FAM133B",4.92167578125263,0.0426507044230973,0.490635797487718,0.0869294589622051,0.930727583282788,0.991917903179869,"FAM133B"
"GNG11",10.0781622743689,-1.267940364871,0.434830952550721,-2.91593861346176,0.00354620265744733,0.223797000482375,"GNG11"
"COL1A2",84.1811616260481,1.36987589071141,0.423194707106839,3.23698729617045,0.00120798789227374,0.0972430253280363,"COL1A2"
"SGCE",3.13069617563263,0.101304772561626,0.789578535789905,0.12830233848781,0.897909714556829,NA,"SGCE"
"PDK4",11.1399992241747,-1.30805946190864,0.86563568054666,-1.5110969791386,0.13076374426375,0.876912713144202,"PDK4"
"SHFM1",9.9871199275338,0.137571286363425,0.346632735952708,0.396879094484008,0.691456621054072,0.983940037028791,"SHFM1"
"BRI3",4.52929656926634,0.564168073003976,0.554551794531701,1.01734063178065,0.308991413752531,0.979207351058631,"BRI3"
"ARPC1A",3.90696711931569,0.0835897176686226,0.503689355739005,0.165954901997048,0.868192440931318,0.991502661520387,"ARPC1A"
"ARPC1B",3.32857134487768,1.10306788105886,0.583131077170352,1.89162938530305,0.0585403778309775,NA,"ARPC1B"
"PDAP1",3.60625206930741,-1.10131562277031,0.530411493223976,-2.07634192855858,0.0378623380216002,NA,"PDAP1"
"BUD31",4.24685203776939,0.29441684853894,0.497956069771464,0.591250647218864,0.554352492082745,0.983940037028791,"BUD31"
"ATP5J2",8.3518676228541,-0.763022862232841,0.403400323448084,-1.89147806256293,0.0585605566968403,0.68481912957791,"ATP5J2"
"ZKSCAN1",3.76349454991348,0.418837666487109,0.601318733297203,0.696531877845386,0.486095800818646,NA,"ZKSCAN1"
"COPS6",4.85006487403813,0.23983030685562,0.450003779852791,0.532951760836487,0.594066973371032,0.983940037028791,"COPS6"
"LAMTOR4",7.9476719205947,0.362362117119512,0.352062541271286,1.02925496081189,0.303359881677114,0.979207351058631,"LAMTOR4"
"PCOLCE",3.82734728598011,1.87136120276091,0.801648952832279,2.33438987994591,0.019575316214883,0.47962324238354,"PCOLCE"
"GNB2",4.92084557200959,-0.104669505848489,0.438943791378653,-0.238457651991702,0.811526156884627,0.991502661520387,"GNB2"
"TRIP6",3.80676605725435,-0.927713923514716,0.614067662253327,-1.510768243536,0.130847508300804,0.876912713144202,"TRIP6"
"MUC12",1.89640122225685,0.491581688517426,1.05676825192064,0.465174542880139,0.641806467560396,NA,"MUC12"
"TRIM56",3.75664805884356,0.11399914829748,0.536214541431488,0.212599882116487,0.831639063399303,NA,"TRIM56"
"ZNHIT1",4.88591864294069,0.183042831975737,0.426996665913498,0.428675084813937,0.668159694845061,0.983940037028791,"ZNHIT1"
"FIS1",6.7075005679751,-0.00794373819625192,0.378843883581209,-0.0209683686091479,0.983270888318862,0.997686402728314,"FIS1"
"CUX1",2.05426083876109,0.654664976443145,0.702547158603145,0.931844885323851,0.351416694168104,NA,"CUX1"
"POLR2J",5.15631421673404,-0.156989773360758,0.494544103429893,-0.317443423694593,0.750907162341395,0.986157097827262,"POLR2J"
"POLR2J3",5.89192560679824,-0.220340884834824,0.473353733779708,-0.465488849270105,0.641581420367857,0.983940037028791,"POLR2J3"
"KMT2E",8.04803047466008,-0.287323780192922,0.411519638040002,-0.698201868473145,0.485050958143413,0.983940037028791,"KMT2E"
"SYPL1",4.73044909815002,0.349781833559521,0.567451301535141,0.616408549268011,0.537624912266085,0.983940037028791,"SYPL1"
"NAMPT",2.20166398333525,2.60507308302316,0.916830028540443,2.84139153597568,0.00449171283067827,NA,"NAMPT"
"CCDC71L",1.28450578746792,1.23261531199962,0.950671638401482,1.29657314072419,0.194778099029498,NA,"CCDC71L"
"PRKAR2B",3.9346146942105,0.214586367223941,0.677064023566962,0.316936596473462,0.751291712428212,0.986157097827262,"PRKAR2B"
"LAMB1",5.5751213668496,-0.39572793040771,0.541257502601667,-0.731126919267744,0.46470163317095,0.983940037028791,"LAMB1"
"TES",5.44488664891907,-0.394763726410823,0.495781363034844,-0.796245595022657,0.425889300824202,0.983940037028791,"TES"
"CAV2",5.78682662597479,-0.121990346383305,0.595833636931583,-0.204738938559309,0.83777609619901,0.991502661520387,"CAV2"
"CAV1",23.9769099968003,0.0219423730559319,0.4842634874982,0.0453108145098662,0.963859567560507,0.996704853599693,"CAV1"
"CAPZA2",6.64020867222141,-0.157878068399402,0.453022215364334,-0.348499616674277,0.727465001650015,0.983940037028791,"CAPZA2"
"LSM8",2.75848315584352,0.316225201340534,0.672921169546113,0.469929043180242,0.638405713556443,NA,"LSM8"
"CPED1",3.24821129072318,-0.362514939244631,0.656086314102035,-0.552541535241127,0.580577385463994,NA,"CPED1"
"FAM3C",3.65290599276884,-0.289829638481894,0.525891285613632,-0.551120823657894,0.581550851468777,NA,"FAM3C"
"NDUFA5",4.7560788792736,-0.062672629245976,0.50079484764768,-0.125146313985378,0.900407718220353,0.991502661520387,"NDUFA5"
"ARF5",5.15633994242087,0.0437597094313179,0.408893239493296,0.107019889801908,0.914773200593607,0.991502661520387,"ARF5"
"CALU",8.47305360393247,0.966286606377842,0.451792123388623,2.13878586268902,0.0324530149395389,0.597135474887516,"CALU"
"ATP6V1F",5.53539755473862,-0.138796450528543,0.429966152653207,-0.322807852832293,0.746840765442348,0.985584944559164,"ATP6V1F"
"UBE2H",1.50583726393833,0.645786762173957,0.950958984896685,0.679090026415931,0.497080821495851,NA,"UBE2H"
"AKR1B1",2.78904033614644,-0.470430435396274,0.835997727088476,-0.562717361726137,0.573627359964097,NA,"AKR1B1"
"CALD1",79.3073872690949,0.834849508335077,0.291842668142253,2.86061498015138,0.00422820199875908,0.223797000482375,"CALD1"
"C7orf73",4.25722905643119,0.426748559307798,0.561178524475746,0.760450624347158,0.446985272637761,0.983940037028791,"C7orf73"
"MTPN",2.88329926570412,0.0628990401555105,0.645338817183386,0.0974666926592708,0.922355783670833,NA,"MTPN"
"PTN",4.74127452417196,-1.15119201399917,1.23365114200567,-0.933158471468332,0.350738153009389,0.979207351058631,"PTN"
"AC090498.1",20.3868370329599,0.228008836090203,0.378405698137429,0.602551275555568,0.546807242487801,0.983940037028791,"AC090498.1"
"CREB3L2",2.75810437397629,0.72330319422536,0.618622352714162,1.16921606704303,0.242316589386494,NA,"CREB3L2"
"NDUFB2",9.96684436948196,-0.336315100763514,0.322042612132628,-1.04431863391112,0.296337994472729,0.978026369236968,"NDUFB2"
"SSBP1",4.94739926872068,-0.660558050984665,0.513789754135346,-1.28565827883492,0.198562347856766,0.936476704855762,"SSBP1"
"GSTK1",5.00166762617339,-0.946642898750407,0.511388946125844,-1.85112115919192,0.064152124699658,0.694352408513945,"GSTK1"
"ZYX",4.8250138017243,0.281924699576806,0.440836949846868,0.639521482205014,0.522483743171212,0.983940037028791,"ZYX"
