"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0030554","adenyl nucleotide binding",398,0.476178239788771,1.33983904055623,2.52056814861466e-07,1.48209407138542e-05,1.02945309648683e-05,1126,"tags=39%, list=27%, signal=32%","3709/6197/3985/9475/9040/10746/54625/55585/57674/2710/55466/10521/3310/10257/23347/2182/28996/7184/23064/3654/113/864/8780/3320/1107/162394/4650/65264/375449/5062/488/55589/5141/23049/3708/3702/2288/861/1021/5605/1182/23405/10808/9261/2872/5578/7317/79572/22848/5292/5567/472/10928/5594/7150/10938/7328/6790/8467/10114/8428/5305/8653/1445/4214/3303/4627/9874/3099/9188/2081/1108/7048/3716/1783/9693/6596/170506/65061/11056/4067/5290/7155/7327/490/11183/9931/3815/5023/7084/10097/1981/1105/27338/65018/6890/8525/1778/19/51143/3329/1432/23/8243/5610/9262/3248/5613/3308/5597/5579/255967/4144/10295/6093/23043/83752/11213/2241/65125/23683/489/26973/57062/546/23461/55284/90/4542/9879/2534/253260/415116/5981/4914/4296/84181/1660/51755/11325/3326/50640/55636/23020/80205/1453/8569/2203/5965/1106/57396/1452/204851/54926/4076/9967/55500","MF","Up",4
"GO:0030659","cytoplasmic vesicle membrane",399,0.432413816255696,1.22117430061155,0.000929622754817741,0.0136964419209814,0.0103073961586809,1409,"tags=40%, list=34%, signal=29%","115362/3709/7133/1536/2633/7097/23433/163/29940/9765/11031/8826/2212/6653/8618/54832/6556/10257/4012/101/7037/3654/80223/23011/23218/653808/23230/1213/3109/929/3708/372/9749/1182/3998/5788/51296/84061/7317/79572/472/53373/84937/10938/811/10618/2683/55667/5371/9321/10397/161/23710/51762/22872/3575/3134/5284/535/8943/6892/8650/4067/25798/27333/392/490/5724/4289/3117/9871/5023/55920/3689/2634/9516/10788/29126/11276/4691/6890/3106/23527/54509/1785/51143/302/10312/1729/388/3133/5328/29887/9761/3113/10410/4179/1314/54812/6515/3684/55207/23461/3920/51028/9685/9110/3688/4914/9495/26060/3122/821/8615/11322/51104/23352/79888/3784/93380/3107/1315/10133/9341/8675/55754/27072/4891/54602/10857/2171/30011/3105/5663/10652/5908/51552/6571/23643/10581/57231/81552/374/25978/57120/51135/9101/25825/1212/55041/818/8649/10945/23673/326624/23603/51014/26088/203547","CC","Up",9
"GO:0030666","endocytic vesicle membrane",78,0.506570436406134,1.36577022718752,0.00368499229209825,0.0319625731963885,0.0240537583473655,946,"tags=36%, list=23%, signal=28%","1536/7097/163/11031/6556/7037/80223/1213/811/10618/161/51762/3575/3134/535/6892/4067/3117/6890/3106/1785/51143/10312/3133/3113/3920/9110/3122","CC","Up",9
"GO:0030667","secretory granule membrane",131,0.490101347822416,1.34353582294169,0.00157389901072944,0.0198760960783547,0.0149579575155039,1234,"tags=40%, list=29%, signal=29%","3709/7133/1536/7097/11031/8826/2212/8618/54832/6556/10257/101/23218/653808/929/3708/9749/5788/84061/2683/9321/161/5284/535/25798/5724/5023/3689/10788/3106/54509/51143/10312/1729/5328/9761/4179/6515/3684/3920/11322/23352/79888/3107/1315/55754/10857/2171/5663/5908/51552/6571","CC","Up",9
"GO:0031012","extracellular matrix",76,0.567408499096701,1.52712134269301,0.000119032666996162,0.0040471106778695,0.00304569415148074,709,"tags=36%, list=17%, signal=30%","6280/6279/5266/5265/4318/4583/10875/8857/7057/7422/1512/1359/7184/3320/84034/653808/1522/3960/3998/811/712/713/5272/80781/1520/302/3068","CC","Up",11
"GO:0031253","cell projection membrane",64,0.543451820613389,1.44930889081725,0.00139260191378753,0.0181038248792379,0.0136242168655375,1513,"tags=61%, list=36%, signal=40%","10672/7094/1836/3320/6711/51177/7402/5141/1182/7074/5341/10938/23499/81704/2683/7430/1499/3936/54014/199/7168/1729/5579/23122/10979/3688/9495/9181/55591/10395/4891/7408/1212/23603/4478/92482/4830/960/11252","CC","Up",5
"GO:0031267","small GTPase binding",82,0.556055040649237,1.49607351671054,0.000128101558114849,0.00228253685368276,0.00158543555178824,1113,"tags=52%, list=26%, signal=39%","9475/8826/6653/80223/4650/80005/5062/752/23077/2316/139818/91010/10928/10938/1794/56882/9321/55619/10397/5903/2803/11214/392/55920/10788/1434/19/23032/10527/7514/1729/29966/6093/8301/3837/57679/4296/9181/10602/56990/9648/54843/8531","MF","Up",20
"GO:0031347","regulation of defense response",270,0.520444136917563,1.45640300174265,7.03934635327174e-09,1.36232055895671e-06,1.0168913338813e-06,1293,"tags=49%, list=31%, signal=36%","6280/6279/4318/5320/975/115362/284207/10875/7133/91543/2633/7097/6197/196/283131/54625/101/83666/3654/8780/6773/3320/84034/5743/3553/8473/6772/23476/5062/929/6397/834/5788/51296/331/25942/9261/2778/2033/5292/472/3659/84937/8087/116449/5371/57590/23369/56829/3303/837/5469/55870/6774/9173/23180/3134/5295/4790/8870/4818/4067/80149/26057/115727/103/10475/6348/2634/7128/29126/4814/5272/3106/5770/1540/6421/3329/1432/1520/10924/5610/9867/3133/10658/1374/2885/9958/11213/9021/25939/3920/5692/5925/27086/2534/253260/3596/11331/9636/26060/1660/54/80212/3661/653361/10133/7534/8878/1452/836/1398/26058/8887/3105/406934/80254/2896/5734/54765/1051/5359/89790/8482/3430/23643/1654/5970/1075/26191/27250/3551","BP","Up",1
"GO:0032101","regulation of response to external stimulus",331,0.511674886266034,1.43531906724492,2.63783542391214e-09,7.23206545389245e-07,5.39830705612897e-07,1319,"tags=50%, list=31%, signal=37%","6280/6279/4318/5320/975/115362/284207/10875/7133/91543/2633/7097/6197/7057/7422/196/283131/54625/7423/101/83666/4836/3654/8780/6773/3320/84034/5743/3553/8473/6772/23476/5062/114769/929/6397/834/5605/5788/23077/51296/331/2316/25942/9261/5578/2778/7074/2033/5292/472/5594/5728/3659/84937/811/8087/8428/116449/5371/57590/23369/56829/3303/837/5469/55870/6774/9173/23180/3134/5295/4790/8870/10019/4818/4067/80149/26057/115727/103/10475/83999/6348/2634/7128/199/29126/4814/7852/5272/3106/5770/1540/6421/1365/3329/1432/1520/302/10924/5610/9867/3133/5328/10658/3570/1374/2885/9958/11213/9021/65125/25939/23122/3920/5692/5925/1435/27086/2534/253260/3596/11331/9636/26060/4739/1660/9397/54/80212/3661/653361/10133/7534/8878/1452/3315/836/1398/26058/8887/1880/3105/406934/80254/2896/5734/54765/1051/5359/89790/8482/3430/23643/1654/5970/1075/26191/27250/3551/23075/9782/9097/7040","BP","Up",1
"GO:0032103","positive regulation of response to external stimulus",208,0.518154447328519,1.44371620679914,9.66872335188647e-07,6.4918571076952e-05,4.84578551663827e-05,1334,"tags=51%, list=32%, signal=37%","6280/6279/5320/975/115362/91543/2633/7097/6197/7057/7422/283131/7423/101/83666/3654/8780/3320/84034/5743/3553/8473/5062/929/6397/834/51296/331/2316/25942/9261/5578/7074/2033/5594/3659/84937/811/8428/116449/57590/23369/56829/3303/837/5469/9173/23180/3134/5295/4818/4067/26057/115727/6348/2634/7128/199/29126/4814/7852/1540/6421/3329/1520/10924/5610/9867/3133/5328/3570/1374/9958/11213/65125/3920/1435/2534/11331/26060/4739/1660/3661/10133/8878/1452/3315/836/8887/406934/2896/5734/1051/5359/3430/23643/1654/5970/1075/26191/27250/3551/23075/9782/7040/51135","BP","Up",1
"GO:0032432","actin filament bundle",23,0.648584546497364,1.59100895965426,0.001922194402603,0.0229624304310953,0.0172806097076116,941,"tags=61%, list=22%, signal=48%","4082/51164/2316/4627/1265/23022/2317/3936/7171/7168/26258/10611/10979/81","CC","Up",5
"GO:0032553","ribonucleotide binding",485,0.468514664385853,1.32363629343761,2.4358451976331e-07,1.48209407138542e-05,1.02945309648683e-05,1132,"tags=38%, list=27%, signal=32%","115361/115362/3709/2633/6197/3985/9475/23433/9040/10672/10746/11031/55585/57674/2710/55466/10521/3310/10257/23347/2182/28996/7184/23064/3654/113/864/8780/3320/2771/1107/23011/162394/4650/65264/375449/6236/5062/488/55589/5141/23049/3708/3702/2288/861/1021/5605/1182/23405/10808/9261/2872/5578/7317/2778/79572/22848/5292/5567/472/10928/5594/7150/10938/7328/6790/8467/10114/8428/5305/8653/1445/4214/3303/4627/9874/3099/9188/51762/2081/9567/1108/7048/3716/1783/9693/6596/170506/65061/11056/2776/4067/5290/7155/7327/490/11183/9931/3815/5023/7084/2634/10097/1981/1105/27338/65018/6890/54509/8525/1778/1785/19/51143/3329/25923/1432/23/8243/5610/388/9262/170575/5613/3308/5597/998/5579/55684/255967/4144/10295/6093/23043/83752/11213/2241/3845/65125/25939/23683/55207/489/26973/57062/546/23461/55284/90/4542/2935/9879/2534/253260/415116/58477/5981/4914/4296/84181/1660/51755/11325/3326/50640/81876/377/84790/55636/23020/80205/10767/1453/8569/2203/5965/1106/57396/1452/204851/54926/4076/9967/55500/55288","MF","Up",4
"GO:0032555","purine ribonucleotide binding",483,0.469236622477053,1.3257477275659,1.80208649356769e-07,1.48209407138542e-05,1.02945309648683e-05,1132,"tags=39%, list=27%, signal=32%","115361/115362/3709/2633/6197/3985/9475/23433/9040/10672/10746/11031/55585/57674/2710/55466/10521/3310/10257/23347/2182/28996/7184/23064/3654/113/864/8780/3320/2771/1107/23011/162394/4650/65264/375449/6236/5062/488/55589/5141/23049/3708/3702/2288/861/1021/5605/1182/23405/10808/9261/2872/5578/7317/2778/79572/22848/5292/5567/472/10928/5594/7150/10938/7328/6790/8467/10114/8428/5305/8653/1445/4214/3303/4627/9874/3099/9188/51762/2081/9567/1108/7048/3716/1783/9693/6596/170506/65061/11056/2776/4067/5290/7155/7327/490/11183/9931/3815/5023/7084/2634/10097/1981/1105/27338/65018/6890/54509/8525/1778/1785/19/51143/3329/25923/1432/23/8243/5610/388/9262/170575/5613/3308/5597/998/5579/55684/255967/4144/10295/6093/23043/83752/11213/2241/3845/65125/25939/23683/55207/489/26973/57062/546/23461/55284/90/4542/2935/9879/2534/253260/415116/58477/5981/4914/4296/84181/1660/51755/11325/3326/50640/81876/377/84790/55636/23020/80205/10767/1453/8569/2203/5965/1106/57396/1452/204851/54926/4076/9967/55500/55288","MF","Up",4
"GO:0032559","adenyl ribonucleotide binding",371,0.49405473170522,1.38781444764486,1.36290295644641e-08,7.59401244022922e-06,5.27475264376824e-06,1126,"tags=42%, list=27%, signal=34%","3709/6197/3985/9475/9040/10746/55585/57674/2710/55466/10521/3310/10257/23347/2182/28996/7184/23064/3654/113/864/8780/3320/1107/162394/4650/65264/375449/5062/488/55589/5141/23049/3708/3702/2288/861/1021/5605/1182/23405/10808/9261/2872/5578/7317/79572/22848/5292/5567/472/10928/5594/7150/10938/7328/6790/8467/10114/8428/5305/8653/1445/4214/3303/4627/9874/3099/9188/2081/1108/7048/3716/1783/9693/6596/170506/65061/11056/4067/5290/7155/7327/490/11183/9931/3815/5023/7084/10097/1981/1105/27338/65018/6890/8525/1778/19/51143/3329/1432/23/8243/5610/9262/5613/3308/5597/5579/255967/4144/10295/6093/23043/83752/11213/2241/65125/23683/489/26973/57062/546/23461/55284/90/4542/9879/2534/253260/415116/5981/4914/4296/84181/1660/51755/11325/3326/50640/55636/23020/80205/1453/8569/2203/5965/1106/57396/1452/204851/54926/4076/9967/55500","MF","Up",4
"GO:0035173","histone kinase activity",86,0.545324905323088,1.46896743055034,0.000202920344224466,0.00313992532642069,0.0021809721207505,1446,"tags=65%, list=34%, signal=44%","6197/3985/9475/28996/3654/8780/375449/5062/55589/23049/3702/5605/9261/2872/5578/22848/5292/472/6790/10114/8428/1445/9874/2081/3716/4067/5290/11183/3815/65018/5610/9262/5613/5579/6093/23043/2241/65125/2534/415116/4914/1453/8569/57396/1452/204851/150094/51347/282974/3551/51135/6789/5606/9252/6885/1457","MF","Up",4
"GO:0035175","histone H3S10 kinase activity",61,0.577686646803078,1.52847862790572,0.000353869331759124,0.00330278042975183,0.00229409023763643,1446,"tags=69%, list=34%, signal=46%","6197/3985/9475/28996/3654/8780/375449/5062/55589/23049/9261/2872/22848/5292/472/6790/10114/8428/9874/2081/5290/11183/65018/5610/9262/5613/6093/23043/65125/415116/1453/8569/1452/204851/150094/51347/282974/3551/51135/6789/9252/1457","MF","Up",4
"GO:0035267","NuA4 histone acetyltransferase complex",13,-0.595324743033247,-1.83276920721296,0.0036879892149679,0.0319625731963885,0.0240537583473655,396,"tags=38%, list=9%, signal=35%","64769/10524/86/55929/6944","CC","Down",16
"GO:0035402","histone H3T11 kinase activity",63,0.568964160653799,1.50801865959986,0.000285379557581831,0.00330278042975183,0.00229409023763643,1446,"tags=67%, list=34%, signal=44%","6197/3985/9475/28996/3654/8780/375449/5062/55589/23049/9261/2872/22848/5292/472/6790/10114/8428/9874/2081/5290/11183/65018/5610/9262/5613/6093/23043/65125/415116/1453/8569/1452/204851/150094/51347/282974/3551/51135/6789/9252/1457","MF","Up",4
"GO:0035403","histone H3T6 kinase activity",63,0.581530424895288,1.54132508251383,0.000119270970633792,0.00226230099137644,0.00157137985079495,1446,"tags=70%, list=34%, signal=47%","6197/3985/9475/28996/3654/8780/375449/5062/55589/23049/9261/2872/5578/22848/5292/472/6790/10114/8428/9874/2081/5290/11183/65018/5610/9262/5613/5579/6093/23043/65125/415116/1453/8569/1452/204851/150094/51347/282974/3551/51135/6789/9252/1457","MF","Up",4
"GO:0035639","purine ribonucleoside triphosphate binding",475,0.468464931622941,1.32271646809478,3.32543880465042e-07,1.77759819739495e-05,1.23470837914293e-05,1132,"tags=39%, list=27%, signal=32%","115361/115362/3709/2633/6197/3985/9475/23433/9040/10672/10746/11031/55585/57674/2710/55466/10521/3310/10257/23347/2182/28996/7184/23064/3654/113/864/8780/3320/2771/1107/23011/162394/4650/65264/375449/6236/5062/488/55589/23049/3708/3702/2288/861/1021/5605/1182/23405/10808/9261/2872/5578/7317/2778/79572/22848/5292/5567/472/10928/5594/7150/10938/7328/6790/8467/10114/8428/5305/8653/1445/4214/3303/4627/9874/3099/9188/51762/2081/9567/1108/7048/3716/1783/6596/170506/65061/11056/2776/4067/5290/7155/7327/490/11183/9931/3815/5023/7084/2634/10097/1981/1105/27338/65018/6890/54509/8525/1778/1785/19/51143/3329/25923/1432/23/8243/5610/388/9262/170575/5613/3308/5597/998/5579/55684/255967/4144/10295/6093/23043/83752/11213/2241/3845/65125/25939/23683/55207/489/26973/57062/546/23461/55284/90/4542/2935/9879/2534/253260/415116/58477/5981/4914/4296/84181/1660/51755/11325/3326/50640/81876/377/84790/55636/23020/80205/10767/1453/8569/5965/1106/57396/1452/204851/54926/4076/9967/55500/55288","MF","Up",4
"GO:0035770","ribonucleoprotein granule",125,0.482783954544115,1.32324110784359,0.00238639132654291,0.0270457683674863,0.0203535670495968,1285,"tags=42%, list=31%, signal=30%","9475/8826/1512/28996/54464/167227/4154/23049/9444/57532/55095/7150/8087/3669/23112/7072/23215/8653/23367/23019/23369/149041/27327/192669/3182/9908/170506/80149/9931/1981/4691/23345/23034/10658/998/255967/6093/3837/26019/1660/8878/8651/57690/4076/3191/8761/26058/27350/3192/203228/1654/6629/6780","CC","Up",3
"GO:0035979","histone H2AXS139 kinase activity",61,0.577686646803078,1.52847862790572,0.000353869331759124,0.00330278042975183,0.00229409023763643,1446,"tags=69%, list=34%, signal=46%","6197/3985/9475/28996/3654/8780/375449/5062/55589/23049/9261/2872/22848/5292/472/6790/10114/8428/9874/2081/5290/11183/65018/5610/9262/5613/6093/23043/65125/415116/1453/8569/1452/204851/150094/51347/282974/3551/51135/6789/9252/1457","MF","Up",4
"GO:0036464","cytoplasmic ribonucleoprotein granule",117,0.496784658014905,1.36003487026612,0.00116892456426477,0.0166542884017369,0.0125333535007117,1285,"tags=44%, list=31%, signal=32%","9475/8826/1512/28996/54464/167227/4154/23049/9444/57532/55095/7150/8087/3669/23112/7072/23215/8653/23367/23019/23369/149041/27327/192669/3182/9908/170506/80149/9931/1981/4691/23345/23034/10658/998/255967/6093/3837/26019/1660/8878/8651/57690/4076/8761/26058/27350/3192/203228/1654/6629/6780","CC","Up",3
"GO:0036477","somatodendritic compartment",173,0.476965754436054,1.31796039965084,0.000682336305829537,0.0120637058870662,0.00907866411124773,1338,"tags=45%, list=32%, signal=32%","9590/7133/1536/6653/5813/80315/3320/54464/2771/23230/116/6772/2288/23291/4926/2316/7074/5728/7150/8725/3054/8087/6790/4535/55619/23369/9454/3182/23607/2186/9693/170506/83999/23345/23032/5530/23034/998/29966/8301/5914/10772/6515/4155/2534/23394/54407/57679/3688/4914/9495/3676/51104/94056/1191/3326/3784/653361/4076/54800/836/26058/10857/23613/3192/5663/10652/10142/203228/6571/26230/57231/6780/60481/7040/57120/9101/51218","CC","Up",8
"GO:0038023","signaling receptor activity",129,0.512893589303505,1.40428753194968,0.000280252516753494,0.00330278042975183,0.00229409023763643,1281,"tags=50%, list=30%, signal=36%","10154/7133/7097/196/10261/6332/2212/1512/6653/8809/5791/6238/929/3561/5788/11057/3604/6774/7048/9173/3575/5284/8013/10507/1439/5724/4853/202018/8065/3117/3815/5023/83999/3689/6574/7852/2859/19/1365/3454/3248/3113/4179/3570/5914/11054/90/3688/4914/3676/3122/26512/9934/54852/8878/7293/3383/10800/1880/5786/5734/23643/3164/2908","MF","Up",7
"GO:0042127","regulation of cell population proliferation",449,0.464036615630135,1.30804029654073,1.00109702648729e-06,6.56844876491092e-05,4.90295663686999e-05,943,"tags=35%, list=22%, signal=31%","4318/7031/5320/975/10135/6648/3624/7133/7097/6690/7057/7422/4283/952/3727/196/283131/467/10672/7423/1512/283234/5813/55841/8932/51278/28996/7037/3654/864/6773/84034/4194/2771/5743/2355/10673/3553/4297/6772/3109/861/51621/1021/4097/23405/5788/331/2316/5578/57178/7074/55294/5292/57181/472/5594/5728/3659/811/5527/8452/2683/3604/5371/1786/1445/10397/149041/3303/5469/1265/192669/6774/54964/2081/7048/1499/3575/5295/23515/8013/9693/57448/10019/3437/26136/4067/96459/65980/5290/1439/5087/5724/4853/8837/8805/3815/3091/9821/7128/199/29126/4773/23345/5770/826/10181/2117/6659/3300/894/8660/80781/1960/6599/1365/55193/1432/7168/10312/5530/5610/11180/10664/55704/3133/10628/5328/3248/60485/10658/3113/4179/3570/998/3516/6431/2241/5914/3845/55023/7940/10979/9236/4860/5925/1435/23421/27086/6497/253260/3596/7076/3688/84875/4914/11331/3676","BP","Up",1
"GO:0042995","cell projection",452,0.447325585034806,1.26537326863003,6.48640838088012e-05,0.0040471106778695,0.00304569415148074,1338,"tags=42%, list=32%, signal=32%","7133/1536/7097/10409/10672/6332/55585/8826/5813/80315/7094/1836/23064/3320/54464/2771/23011/5743/4650/6711/8473/23230/116/51177/80005/6772/7402/5141/2288/23291/1021/752/1182/4926/5788/23077/2316/5578/2778/7074/5341/22848/5567/5594/5728/10938/6709/8725/11057/8452/8087/6790/23499/23625/81704/2683/4535/5305/55619/7430/9857/9454/9459/4627/3182/23607/2186/1499/2782/9693/10093/8943/23022/481/170506/2776/5290/490/4853/4289/202018/3936/54014/3091/10097/199/10788/65979/65018/23345/1540/7414/23527/8525/1778/1785/3329/7168/26258/1729/5530/9867/55704/23034/10611/136319/140735/1314/998/29966/5579/6093/2241/5914/10772/6515/4155/55207/23122/54806/10979/4542/5692/2534/57670/23394/54407/57679/3688/26575/4914/11331/9495/81/3676/26060/7456/9181/4739/51104/94056/5108/1191/3326/56990/3784/80228/1453/1069/653361/393/55591/9341/8878/1452/285331/3315/4076/1495/10395/54800/4891/84196/26058/10857/51466/30011/11064/8481/23613/3192/5663/10652/10142/203228/6571/26230/9585/1654/57231/9404/6780/60481/7408/23075/93663/7040/57120/9101/51218","CC","Up",8
"GO:0043025","neuronal cell body",104,0.528006946890253,1.43851562628426,0.000184782410846014,0.00522987915060584,0.00393579855106322,1338,"tags=49%, list=32%, signal=34%","9590/7133/1536/6653/5813/3320/54464/23230/116/2288/23291/4926/2316/7074/7150/3054/6790/4535/23369/9693/170506/83999/23032/998/29966/8301/10772/6515/4155/2534/23394/54407/4914/3676/94056/3326/3784/653361/54800/836/26058/10857/5663/10652/10142/203228/26230/6780/60481/7040/51218","CC","Up",8
"GO:0043207","response to external biotic stimulus",489,0.488463089403727,1.3780214357833,8.1928653052532e-10,3.850646693469e-07,2.87427891085048e-07,1293,"tags=46%, list=31%, signal=36%","6280/6279/5266/9590/4318/3934/5320/115361/115362/6648/10875/7133/1536/91543/2633/7097/6197/3856/4283/196/26472/54625/6332/3429/57674/283234/10521/6556/101/89857/83666/3654/8780/6773/3320/84034/5743/2355/3553/653808/8473/4069/6772/5062/114769/3960/929/1021/6397/834/84419/5966/5788/51296/331/25942/9261/5578/2033/5292/5594/3659/84937/8725/811/10625/3669/8467/116449/5371/57590/712/23369/56829/3303/837/5469/9188/23607/5611/3575/3716/23180/3134/5295/23515/713/9908/4790/8870/481/7110/3437/4818/57823/170506/4791/4067/80149/26057/10155/2317/1439/115727/5724/4853/103/10475/602/3091/6348/9821/23076/2634/10097/7128/199/55593/9516/29126/4814/7852/5272/3106/5770/1540/6421/19/1365/3329/10527/1432/1520/3454/10924/5610/9867/3133/3248/140691/10492/3113/10410/714/4179/3570/998/3516/1374/2885/9958/11213/2241/5914/3684/25939/55207/55284/29072/3920/1435/8106/27086/2534/11100/3596/51667/11331/9636/26060/9646/7456/1130/9181/3609/54809/1660/54/1191/80212/10870/10594/3661/55636/653361/3107/55763/6170/10133/92140/7534/9341/8878/1452/3315/55161/8832/836/1398/7178/140823/26058/8887/27350/3105/406934/80254/2896/5734/54765/1051/5359/51552/89790/3430/23643/1654/9255/10581/3164/5970/26191/27250/3551","BP","Up",1
"GO:0043235","receptor complex",58,0.57445476538734,1.5236195065949,0.000656828614561571,0.0120637058870662,0.00907866411124773,991,"tags=48%, list=24%, signal=37%","10154/3709/7133/7097/196/8809/7037/929/3561/2316/8731/7048/5284/10507/4067/1439/4853/3815/3689/3329/7185/3570/3684/90/3688/4914/3676/3326","CC","Up",7
"GO:0043565","sequence-specific DNA binding",307,0.501167009606786,1.40217328480889,7.60289802259483e-08,8.94100807457152e-06,6.21036722687746e-06,1659,"tags=62%, list=39%, signal=41%","3727/196/10409/467/8204/7975/4084/571/5813/8932/2957/51341/23064/864/6773/8648/1107/5814/2355/4297/10608/22992/5927/57798/6772/11176/5989/23476/23049/9586/861/51621/4097/2005/23135/5966/9603/79718/3757/3659/7150/2804/9580/6304/3184/1786/22936/10725/5469/6774/3182/170960/6498/2186/64764/1998/8013/4790/619279/170506/1052/4782/4791/7528/473/5087/1112/4853/57801/7799/8805/29117/26036/2120/3091/9516/6932/4773/4691/6421/9839/2117/6659/7597/163049/1960/2114/3329/5187/153222/3068/4094/10664/10365/253461/9208/84146/136319/3516/7586/5914/22803/26137/26019/5925/27086/23394/25925/6497/10308/7343/7690/5981/4775/54816/147807/6670/81/7707/1660/84159/3661/23462/55636/5978/54700/1106/7257/1385/988/7581/8531/3191/9967/80264/5934/3192/1051/7572/4087/55749/3164/5970/2908/10150/144348/7019/6886/1961/79811/22926/6925/22890/64324/284391/51274/2309/10111/51523/4066/865/51742/3280/4150/5926/9988/7392/596/10320/10923/5971/64332/4929/1390/4774/23435/1997/1060/10865/2354/3344/65986/64061/3660/6597/7071/6688/7494/9667/2624/8554","MF","Up",2
"GO:0044022","histone H3S28 kinase activity",61,0.577686646803078,1.52847862790572,0.000353869331759124,0.00330278042975183,0.00229409023763643,1446,"tags=69%, list=34%, signal=46%","6197/3985/9475/28996/3654/8780/375449/5062/55589/23049/9261/2872/22848/5292/472/6790/10114/8428/9874/2081/5290/11183/65018/5610/9262/5613/6093/23043/65125/415116/1453/8569/1452/204851/150094/51347/282974/3551/51135/6789/9252/1457","MF","Up",4
"GO:0044297","cell body",122,0.502880146912144,1.37849822029072,0.000563272886661975,0.0108246354741127,0.00814618911602673,1338,"tags=45%, list=32%, signal=32%","9590/7133/1536/7097/6653/5813/3320/54464/2771/23230/116/2288/23291/4926/2316/7074/7150/3054/6790/4535/23369/2186/9693/170506/83999/65018/23032/998/29966/8301/10772/6515/4155/2534/23394/54407/4914/3676/94056/3326/3784/653361/54800/836/26058/10857/5663/10652/10142/203228/26230/6780/60481/7040/51218","CC","Up",8
"GO:0045087","innate immune response",314,0.491629277450095,1.37914355066487,2.81709896569227e-07,2.72595752856693e-05,2.03476529008052e-05,1353,"tags=49%, list=32%, signal=36%","6280/6279/5266/3934/115361/115362/1536/91543/2633/7097/6197/26472/54625/3429/6556/101/83666/3654/8780/6773/3320/2355/8473/6772/5062/929/6397/834/5966/51296/331/25942/9261/2033/5292/3659/84937/3669/8467/116449/5371/57590/712/23369/56829/3303/837/5469/9188/3716/23180/3134/5295/23515/713/9908/4790/481/3437/4818/57823/170506/4067/26057/10155/2317/115727/103/10475/6348/9821/2634/10097/7128/199/29126/4814/5272/3106/5770/1540/6421/3329/10527/1520/3454/10924/5610/9867/3133/140691/10492/3113/10410/714/4179/998/1374/2885/9958/11213/3684/25939/55207/55284/29072/3920/1435/2534/51667/11331/9636/26060/1130/9181/54809/1660/1191/80212/10870/3661/653361/3107/6170/10133/7534/9341/8878/1452/55161/8832/1398/26058/8887/27350/3105/80254/2896/54765/5359/89790/3430/23643/1654/10581/5970/26191/3551/9782/9097/7040/51135/6672/22890/201294","BP","Up",1
"GO:0045178","basal part of cell",45,0.614309134906496,1.60003714816918,8.83071988236221e-05,0.0040471106778695,0.00304569415148074,1002,"tags=56%, list=24%, signal=43%","975/366/952/8826/10257/7037/3320/6790/2760/2683/7430/9454/1499/481/8650/490/28232/19/11309/302/3248/23122/7439/4739/3784","CC","Up",10
"GO:0045595","regulation of cell differentiation",411,0.493741546616503,1.38927258812745,4.33778635932833e-09,8.91957320136887e-07,6.65793130020591e-07,1383,"tags=51%, list=33%, signal=38%","4318/5320/6648/284207/10154/10875/3624/7133/28959/7097/6197/9475/7422/4283/3727/55365/6653/10521/101/864/8648/1107/23011/5814/5743/2355/23013/3553/9043/6772/7994/23476/9444/861/51621/1021/4097/5605/23405/3561/6603/4926/5788/25942/5578/57178/7074/2033/55294/5292/5594/5728/161742/3659/811/8087/9580/6790/23499/1786/149041/3303/5469/6774/6498/7532/1108/7048/1499/2803/3575/5295/9693/8943/10507/4790/6596/8650/170506/1052/7528/4067/96459/9991/80149/65980/26057/9770/5087/4853/29117/3815/3091/6348/1981/6932/4773/7852/3106/1540/7414/9839/6659/9794/19/1960/6599/10527/55274/55193/1432/26258/302/84376/10312/5530/4094/5610/5613/60485/8289/714/4179/3570/3516/6093/6431/5914/9021/3845/84193/23522/23461/80204/23122/54806/10979/90/4860/5925/1435/5725/27086/23394/6497/3596/4775/3688/60682/9636/3122/9646/9181/4739/94056/5108/6601/51755/3326/22985/55544/23462/55636/5978/10766/3992/393/171023/8651/10443/1385/9798/81537/4076/123169/1495/6046/1027/10800/10385/406934/2896/58190/3192/5663/4124/1051/150094/8482/26230/4087/5970/374/27250/3551/6886/84807/9175/7040/6925/22890/3566/55364/55041/8835/2309/8036/6789","BP","Up",1
