"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ADAM10",5.4955699918112,0.670389978124949,0.610937129051015,1.09731418544865,0.272504071928856,0.999984846617848,"ADAM10"
"SLTM",6.95786343928647,-0.587631661118107,0.567236964982942,-1.03595445535849,0.300223390823441,0.999984846617848,"SLTM"
"GTF2A2",9.80449351979581,-0.502538864908045,0.476674991974302,-1.05425892561852,0.291764388446477,0.999984846617848,"GTF2A2"
"BNIP2",11.2033866407793,0.000211800562007905,0.492241262893356,0.000430277951025392,0.999656687876616,0.999984846617848,"BNIP2"
"ANXA2",36.7594501452527,-0.684016392986519,0.524997476073247,-1.30289463123264,0.192610737098039,0.999984846617848,"ANXA2"
"VPS13C",3.27649207894977,0.0750756341586409,0.717552213042949,0.104627416366351,0.916671458985239,0.999984846617848,"VPS13C"
"TPM1",14.4376858964979,-0.157109175945768,0.43609700833685,-0.36026198974613,0.71865122131611,0.999984846617848,"TPM1"
"RPS27L",26.6598155381229,-0.258626035628303,0.316261802120237,-0.817759318053775,0.413494631942189,0.999984846617848,"RPS27L"
"FAM96A",5.39613599726308,0.419589140370394,0.591452481853578,0.709421556665762,0.478062914439049,0.999984846617848,"FAM96A"
"PPIB",21.0080813993959,-0.706878541553358,0.439935824546933,-1.60677649355184,0.108103406524021,0.999984846617848,"PPIB"
"OAZ2",19.0610326339016,0.06910311327723,0.349918862344745,0.197483247442513,0.843449389902819,0.999984846617848,"OAZ2"
"SPG21",7.81190632605424,0.215066048120469,0.514344214972027,0.418136418880819,0.675847379071559,0.999984846617848,"SPG21"
"DPP8",5.81450535382054,-0.262175225836086,0.555923167202125,-0.471603346116287,0.637209937884703,0.999984846617848,"DPP8"
"RAB11A",21.57601730263,-0.396341876736528,0.397274976189145,-0.997651250371802,0.318448500021888,0.999984846617848,"RAB11A"
"SNAPC5",3.69713004528268,-0.525472422656702,0.769123433868543,-0.683209481752073,0.494474482040823,0.999984846617848,"SNAPC5"
"RPL4",81.7898790107697,0.176746061198482,0.276823630695317,0.638478950494714,0.52316195207155,0.999984846617848,"RPL4"
"PIAS1",4.98515874951783,-0.0640084900411862,0.62689494493388,-0.102104013692338,0.918674115201531,0.999984846617848,"PIAS1"
"ANP32A",7.94935593120135,0.248584576459944,0.516343860401235,0.481432230581336,0.630209334243467,0.999984846617848,"ANP32A"
"RPLP1",338.817016096463,0.225846288898113,0.270326425938649,0.835457680890468,0.403460064782863,0.999984846617848,"RPLP1"
"UACA",15.0254024987583,-0.356763676354808,0.382053398550464,-0.933805791830128,0.350404081349137,0.999984846617848,"UACA"
"PKM",10.4222933288406,0.301059995158325,0.470747820929764,0.639535610730406,0.522474555099427,0.999984846617848,"PKM"
"HEXA",8.48357273051046,0.199383680349986,0.461883096207767,0.431675638244829,0.665977175943023,0.999984846617848,"HEXA"
"PML",11.0356039127044,0.0934284609650691,0.433878249938895,0.215333359020018,0.829507422874249,0.999984846617848,"PML"
"ISLR",2.54664438076779,2.10583980466234,0.89854392500375,2.34361364654883,0.0190979429883829,0.999984846617848,"ISLR"
"UBL7",3.99425297201654,-1.02413031043049,0.740365107958626,-1.38327738493008,0.166579829568238,0.999984846617848,"UBL7"
"COX5A",16.6476258853637,-0.990043196678217,0.53912812499273,-1.83637831302451,0.0663017247283038,0.999984846617848,"COX5A"
"IMP3",12.7660404347078,-0.487658945756802,0.480021538399802,-1.01591055139413,0.309671983825462,0.999984846617848,"IMP3"
"UBE2Q2",5.95644610991475,0.224210653590039,0.570165218776501,0.393238040845715,0.694143675644893,0.999984846617848,"UBE2Q2"
"RCN2",8.7108099233573,0.281128205759257,0.454278009368428,0.618846169001451,0.536017703866166,0.999984846617848,"RCN2"
"TSPAN3",5.30806003668389,-0.0714119407836712,0.588034698118081,-0.121441712559165,0.903341179509158,0.999984846617848,"TSPAN3"
"PSMA4",15.0055841451795,-0.669640039103118,0.479816301386464,-1.39561752522402,0.162829702126329,0.999984846617848,"PSMA4"
"MORF4L1",37.685605516729,0.150851891490802,0.300910530954948,0.501318086183522,0.616147278598154,0.999984846617848,"MORF4L1"
"CTSH",17.3132145306654,-0.559691783722665,0.503233850287523,-1.11219025390062,0.266056357445412,0.999984846617848,"CTSH"
"ZFAND6",6.32185712947718,0.625159289564296,0.549164823289,1.13838189019493,0.254961052733698,0.999984846617848,"ZFAND6"
"MESDC2",4.28883874030077,0.17380694829248,0.66365605760144,0.261893109091246,0.793403852405679,0.999984846617848,"MESDC2"
"MESDC1",9.67858573416472,-0.0957227141441829,0.455135015577679,-0.210317182523711,0.833420125476552,0.999984846617848,"MESDC1"
"RPS17",174.773520204923,0.125284207556377,0.262656482199336,0.476988827792553,0.633370077237819,0.999984846617848,"RPS17"
"RP11-382A20.3",6.31800616953527,-0.13111851439231,0.560219355139823,-0.234048526152018,0.814947306259092,0.999984846617848,"RP11-382A20.3"
"SEC11A",18.7454416412574,-0.128975468250124,0.37236439832777,-0.346368956939311,0.729065451675616,0.999984846617848,"SEC11A"
"AKAP13",10.525810451952,0.132975196224486,0.547555500711505,0.242852452494214,0.808119700388515,0.999984846617848,"AKAP13"
"ANPEP",3.91530634007584,0.114129515459115,0.820523915460968,0.13909346614839,0.889376291296099,0.999984846617848,"ANPEP"
"IDH2",6.02472806180949,0.0014600737996243,0.98266797673951,0.00148582617342311,0.998814482672396,0.999984846617848,"IDH2"
"CIB1",10.4833215938689,-0.100732129074451,0.453546501112991,-0.222098789930596,0.824236979833398,0.999984846617848,"CIB1"
"IQGAP1",14.4437144613106,-0.0268984287708411,0.436421610824581,-0.0616340440154162,0.950854265265679,0.999984846617848,"IQGAP1"
"RP11-255M2.3",3.35179941264482,1.41890206883025,0.87333401657634,1.62469575431478,0.104227402474222,0.999984846617848,"RP11-255M2.3"
"MEF2A",9.32853818766979,0.306738881596616,0.487070418569564,0.62976290470986,0.52884971919207,0.999984846617848,"MEF2A"
"VIMP",12.1488804254769,-0.213784668717145,0.416623810441144,-0.513135983492585,0.60785620226081,0.999984846617848,"VIMP"
"MPG",5.8267310600758,-0.516684930423063,0.659816099100131,-0.783074149187519,0.433583570559687,0.999984846617848,"MPG"
"NME4",6.29160987553385,-0.0852928094745258,0.659463868543183,-0.129336592257807,0.897091318147925,0.999984846617848,"NME4"
"C16orf13",7.37145398982749,0.150820734757281,0.521347669286711,0.289290129490037,0.772359365086181,0.999984846617848,"C16orf13"
"STUB1",9.08982916624383,0.14440273710357,0.480414504686001,0.300579469801712,0.763735188620322,0.999984846617848,"STUB1"
"UBE2I",12.9309181337398,-0.405994917448627,0.439197222585682,-0.924402288016342,0.355276903912095,0.999984846617848,"UBE2I"
"TMEM204",35.6554038617625,0.452085355150298,0.45464435545463,0.994371424007294,0.320042074886836,0.999984846617848,"TMEM204"
"NME3",11.470402534175,0.298618061281877,0.440243113312161,0.678302629279603,0.497579831938326,0.999984846617848,"NME3"
"MRPS34",7.12559407059873,-0.152727723113281,0.541495322422223,-0.282048093102813,0.777906633648198,0.999984846617848,"MRPS34"
"SPSB3",8.86263599488238,-0.746641137543941,0.504302770416405,-1.48054141548228,0.138728816668076,0.999984846617848,"SPSB3"
"NDUFB10",17.057018739758,-0.327383195015753,0.370367036032166,-0.883942584424063,0.376727207704264,0.999984846617848,"NDUFB10"
"RPS2",245.730018768274,-0.282160533732327,0.258472852870936,-1.09164475339783,0.274989277058293,0.999984846617848,"RPS2"
"SLC9A3R2",145.837097472761,-0.296315197929565,0.276858512100621,-1.07027663943333,0.284494806235077,0.999984846617848,"SLC9A3R2"
"NTHL1",5.56322905154618,-0.165415823729189,0.661053083425006,-0.250230772500367,0.802408889047478,0.999984846617848,"NTHL1"
"TSC2",3.55766918500807,0.054476276196435,0.819549544189477,0.066470998102148,0.947002846790755,0.999984846617848,"TSC2"
"RNPS1",10.5270446976796,-0.193434027870878,0.441434411166204,-0.438194266187483,0.661245464705148,0.999984846617848,"RNPS1"
"SRRM2",20.9956231438138,-0.138429743808412,0.388882542918806,-0.355968007124747,0.721864524553106,0.999984846617848,"SRRM2"
"TCEB2",44.4792628087442,0.04833914968769,0.34256357469822,0.141110010690057,0.8877830353992,0.999984846617848,"TCEB2"
"FLYWCH2",9.54466655870222,-0.288166774170184,0.454742438119905,-0.633692283837827,0.52628166159389,0.999984846617848,"FLYWCH2"
"HCFC1R1",4.49860750703508,0.841595847911974,0.611697459457574,1.3758367554089,0.168872179205891,0.999984846617848,"HCFC1R1"
"IL32",42.1773528869352,-0.0162763697350879,0.509551676489519,-0.0319425300437074,0.974517881860138,0.999984846617848,"IL32"
"HMOX2",3.37659569603931,-0.341225017594538,0.733206940171592,-0.465387053639564,0.641654303671723,0.999984846617848,"HMOX2"
"CARHSP1",23.8230223891316,-0.0875368543661777,0.488240819111526,-0.179290323421693,0.85770974453766,0.999984846617848,"CARHSP1"
"EMP2",27.9915656964288,-0.313584759113941,0.388300849973833,-0.807581953876929,0.41933127875733,0.999984846617848,"EMP2"
"NUBP1",3.13531525010945,0.127493511042581,0.87735248534534,0.14531617926904,0.884461241104663,0.999984846617848,"NUBP1"
"LITAF",6.22980953834496,0.893984534088132,0.530144587377348,1.68630323759546,0.0917374077820625,0.999984846617848,"LITAF"
"RSL1D1",6.98601371870404,0.218182755660678,0.498343210636403,0.437816249933556,0.66151949030551,0.999984846617848,"RSL1D1"
"GSPT1",4.80311760413215,0.565408747296379,0.599710200827512,0.942803284846911,0.345781531235388,0.999984846617848,"GSPT1"
"MKL2",14.9169636094347,0.727912529493375,0.486744056789124,1.49547286575034,0.134791076310161,0.999984846617848,"MKL2"
"NTAN1",6.0807845256064,0.472958649336256,0.552655642434979,0.855792672725494,0.392112468885943,0.999984846617848,"NTAN1"
"RPS15A",255.711716448159,0.0478723924588422,0.240940833934743,0.198689411325803,0.842505707426073,0.999984846617848,"RPS15A"
"ARL6IP1",11.4938118866818,-0.327160783837289,0.485562289064778,-0.673777167636762,0.500452992900764,0.999984846617848,"ARL6IP1"
"ITPRIPL2",5.28128160009066,0.444494298239198,0.676034513945971,0.657502374612078,0.510857944615145,0.999984846617848,"ITPRIPL2"
"KNOP1",8.43806998319041,-0.535822748441391,0.609778666044318,-0.87871678410351,0.379554855913381,0.999984846617848,"KNOP1"
"IQCK",7.5365206406602,0.484274420015199,0.575913266514657,0.840880820381091,0.400414704157774,0.999984846617848,"IQCK"
"GPRC5B",18.61303067127,0.615061078188604,0.46285951291731,1.32882885848451,0.183904438924955,0.999984846617848,"GPRC5B"
"METTL9",13.9959975505498,-0.113774591881205,0.388704584888265,-0.292701954914964,0.769749975501428,0.999984846617848,"METTL9"
"UQCRC2",7.91501508238235,-0.713032204299527,0.536197178087443,-1.32979477221949,0.183585898861532,0.999984846617848,"UQCRC2"
"NDUFAB1",9.48996104818715,0.104343477701576,0.533816730527032,0.195466855447859,0.845027482711265,0.999984846617848,"NDUFAB1"
"NSMCE1",5.02921425426626,-0.38509562518583,0.693595218207837,-0.555216666834683,0.578746470203155,0.999984846617848,"NSMCE1"
"TUFM",9.77842170183772,-0.524135468297558,0.526506527824037,-0.995496618937891,0.319494787876081,0.999984846617848,"TUFM"
"ZG16",11.6939123412558,-1.42339353206193,1.88094356556983,-0.756744411749916,0.449203001859039,0.999984846617848,"ZG16"
"MVP",8.29862988463695,-0.0580283836207258,0.537449712281116,-0.107969884985953,0.914019580828929,0.999984846617848,"MVP"
"CDIPT",8.94390651615749,0.434626563888343,0.52213373147385,0.832404684258769,0.405180558906782,0.999984846617848,"CDIPT"
"TMEM219",19.351882377315,0.529900932277268,0.461271477446587,1.14878321809661,0.250645380999897,0.999984846617848,"TMEM219"
"TAOK2",6.70596614863932,0.328341707329708,0.517381475045562,0.634622079000399,0.52567492468594,0.999984846617848,"TAOK2"
"ALDOA",33.9731503350143,-0.544715313855999,0.389520099977735,-1.39842671504535,0.161984965444927,0.999984846617848,"ALDOA"
"PPP4C",8.15014974380453,-0.110036962153531,0.573066768604807,-0.192014208783084,0.847731075520534,0.999984846617848,"PPP4C"
"YPEL3",11.9750308205052,-0.0166465842945685,0.509650426695067,-0.0326627496468838,0.973943529505976,0.999984846617848,"YPEL3"
"MAPK3",12.3673224938485,-0.222277444947197,0.435547723828859,-0.510340044928204,0.609813252502291,0.999984846617848,"MAPK3"
"CD2BP2",5.88989448657434,-0.441490043023436,0.576715207699509,-0.765525231742232,0.443958847588568,0.999984846617848,"CD2BP2"
"BCL7C",7.49744037519922,0.125047599297567,0.545526477552067,0.229223703052309,0.818695050620927,0.999984846617848,"BCL7C"
"STX4",4.89331315892649,0.369451073853312,0.625099916849504,0.591027232438842,0.554502174535249,0.999984846617848,"STX4"
"VKORC1",10.0406149778757,-0.351759915997641,0.465058347540005,-0.756378028387896,0.449422577422852,0.999984846617848,"VKORC1"
"FUS",17.3332972523488,-0.0716573271958957,0.454069360145947,-0.157811412716471,0.874605405306023,0.999984846617848,"FUS"
"PYCARD",3.92845432375675,-0.760571787316791,0.826042734468346,-0.920741452688047,0.357185428524636,0.999984846617848,"PYCARD"
"TGFB1I1",5.82958000334297,-0.198282116375572,0.709472731328507,-0.279478135832343,0.779877914880592,0.999984846617848,"TGFB1I1"
"ITFG1",5.10909442542918,0.664901072950349,0.599479541791357,1.10913054841455,0.267373868168101,0.999984846617848,"ITFG1"
"PHKB",4.5954018599639,0.723645217913301,0.586637300678707,1.23354791295419,0.21737141242471,0.999984846617848,"PHKB"
"LONP2",5.47143578748633,0.329824900905824,0.623594956253194,0.528908865600104,0.596868671582758,0.999984846617848,"LONP2"
"CHD9",8.36799854099059,-0.260892330618839,0.493715790353845,-0.528426142562421,0.597203596722589,0.999984846617848,"CHD9"
"MT2A",36.5665179723562,1.76702627063261,0.454551114710838,3.88740938795564,0.000101319791112158,0.0568404028139207,"MT2A"
"MT1E",8.89280497622551,0.00148439320951806,1.25770087124203,0.00118024344536883,0.999058302195578,0.999984846617848,"MT1E"
"MT1G",10.4775350767878,-1.17273451367839,0.805749857771898,-1.45545730150211,0.145542702782257,0.999984846617848,"MT1G"
"MT1X",6.66447988014967,0.900968930937511,0.687732298652325,1.31005760919335,0.190176347508956,0.999984846617848,"MT1X"
"HERPUD1",24.1722963681518,-0.845197205725972,0.491183610103026,-1.72073576630273,0.0852987830331779,0.999984846617848,"HERPUD1"
"CPNE2",5.51380173810595,1.12224600997154,0.615109869288824,1.82446432093352,0.0680819055866534,0.999984846617848,"CPNE2"
"FAM192A",3.81756919777566,0.956002729937551,0.723663657381389,1.32105947312166,0.18648153466725,0.999984846617848,"FAM192A"
"ARL2BP",12.0415022401941,-0.427957111879474,0.479123500845683,-0.893208350506921,0.371745607050135,0.999984846617848,"ARL2BP"
"CX3CL1",10.8965070407756,1.11373168768761,0.522366054205695,2.13209047318578,0.0329994096607369,0.999984846617848,"CX3CL1"
"ADGRG1",7.29909537822675,0.455900767486475,0.58358304901008,0.781209749426085,0.434679140514191,0.999984846617848,"ADGRG1"
"KIFC3",5.12814846395304,0.280530305416017,0.631982110600442,0.443889630276855,0.657122382115696,0.999984846617848,"KIFC3"
"MMP15",5.12109706321812,-0.135955120363604,0.583090421414343,-0.233163014466661,0.815634824555386,0.999984846617848,"MMP15"
"CFAP20",23.6827719904744,1.18980289016972,0.408183496407469,2.91487260176242,0.00355833765519612,0.999984846617848,"CFAP20"
"CDH5",24.5250245277926,-0.0748348696895065,0.345805377720964,-0.21640747805227,0.8286701377335,0.999984846617848,"CDH5"
"CKLF",5.21825744335836,-0.0448491845603558,0.648213332541692,-0.0691889264055999,0.944839237433101,0.999984846617848,"CKLF"
"DYNC1LI2",12.0104358341162,-0.712748242521571,0.430876152184159,-1.65418354881924,0.0980902244087728,0.999984846617848,"DYNC1LI2"
"FAM96B",15.4239394672998,-0.505086755032895,0.400942154278109,-1.25974969118001,0.207759673468554,0.999984846617848,"FAM96B"
"TMEM208",3.79832092417656,0.0591823357300546,0.71033250163665,0.0833163843604154,0.933599972753526,0.999984846617848,"TMEM208"
"TPPP3",3.49613351485716,0.858884123565206,0.928353758529295,0.925169005537132,0.354878003081916,0.999984846617848,"TPPP3"
"FAM65A",5.93586383711194,0.549117231465472,0.63068441499351,0.870668782058175,0.383935028594359,0.999984846617848,"FAM65A"
"GFOD2",4.97249075531608,0.274088216008185,0.588445376967679,0.465783616859378,0.641370393110565,0.999984846617848,"GFOD2"
"NUTF2",6.97673156516425,0.00842663403710124,0.550778534222121,0.0152994961014637,0.987793244489633,0.999984846617848,"NUTF2"
"SNTB2",12.9721507451707,0.813055164362447,0.487987573032424,1.66613907667772,0.0956857169886985,0.999984846617848,"SNTB2"
"CYB5B",8.39258782751721,-0.414643302981633,0.568846415981207,-0.728919601728372,0.466050843617989,0.999984846617848,"CYB5B"
"NQO1",14.7701524159584,-0.13217898251518,0.451606894176093,-0.292685927118818,0.769762227612442,0.999984846617848,"NQO1"
"IST1",5.55238330061014,-0.0500564012321938,0.5991670983164,-0.0835433076563238,0.933419543197095,0.999984846617848,"IST1"
"ZFHX3",5.99959936052144,0.95450257699738,0.540361384910603,1.76641522442484,0.0773262127645849,0.999984846617848,"ZFHX3"
"PSMD7",7.96753225261495,-0.327595470257946,0.54456014172021,-0.601578127299411,0.547454992028633,0.999984846617848,"PSMD7"
"GLG1",8.4240148514534,-0.651072560834834,0.554393634729633,-1.17438678954593,0.240240134211177,0.999984846617848,"GLG1"
"CFDP1",14.6524462364967,0.305848321503592,0.431753853744259,0.708385851918199,0.478705675968479,0.999984846617848,"CFDP1"
"GABARAPL2",35.1910409098566,-0.126850149756441,0.325488539489086,-0.389722323113296,0.696741887708286,0.999984846617848,"GABARAPL2"
"KARS",4.80617172305323,-0.00082861213153639,0.596913967819704,-0.0013881600636068,0.998892408873044,0.999984846617848,"KARS"
"TERF2IP",8.35044097087416,0.0890254033830163,0.54138898784102,0.164438888456222,0.869385651661307,0.999984846617848,"TERF2IP"
"CMIP",8.40076806949546,0.823370376079593,0.497827207186169,1.65392803807061,0.0981421350003469,0.999984846617848,"CMIP"
"HSBP1",19.9187537251245,-0.236411661001813,0.365563781540703,-0.646704276899189,0.517823354551991,0.999984846617848,"HSBP1"
"TAF1C",4.5291284021736,0.0984138525827245,0.659926682483226,0.149128464108172,0.881452265910843,0.999984846617848,"TAF1C"
"COX4I1",61.6165417432997,0.104154708703472,0.29354288474033,0.354819394772959,0.72272489762537,0.999984846617848,"COX4I1"
"MAP1LC3B",10.6310465257638,-0.431272802268506,0.502320682111633,-0.858560711566843,0.390582921765571,0.999984846617848,"MAP1LC3B"
"CYBA",11.4686211972937,-0.710669133787382,0.618532695063286,-1.14895969034372,0.250572602581367,0.999984846617848,"CYBA"
"APRT",11.7885642779258,-0.173014636014895,0.439705555156749,-0.393478394770832,0.693966178268733,0.999984846617848,"APRT"
"ANKRD11",8.87910212858378,0.202964480820602,0.513744946039981,0.395068569306776,0.692792284124844,0.999984846617848,"ANKRD11"
"SPG7",8.20120225574725,-0.435130667408636,0.521511614609761,-0.834364288768982,0.404075734494229,0.999984846617848,"SPG7"
"RPL13",365.594727879852,0.0459181099216068,0.245889632990605,0.186742764886558,0.851862324322363,0.999984846617848,"RPL13"
"TCF25",16.2888570787144,-0.667720802967924,0.477622812399233,-1.39800860769982,0.162110482362023,0.999984846617848,"TCF25"
"DOC2B",3.21515102928297,-0.0835187423950845,0.812760314008733,-0.102759375618563,0.918153948080903,0.999984846617848,"DOC2B"
"FAM101B",16.5145817306376,1.06061588348876,0.54402753757588,1.94956286259835,0.0512282434042577,0.999984846617848,"FAM101B"
"YWHAE",31.5203495477622,-0.0018176292238399,0.309381882436913,-0.00587503447041876,0.995312427667948,0.999984846617848,"YWHAE"
"CRK",10.7536898980427,0.493031026331103,0.472569906533588,1.04329755135616,0.296810504824865,0.999984846617848,"CRK"
"MYO1C",17.904786319765,-0.339760616852833,0.439579340399484,-0.772922168143896,0.439568444331506,0.999984846617848,"MYO1C"
"INPP5K",6.85209071576648,-0.721620574851884,0.619839287628878,-1.16420593088308,0.244340567301805,0.999984846617848,"INPP5K"
"SCARF1",5.49101029629855,1.08159918727735,0.543728583623039,1.98922627916727,0.0466762325295914,0.999984846617848,"SCARF1"
"SMYD4",7.12093265235107,0.00628098018619187,0.594975009958221,0.0105567126031611,0.991577118448251,0.999984846617848,"SMYD4"
"PAFAH1B1",4.87331717877448,-0.468133538569387,0.633988379470186,-0.738394509629022,0.460274749979252,0.999984846617848,"PAFAH1B1"
"TAX1BP3",9.76553202036011,0.257974222814869,0.515734343886154,0.500207569794528,0.616928928782093,0.999984846617848,"TAX1BP3"
"EMC6",5.85426523544938,0.319158836205016,0.554293836318932,0.575793586889855,0.564754708803307,0.999984846617848,"EMC6"
"CYB5D2",4.55681994369094,0.897785090391586,0.738928838341254,1.21498180042199,0.224373032796638,0.999984846617848,"CYB5D2"
"SPNS2",5.37652490558533,0.696027662514935,0.573473823169129,1.21370433033639,0.224860650178548,0.999984846617848,"SPNS2"
"MYBBP1A",3.99323669625342,0.850158713523067,0.69114509948285,1.23007269263603,0.218669884796114,0.999984846617848,"MYBBP1A"
"PSMB6",11.8939061234884,-0.509815528928705,0.488161849092378,-1.0443575832003,0.296319980492651,0.999984846617848,"PSMB6"
"SLC25A11",5.76576738380825,0.122217046396618,0.624172938340918,0.195806384559826,0.844761712653073,0.999984846617848,"SLC25A11"
"RNF167",7.30032714603597,0.739699350105272,0.496034358593649,1.49122603563684,0.135902160326207,0.999984846617848,"RNF167"
"PFN1",71.1546379960051,-0.147021892437012,0.420540683764687,-0.349602067321692,0.726637359231174,0.999984846617848,"PFN1"
"SPAG7",5.00384619438994,-1.01825415658953,0.679247462801421,-1.49909158642999,0.133849873980914,0.999984846617848,"SPAG7"
"C1QBP",7.15589484777775,-0.381335365821971,0.581306426038363,-0.655997162152143,0.511825950146186,0.999984846617848,"C1QBP"
"NLRP1",6.4647807032809,-0.147898328959791,0.540483103055141,-0.273640985488315,0.784360533836194,0.999984846617848,"NLRP1"
"TXNDC17",8.15425707727862,-1.01730565542135,0.573842507158922,-1.77279592001298,0.0762625297367661,0.999984846617848,"TXNDC17"
"XAF1",18.7822039201271,-0.616342765790536,0.807760134750906,-0.763026967133753,0.445447313344338,0.999984846617848,"XAF1"
"BCL6B",4.5806970682412,0.672317081598517,0.664248576179652,1.01214681627964,0.311467860721369,0.999984846617848,"BCL6B"
"ACADVL",9.16349524764344,-0.555371581127225,0.543743623074098,-1.02138500123898,0.307072068612861,0.999984846617848,"ACADVL"
"EIF5A",14.3395974164132,0.300672179021793,0.528272898479228,0.569160711986847,0.569247080151561,0.999984846617848,"EIF5A"
"TMEM256",9.091514516092,0.10220711337331,0.492183923180141,0.207660406119973,0.835494135033143,0.999984846617848,"TMEM256"
"TNFSF12",6.91246671970287,0.555369528815093,0.503296052382246,1.10346490139624,0.269825325605246,0.999984846617848,"TNFSF12"
"EIF4A1",9.2435201242176,-0.891231121691657,0.5227169414108,-1.70499758298678,0.0881948752048481,0.999984846617848,"EIF4A1"
"SAT2",7.31792655616781,-0.352265549071915,0.534511112695586,-0.659042516993538,0.509868466713915,0.999984846617848,"SAT2"
"TMEM88",51.7228172420682,0.17509358417929,0.364417775063525,0.480474872963504,0.630889765954923,0.999984846617848,"TMEM88"
"NAA38",23.9352823891479,0.269375416944811,0.381893182784033,0.705368488070517,0.480580949144891,0.999984846617848,"NAA38"
"CHD3",3.95925469963783,-0.271949140801623,0.694724151831641,-0.391449095421007,0.695465308647046,0.999984846617848,"CHD3"
"TRAPPC1",10.3388212458255,-0.129160728695525,0.454005763037766,-0.284491385817014,0.776033834563334,0.999984846617848,"TRAPPC1"
"VAMP2",18.8937882497222,0.637516091779393,0.365614440512219,1.74368411402527,0.0812141869554998,0.999984846617848,"VAMP2"
"RANGRF",4.21599355180368,-0.506716022876521,0.632222782377402,-0.801483333091973,0.422851889068021,0.999984846617848,"RANGRF"
"ARHGEF15",11.0252998275673,-0.0192980415645128,0.437641801760804,-0.0440955171258076,0.964828266126209,0.999984846617848,"ARHGEF15"
"RPL26",257.381925994208,-0.0340828925587636,0.240946580460421,-0.141454145120612,0.887511182611719,0.999984846617848,"RPL26"
"TTC19",8.70944840683094,-0.151472048686364,0.488002518565268,-0.310391940459023,0.756262922285731,0.999984846617848,"TTC19"
"NCOR1",12.2036892848043,-0.514117136666462,0.479739311759733,-1.07165938680453,0.283873048785504,0.999984846617848,"NCOR1"
"UBB",64.5060282415851,-0.0496228052186826,0.34798206592633,-0.142601616800528,0.886604820510938,0.999984846617848,"UBB"
"MPRIP",7.43746456043916,0.258037777468082,0.607579444373001,0.424698004282168,0.671056838833172,0.999984846617848,"MPRIP"
"ALKBH5",5.77307485008448,-0.373418869960413,0.587110601321684,-0.636028150607032,0.524758074029581,0.999984846617848,"ALKBH5"
"EPN2",5.11607408021688,0.56463056445079,0.566019063085057,0.997546904822077,0.318499118397896,0.999984846617848,"EPN2"
"USP22",8.40070819085809,-0.123212639007008,0.531427686721455,-0.231852126047752,0.816652869212063,0.999984846617848,"USP22"
"WSB1",20.627568427133,-0.463760493672326,0.431699807763407,-1.07426615748342,0.282703408442446,0.999984846617848,"WSB1"
"LGALS9",5.237577113361,-0.477678231555303,0.609903080268179,-0.783203507260965,0.43350761565862,0.999984846617848,"LGALS9"
"TNFAIP1",9.47207655658281,0.254402824475709,0.517544559693729,0.49155733493993,0.623032310907725,0.999984846617848,"TNFAIP1"
"SDF2",6.41159656068759,-0.204147817614889,0.557860481236698,-0.365947803225498,0.714404024875586,0.999984846617848,"SDF2"
"RAB34",3.99226142722578,-0.223865305560596,0.636392008859412,-0.351772653402458,0.725008768795642,0.999984846617848,"RAB34"
"RPL23A",200.625606383295,-0.00218551944839522,0.305479502576554,-0.00715438983618065,0.994291671504867,0.999984846617848,"RPL23A"
"TAOK1",3.72037640369361,0.313845378721205,0.697941446374772,0.449672935102754,0.652946289355091,0.999984846617848,"TAOK1"
"NSRP1",8.67117785003147,-0.236147339200721,0.483337500089143,-0.488576489838193,0.62514156089543,0.999984846617848,"NSRP1"
"CPD",9.12654139291429,0.94151795446373,0.526409479582096,1.78856572873874,0.073684781313758,0.999984846617848,"CPD"
"ZNF207",8.95405183718924,-0.38371931247318,0.467455377074011,-0.820868325175831,0.41172127492939,0.999984846617848,"ZNF207"
"SLFN5",12.1386988208484,0.0318608513519762,0.445403119073918,0.0715326184024514,0.942973865310212,0.999984846617848,"SLFN5"
"AP2B1",10.0845724042914,-0.347192734300112,0.558681735317046,-0.6214499461005,0.534303618218994,0.999984846617848,"AP2B1"
"GGNBP2",7.30191516021103,0.217359952323558,0.540817062788151,0.401910308086382,0.687750036211641,0.999984846617848,"GGNBP2"
"MLLT6",8.07452295223657,0.068767879666254,0.576877770275608,0.119207019596889,0.905111345473447,0.999984846617848,"MLLT6"
"CISD3",5.38197277373991,-0.387490839331741,0.700204905262467,-0.553396350724639,0.579992037232784,0.999984846617848,"CISD3"
"PCGF2",12.8111392380489,0.160245094149736,0.475951536876461,0.336683636324363,0.736355400234786,0.999984846617848,"PCGF2"
"PSMB3",12.7568069874244,-0.6129209614643,0.44251936815596,-1.3850714919404,0.166030607957811,0.999984846617848,"PSMB3"
"RPL23",86.2803646004897,-0.0269495315789064,0.242585331908445,-0.111092997119371,0.911542601857692,0.999984846617848,"RPL23"
"LASP1",8.9691329827711,-0.53376753784618,0.569986967190277,-0.936455688587691,0.349038617018422,0.999984846617848,"LASP1"
"RPL19",221.289626697477,0.152047890433566,0.249224279933815,0.61008458114091,0.541805779980375,0.999984846617848,"RPL19"
"MIEN1",6.43898753925612,-0.254200911180062,0.52107800617808,-0.487836577568365,0.625665600595577,0.999984846617848,"MIEN1"
