"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"CACUL1",5.42077484609445,-0.531310999632891,0.546412418375803,-0.972362599686513,0.330870191266688,0.99913583269559,"CACUL1"
"EIF3A",8.20211095146238,-0.139349845025111,0.437155923313954,-0.318764627432564,0.749905003273761,0.99913583269559,"EIF3A"
"PRDX3",6.7950898706933,-0.208837729985691,0.515153708285291,-0.405389161772349,0.685191476442669,0.99913583269559,"PRDX3"
"RGS10",44.2223465220207,0.226792859017673,0.351691487714551,0.644863088644753,0.519015913573147,0.99913583269559,"RGS10"
"TIAL1",3.24376952490265,-0.39683112232942,0.644341578815512,-0.615870735920707,0.537979837149886,0.99913583269559,"TIAL1"
"WDR11",2.94370003794225,0.193151225216224,0.730264492693917,0.264494888014748,0.791398603377112,0.99913583269559,"WDR11"
"OAT",2.28344024240494,0.287519058621431,0.932723932275328,0.308257404653534,0.757886475031366,0.99913583269559,"OAT"
"UROS",4.36423873675486,0.591213825804775,0.672878996038428,0.878633200449923,0.379600188301475,0.99913583269559,"UROS"
"PTPRE",13.3843314623776,0.782947366547843,0.500214763708314,1.56522242715011,0.117530764652857,0.99913583269559,"PTPRE"
"MGMT",2.00526798331609,0.759512935461185,0.832337681284644,0.912505768438766,0.361502534326971,0.99913583269559,"MGMT"
"GLRX3",4.32398326056113,-0.67985384662146,0.68709243166933,-0.9894649035352,0.32243573312311,0.99913583269559,"GLRX3"
"PRAP1",13.1208526596932,0.117938176077404,0.892524647230127,0.132139965482651,0.894873585172326,0.99913583269559,"PRAP1"
"FUOM",5.63256338072273,0.444126604208384,0.524182428251779,0.847274880406822,0.396841924575942,0.99913583269559,"FUOM"
"ECHS1",5.74204553142085,-0.345971963352847,0.496588678460093,-0.696697243331637,0.485992284339773,0.99913583269559,"ECHS1"
"KDM5A",2.90610542655675,0.0900299771718034,0.663516254545819,0.135686166774361,0.892069383891595,0.99913583269559,"KDM5A"
"WNK1",4.5738868615379,-0.0892607970787137,0.6387391770063,-0.13974529869464,0.888861234362138,0.99913583269559,"WNK1"
"CCND2",3.20266447910644,-1.3999126454602,1.1749150027013,-1.19150120837814,0.233456882546859,0.99913583269559,"CCND2"
"TNFRSF1A",7.86810494431246,0.415980346569797,0.429527509006302,0.968460314758779,0.332814529487278,0.99913583269559,"TNFRSF1A"
"MRPL51",7.52904278316979,-0.0466345613437023,0.449101006256135,-0.10383980595471,0.917296476620071,0.99913583269559,"MRPL51"
"GAPDH",137.289470809667,0.0231440817933602,0.273314101354701,0.0846794280962633,0.932516251215266,0.99913583269559,"GAPDH"
"CHD4",2.36738029802769,0.637222821631014,0.736994981395846,0.864623013340109,0.3872457370814,0.99913583269559,"CHD4"
"MLF2",7.74073700450838,-0.202270569219866,0.470628505499713,-0.429788180818106,0.667349731241641,0.99913583269559,"MLF2"
"PTMS",20.6856334120873,0.109334692025732,0.380668136808587,0.287217871562255,0.77394550303428,0.99913583269559,"PTMS"
"CD4",13.390333307013,0.298906710468579,0.395380750540674,0.755997124442278,0.449650919775966,0.99913583269559,"CD4"
"TPI1",27.1950630289998,0.153102433008895,0.355477969232524,0.430694575361289,0.666690463664553,0.99913583269559,"TPI1"
"C12orf57",5.09941032045553,0.0210793271673525,0.631513004141733,0.0333790864623615,0.973372286953711,0.99913583269559,"C12orf57"
"PTPN6",10.4443082851198,-0.363459178264237,0.472843095449743,-0.768667623069622,0.442090650031424,0.99913583269559,"PTPN6"
"PHB2",8.55330088882857,0.688491324357117,0.49884714453729,1.38016491002616,0.167535875375433,0.99913583269559,"PHB2"
"CD163",2.46360669586269,1.21411030078525,0.747263668336829,1.62474150989767,0.104217648574802,0.99913583269559,"CD163"
"SLC2A3",4.6095055876601,-0.22489145927695,0.707987839171101,-0.3176487600977,0.750751383002681,0.99913583269559,"SLC2A3"
"C3AR1",5.13550836964296,-0.433224475735931,0.734541476210815,-0.589788990501598,0.555332124650377,0.99913583269559,"C3AR1"
"CLEC4A",10.8967550095293,0.176053808604891,0.516614062372417,0.340784003819813,0.733266193525714,0.99913583269559,"CLEC4A"
"M6PR",10.2708958131024,0.00187424784980825,0.44964426010795,0.0041682903932951,0.99667419508103,0.99913583269559,"M6PR"
"A2M",4.38948675894611,0.0926459961989863,0.713468442733288,0.129852969872165,0.896682753752179,0.99913583269559,"A2M"
"KLRB1",3.82098769855337,-0.0294295383676695,1.31301548030116,-0.0224137025108945,0.982117950075001,0.99913583269559,"KLRB1"
"CLEC2D",2.9967133082031,-0.0232604094232276,0.716498842831745,-0.0324639874243172,0.974102034754749,0.99913583269559,"CLEC2D"
"CD69",5.71845708571135,-0.000784517680054081,0.589677265231683,-0.00133041873294173,0.998938479746734,0.99913583269559,"CD69"
"CLEC2B",6.05713755803139,0.182450091703532,0.554464285645602,0.329056526140529,0.742112963127096,0.99913583269559,"CLEC2B"
"CLEC12A",4.06796783782507,0.546322768446231,0.647704341016802,0.843475539454596,0.39896254027588,0.99913583269559,"CLEC12A"
"CLEC7A",23.5036848843502,0.381114183551712,0.655582675243966,0.581336569655209,0.56101363837235,0.99913583269559,"CLEC7A"
"YBX3",6.38667799427014,0.415623658968157,0.527547887026305,0.787840628669663,0.430789932785739,0.99913583269559,"YBX3"
"ETV6",4.6330098553637,0.105146258498574,0.5148967579446,0.204208429896323,0.838190624056645,0.99913583269559,"ETV6"
"CREBL2",6.10691251617462,-0.0584530859307583,0.479785501748035,-0.121831705455443,0.903032303657712,0.99913583269559,"CREBL2"
"CDKN1B",3.61417856179773,0.222926334939429,0.595829369608239,0.374144589559263,0.708296746083493,0.99913583269559,"CDKN1B"
"HEBP1",4.0975282281283,-0.607409305169851,0.737350019310814,-0.823773363073325,0.410068345403299,0.99913583269559,"HEBP1"
"PLBD1",4.3676476684179,0.211932062481955,0.591023201229029,0.358585013314611,0.71990555982287,0.99913583269559,"PLBD1"
"H2AFJ",7.36401806731478,0.458217585588784,0.439221966934035,1.04324833474825,0.296833292744528,0.99913583269559,"H2AFJ"
"WBP11",3.82330474286882,0.0748216354364562,0.775130622376582,0.0965277764501808,0.923101414507155,0.99913583269559,"WBP11"
"ARHGDIB",43.5168207678527,-0.228957407599015,0.311241892809098,-0.735625289810993,0.461958767519576,0.99913583269559,"ARHGDIB"
"STRAP",3.41726312185549,0.11470757697654,0.585962638205777,0.195759199473495,0.844798646229647,0.99913583269559,"STRAP"
"LDHB",13.496769537674,-0.148909302102596,0.468350009616129,-0.31794448392271,0.750527048715526,0.99913583269559,"LDHB"
"ETNK1",4.34330393615758,-0.147546499946779,0.638617219222488,-0.231040591305095,0.817283267682268,0.99913583269559,"ETNK1"
"LYRM5",1.11858449231132,0.40127025648119,1.28550806482725,0.312149155233122,0.754927170999185,0.99913583269559,"LYRM5"
"ITPR2",5.15624195434821,0.434208416421457,0.599669007083917,0.724080136362115,0.469016538628303,0.99913583269559,"ITPR2"
"FGFR1OP2",2.86814490209603,-0.436162575954545,0.684899058267549,-0.636827530552923,0.524237191371022,0.99913583269559,"FGFR1OP2"
"STK38L",3.63236338584415,-0.468999873758839,0.643081237395848,-0.729301131001815,0.465817480599212,0.99913583269559,"STK38L"
"ERGIC2",2.83966346695868,-0.177443611426022,0.726093099526026,-0.244381349363949,0.806935485002579,0.99913583269559,"ERGIC2"
"RP11-467L13.7",3.70970069754729,-3.99474924549563,1.64723103413802,-2.42512990752754,0.0153029097328347,0.99913583269559,"RP11-467L13.7"
"KIAA1551",2.20470111913944,0.131889171015625,0.896840467739958,0.147059790185412,0.88308482752339,0.99913583269559,"KIAA1551"
"DNM1L",2.22811018198274,0.529128049462497,0.794816727235118,0.665723343925012,0.505587949689788,0.99913583269559,"DNM1L"
"ZCRB1",6.19479419269559,0.313394311998856,0.565783929544488,0.553911653608065,0.579639309270915,0.99913583269559,"ZCRB1"
"SCAF11",12.6131006129597,-0.00512092943347429,0.382360835393174,-0.0133929235409493,0.989314312532959,0.99913583269559,"SCAF11"
"SLC38A1",6.68093966803712,-1.87347258592397,0.807331197371045,-2.32057499081499,0.0203097932589065,0.99913583269559,"SLC38A1"
"SLC38A2",4.68845506248743,-0.136899074850076,0.592848008394638,-0.230917660026863,0.817378770758058,0.99913583269559,"SLC38A2"
"ARF3",6.29223671803273,0.304598272856562,0.529322667125241,0.575449138633793,0.564987579312952,0.99913583269559,"ARF3"
"PRKAG1",3.75018298267885,-0.635597737465468,0.615804990725113,-1.03214125744101,0.302005948785663,0.99913583269559,"PRKAG1"
"TUBA1B",59.5027899746876,0.706266318967406,0.43837134885269,1.61111423183986,0.107154826967223,0.99913583269559,"TUBA1B"
"TUBA1A",11.6417717559605,0.0762697098133346,0.454538087786854,0.167796081038427,0.866743705666045,0.99913583269559,"TUBA1A"
"TUBA1C",4.41934819236086,-0.0130256123765004,0.67766700552355,-0.0192212580372525,0.984664599273261,0.99913583269559,"TUBA1C"
"TMBIM6",16.4477868166728,-0.122472125634141,0.391547352591621,-0.312790074619346,0.754440156600723,0.99913583269559,"TMBIM6"
"COX14",9.56583682249015,0.218768039575026,0.431106708274677,0.507456820726713,0.611834325920817,0.99913583269559,"COX14"
"METTL7A",5.32278725244077,-0.37955396185421,0.773657735217261,-0.490596738811927,0.623711693442471,0.99913583269559,"METTL7A"
"LETMD1",1.69596993010246,0.403459996836503,0.859301738870421,0.469520749913603,0.638697456653293,0.99913583269559,"LETMD1"
"DAZAP2",14.0396832736349,-0.169654889288853,0.488468751737873,-0.347319841208379,0.728351046369553,0.99913583269559,"DAZAP2"
"BIN2",4.35258720041601,-0.424101614663294,0.641052188749079,-0.661571120271608,0.508246121060788,0.99913583269559,"BIN2"
"NR4A1",7.02523659934042,-1.35458846990926,0.908796815455639,-1.49052950766571,0.136085063765425,0.99913583269559,"NR4A1"
"KRT8",4.49863870333788,-0.665520823275769,0.761724027111095,-0.873703335576554,0.3822798339733,0.99913583269559,"KRT8"
"KRT18",3.17284634846708,-1.46306232650511,0.96339047734804,-1.51865973445423,0.128848166849957,0.99913583269559,"KRT18"
"EIF4B",14.3856678325568,-0.488048728806591,0.429213958062028,-1.13707562309998,0.255506673468296,0.99913583269559,"EIF4B"
"PFDN5",113.493358417064,-0.0887133334905656,0.276058575612077,-0.321356919609798,0.747939926251757,0.99913583269559,"PFDN5"
"C12orf10",2.86273196453747,0.12708766977079,0.807862531604667,0.157313484409723,0.874997793554329,0.99913583269559,"C12orf10"
"SP1",1.18862524881229,0.527637367991807,1.02987152105188,0.512333196137797,0.608417836104107,0.99913583269559,"SP1"
"PRR13",29.7291515177429,-0.00150334663523076,0.30658598101021,-0.00490350742808651,0.996087582807965,0.99913583269559,"PRR13"
"PCBP2",30.0972178011734,-0.0121603326442906,0.335169422522701,-0.0362811516419489,0.971058178855136,0.99913583269559,"PCBP2"
"ATP5G2",76.3454964597181,0.135625387259847,0.242375455526501,0.559567333108192,0.575774591887029,0.99913583269559,"ATP5G2"
"CBX5",2.43710893905209,-0.272030195132196,0.720306764706749,-0.377658809358738,0.705684070826323,0.99913583269559,"CBX5"
"HNRNPA1",109.757655426527,-0.392084708892433,0.236020887733423,-1.66122885418209,0.0966674926087839,0.99913583269559,"HNRNPA1"
"COPZ1",3.94126169450788,0.261661827458767,0.609072219942119,0.429607227010998,0.667481379068284,0.99913583269559,"COPZ1"
"ZNF385A",7.80247299369914,-0.141135120094535,0.48252408213292,-0.2924934222364,0.769909388403203,0.99913583269559,"ZNF385A"
"NCKAP1L",8.25405772703781,-0.0750779802496739,0.423193277975926,-0.177408253289753,0.859187724958211,0.99913583269559,"NCKAP1L"
"BLOC1S1",18.4924719321882,0.200424383436267,0.358796023373027,0.558602577453576,0.576432980588551,0.99913583269559,"BLOC1S1"
"CD63",22.613976856783,0.140519377235386,0.844920380416843,0.166310791516309,0.867912373913363,0.99913583269559,"CD63"
"PYM1",3.39858622866552,-0.305142100419389,0.632390908036778,-0.48252132745976,0.629435651512274,0.99913583269559,"PYM1"
"RPS26",112.74494403556,-0.563691459814977,0.744266373926774,-0.757378647702331,0.448823044660787,0.99913583269559,"RPS26"
"PA2G4",8.69334557308461,0.374234018357259,0.503056829393545,0.743919963890388,0.456924896817686,0.99913583269559,"PA2G4"
"RPL41",772.490575063069,-0.057805144506127,0.320490288847881,-0.180364730282246,0.856866241366278,0.99913583269559,"RPL41"
"MYL6",67.4145850078445,0.304645135370333,0.304956116269028,0.99898024377245,0.317804261795322,0.99913583269559,"MYL6"
"RNF41",1.56845842848436,0.652257642374208,1.13279723709883,0.575793814650082,0.564754554837139,0.99913583269559,"RNF41"
"CS",1.5374743451655,0.503896954187997,0.978529737315043,0.514953133228862,0.606585770468446,0.99913583269559,"CS"
"CNPY2",4.45816538599874,0.4572960537436,0.51460598596011,0.8886333743095,0.374200148525121,0.99913583269559,"CNPY2"
"STAT2",4.50237284998755,0.191278921207258,0.674620470171555,0.283535602112126,0.776766294332924,0.99913583269559,"STAT2"
"BAZ2A",2.45348154870094,-0.222816606160661,0.734595492692637,-0.303318776628936,0.761646938124001,0.99913583269559,"BAZ2A"
"ATP5B",13.8472413889231,0.10341465439594,0.485610687923326,0.212957945464883,0.831359764891375,0.99913583269559,"ATP5B"
"PTGES3",13.4705360877649,0.238246354783408,0.41544855184527,0.573467770498188,0.566328015218107,0.99913583269559,"PTGES3"
"NACA",136.25053992244,-0.128302162753363,0.336243581910198,-0.381575053490921,0.702776591025698,0.99913583269559,"NACA"
"STAT6",3.67688128051081,-0.621796626941695,0.687777851405501,-0.904066081324121,0.365960362556821,0.99913583269559,"STAT6"
"R3HDM2",2.59717265220503,0.220668613903761,0.728315749835085,0.302984816617968,0.76190143266743,0.99913583269559,"R3HDM2"
"ARHGAP9",4.68961376292946,-1.13381145825489,0.698951532155768,-1.62216034459198,0.104769020118355,0.99913583269559,"ARHGAP9"
"OS9",5.22648523483674,-0.791032309646822,0.580867010767399,-1.36181310865247,0.17325687354751,0.99913583269559,"OS9"
"CTDSP2",2.10457361297918,0.438765747568667,0.857506147657413,0.511676503739727,0.608877433034963,0.99913583269559,"CTDSP2"
"USP15",3.63568870492158,0.194668362082278,0.755424413045256,0.257694030958747,0.796643053169966,0.99913583269559,"USP15"
"RASSF3",3.51860208425826,0.0404744111503753,0.676329663148728,0.0598442052089541,0.952279717979649,0.99913583269559,"RASSF3"
"GNS",3.68830415524935,0.38946358741257,0.965314946729858,0.403457533452614,0.686611669376761,0.99913583269559,"GNS"
"LLPH",4.07910865684327,-0.133118043905306,0.73848165039592,-0.180259108447635,0.856949156497546,0.99913583269559,"LLPH"
"TMBIM4",7.15633479932403,0.47607390585831,0.440491173966692,1.08077967050098,0.279795133617641,0.99913583269559,"TMBIM4"
"IRAK3",1.89195354897584,0.344708414020931,0.857877330793869,0.401815506305479,0.687819809408993,0.99913583269559,"IRAK3"
"RAP1B",6.20249901228625,-0.376992079693627,0.587241838529296,-0.641970743497732,0.520892179179481,0.99913583269559,"RAP1B"
"CPSF6",2.41895901908764,0.14608940780349,0.898183028188642,0.162649931270809,0.870794070948607,0.99913583269559,"CPSF6"
"LYZ",426.891360236758,1.12111965822991,0.569416943392429,1.96889058402546,0.0489656570568059,0.99913583269559,"LYZ"
"RP11-1143G9.4",59.4524794814045,2.33533734186743,1.53224419285535,1.52412869486261,0.127476565874817,0.99913583269559,"RP11-1143G9.4"
"YEATS4",1.42169253624068,-0.0213746006630202,0.911421059433188,-0.0234519495043411,0.981289766671288,0.99913583269559,"YEATS4"
"CCT2",5.39998295195402,-0.694705847337356,0.658823107392735,-1.05446490801852,0.29167011874394,0.99913583269559,"CCT2"
"CNOT2",2.83567299590416,0.318796774824433,0.695272082882608,0.458520890847073,0.646578257200959,0.99913583269559,"CNOT2"
"RAB21",3.24810151364902,-0.239891488983711,0.717529427488584,-0.33432982647604,0.738130685790675,0.99913583269559,"RAB21"
"TBC1D15",1.85011637562446,-0.622773378335164,1.13561201254242,-0.548403302762617,0.583415009137138,0.99913583269559,"TBC1D15"
"GLIPR1",17.0287735441724,-0.109607835574475,0.335537719051912,-0.326663231436933,0.743922612912794,0.99913583269559,"GLIPR1"
"NAP1L1",80.5900518870025,-0.188904459521943,0.423095179261873,-0.446482183634197,0.655248979385272,0.99913583269559,"NAP1L1"
"OSBPL8",3.94974046361333,0.0295580931337491,0.708498786965467,0.0417193277921446,0.966722446024074,0.99913583269559,"OSBPL8"
"PPP1R12A",4.74377707243181,-0.725075422064771,0.611871003559832,-1.18501353691599,0.236012094702675,0.99913583269559,"PPP1R12A"
"CCDC59",4.46089816842491,-0.242073022036202,0.598145180993923,-0.404706131100071,0.685693534919136,0.99913583269559,"CCDC59"
"DUSP6",17.8670400115066,0.125103825237642,0.417257120914322,0.299824302491246,0.764311176931547,0.99913583269559,"DUSP6"
"ATP2B1",7.25844195111348,-0.268529970234193,0.688670398940856,-0.389925239486379,0.696591829797038,0.99913583269559,"ATP2B1"
"LINC00936",5.93290162895391,-0.117990547061287,0.720183775075748,-0.163833942314067,0.869861870590573,0.99913583269559,"LINC00936"
"BTG1",31.8163910584501,-0.0393867407403,0.344753438665695,-0.114246114245413,0.90904269730722,0.99913583269559,"BTG1"
"UBE2N",6.5988557775738,-0.397597582975713,0.497843331593265,-0.798639969130988,0.424499204657938,0.99913583269559,"UBE2N"
"NDUFA12",11.7180002593256,-0.112003025198076,0.497763333768946,-0.225012606593611,0.821969467083147,0.99913583269559,"NDUFA12"
"METAP2",6.49295296499994,0.00101191373404693,0.484659019436633,0.00208788796548793,0.998334107637999,0.99913583269559,"METAP2"
"SNRPF",9.60596282217589,-0.0228289683408344,0.540729428544833,-0.0422188383611186,0.966324245108073,0.99913583269559,"SNRPF"
"LTA4H",4.69197780846431,0.350888124458514,0.555192276179398,0.632011898424057,0.527379102337396,0.99913583269559,"LTA4H"
"SLC25A3",27.0997065975146,0.273767569276857,0.379093282688698,0.722164126294131,0.470193576142145,0.99913583269559,"SLC25A3"
"IKBIP",1.94198231757991,0.349646349154209,0.827475636295456,0.422545793275013,0.67262668310037,0.99913583269559,"IKBIP"
"APAF1",2.37500088314182,0.185830336045206,0.676862268614085,0.274546749999382,0.783664481925231,0.99913583269559,"APAF1"
"CHPT1",5.53368660760847,0.143967052276378,0.589867789337738,0.244066644896841,0.8071792049871,0.99913583269559,"CHPT1"
"GNPTAB",4.17330761709562,0.404416330821204,0.570620769242334,0.708730478489568,0.478491747278064,0.99913583269559,"GNPTAB"
"IGF1",4.89560934906746,-2.80281719579977,1.05706876125476,-2.65149940905716,0.0080135253238434,0.99913583269559,"IGF1"
"HSP90B1",14.805420473121,-0.185673353161601,0.539428806584419,-0.344203629645322,0.730693152835816,0.99913583269559,"HSP90B1"
"C12orf45",4.89722426495431,-0.850983306117748,0.585366615991851,-1.45376125468965,0.146012508913454,0.99913583269559,"C12orf45"
"KIAA1033",2.06430797933872,0.809076089202958,0.830194135402181,0.974562520621767,0.329777312396305,0.99913583269559,"KIAA1033"
