"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"TMEM208",4.33626884339014,-0.368381919721889,0.686464639544436,-0.536636409948751,0.591518788763241,0.999946520860616,"TMEM208"
"ATP6V0D1",6.50201445314325,0.644875316357679,0.577639797106338,1.11639696500857,0.264252252065755,0.999946520860616,"ATP6V0D1"
"CTD-2012K14.6",1.37881284129599,0.422596958968392,1.13064914531694,0.373764894900203,0.708579239421632,0.999946520860616,"CTD-2012K14.6"
"CTCF",5.00280393622074,0.485501550121781,0.624086305184207,0.777939759435162,0.436604527535842,0.999946520860616,"CTCF"
"ACD",1.96007815992597,-0.0346410468934452,0.964259517708621,-0.035925024598941,0.971342141999157,0.999946520860616,"ACD"
"GFOD2",1.67706176218836,-0.315182708625189,0.97459491822708,-0.323398678497677,0.746393330223158,0.999946520860616,"GFOD2"
"THAP11",1.56096094384814,-0.522453063859363,1.02632024998469,-0.509054619030619,0.61071393994006,0.999946520860616,"THAP11"
"NUTF2",11.1337349473273,-0.290052131369017,0.480039178430885,-0.604225955717026,0.545693426595107,0.999946520860616,"NUTF2"
"PSMB10",10.1106710417188,-0.231642363566329,0.515773656306236,-0.449116314364054,0.653347752196904,0.999946520860616,"PSMB10"
"DUS2",3.36916524585067,0.0504024508642344,0.807882254364354,0.0623883624029981,0.950253562363812,0.999946520860616,"DUS2"
"NFATC3",5.01085665951629,0.565833045868839,0.632192750201741,0.895032481293521,0.370769724899591,0.999946520860616,"NFATC3"
"SLC7A6",2.65421587774406,0.423575669581733,0.800083929429958,0.529414045203384,0.596518257085078,0.999946520860616,"SLC7A6"
"SLC7A6OS",1.30602355171605,-1.0571629086822,1.13046163441781,-0.935160359711496,0.349705663819494,0.999946520860616,"SLC7A6OS"
"CHTF8",8.27226789159183,-0.194316088296235,0.64852522083301,-0.299627650635765,0.764461190500495,0.999946520860616,"CHTF8"
"UTP4",2.05523715360258,0.248291341148322,0.950743895506577,0.261154809746137,0.793973125682568,0.999946520860616,"UTP4"
"VPS4A",3.92221101648351,-0.3884091284713,0.750408781031691,-0.517596726330014,0.604739666330605,0.999946520860616,"VPS4A"
"COG8",3.47540662808542,0.61198570325556,0.883789223987047,0.6924566250024,0.488650616162616,0.999946520860616,"COG8"
"NIP7",3.50508696582471,0.297563383143727,0.735164973729052,0.40475729091712,0.685655925325453,0.999946520860616,"NIP7"
"TERF2",7.08546196754461,0.42894524921313,0.537744780571993,0.797674407470521,0.425059459159875,0.999946520860616,"TERF2"
"CYB5B",5.86679696334002,0.586955527151932,0.595751203120899,0.985235991261302,0.324508165523297,0.999946520860616,"CYB5B"
"NFAT5",3.91629932793292,0.493973575227385,0.709892190284441,0.695843089961955,0.486527100641495,0.999946520860616,"NFAT5"
"NOB1",9.22131558267415,-0.623859232630633,0.536675373348943,-1.16245176061955,0.245052008614895,0.999946520860616,"NOB1"
"WWP2",1.91973640855613,-0.641321180373041,1.04165999865208,-0.615672274257359,0.538110839769862,0.999946520860616,"WWP2"
"EXOSC6",3.29707424544002,0.220071697260092,0.815369265856911,0.269904332276749,0.787233854156419,0.999946520860616,"EXOSC6"
"DDX19B",3.53253392314243,0.28770870794078,0.748406975119655,0.384428148728546,0.700661140725026,0.999946520860616,"DDX19B"
"ST3GAL2",6.17123386774516,0.302741450382937,0.642034120329868,0.471534830932962,0.637258852455317,0.999946520860616,"ST3GAL2"
"COG4",2.36145308956094,0.274016842854533,0.889751676455129,0.307970021417939,0.758105143831041,0.999946520860616,"COG4"
"SF3B3",3.91709556205386,0.390059179267242,0.682521091204051,0.571497620064941,0.567662373144737,0.999946520860616,"SF3B3"
"VAC14",0.970974572840672,-0.722558853380995,1.2603710487675,-0.573290583029159,0.566447960436533,0.999946520860616,"VAC14"
"AP1G1",1.62967094027146,0.470126388835943,1.07520087028413,0.437245171417791,0.661933553572471,0.999946520860616,"AP1G1"
"IST1",8.12566533695964,0.0226330905534243,0.589266341510778,0.038408931512017,0.969361639921237,0.999946520860616,"IST1"
"ZNF821",3.54566463128141,0.947975147148968,0.73169194279815,1.29559325680655,0.195115653522746,0.999946520860616,"ZNF821"
"PSMD7",5.5069988859503,-0.208104212632034,0.670470291159373,-0.31038543448686,0.756267869173414,0.999946520860616,"PSMD7"
"GLG1",4.47261789050066,0.467213280241683,0.655323212341955,0.712950909478674,0.475876134800741,0.999946520860616,"GLG1"
"CFDP1",5.15672474487328,-0.206156164302896,0.685082393429774,-0.300921708512756,0.763474196122334,0.999946520860616,"CFDP1"
"TMEM170A",3.60483732158004,0.551496856131162,0.730721889895591,0.754728801418502,0.450411721569649,0.999946520860616,"TMEM170A"
"GABARAPL2",24.2915605578167,0.471321096284294,0.340573132962747,1.38390568916617,0.166387334527069,0.999946520860616,"GABARAPL2"
"KARS",10.2296901921066,-0.205222157411192,0.588532215008922,-0.348701655028486,0.727313301633397,0.999946520860616,"KARS"
"TERF2IP",18.3006325880614,0.285206683594612,0.435224250929531,0.655309723632084,0.51226836159012,0.999946520860616,"TERF2IP"
"MON1B",1.73268409785528,0.505321392671609,1.0295007754826,0.490841196729289,0.623538769947727,0.999946520860616,"MON1B"
"SYCE1L",1.77597927073724,0.168110995395886,0.97559911003031,0.172315650626888,0.863189380965245,0.999946520860616,"SYCE1L"
"CMC2",3.91086331802514,-0.387868019814299,0.727371042464644,-0.53324644118363,0.59386299733452,0.999946520860616,"CMC2"
"CENPN",2.20914298470802,0.155170488412561,0.861921840927964,0.180028491035221,0.857130200998934,0.999946520860616,"CENPN"
"GCSH",4.15614102971602,0.267279678057329,0.776606470428607,0.344163599241992,0.730723255591416,0.999946520860616,"GCSH"
"RP11-960L18.1",3.99902386236019,0.249203965295722,0.703678636492804,0.354144565959507,0.723230544698788,0.999946520860616,"RP11-960L18.1"
"PLCG2",16.4705227727516,0.134208981931368,0.430000798132291,0.312113332147999,0.754954394707206,0.999946520860616,"PLCG2"
"MPHOSPH6",4.65729410531735,0.982976526124894,0.711649928758494,1.38126413901248,0.16719776016882,0.999946520860616,"MPHOSPH6"
"HSBP1",15.4989937935795,-0.412775952771192,0.423802187379067,-0.973982591557479,0.330065182955821,0.999946520860616,"HSBP1"
"MBTPS1",2.52921907273438,-1.2560608358765,0.960403995431323,-1.30784632493371,0.190925438084882,0.999946520860616,"MBTPS1"
"COTL1",80.5853946274485,0.267919479854774,0.27226230949618,0.98404909717602,0.325091373196303,0.999946520860616,"COTL1"
"KLHL36",3.7045603668616,0.319634982408393,0.722354008391163,0.442490771415927,0.658134106928402,0.999946520860616,"KLHL36"
"USP10",4.29378728174595,-0.458743867821503,0.710971495043869,-0.645235246447112,0.518774748320552,0.999946520860616,"USP10"
"ZDHHC7",1.9230872597737,-0.617583277246646,1.07634664893816,-0.573777302931082,0.566118509692285,0.999946520860616,"ZDHHC7"
"GINS2",3.67761532543804,1.25746399966163,0.718487268113997,1.75015488160623,0.0800915918098546,0.999946520860616,"GINS2"
"C16orf74",2.79989655100666,0.943574033824159,0.872242157892182,1.08177989940816,0.279350340251889,0.999946520860616,"C16orf74"
"EMC8",5.50413741176962,0.598203080011698,0.696212304806474,0.859225089648452,0.390216343692283,0.999946520860616,"EMC8"
"COX4I1",90.6132504641301,-0.515585929355088,0.306341766519261,-1.68304157547081,0.0923670432956415,0.999946520860616,"COX4I1"
"IRF8",35.8539186370322,-0.678937332958962,0.422763939603524,-1.60594901636048,0.108285112449417,0.999946520860616,"IRF8"
"MAP1LC3B",16.100686280825,-0.240605471073664,0.424131545443546,-0.567289732769215,0.570517351498333,0.999946520860616,"MAP1LC3B"
"KLHDC4",1.74290640798648,-0.64705410180741,1.03208394790587,-0.626939410423254,0.530698952424727,0.999946520860616,"KLHDC4"
"RP4-536B24.3",1.23697565833303,2.74368706755085,1.35214310950729,2.02913955502138,0.0424440780460809,0.999946520860616,"RP4-536B24.3"
"BANP",1.27008894321038,-0.306294209873483,1.11756110631393,-0.27407379170857,0.784027914132957,0.999946520860616,"BANP"
"ZC3H18",4.39088307123387,0.6375506857532,0.769294311653281,0.828747432673781,0.407247339468387,0.999946520860616,"ZC3H18"
"CYBA",75.4608386497418,-0.255182881580053,0.29367795819561,-0.868920783663593,0.384890460764214,0.999946520860616,"CYBA"
"MVD",2.9646841376389,0.38804265905976,0.788321260553539,0.492239241127768,0.622550226719254,0.999946520860616,"MVD"
"RNF166",2.7920231393642,-0.34157303706006,0.867818753028613,-0.393599511266608,0.693876742110895,0.999946520860616,"RNF166"
"CDT1",7.09655301277447,-0.0200690797740111,0.61852797162995,-0.0324465193079706,0.974115964956513,0.999946520860616,"CDT1"
"APRT",27.1886589264621,0.307611179189346,0.325590907064196,0.94477816338002,0.344772142375616,0.999946520860616,"APRT"
"TRAPPC2L",8.56881005527247,-0.869076793895856,0.571842804774788,-1.51978268614944,0.128565601991153,0.999946520860616,"TRAPPC2L"
"CBFA2T3",4.05520794988715,-0.216090618361516,0.780082799141298,-0.277009848953707,0.781772543598496,0.999946520860616,"CBFA2T3"
"ACSF3",6.73755321361968,-0.714249842079138,0.637176157264055,-1.12096134473397,0.262304316809766,0.999946520860616,"ACSF3"
"ANKRD11",11.1106794940354,0.621558156696675,0.561064143387031,1.10782013789805,0.267939501253511,0.999946520860616,"ANKRD11"
"SPG7",2.79323656495992,-0.0936005841515849,0.881970888100656,-0.106126614171082,0.915481895328015,0.999946520860616,"SPG7"
"RPL13",881.814385384083,0.0409166711958299,0.212602995507343,0.192455760551204,0.847385218047301,0.999946520860616,"RPL13"
"CHMP1A",5.56737556670842,0.610711471856416,0.653745342613608,0.934173342504978,0.35021448419294,0.999946520860616,"CHMP1A"
"CDK10",4.53989162981356,0.805932472088935,0.696906161279886,1.15644331599655,0.247499872559999,0.999946520860616,"CDK10"
"FANCA",7.81660263405411,0.669144196060777,0.523084906986345,1.27922673188168,0.20081722493721,0.999946520860616,"FANCA"
"TCF25",13.1969560567251,0.465407430766182,0.450044009571153,1.03413759736446,0.301071841904926,0.999946520860616,"TCF25"
"DEF8",14.3166914577169,0.526025510103434,0.450783878722746,1.16691287096131,0.243245557545817,0.999946520860616,"DEF8"
"VPS53",2.45997394941671,0.887896109982255,0.817161123692624,1.08656185939193,0.277230488691524,0.999946520860616,"VPS53"
"GLOD4",4.52428058659682,-0.218223371349927,0.81598412049376,-0.267435806493241,0.789133633476997,0.999946520860616,"GLOD4"
"TIMM22",1.68706826691169,-0.111773131164569,1.03493805795594,-0.107999826951312,0.913995829480547,0.999946520860616,"TIMM22"
"ABR",2.43454441998697,0.571614296655157,0.866921412695554,0.659361146563231,0.509663885644995,0.999946520860616,"ABR"
"YWHAE",25.4642087436648,0.231882853810216,0.36362164349077,0.637703662477676,0.523666600986714,0.999946520860616,"YWHAE"
"MYO1C",3.33769469605472,-0.230054100335785,0.798684044729512,-0.288041437479444,0.773315019648669,0.999946520860616,"MYO1C"
"INPP5K",1.45883003422162,0.597898633092664,0.998598657356297,0.598737669721636,0.549347832960085,0.999946520860616,"INPP5K"
"PITPNA-AS1",4.70044696606247,0.391286888288549,0.630796309998836,0.62030624162857,0.535056186416158,0.999946520860616,"PITPNA-AS1"
"PITPNA",1.34483290004298,-0.682119771724539,1.10148353075144,-0.619273691054822,0.535736073087359,0.999946520860616,"PITPNA"
"SLC43A2",1.49041746533596,0.480384123870712,1.09332788626178,0.43937791206735,0.660387728441704,0.999946520860616,"SLC43A2"
"PRPF8",3.24005536986642,0.472710871995876,0.725521935860851,0.651545940420109,0.514694131513642,0.999946520860616,"PRPF8"
"SMYD4",2.44407584776304,0.983534191377652,0.847449228790574,1.16058184722321,0.245811991149307,0.999946520860616,"SMYD4"
"RPA1",3.98520349713819,-0.396658088777595,0.693494116366105,-0.571970373528293,0.567342046002515,0.999946520860616,"RPA1"
"PAFAH1B1",8.12191386673354,0.0359086404882671,0.527590495869657,0.0680615757284954,0.945736617523618,0.999946520860616,"PAFAH1B1"
"TAX1BP3",2.52168170670309,-0.651318194049715,0.876142943764008,-0.743392614967119,0.457244014111279,0.999946520860616,"TAX1BP3"
"EMC6",10.6478820191037,0.147846471305444,0.473978778995709,0.311926351679097,0.755096495216933,0.999946520860616,"EMC6"
"P2RX5",28.1388754395229,-0.860909012218916,0.41265479551303,-2.08626925357452,0.0369542401292227,0.999946520860616,"P2RX5"
"ITGAE",22.8324797928027,-0.204771894915776,0.367227487099784,-0.55761592503051,0.577106679622308,0.999946520860616,"ITGAE"
"NCBP3",3.35708971077737,-0.0853377057957423,0.767198165880883,-0.111232937708811,0.911431633175921,0.999946520860616,"NCBP3"
"ATP2A3",14.8444644071215,-0.387474761853442,0.474637952138449,-0.816358574167322,0.414295082431985,0.999946520860616,"ATP2A3"
"UBE2G1",10.4831288447773,-0.762672459333145,0.556988539012085,-1.36927855048126,0.170912220199378,0.999946520860616,"UBE2G1"
"ARRB2",2.62523202413872,-0.00988594782323292,0.917539221090031,-0.0107744144293783,0.991403427401925,0.999946520860616,"ARRB2"
"MED11",3.8610311547921,-0.73907603043544,0.753681790751225,-0.980620786524208,0.32677977985672,0.999946520860616,"MED11"
"PSMB6",11.4553629524768,-0.233401224503567,0.452774740250171,-0.515490825249232,0.606210079190076,0.999946520860616,"PSMB6"
"SLC25A11",3.59843781147053,-0.819607373012409,0.764968041612142,-1.0714269465233,0.283977502035805,0.999946520860616,"SLC25A11"
"RNF167",7.43038088399608,-0.123466057779453,0.764985817103915,-0.161396531829663,0.87178109806416,0.999946520860616,"RNF167"
"PFN1",353.627911082607,-0.0521274062247864,0.211781095991747,-0.246138145525594,0.805575295347744,0.999946520860616,"PFN1"
"SPAG7",7.41042404403103,-1.22878500002908,0.62702319725373,-1.95971218514878,0.0500294401297048,0.999946520860616,"SPAG7"
"SCIMP",10.7507525678006,0.654203325662615,0.598117118087231,1.09377127970312,0.274055303279218,0.999946520860616,"SCIMP"
"RABEP1",6.94579224956372,-0.102421799815012,0.550762989855997,-0.185963475581015,0.852473403927801,0.999946520860616,"RABEP1"
"NUP88",4.84984556604538,-0.0130756630479365,0.637434445525578,-0.0205129533550001,0.983634178968077,0.999946520860616,"NUP88"
"RPAIN",5.36092543363646,0.0403106639423736,0.635822438466446,0.0633992471854245,0.949448586706047,0.999946520860616,"RPAIN"
"C1QBP",24.060723044612,0.049629508427478,0.352619740916596,0.140745121922192,0.888071297723552,0.999946520860616,"C1QBP"
"DERL2",3.06014702127944,-0.423704007536402,0.821122592247214,-0.51600578468658,0.605850369022423,0.999946520860616,"DERL2"
"MIS12",2.43224238797626,0.00241901058665264,0.916890307662749,0.002638276974286,0.997894961977117,0.999946520860616,"MIS12"
"NLRP1",0.799326069216983,-0.968021115577745,1.35714381920862,-0.713278211105304,0.475673617643829,0.999946520860616,"NLRP1"
"TXNDC17",10.5914904976948,0.202792410568294,0.471626673198689,0.429985032850042,0.667206528737948,0.999946520860616,"TXNDC17"
"ACADVL",5.23797086742786,-0.177305317144082,0.703765000156975,-0.251938242317442,0.80108879965717,0.999946520860616,"ACADVL"
"PHF23",2.67470396671074,0.685398964404942,0.770146225822453,0.889959518626469,0.373487623133887,0.999946520860616,"PHF23"
"GABARAP",5.63057682723607,-1.00814435181898,0.694287195652877,-1.4520566678044,0.14648584923296,0.999946520860616,"GABARAP"
"CTDNEP1",6.33016941709961,-0.130953740166789,0.611330848926559,-0.214210914428303,0.8303825851427,0.999946520860616,"CTDNEP1"
"ELP5",3.12157189218792,0.264688482799142,0.790709338231687,0.334748143219203,0.737815081438505,0.999946520860616,"ELP5"
"EIF5A",30.476047430332,-0.453764871521716,0.434846215723342,-1.04350654349585,0.29671375182156,0.999946520860616,"EIF5A"
"GPS2",3.58700054182642,-0.0288221075267935,0.752412298026443,-0.0383062685211194,0.969443492899083,0.999946520860616,"GPS2"
"ACAP1",23.9993272986628,0.499982247749276,0.476503823637829,1.04927226802128,0.294052825756407,0.999946520860616,"ACAP1"
"TMEM256",25.0909981809129,0.00060346509179388,0.359762566672361,0.00167739822788028,0.998661630479277,0.999946520860616,"TMEM256"
"POLR2A",3.68625226858191,1.12117004985519,0.710021290359944,1.57906539575287,0.114321057896221,0.999946520860616,"POLR2A"
"EIF4A1",11.3325540993609,0.413800213712058,0.452904173536737,0.913659528638661,0.360895776161021,0.999946520860616,"EIF4A1"
"MPDU1",2.33756391665314,0.13084159529582,0.860783160951931,0.152002968031024,0.879184594705338,0.999946520860616,"MPDU1"
"SAT2",5.44106904373884,0.355900813896753,0.604286382288158,0.58896050668744,0.555887766889264,0.999946520860616,"SAT2"
"TP53",4.88647880677143,-0.236075427737162,0.68274066706031,-0.345776133057426,0.729510963100211,0.999946520860616,"TP53"
"KDM6B",2.32645507136459,0.0116346023356728,1.018811290858,0.0114197815042614,0.990888530690364,0.999946520860616,"KDM6B"
"NAA38",24.824623255811,0.229763079546487,0.336097656757304,0.683619998316141,0.494215153159247,0.999946520860616,"NAA38"
"CHD3",3.0295894518924,0.00211575475825698,0.747993089698783,0.00282857527348147,0.997743126469701,0.999946520860616,"CHD3"
"TRAPPC1",36.1076922532303,-0.25888260362507,0.316572053989352,-0.817768341717798,0.413489478369145,0.999946520860616,"TRAPPC1"
"VAMP2",19.0875336288073,0.189056656136545,0.39938143172757,0.473373675182541,0.635946607631889,0.999946520860616,"VAMP2"
"BORCS6",2.0250037649777,0.363374771497423,0.8738047715963,0.41585349875533,0.677517208446326,0.999946520860616,"BORCS6"
"AURKB",5.21726184816231,0.208462782873716,0.753137866453068,0.276792327353661,0.781939572973534,0.999946520860616,"AURKB"
"RANGRF",7.01992203298468,-0.496501123751181,0.62842939265396,-0.790066679813264,0.429488827837964,0.999946520860616,"RANGRF"
"RPL26",581.698617725804,-0.335053493825096,0.259277915130735,-1.29225620182943,0.196268434232616,0.999946520860616,"RPL26"
"STX8",3.43056273225278,-0.455901741853806,0.798458715462438,-0.570977225278034,0.568015081057684,0.999946520860616,"STX8"
"ELAC2",3.36696715652953,0.403138361943134,0.882293351334018,0.456921001766128,0.647727827975457,0.999946520860616,"ELAC2"
"ZSWIM7",3.53259520697743,0.0305109874647145,0.772634163894442,0.0394895655544465,0.96850007251053,0.999946520860616,"ZSWIM7"
"TTC19",5.09042415845258,0.197795649477892,0.631146125427979,0.313391212445084,0.753983459672639,0.999946520860616,"TTC19"
"NCOR1",9.94610624523752,-0.100131437394451,0.507397460133099,-0.197343197910736,0.843558976909442,0.999946520860616,"NCOR1"
"UBB",52.9893064252804,-0.423134579009687,0.369796179150039,-1.14423729304679,0.25252524093848,0.999946520860616,"UBB"
"TRPV2",1.76260471655848,-0.353334946190323,1.0072093420323,-0.350805866710272,0.725733995589484,0.999946520860616,"TRPV2"
"LRRC75A",2.41060998462017,1.30092082773706,0.988448189357001,1.31612444814465,0.18813227644918,0.999946520860616,"LRRC75A"
"CCDC144A",18.9689373939532,-0.0560510471969337,0.54174874636453,-0.103463178407095,0.917595371992555,0.999946520860616,"CCDC144A"
"MPRIP",1.67377378593665,0.383051445375418,0.972871936665796,0.393732649631362,0.693778433553304,0.999946520860616,"MPRIP"
"COPS3",4.87761550926504,-0.270751113815399,0.642589533428911,-0.42134379682571,0.673504053326487,0.999946520860616,"COPS3"
"ATPAF2",3.17072471795093,0.0610054031303804,0.768887874790075,0.0793423919541408,0.936760288657673,0.999946520860616,"ATPAF2"
"DRG2",2.72785560939074,-0.597592525488879,0.850715696820333,-0.702458562505034,0.482393234807785,0.999946520860616,"DRG2"
"ALKBH5",6.37927750159687,-0.442287260388915,0.63316722644619,-0.698531512553743,0.484844857593393,0.999946520860616,"ALKBH5"
"FLII",3.9492169466461,0.506061730491313,0.725002189291391,0.698014072186364,0.485168393622881,0.999946520860616,"FLII"
"PRPSAP2",15.1034911144503,0.091028483398185,0.441017581733399,0.206405565602174,0.836474123714518,0.999946520860616,"PRPSAP2"
"GRAP",7.22788639585066,-0.802001889016276,0.649975647570632,-1.23389528825251,0.21724192550073,0.999946520860616,"GRAP"
"RP11-160E2.19",1.02449569236867,-0.0855243754033525,1.19202873049336,-0.071746907784643,0.942803325310367,0.999946520860616,"RP11-160E2.19"
"AKAP10",2.77937580395649,-0.100661792852629,0.817815059333972,-0.12308625489803,0.902038795513889,0.999946520860616,"AKAP10"
"USP22",9.71976495312137,1.03447918455432,0.47236366241415,2.190005851143,0.028523812477296,0.999946520860616,"USP22"
"TMEM11",2.71042896468778,0.478123224808876,0.830596485831883,0.575638391161759,0.564859625983504,0.999946520860616,"TMEM11"
"MAP2K3",6.96900654387293,0.10787511657592,0.598531405598913,0.18023300960787,0.856969644822025,0.999946520860616,"MAP2K3"
"MTRNR2L1",14.6972847338395,3.95630217973847,2.84482221191536,1.39070278738958,NA,NA,"MTRNR2L1"
"WSB1",11.0092786134143,-0.107462398176836,0.526969690929163,-0.203925197267714,0.838411954229435,0.999946520860616,"WSB1"
"LGALS9",5.0880260075399,-0.150252167948778,0.661216872040285,-0.227235834870867,0.820240364235416,0.999946520860616,"LGALS9"
"NLK",4.04869938884813,0.680035144376313,0.762708798510693,0.891605217750452,0.372604572464123,0.999946520860616,"NLK"
"IFT20",7.06927961607075,0.260420918121235,0.577866286209613,0.450659476657496,0.652234992929502,0.999946520860616,"IFT20"
"POLDIP2",5.45843107052254,0.121219070933148,0.613489219395606,0.197589569793207,0.843366196017255,0.999946520860616,"POLDIP2"
"TMEM199",2.76234814169649,-2.66524887421158,1.20725028893143,-2.20770199738007,0.0272650535165418,0.999946520860616,"TMEM199"
"UNC119",6.08263704260926,-0.0420296612375788,0.644174575585571,-0.0652457622987879,0.947978325680076,0.999946520860616,"UNC119"
"PIGS",2.76536633560347,1.93774358540466,0.771795185276475,2.51069664902161,0.0120493190036408,0.999946520860616,"PIGS"
"SDF2",3.73462937200989,0.0456385170675355,0.808604892170311,0.0564410597925531,0.95499044808453,0.999946520860616,"SDF2"
"RPL23A",726.892335918439,-0.35137882833553,0.244178819393624,-1.43902255407786,0.150144132665557,0.999946520860616,"RPL23A"
"NEK8",4.68984761725932,-0.547730877147458,0.702816431812175,-0.779337039310767,0.435781201385631,0.999946520860616,"NEK8"
"TRAF4",15.2505959117442,-0.0497619505361496,0.43391701169923,-0.114680801154305,0.90869813197355,0.999946520860616,"TRAF4"
"ERAL1",1.30773629582705,-0.776547762299562,1.14653469222821,-0.677299838865228,0.49821573311942,0.999946520860616,"ERAL1"
"FLOT2",3.44782420372288,-0.0393948550813237,0.743338636539129,-0.0529971847888065,0.957734150776192,0.999946520860616,"FLOT2"
"NUFIP2",3.87019317183976,0.599215018218659,0.792060340413516,0.756526981146187,0.449333301873387,0.999946520860616,"NUFIP2"
"TAOK1",4.35572916983096,1.15087170979287,0.660249872231676,1.74308509277384,0.0813187521571248,0.999946520860616,"TAOK1"
"TP53I13",1.83890372627637,-1.21562517484162,1.0182454079981,-1.19384302182278,0.232539379187472,0.999946520860616,"TP53I13"
"SSH2",5.80085706728272,-0.321478551140051,0.605523271214639,-0.530910315792136,0.595480928905351,0.999946520860616,"SSH2"
"NSRP1",9.59688119592161,0.145774011267795,0.518340856874278,0.28123195255502,0.77853249862176,0.999946520860616,"NSRP1"
"BLMH",2.53774369805979,0.308743428208435,0.87498693576883,0.352854900555915,0.724197222883697,0.999946520860616,"BLMH"
"GOSR1",1.81941761225825,0.198986196963866,0.958684912645989,0.20756162357313,0.835571271674942,0.999946520860616,"GOSR1"
"CRLF3",3.243420037514,-0.0512476268783872,0.775551660519234,-0.0660789338573227,0.947314982535232,0.999946520860616,"CRLF3"
"NF1",3.33393383834711,0.504101979351565,0.756515171693446,0.666347481469726,0.505189022937768,0.999946520860616,"NF1"
"EVI2B",24.6562938351907,-0.064388346470333,0.464733670591647,-0.138548916389813,0.889806612663605,0.999946520860616,"EVI2B"
"EVI2A",4.7317777909388,0.0940601620390526,0.643513572916195,0.146166554984695,0.883789907213821,0.999946520860616,"EVI2A"
"RAB11FIP4",1.52546846494733,-0.311506522845718,1.02486209796061,-0.303949695735251,0.761166215993099,0.999946520860616,"RAB11FIP4"
"COPRS",2.81271338686157,-0.304668061465861,0.849039321079435,-0.35883857661447,0.71971585200942,0.999946520860616,"COPRS"
"UTP6",3.45579566486226,-0.98488392657564,0.813342324269153,-1.21090947463066,0.225930101001069,0.999946520860616,"UTP6"
"SUZ12",5.69975102596232,0.769678505469337,0.61225940879274,1.25711176409195,0.208713167878396,0.999946520860616,"SUZ12"
"LRRC37B",2.01357868869956,-0.144185823356436,1.00645605911447,-0.143260922372804,0.886084116859037,0.999946520860616,"LRRC37B"
"ZNF207",13.9115956976769,-0.27543415922365,0.451545816977307,-0.609980535458027,0.541874701526647,0.999946520860616,"ZNF207"
"PSMD11",3.2648093088945,-0.110836903127903,0.792425711812954,-0.139870402329986,0.888762386887116,0.999946520860616,"PSMD11"
"ZNF830",2.71465264196095,-0.424604785322841,0.918323522297059,-0.46236949725599,0.643816369532656,0.999946520860616,"ZNF830"
"RP11-1094M14.11",4.61636277698526,0.139088768897745,0.83477124925138,0.166619021705023,0.867669825767399,0.999946520860616,"RP11-1094M14.11"
"AP2B1",4.2242627582006,0.650579374597814,0.714412599828988,0.910649356903203,0.362480155667796,0.999946520860616,"AP2B1"
"TAF15",5.23360817931223,0.990843511594317,0.6067112827389,1.63313842973435,0.10243988573056,0.999946520860616,"TAF15"
"CCL5",2.25878603165039,-0.191668218456245,0.948885525517392,-0.20199298366548,0.839922209351919,0.999946520860616,"CCL5"
"CCL3",1.74059514161643,0.513094224274749,1.10829845360242,0.462956726689442,0.64339538518265,0.999946520860616,"CCL3"
"ZNHIT3",6.94334887253895,-0.109971418566662,0.57243291693702,-0.192112324977918,0.847654220796755,0.999946520860616,"ZNHIT3"
"GGNBP2",15.7786315180313,0.190230957665043,0.427508241566332,0.444976117812519,0.656337013135558,0.999946520860616,"GGNBP2"
"AATF",4.12787826280715,0.309516877590407,0.755189979105958,0.409852998786918,0.681913785492577,0.999946520860616,"AATF"
"SYNRG",5.83114562496495,0.462490496683095,0.599940370471297,0.770894107892381,0.440769699863428,0.999946520860616,"SYNRG"
"MRPL45",6.48304810416937,0.148403006358791,0.568472352793839,0.261055802677902,0.794049474450957,0.999946520860616,"MRPL45"
"MLLT6",3.39515347902862,0.957381225054512,0.700778364595335,1.36616835425185,0.171886127744887,0.999946520860616,"MLLT6"
"CISD3",3.07460422397073,1.20265611144014,0.732051477050295,1.64285729780382,0.100412461919991,0.999946520860616,"CISD3"
"PSMB3",20.0265990423662,-0.203004350589419,0.447346634265222,-0.453796530564846,0.64997528097598,0.999946520860616,"PSMB3"
"CWC25",4.544331664602,0.903634212015376,0.655680261572913,1.37816290191144,0.168152998323397,0.999946520860616,"CWC25"
"RPL23",248.449420322585,0.000735948833852447,0.292871993708612,0.00251286858990234,0.997995023058865,0.999946520860616,"RPL23"
"LASP1",8.19055815342871,0.444731034578716,0.538523763203864,0.825833630688564,0.408898473719003,0.999946520860616,"LASP1"
"RPL19",703.264733337526,-0.276683814666049,0.242681206507903,-1.14011224291914,0.254239541968467,0.999946520860616,"RPL19"
"MED1",1.90702780253647,0.843384645237997,0.932657924270184,0.904280790728236,0.365846529910975,0.999946520860616,"MED1"
"CDK12",3.69470492504761,-0.200527804599124,0.709037202018239,-0.282817042643646,0.777317089329244,0.999946520860616,"CDK12"
"STARD3",2.24072875912919,-0.444650199558048,0.903438944744161,-0.492175151563745,0.622595528947869,0.999946520860616,"STARD3"
"MIEN1",13.2351993026199,-0.138039371035509,0.468313408273889,-0.294758528363079,0.768178349140197,0.999946520860616,"MIEN1"
"IKZF3",15.1209927476979,0.74078848836839,0.41414901496233,1.78870035085263,0.0736630864341354,0.999946520860616,"IKZF3"
"ORMDL3",1.00094428312392,-1.11959363774192,1.24624465847966,-0.898373870751637,0.368986261883012,0.999946520860616,"ORMDL3"
