"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"GLG1",3.10429531332088,-0.0569437551025606,1.04357618449217,-0.0545659779791457,0.956484243998025,NA,"GLG1"
"GABARAPL2",5.9248316288191,-3.00164085607234,1.3404096216594,-2.23934594885732,0.0251334153362504,0.525716578016982,"GABARAPL2"
"KARS",3.36633761174822,-1.9273537014012,1.39593656954331,-1.38068859535054,0.167374729401296,NA,"KARS"
"TERF2IP",4.55664293912088,-1.46174643867006,1.14952072928969,-1.27161381384858,0.203510366205587,NA,"TERF2IP"
"HSBP1",11.0308437139223,-0.549971769528152,0.798609156788697,-0.688661987973759,0.491036002308467,0.954187222819437,"HSBP1"
"MBTPS1",4.31963891260061,-1.04767058208294,1.03672016902051,-1.01056255428384,0.312225845617963,NA,"MBTPS1"
"COTL1",12.0590667407497,3.42128392826833,0.702686065669402,4.86886547979161,1.12240778214376e-06,0.000408930568627709,"COTL1"
"COX4I1",44.4066532774925,0.34612224351606,0.367335006769947,0.942252268738513,0.346063499177634,0.954187222819437,"COX4I1"
"MAP1LC3B",7.48201297327152,-0.449639827868587,0.833854771691782,-0.539230382955448,0.589727898305832,0.954187222819437,"MAP1LC3B"
"KLHDC4",1.91504062622387,-1.26793573315817,1.52647035476146,-0.830632399249119,0.406181325945046,NA,"KLHDC4"
"CYBA",74.5346466947334,0.00350096112634092,0.421307333618858,0.00830975595954881,0.993369850320156,0.998853032566633,"CYBA"
"APRT",9.43467793153261,0.0370358570007997,0.680066955679973,0.054459133312497,0.956569367137144,0.994638104018617,"APRT"
"TRAPPC2L",3.68587441566727,-3.58248822910803,1.58651723686041,-2.25808339542373,0.0239404606446021,NA,"TRAPPC2L"
"RPL13",412.749256712836,0.447020149462801,0.393969991297466,1.13465532740355,0.256519761628757,0.954187222819437,"RPL13"
"TCF25",8.36512139079947,0.447248474370189,0.735903284750242,0.607754420503749,0.543350363386516,0.954187222819437,"TCF25"
"YWHAE",9.58347036902852,0.679877848966461,0.601137310449603,1.13098594472196,0.258061007275206,0.954187222819437,"YWHAE"
"PAFAH1B1",2.39237657979741,-0.0979844693948153,1.17413224954276,-0.0834526684987769,0.93349161111742,NA,"PAFAH1B1"
"EMC6",7.64954764004246,0.284749867930878,0.746068409750485,0.381667236153465,0.702708205350961,0.954187222819437,"EMC6"
"P2RX5",7.20698621507445,-0.599960298703511,0.828371259602092,-0.724264985957748,0.468903068661148,0.954187222819437,"P2RX5"
"ITGAE",5.09886567010128,-1.2824606226807,1.02582808834571,-1.25017109323732,0.211237053970249,NA,"ITGAE"
"ATP2A3",3.51575334561831,-0.39831459778293,1.07546459179291,-0.370365143420389,0.711110441647502,NA,"ATP2A3"
"UBE2G1",8.24242313161899,-0.743799403282598,0.811706528437199,-0.91634029938709,0.359488437391982,0.954187222819437,"UBE2G1"
"PSMB6",6.3195394605829,0.780501035900047,0.840597116558928,0.928507867235032,0.353144188783678,0.954187222819437,"PSMB6"
"PFN1",43.4277808169335,0.277923671234946,0.454004578133958,0.612160503705191,0.540431570258594,0.954187222819437,"PFN1"
"SPAG7",3.61948442572388,-0.499257277171377,1.06443509424411,-0.469034964997952,0.639044643726828,NA,"SPAG7"
"C1QBP",5.53278823807878,-0.811655857074226,0.942432432558339,-0.861235064747182,0.389108591351677,0.954187222819437,"C1QBP"
"DERL2",3.20873920262655,-0.90256729622471,1.27148622187743,-0.709852203425385,0.477795792684615,NA,"DERL2"
"TXNDC17",4.8643256020637,-0.446572961928615,1.04425691737443,-0.427646639920214,0.668908404210222,NA,"TXNDC17"
"ACADVL",12.2991256760562,-0.770847979529002,0.661022155252423,-1.16614545125895,0.243555642828787,0.954187222819437,"ACADVL"
"GABARAP",4.03394128683217,1.34617265631263,0.804395390769306,1.6735210964165,0.094224757027315,NA,"GABARAP"
"CTDNEP1",3.79667543785025,-0.095460767469051,0.954024122956934,-0.100061167398133,0.920295764485467,NA,"CTDNEP1"
"EIF5A",12.7699023505844,-0.845264919310841,0.676210522909197,-1.25000261113113,0.211298593493843,0.954187222819437,"EIF5A"
"ACAP1",8.7396546848391,-0.935224823220758,0.88599346403467,-1.05556627806473,0.291166414195561,0.954187222819437,"ACAP1"
"TMEM256",11.0094134091151,0.380956775785068,0.596668589836259,0.638472985295928,0.523165833973578,0.954187222819437,"TMEM256"
"EIF4A1",2.82691660794251,-1.61344528868927,1.44994437841717,-1.11276357404178,0.265809983501287,NA,"EIF4A1"
"SAT2",6.72639957848266,-1.19561228526132,0.983690084928289,-1.21543594225459,0.224199866582809,0.954187222819437,"SAT2"
"NAA38",10.7198239083409,0.0800704398322934,0.656990303503598,0.121874614290795,0.902998320592858,0.987826757166991,"NAA38"
"TRAPPC1",10.3509625038032,-0.28722357521391,0.725897797687051,-0.395680460981007,0.692340771472879,0.954187222819437,"TRAPPC1"
"VAMP2",10.8766652482473,-0.0430502230109687,0.644743782448451,-0.0667710557013564,0.946763966173774,0.994638104018617,"VAMP2"
"RANGRF",3.23843373976193,-0.846067498570248,1.22646431204673,-0.689842737583066,0.490293089278781,NA,"RANGRF"
"RPL26",223.623443220989,0.211416072081635,0.316231898514339,0.668547585094578,0.503784117646538,0.954187222819437,"RPL26"
"UBB",33.6360833770746,-0.638534850362809,0.534183635060308,-1.19534708376216,0.231951451062321,0.954187222819437,"UBB"
"CCDC144A",9.58577185700368,-1.59158939054977,1.18000412614537,-1.34879985186907,0.177401262314022,0.954187222819437,"CCDC144A"
"TNFRSF13B",2.8244744026631,-0.552365460649653,1.32747356615867,-0.416102794610095,0.677334785093763,NA,"TNFRSF13B"
"ALKBH5",4.963814052109,-1.36717694262337,1.14329360578454,-1.19582313388798,0.231765586187503,NA,"ALKBH5"
"PRPSAP2",4.11194354857583,-1.01988981174099,1.25210739890344,-0.814538603185465,0.415336466806841,NA,"PRPSAP2"
"RP11-160E2.6",2.54990918851784,0.319208888761,1.41302532653702,0.225904577056169,0.821275637865679,NA,"RP11-160E2.6"
"MAP2K3",2.45532405185857,-0.183296407580883,1.31102983869841,-0.139811011290834,0.888809312999818,NA,"MAP2K3"
"WSB1",3.31537110576729,-1.28353866117262,1.33439650775759,-0.961887005631903,0.336106366610165,NA,"WSB1"
"POLDIP2",4.29511774244107,1.14143413151843,0.872742438015556,1.30787054897185,0.190917220246091,NA,"POLDIP2"
"RPL23A",257.786500047089,0.184612335408919,0.365563114558591,0.50500810409123,0.61355314396949,0.954187222819437,"RPL23A"
"EVI2B",14.4954045636262,0.339412080200621,0.525028070064415,0.646464635993613,0.517978492466513,0.954187222819437,"EVI2B"
"EVI2A",3.78305996818867,-2.33284320208956,1.36329827973912,-1.71117593028576,0.0870486405909833,NA,"EVI2A"
"ZNF207",4.53678333646964,-1.15412750764094,1.07918461872673,-1.0694439928199,0.284869653039926,NA,"ZNF207"
"PSMB3",9.73770073983945,-0.839249788645962,0.887400535387831,-0.945739556353969,0.344281441496592,0.954187222819437,"PSMB3"
"RPL23",77.6619021142842,0.28871081965937,0.387205339100533,0.745627166014904,0.455892667749464,0.954187222819437,"RPL23"
"LASP1",2.80085276226327,0.607766409241277,1.02689865168008,0.591846535436509,0.553953358216507,NA,"LASP1"
"RPL19",252.338978536628,0.201089956887466,0.376899061887112,0.533537960749014,0.593661240708769,0.954187222819437,"RPL19"
"CDK12",3.65434523205565,-0.0212478215590816,1.06878881401791,-0.0198802806320591,0.984138875813076,NA,"CDK12"
"MIEN1",3.90486829328795,-1.47208093815991,1.21051088248975,-1.21608236609337,0.223953547228804,NA,"MIEN1"
"PSMD3",2.64626830730956,-1.3991667105315,1.42430179118498,-0.982352700242999,0.325926120016404,NA,"PSMD3"
"KRT10",16.07582974069,0.345756077143081,0.543603713986171,0.636044361447973,0.524747508277865,0.954187222819437,"KRT10"
"EIF1",126.829611376815,0.180252213499034,0.373753930632711,0.482275097933802,0.629610534788936,0.954187222819437,"EIF1"
"CNP",2.83465702469779,0.564384398003896,1.10029741730435,0.51293803759587,0.607994664673946,NA,"CNP"
"RAB5C",4.21373928764472,-2.07299035063835,1.43291789380334,-1.44669164897933,0.147983304422206,NA,"RAB5C"
"CCR10",3.907085291544,-0.447375346629306,1.09068505093736,-0.410178306051616,0.681675153546207,NA,"CCR10"
"COA3",5.21032732550914,0.597735512984007,0.786672368056381,0.759827772342917,0.447357539801011,NA,"COA3"
"RPL27",111.099088182157,0.121169356014604,0.39531344285231,0.306514635931247,0.759212837909808,0.965549512810679,"RPL27"
"IFI35",4.05812957275815,1.28023660276805,0.837152024821479,1.52927612286557,0.126196006278538,NA,"IFI35"
"SLC25A39",6.33995765283965,0.335118125866057,0.746927352869011,0.448662275626727,0.653675302080509,0.954187222819437,"SLC25A39"
"GRN",12.9108042507427,0.0763525504724688,0.791488993473567,0.0964669769283642,0.923149700170886,0.988751568849334,"GRN"
"FMNL1",3.24641634667991,-0.872550876253625,1.20608653629158,-0.723456277802838,0.469399606469935,NA,"FMNL1"
"KPNB1",5.56666030440585,0.116634354141416,0.877930397481639,0.132851481707415,0.894310838656112,0.987826757166991,"KPNB1"
"CDK5RAP3",3.94209458205365,-0.150117139309977,1.00493406483591,-0.149380088269262,0.881253722697621,NA,"CDK5RAP3"
"ATP5G1",9.63006420544633,0.312788271256997,0.648549746750984,0.48228878790557,0.629600811010332,0.954187222819437,"ATP5G1"
"SNF8",6.5734322275068,-0.190304813903884,0.971247089253791,-0.195938619543349,0.844658209078787,0.986277168703377,"SNF8"
"PHB",4.89994384702338,-0.77104679213211,1.06465712841576,-0.724220757606203,0.468930216862612,NA,"PHB"
"SPOP",2.28908684393481,-0.651208056751429,1.27449405049399,-0.510954175501271,0.60938314466338,NA,"SPOP"
"SLC35B1",7.68704610807686,-1.02362838745502,1.00886824426851,-1.01463039724995,0.310282043851854,0.954187222819437,"SLC35B1"
"LRRC59",7.92724704870452,0.447442909093773,0.792302491798254,0.56473747555461,0.572252340219604,0.954187222819437,"LRRC59"
"LUC7L3",6.22880430045457,-0.489219538752868,0.834417953800119,-0.586300350471675,0.557673695558507,0.954187222819437,"LUC7L3"
"NME1",3.93602620904946,-1.21751474056836,1.18505449576577,-1.0273913519746,0.304236222007651,NA,"NME1"
"SCPEP1",4.84781551064107,-1.15898839878631,1.24932243974666,-0.927693573663278,0.353566542910035,NA,"SCPEP1"
"MSI2",4.28093237649151,0.297120809394524,0.953404473276518,0.311641929236417,0.75531266509614,NA,"MSI2"
"SRSF1",5.51657666564581,-0.3100791511356,0.919265240263499,-0.337311950408044,0.735881751940502,0.956236357136143,"SRSF1"
"SUPT4H1",5.71291396550159,0.812166610801225,0.722358174789818,1.12432673865363,0.260874439035511,0.954187222819437,"SUPT4H1"
"VMP1",4.01869960350799,0.0986052941060362,0.951244770496747,0.1036592233296,0.917439787333603,NA,"VMP1"
"LIMD2",13.5204652315268,-0.482240780621,0.661695043494669,-0.728796120451649,0.466126385051602,0.954187222819437,"LIMD2"
"CD79B",21.3624627385828,-2.19912722940993,0.729988426948752,-3.01255081344504,0.00259062061015256,0.141577416344838,"CD79B"
"ICAM2",4.08221590349979,1.0373116433129,0.881996477867344,1.17609499509693,0.239556917686516,NA,"ICAM2"
"SNHG25",8.12226744149718,-0.597190333335289,0.811492296798924,-0.735916207326937,0.461781693271523,0.954187222819437,"SNHG25"
"DDX5",22.9723712779094,-0.589062432908169,0.508370684350761,-1.15872620322405,0.246567806462691,0.954187222819437,"DDX5"
"AMZ2",3.04030395876298,-0.0873522301494509,1.15328791324301,-0.0757419107114536,0.939624431814842,NA,"AMZ2"
"PRKAR1A",7.02688681344485,-0.590748868567183,1.06066847709254,-0.556959013420028,0.57755543299148,0.954187222819437,"PRKAR1A"
"RPL38",96.1846042037984,0.505400833200433,0.43209581430734,1.16964991667555,0.242141880707693,0.954187222819437,"RPL38"
"SLC9A3R1",2.55316283706623,0.775642267941519,1.1238876518556,0.690142174496616,0.490104783409157,NA,"SLC9A3R1"
"HID1",2.57673928133681,-0.427974934187879,1.28069274703992,-0.334174559180618,0.738247840398931,NA,"HID1"
"ATP5H",6.01420176411515,0.015430408649751,0.756406227391608,0.0203996319582947,0.983724577444821,0.99828746359171,"ATP5H"
"SUMO2",19.0576123542714,0.535471031328659,0.555568205404091,0.963825910338382,0.335133214048602,0.954187222819437,"SUMO2"
"MRPS7",2.57722622843123,0.18179849115386,1.1476046374584,0.158415612154103,0.87412931239362,NA,"MRPS7"
"GRB2",10.9080104610236,-0.0331164312562501,0.673856183112114,-0.049144657400495,0.960804014922122,0.994638104018617,"GRB2"
"H3F3B",77.5890660714309,-0.175410046703505,0.418574683137793,-0.419065112559042,0.675168546667955,0.954187222819437,"H3F3B"
"UBALD2",7.17573103292679,-0.360496646793946,0.763771857681803,-0.47199519485848,0.636930218397345,0.954187222819437,"UBALD2"
"METTL23",6.54675283087429,-0.294448109180017,1.04048467279423,-0.282991299034971,0.777183506866009,0.972512744772743,"METTL23"
"SRSF2",16.8819395167052,0.481901675407899,0.510493214585394,0.943992322795679,0.345173571445047,0.954187222819437,"SRSF2"
"SEC14L1",9.58896004591582,0.270423577932961,0.626281730089126,0.431792218965859,0.66589243528827,0.954187222819437,"SEC14L1"
"SEPT9",4.35352960748423,0.380506006763331,0.857291957022339,0.4438464675266,0.657153590197253,NA,"SEPT9"
"TMC6",3.24055450191521,0.226058827624937,1.04041891673889,0.217276737271848,0.827992685026795,NA,"TMC6"
"SYNGR2",4.54686891715059,0.363167892253888,0.852381148024899,0.426062792561057,0.670062091338598,NA,"SYNGR2"
"SOCS3",7.46328565943711,-1.24078499894533,1.10467212631917,-1.12321563057782,0.261345925731846,0.954187222819437,"SOCS3"
"EIF4A3",3.29991800536463,1.31666700988216,1.11382269052766,1.18211544896648,0.237159895228645,NA,"EIF4A3"
"RNF213",5.55819516515336,0.217411320169076,0.89073050305701,0.244082042124879,0.807167280309504,0.976363228782164,"RNF213"
"C17orf89",6.43253685072516,0.084980287030753,0.748831450905334,0.113483864664087,0.909646954571902,0.988751568849334,"C17orf89"
"SLC38A10",4.77366847768246,-0.400935905441203,0.944296263971971,-0.424586986879261,0.67113778100684,NA,"SLC38A10"
"ACTG1",51.0987454966223,0.475805778449616,0.521996329462014,0.911511732161022,0.362025806827993,0.954187222819437,"ACTG1"
"MRPL12",3.11387268593614,0.661746987244511,0.948663195226923,0.697557352887733,0.485454060157754,NA,"MRPL12"
"P4HB",25.0783769866055,-0.742648640928342,0.5333820354367,-1.39233905828926,0.163819749233487,0.954187222819437,"P4HB"
"ARHGDIA",5.9003141374372,-1.15985727366536,1.02781921870832,-1.12846427908108,0.259123894453042,0.954187222819437,"ARHGDIA"
"ANAPC11",11.7560434145721,0.528395353716201,0.60085207364326,0.879410052647869,0.379178983473548,0.954187222819437,"ANAPC11"
"PYCR1",2.31908909584234,-0.677121180705735,1.33038598480908,-0.508965960583917,0.610776083936724,NA,"PYCR1"
"DCXR",7.07935377451325,0.242857696691799,0.821485755376448,0.295632267635011,0.767510928513357,0.969310862333072,"DCXR"
"CCDC57",5.16706905534753,0.931766856508494,0.956245161336101,0.974401643200573,0.329857153918651,NA,"CCDC57"
"CSNK1D",1.56795508415435,-2.46782383528324,1.67386138242843,-1.47432987055531,0.140392796387989,NA,"CSNK1D"
"C17orf62",6.97074880211381,-0.842487613372397,0.827368129275471,-1.01827419205785,0.308547669576237,0.954187222819437,"C17orf62"
"NARF",2.74737198150917,0.545725758661243,1.05555238305099,0.517004904184733,0.605152735363728,NA,"NARF"
"SMCHD1",5.20082307024077,-1.15237421925556,1.04828017606793,-1.09929982991579,0.27163730653166,NA,"SMCHD1"
"MYL12A",7.67871064926625,-0.55257971888957,0.757481396093167,-0.729496092893621,0.465698256895455,0.954187222819437,"MYL12A"
"MYL12B",6.82588692377517,-0.653053366616162,0.851906754557662,-0.766578458407985,0.443332187255886,0.954187222819437,"MYL12B"
"NDUFV2",7.37507892895165,-0.469806727449917,0.786833547373989,-0.597085278097089,0.550450446400463,0.954187222819437,"NDUFV2"
"ANKRD12",13.3354749769999,-0.316253645804517,0.671116042887076,-0.471235413243922,0.637472632194679,0.954187222819437,"ANKRD12"
"VAPA",6.13610452367023,-0.102390819874687,0.787846389447985,-0.129962923288165,0.896595760774874,0.987826757166991,"VAPA"
"PTPN2",5.87365067189094,0.935752392132511,0.720873299715819,1.29808163584558,0.194259284031815,0.954187222819437,"PTPN2"
"SNRPD1",3.9049150457691,-2.36895326382451,1.36349405349067,-1.73741371131012,0.0823141727822684,NA,"SNRPD1"
"ABHD3",2.97973073757763,-1.61739980564926,1.42629895218528,-1.1339837298283,0.256801372877988,NA,"ABHD3"
"ATP5A1",18.0856301904808,0.165354793951194,0.540639888051455,0.305850155724094,0.75971873835058,0.965549512810679,"ATP5A1"
"IER3IP1",6.19460131682824,-0.98426565854119,0.896119052192938,-1.09836483906077,0.272045209430794,0.954187222819437,"IER3IP1"
"RPL17",35.1042031963317,0.604991857232906,0.47925130397872,1.26236872432124,0.206816137815748,0.954187222819437,"RPL17"
"CXXC1",3.0261126495831,-0.666657968076925,1.20181216540992,-0.554710617236543,0.579092612863253,NA,"CXXC1"
"TCF4",7.66589940802331,-1.40759618693832,0.930501903084366,-1.51272789692586,0.130348790386565,0.950876473916501,"TCF4"
"TXNL1",4.62321878713016,-1.98088158204303,1.37835844857572,-1.43713094666333,0.150680789402792,NA,"TXNL1"
"SEC11C",61.2241254172913,-0.376998135767837,0.430749984473731,-0.875213347316622,0.381457832132727,0.954187222819437,"SEC11C"
"LMAN1",14.3837503068209,-0.642079283323131,0.649553227613638,-0.988493715414262,0.322910910803523,0.954187222819437,"LMAN1"
"PMAIP1",1.58370531409421,-2.44476701298769,1.72554793202241,-1.41680620260854,0.156539595757084,NA,"PMAIP1"
"CNDP2",3.06034225649359,-0.832659209446297,1.28476077221972,-0.648104477853639,0.516917377995223,NA,"CNDP2"
"TXNL4A",5.50960025585192,-0.204206276137309,0.862676921500681,-0.236712343923701,0.812879958024823,0.979864160441137,"TXNL4A"
"RBCK1",5.54899472337859,0.43204134221109,0.860568023171515,0.502042058940159,0.615637935961724,0.954187222819437,"RBCK1"
"FKBP1A",13.9625832025543,-0.461158389312289,0.640383965995956,-0.720127944794922,0.471446223254261,0.954187222819437,"FKBP1A"
"NSFL1C",3.52135696806953,0.000830939857575937,1.05373878820373,0.000788563415220207,0.999370817490989,NA,"NSFL1C"
"SNRPB",5.78427722865696,-0.281234067656456,1.04232121026325,-0.269815163394236,0.787302456632823,0.976363228782164,"SNRPB"
"TMEM230",9.57397130498281,-0.168039276814541,0.647880457112408,-0.259367719723311,0.795351533629793,0.976363228782164,"TMEM230"
"CRLS1",1.84963608782728,-2.6602216101123,1.62924391966447,-1.63279517450043,0.102512082309364,NA,"CRLS1"
"MKKS",3.24531925157563,0.159327640564702,1.07833528103044,0.147753341068885,0.882537433494179,NA,"MKKS"
"SNRPB2",3.42231108294262,-1.90491016638683,1.38712227887123,-1.37328207859003,0.169664671750871,NA,"SNRPB2"
"DSTN",12.1959113230173,-0.528927296045057,0.646130376175641,-0.818607692112708,0.413010276917837,0.954187222819437,"DSTN"
"RRBP1",14.5267642686621,0.331199044387892,0.697853210321693,0.474597006203091,0.635074240542641,0.954187222819437,"RRBP1"
"SNX5",3.35414836080429,-1.25992902625707,1.21550387771061,-1.03654875098394,0.299946208128474,NA,"SNX5"
"LINC00493",8.43220569532861,-0.394252261436709,0.757452749721612,-0.52049749846655,0.602716870974805,0.954187222819437,"LINC00493"
"CST3",16.8342369879138,3.75853717443247,0.723998220658007,5.19136244701889,2.08760787482469e-07,0.000114087770359169,"CST3"
"ACSS1",4.63215796950529,-1.36386427398751,1.25494347552322,-1.08679338997231,0.277128129667219,NA,"ACSS1"
"HM13",17.8134087564034,0.195898983981634,0.51032332297333,0.383872292648228,0.701073103236133,0.954187222819437,"HM13"
"COMMD7",4.69529469321404,-0.30978229768513,1.06903406846067,-0.289777759965305,0.771986263182739,NA,"COMMD7"
"CHMP4B",4.81040751562456,0.872386538571949,0.78613426087276,1.10971698091803,0.267121003184718,NA,"CHMP4B"
"RALY",8.77261491569719,-0.0319823234217182,0.751619275637513,-0.0425512283390965,0.966059274393384,0.995195840633335,"RALY"
"EIF2S2",11.0826558014127,0.179024924178578,0.632132729110327,0.283207807370676,0.777017543842126,0.972512744772743,"EIF2S2"
"AHCY",2.18262379278929,0.920601468020002,1.23891203696087,0.743072502772916,0.457437786238823,NA,"AHCY"
"DYNLRB1",4.66012318020058,-0.148971562137305,0.922082789610115,-0.161559855379466,0.871652472671841,NA,"DYNLRB1"
"EDEM2",5.17994415177299,0.227730147440093,0.875970764816336,0.259974597996819,0.794883367921524,NA,"EDEM2"
"ERGIC3",15.0866110792945,0.421048348723933,0.531817378393404,0.79171603981032,0.428526267604457,0.954187222819437,"ERGIC3"
"ROMO1",14.9240577253758,-0.77896204104054,0.624331003760588,-1.24767476923066,0.212150184720715,0.954187222819437,"ROMO1"
"RBM39",13.7658081793892,-0.480780396130166,0.672750087535936,-0.714649325265951,0.474825757733495,0.954187222819437,"RBM39"
"SCAND1",8.72711498159981,0.0167230691405184,0.654749407207632,0.0255411749234547,0.979623306349401,0.998079461101837,"SCAND1"
"C20orf24",5.03219964243259,0.581684278666188,0.820401577679775,0.709023842093628,0.478309681499853,NA,"C20orf24"
"RPN2",14.4231552023827,-1.64743238796225,0.81464967691429,-2.02225868940666,0.0431496339737474,0.650779526948218,"RPN2"
"TOP1",5.89739956422726,0.531020714201877,0.780077547919592,0.680728109170774,0.496043546660877,0.954187222819437,"TOP1"
"SRSF6",4.30723165352139,0.0893760824738288,0.865862778291172,0.103221993963313,0.917786784489192,NA,"SRSF6"
"ADA",4.77731134536804,-0.825391480151288,1.02125962876413,-0.808209251500645,0.418970132834069,NA,"ADA"
"YWHAB",9.78301158929944,-2.57305514437487,1.11033993992347,-2.3173580016875,0.0204842381492618,0.487465756311747,"YWHAB"
"STK4",7.24498956200378,0.427436587076973,0.837144075910737,0.510589036435527,0.609638854438282,0.954187222819437,"STK4"
"PIGT",5.85149883542521,0.123915126007215,1.02377891082969,0.121036998024107,0.903661730421584,0.987826757166991,"PIGT"
"CTSA",2.5158117425466,-0.39798131622714,1.27722993417581,-0.311597235218227,0.755346635678883,NA,"CTSA"
"CD40",2.74158151633748,-1.45986218175131,1.44057432157089,-1.01338900735047,0.310874387959266,NA,"CD40"
"SLC35C2",2.54156148351039,-0.174645221835486,1.12553356726862,-0.155166604457035,0.876689975160387,NA,"SLC35C2"
"NCOA3",5.44572829395199,1.00700842658398,0.789388493194869,1.27568166405409,0.202068072857277,0.954187222819437,"NCOA3"
"ZFAS1",13.0121161732748,0.445850319536741,0.681058966552651,0.654642756989931,0.512697788577272,0.954187222819437,"ZFAS1"
"CEBPB",5.41975193221465,1.97624524519576,0.785552041725312,2.51574070236686,0.0118782536787916,0.370194633022728,"CEBPB"
"PTPN1",3.87507518756303,-1.23935137891485,1.17222758526601,-1.05726174208195,0.290392148477448,NA,"PTPN1"
"RTFDC1",3.0924047045683,-0.0283587267236805,1.00552161777594,-0.028203000534594,0.977500244096953,NA,"RTFDC1"
"RBM38",2.92172468234226,-1.31736966983096,1.593076616149,-0.826934283308658,0.408274310450111,NA,"RBM38"
"ZBP1",8.48640021687119,-0.069892945071631,0.69832974198757,-0.100085877586573,0.920276147085253,0.988751568849334,"ZBP1"
"GNAS",14.7709959752429,0.727675006565446,0.504589768741054,1.4421120911369,0.149270754615528,0.950876473916501,"GNAS"
"ATP5E",75.6651418588242,0.581291629003092,0.376234300868075,1.54502560681441,0.122340069653295,0.950876473916501,"ATP5E"
"PSMA7",10.0392870571005,0.375327868929177,0.631540191434455,0.594305594512794,0.552307737477369,0.954187222819437,"PSMA7"
"ADRM1",5.40732129872867,-0.22966622294468,0.895445242990455,-0.256482710408601,0.797578129144648,0.976363228782164,"ADRM1"
"RPS21",102.555288807509,0.349860949120516,0.440507768496756,0.794221973234265,0.427066218720918,0.954187222819437,"RPS21"
"COL9A3",3.87420489571502,-3.68704229284337,1.66880436079219,-2.20939157367321,0.0271474166215691,NA,"COL9A3"
"GID8",2.88280331541689,-1.52019865107959,1.45495576685625,-1.04484183348357,0.296096076745301,NA,"GID8"
"SLC17A9",4.59524240134903,-2.23195895829674,1.35534703251474,-1.64678042210009,0.0996031868839301,NA,"SLC17A9"
"PPDPF",25.9229484114364,1.28307809349506,0.522737901945058,2.45453426797799,0.0141067218575136,0.405753868164799,"PPDPF"
"RGS19",4.06758545552087,1.39995131466838,0.83460191646728,1.67738809011381,0.0934666167825366,NA,"RGS19"
"BSG",8.4723999212831,-0.435893000504634,0.753314468580445,-0.578633517189755,0.562836483973561,0.954187222819437,"BSG"
"RNF126",3.69274145954573,-0.127176155967259,1.04413454932539,-0.121800543856562,0.903056983223244,NA,"RNF126"
"ARID3A",4.33252635606692,-1.67780267783817,1.17950467831934,-1.42246377541193,0.154891660380599,NA,"ARID3A"
"TMEM259",2.05763562544484,-2.85791249159554,1.62921432100099,-1.75416607548578,0.0794020543219806,NA,"TMEM259"
"POLR2E",3.96142268424096,0.145017771684788,1.03337898735049,0.140333578928873,0.888396434674173,NA,"POLR2E"
"GPX4",10.5779502012978,0.494154584439984,0.630478179139495,0.783777457793114,0.433170703181224,0.954187222819437,"GPX4"
"ATP5D",22.5785621897506,0.671181115195188,0.437990231298859,1.53241115265243,0.125421007052794,0.950876473916501,"ATP5D"
"CIRBP",26.0285823846755,0.127003910324949,0.518412390544313,0.24498625542418,0.806467073717117,0.976363228782164,"CIRBP"
"C19orf24",8.5122528274342,0.752646133764015,0.765772021804495,0.982859274474993,0.325676703998868,0.954187222819437,"C19orf24"
"NDUFS7",9.27110566017646,0.203129114991402,0.657640619772121,0.308875560426588,0.757416188344157,0.965549512810679,"NDUFS7"
"DAZAP1",3.04917621102757,-0.822290445811799,1.28333687671718,-0.640744032786814,0.521689000615285,NA,"DAZAP1"
"RPS15",203.059675774851,0.130698413637283,0.441050270622239,0.296334505027946,0.766974637440768,0.969310862333072,"RPS15"
"UQCR11",33.2158335436695,-0.286079079055401,0.456424160129469,-0.626783382751369,0.530801237566108,0.954187222819437,"UQCR11"
"MKNK2",3.41181130043212,-1.34910398733293,1.23847215034301,-1.08932928928542,0.276008701164126,NA,"MKNK2"
"AP3D1",4.41052814308939,-0.232899221638439,1.02822587173966,-0.226505895289715,0.820807974595046,NA,"AP3D1"
"PLEKHJ1",3.8509404716744,-1.17141953653602,1.19643225661474,-0.979093910298357,0.327533580305903,NA,"PLEKHJ1"
"OAZ1",84.8427222034222,0.151878571155986,0.341980201479197,0.444115099350935,0.656959370313966,0.954187222819437,"OAZ1"
"LSM7",11.5771789705012,-0.491061379062489,0.663299800139005,-0.740330961896233,0.459099198337607,0.954187222819437,"LSM7"
"TIMM13",5.27971824059771,-1.19069066411603,1.0372619010051,-1.14791709110521,0.251002791920404,NA,"TIMM13"
"GADD45B",5.76574866038569,0.98722519928449,0.808215681265305,1.22148731108376,0.221901567044785,0.954187222819437,"GADD45B"
"GNG7",7.16048037216141,0.487691352677638,0.701466600168529,0.695245294017519,0.48690159144422,0.954187222819437,"GNG7"
"AES",6.12250854087468,-2.70820111687971,1.34480304348556,-2.01382732586653,0.0440276657144629,0.650779526948218,"AES"
"S1PR4",2.36336097976944,-0.103365190867758,1.2077109476182,-0.0855876905575886,0.931794184063231,NA,"S1PR4"
"HMG20B",3.31246337550626,-0.894005293077435,1.17559998043909,-0.760467257530511,0.446975333707015,NA,"HMG20B"
"MRPL54",6.52476637707625,0.288375793983365,0.732085401416417,0.393910045775293,0.693647453328991,0.954187222819437,"MRPL54"
"EEF2",125.148854103101,-0.325877827791146,0.408135085486714,-0.798455803922189,0.424606030782858,0.954187222819437,"EEF2"
