"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0072562","blood microparticle",60,0.694843767987293,2.61028386360997,1e-10,2.97e-08,2.59473684210526e-08,182,"tags=32%, list=2%, signal=31%","28299/3502/28883/3040/28912/28913/28908/3500/3043/3501/3503/721/28937/3039/28919/28822/720/28796/3507","CC","Up",2
"GO:0097060","synaptic membrane",192,-0.372118889048957,-1.98123173704614,1.37384385717639e-07,2.04015812790694e-05,1.78238163575779e-05,1235,"tags=29%, list=13%, signal=26%","22941/146395/2560/3738/3750/775/9498/22866/26059/1181/4685/22871/2897/10846/22829/2066/57689/1007/1627/5101/6533/84896/3778/53616/22999/114784/3749/2570/26047/4814/80059/2562/57512/10159/2556/9568/81611/781/149111/2917/2823/386617/1146/2894/66000/286/577/22895/25945/8829/2332/2904/2913/6857/57451/4897","CC","Down",8
"GO:0097696","cell surface receptor signaling pathway via STAT",76,0.517824383261721,2.00222654343216,7.64390666797119e-06,0.00294354105939124,0.00262507847413221,1976,"tags=38%, list=21%, signal=30%","9021/3601/3718/6772/3587/729230/857/83666/5771/5788/6774/6778/5310/10464/2048/2241/602/51094/5311/54625/2074/6773/3455/958/7297/51701/9646/3716/6777","BP","Up",3
"GO:0098984","neuron to neuron synapse",238,-0.27407887571451,-1.51040503452276,0.000765840099154087,0.0284318136810955,0.0248394190054582,1235,"tags=21%, list=13%, signal=18%","22941/146395/476/5621/775/9498/51225/22866/23229/22871/1855/2897/9454/10846/22829/2066/57689/9228/1627/158866/53616/9455/28964/114784/1501/9231/1020/57512/145773/81611/55607/6457/2917/2894/664/66000/10486/6547/6695/577/25945/2332/2904/2913/6857/5662/9465/4897/54583","CC","Down",8
"GO:0099572","postsynaptic specialization",220,-0.28301092624014,-1.5500927284476,0.00108669203112681,0.0379702980287838,0.0331727041080816,1235,"tags=22%, list=13%, signal=19%","22941/146395/2560/476/5621/775/51225/22866/23229/22871/1855/2897/9454/10846/22829/2066/57689/9228/1627/158866/53616/9455/28964/114784/1501/9231/1020/2562/57512/145773/81611/55607/6457/2894/664/66000/10486/6547/6695/577/25945/2332/2904/2913/6857/5662/4897/54583","CC","Down",8
"GO:0099634","postsynaptic specialization membrane",62,-0.404390633048286,-1.79408796420124,0.00173258024795124,0.0490072698706209,0.0428151409644092,1234,"tags=34%, list=13%, signal=30%","146395/2560/775/22866/22871/2897/10846/22829/2066/57689/53616/114784/2562/57512/81611/2894/66000/577/25945/2904/4897","CC","Down",8
"GO:0106310","protein serine kinase activity",244,0.37662515349034,1.6977546921899,2.43959731461987e-05,0.00416811128365773,0.00368332121232912,2962,"tags=48%, list=32%, signal=34%","150094/415116/11200/5579/9261/146057/11040/5609/23031/8491/6788/9201/613/10420/22848/3551/4140/5218/6093/5585/200576/3654/5604/1432/1452/2580/83931/6793/5591/8428/9020/1022/7444/10783/9874/3984/369/207/22853/1196/8558/140901/9448/10645/5871/79705/28996/9175/5583/5613/23097/4296/440275/1760/2475/25778/26750/5603/57787/50488/51347/5291/8573/51135/11011/80216/51701/5292/6733/6196/5606/8408/5058/65125/5290/6446/5170/23683/5062/1454/54861/65268/6195/8844/984/5894/8621/149420/10922/1457/2932/91754/5128/1326/1453/3985/10114/51755/10494/4750/2931/472/2872/11184/10298/5566/9113/6197/1859/6732/7867/6789/10295/55589/29110/11183/23387","MF","Up",14
"GO:0140823","histone H2BS36 kinase activity",167,0.394605948273263,1.69982416716023,0.000124357229656455,0.00416811128365773,0.00368332121232912,2962,"tags=51%, list=32%, signal=36%","150094/415116/11200/9261/146057/11040/23031/8491/6788/9201/613/22848/3551/4140/6093/200576/3654/1452/2580/83931/6793/5591/8428/7444/10783/9874/3984/369/207/22853/140901/9448/5871/79705/28996/5613/440275/1760/2475/26750/57787/50488/51347/8573/51135/11011/80216/5292/6733/6196/8408/5058/65125/5290/6446/5170/5062/1454/54861/65268/6195/8844/5894/149420/1457/2932/91754/1453/3985/10114/10494/4750/2931/472/2872/11184/10298/9113/6197/6732/7867/6789/55589/29110/11183/23387","MF","Up",14
"GO:0140855","histone H3S57 kinase activity",167,0.394605948273263,1.69982416716023,0.000124357229656455,0.00416811128365773,0.00368332121232912,2962,"tags=51%, list=32%, signal=36%","150094/415116/11200/9261/146057/11040/23031/8491/6788/9201/613/22848/3551/4140/6093/200576/3654/1452/2580/83931/6793/5591/8428/7444/10783/9874/3984/369/207/22853/140901/9448/5871/79705/28996/5613/440275/1760/2475/26750/57787/50488/51347/8573/51135/11011/80216/5292/6733/6196/8408/5058/65125/5290/6446/5170/5062/1454/54861/65268/6195/8844/5894/149420/1457/2932/91754/1453/3985/10114/10494/4750/2931/472/2872/11184/10298/9113/6197/6732/7867/6789/55589/29110/11183/23387","MF","Up",14
"GO:0140857","histone H3T45 kinase activity",168,0.396114633621803,1.70830855739013,7.52355866849445e-05,0.00416811128365773,0.00368332121232912,2962,"tags=52%, list=32%, signal=36%","150094/415116/11200/9261/146057/11040/23031/8491/6788/9201/613/22848/3551/4140/6093/200576/3654/1452/2580/83931/6793/5591/8428/7444/10783/9874/3984/369/207/22853/140901/9448/5871/79705/28996/5613/440275/1760/2475/26750/57787/50488/51347/8573/51135/11011/80216/5292/6733/6196/8408/5058/65125/5290/6446/5170/5062/1454/54861/65268/6195/8844/5894/149420/1457/2932/91754/1453/3985/10114/10494/4750/2931/472/2872/11184/10298/9113/6197/1859/6732/7867/6789/55589/29110/11183/23387","MF","Up",14
"GO:0140993","histone modifying activity",443,0.330394239512759,1.56143530248206,6.02162272936885e-05,0.00416811128365773,0.00368332121232912,3338,"tags=48%, list=36%, signal=33%","11156/150094/29128/5795/3718/994/415116/11200/26469/5579/9261/146057/11040/64754/8202/84678/5609/23031/8491/6788/10075/5771/9201/613/2534/5788/10420/22848/3551/55870/4140/6093/5585/200576/3654/5315/55869/54434/8073/4591/5604/1452/25862/2580/83931/6793/5591/8428/2048/2146/2241/5781/6850/7444/5786/10783/9874/3984/369/207/160760/64324/22853/1196/56950/10461/85464/140901/27/9031/5778/9448/5499/80218/5770/5871/84148/79705/5780/28996/8242/79813/5613/7994/29101/440275/5537/79871/1760/2475/25778/7803/26750/7403/57787/695/7297/54496/80895/50488/51347/2049/8573/51135/11011/80216/5530/57602/5292/6733/8085/6196/5606/8408/5058/9682/65125/23304/3716/23210/5290/6446/5170/23338/5062/1454/5532/54861/3932/152926/9869/65268/84444/6195/8844/5927/51111/9757/5894/22992/149420/1457/83852/2932/91754/10106/1453/3985/10114/4297/5787/10494/80853/55167/4750/23067/10919/2931/8888/52/58508/472/9575/8648/132160/2872/11184/4914/90826/56940/10298/4921/9113/6197/1859/5533/6732/3720/7867/6789/55209/55589/29110/11183/23387/10765/23326/4920/221143/208/5495/1445/5797/5608/23399/84333/8493/55313/221037/2959/23678/53944/5496/26524/151742/3275/1387/341676/23049/5580/23522/80824/5775/4067","MF","Up",14
"GO:0140995","histone H2A kinase activity",167,0.394605948273263,1.69982416716023,0.000124357229656455,0.00416811128365773,0.00368332121232912,2962,"tags=51%, list=32%, signal=36%","150094/415116/11200/9261/146057/11040/23031/8491/6788/9201/613/22848/3551/4140/6093/200576/3654/1452/2580/83931/6793/5591/8428/7444/10783/9874/3984/369/207/22853/140901/9448/5871/79705/28996/5613/440275/1760/2475/26750/57787/50488/51347/8573/51135/11011/80216/5292/6733/6196/8408/5058/65125/5290/6446/5170/5062/1454/54861/65268/6195/8844/5894/149420/1457/2932/91754/1453/3985/10114/10494/4750/2931/472/2872/11184/10298/9113/6197/6732/7867/6789/55589/29110/11183/23387","MF","Up",14
"GO:0140996","histone H3 kinase activity",232,0.373814723086583,1.67669836889372,5.57362254188543e-05,0.00416811128365773,0.00368332121232912,3060,"tags=50%, list=33%, signal=34%","150094/3718/415116/11200/5579/9261/146057/11040/5609/23031/8491/6788/9201/613/2534/10420/22848/3551/4140/6093/5585/200576/3654/5315/5604/1452/2580/83931/6793/5591/8428/2048/2241/6850/7444/10783/9874/3984/369/207/22853/1196/10461/140901/27/9031/9448/5871/79705/28996/5613/440275/1760/2475/25778/26750/57787/695/7297/50488/51347/2049/8573/51135/11011/80216/5292/6733/6196/5606/8408/5058/65125/3716/5290/6446/5170/5062/1454/54861/3932/65268/6195/8844/5894/149420/1457/2932/91754/1453/3985/10114/10494/4750/2931/472/2872/11184/4914/10298/4921/9113/6197/1859/6732/7867/6789/55589/29110/11183/23387/4920/208/1445/5608","MF","Up",14
"GO:0140997","histone H4 kinase activity",167,0.394605948273263,1.69982416716023,0.000124357229656455,0.00416811128365773,0.00368332121232912,2962,"tags=51%, list=32%, signal=36%","150094/415116/11200/9261/146057/11040/23031/8491/6788/9201/613/22848/3551/4140/6093/200576/3654/1452/2580/83931/6793/5591/8428/7444/10783/9874/3984/369/207/22853/140901/9448/5871/79705/28996/5613/440275/1760/2475/26750/57787/50488/51347/8573/51135/11011/80216/5292/6733/6196/8408/5058/65125/5290/6446/5170/5062/1454/54861/65268/6195/8844/5894/149420/1457/2932/91754/1453/3985/10114/10494/4750/2931/472/2872/11184/10298/9113/6197/6732/7867/6789/55589/29110/11183/23387","MF","Up",14
"GO:0140998","histone H2B kinase activity",167,0.394605948273263,1.69982416716023,0.000124357229656455,0.00416811128365773,0.00368332121232912,2962,"tags=51%, list=32%, signal=36%","150094/415116/11200/9261/146057/11040/23031/8491/6788/9201/613/22848/3551/4140/6093/200576/3654/1452/2580/83931/6793/5591/8428/7444/10783/9874/3984/369/207/22853/140901/9448/5871/79705/28996/5613/440275/1760/2475/26750/57787/50488/51347/8573/51135/11011/80216/5292/6733/6196/8408/5058/65125/5290/6446/5170/5062/1454/54861/65268/6195/8844/5894/149420/1457/2932/91754/1453/3985/10114/10494/4750/2931/472/2872/11184/10298/9113/6197/6732/7867/6789/55589/29110/11183/23387","MF","Up",14
"GO:0141003","histone H2AX kinase activity",229,0.36812608437106,1.64875171287886,9.37804831800029e-05,0.00416811128365773,0.00368332121232912,3060,"tags=49%, list=33%, signal=34%","150094/3718/415116/11200/9261/146057/11040/5609/23031/8491/6788/9201/613/2534/10420/22848/3551/4140/6093/200576/3654/5315/5604/1452/2580/83931/6793/5591/8428/2048/2241/6850/7444/10783/9874/3984/369/207/22853/1196/10461/140901/27/9031/9448/5871/79705/28996/5613/440275/1760/2475/25778/26750/57787/695/7297/50488/51347/2049/8573/51135/11011/80216/5292/6733/6196/5606/8408/5058/65125/3716/5290/6446/5170/5062/1454/54861/3932/65268/6195/8844/5894/149420/1457/2932/91754/1453/3985/10114/10494/4750/2931/472/2872/11184/4914/10298/4921/9113/6197/1859/6732/7867/6789/55589/29110/11183/23387/4920/208/1445/5608","MF","Up",14
"GO:1902105","regulation of leukocyte differentiation",182,0.387910284048785,1.72256881110059,0.000144205686316535,0.0131191383569882,0.0116997748647727,2058,"tags=36%, list=22%, signal=29%","3122/3601/3718/861/9092/3123/3726/80149/729230/4860/677/3297/864/3659/10125/57521/5771/8943/25793/54440/5788/5925/2621/55294/51176/64332/7494/5591/1540/387/1209/3662/6850/10538/7305/865/3106/10766/133522/22806/57492/3566/23476/3965/84433/6595/399/2475/6654/3635/695/972/3071/54542/914/5530/2175/8289/55193/4192/22985/4739/6777/29102/1385/6647","BP","Up",1
"GO:1904893","negative regulation of receptor signaling pathway via STAT",18,0.726315003539058,2.05856609317605,7.28918374621708e-05,0.00935647724757476,0.00834419718316955,1166,"tags=44%, list=13%, signal=39%","9021/857/5771/5788/10464/602/51094/54625","BP","Up",3
"GO:1990244","histone H2AT120 kinase activity",167,0.394605948273263,1.69982416716023,0.000124357229656455,0.00416811128365773,0.00368332121232912,2962,"tags=51%, list=32%, signal=36%","150094/415116/11200/9261/146057/11040/23031/8491/6788/9201/613/22848/3551/4140/6093/200576/3654/1452/2580/83931/6793/5591/8428/7444/10783/9874/3984/369/207/22853/140901/9448/5871/79705/28996/5613/440275/1760/2475/26750/57787/50488/51347/8573/51135/11011/80216/5292/6733/6196/8408/5058/65125/5290/6446/5170/5062/1454/54861/65268/6195/8844/5894/149420/1457/2932/91754/1453/3985/10114/10494/4750/2931/472/2872/11184/10298/9113/6197/6732/7867/6789/55589/29110/11183/23387","MF","Up",14
