"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"COX7A2",19.9401714069983,-0.00342907402817099,0.296505847310347,-0.0115649457144831,0.990772714056809,0.999990461206455,"COX7A2"
"TMEM30A",5.62278671503275,-0.72402325681945,0.51293471148472,-1.41153102063169,0.158088095496868,0.999990461206455,"TMEM30A"
"SENP6",2.1200103291995,-0.0417397611962428,0.703695299088922,-0.0593151059134309,0.952701129519901,0.999990461206455,"SENP6"
"PHIP",3.41872056397664,-0.903925237243615,0.659664478641607,-1.37028029628789,0.170599421324075,0.999990461206455,"PHIP"
"HMGN3",10.2271934303216,0.0914901566238167,0.454628200293178,0.201241710401636,0.840509578385556,0.999990461206455,"HMGN3"
"FAM46A",7.01719939014366,-0.0452866258812964,0.657683891586494,-0.0688577391975559,0.945102857870446,0.999990461206455,"FAM46A"
"IBTK",1.27065867678236,0.512434508689932,0.832737910586771,0.615361090416619,0.538316281433223,0.999990461206455,"IBTK"
"TPBG",3.40977111115533,-0.620508553234887,0.622735277805991,-0.996424283880385,0.31904403887276,0.999990461206455,"TPBG"
"SYNCRIP",3.59885192973311,-0.393765388354268,0.632289526112988,-0.622761206839766,0.53344145441618,0.999990461206455,"SYNCRIP"
"ZNF292",1.6579863276579,0.71053534652639,0.835729571214482,0.850197684753264,0.395215188732259,0.999990461206455,"ZNF292"
"AKIRIN2",1.89578593636534,0.552913389584064,0.781781651078065,0.707247847044766,0.479412469205079,0.999990461206455,"AKIRIN2"
"PNRC1",16.0769594912602,-0.0441195735217303,0.373087970824305,-0.11825514884399,0.90586549400252,0.999990461206455,"PNRC1"
"UBE2J1",3.21494578377149,0.261682691634694,0.58335517288346,0.448582105377116,0.653733144951061,0.999990461206455,"UBE2J1"
"LYRM2",0.974659189368415,-0.245809546430025,1.07446563252568,-0.228773763430865,0.819044759777792,0.999990461206455,"LYRM2"
"NDUFAF4",1.78648713871297,0.256476795629074,0.697942336231971,0.36747562415218,0.713264271032478,0.999990461206455,"NDUFAF4"
"PNISR",17.2206323745008,-0.51803475793525,0.362966677140793,-1.42722401410504,0.153515334737982,0.999990461206455,"PNISR"
"CCNC",1.01761839308266,-0.0265348616597201,0.874617916711888,-0.0303388041254374,0.97579684958891,0.999990461206455,"CCNC"
"ASCC3",0.920526711185425,0.964969592830811,1.00088572948352,0.96411564717658,0.334987948727298,0.999990461206455,"ASCC3"
"PRDM1",2.93057334946839,0.228733533182129,0.709143647762177,0.32254894181727,0.74703686694623,0.999990461206455,"PRDM1"
"CD24",0.710677857450428,1.50048216450996,1.33173348564762,1.12671355093266,0.259863611220747,NA,"CD24"
"SOBP",1.12707868526686,-0.682422516829592,0.927407860290769,-0.735838616480599,0.461828917181198,0.999990461206455,"SOBP"
"SEC63",2.93324352758355,0.0295866964467992,0.615668849627372,0.0480561855041169,0.961671464736508,0.999990461206455,"SEC63"
"OSTM1",1.74283718089425,0.431339921093956,0.786804458812064,0.548217433522432,0.583542612909337,0.999990461206455,"OSTM1"
"SNX3",18.8160224079523,-0.224956326634269,0.278332232975905,-0.808229518475296,0.418958467843966,0.999990461206455,"SNX3"
"FOXO3",3.31159697162354,-0.54881600788327,0.601914431993488,-0.911784098722537,0.361882382653095,0.999990461206455,"FOXO3"
"CD164",10.4738487461503,-0.885819814048966,0.432223474068662,-2.04944864680868,0.0404182644966684,0.930211982223735,"CD164"
"CDC40",3.52338699051005,-0.073791399929523,0.883263142635236,-0.083544072392022,0.933418935151936,0.999990461206455,"CDC40"
"AMD1",1.58350235454747,0.402852884742421,0.797872844675077,0.504908629778567,0.613623012589218,0.999990461206455,"AMD1"
"GTF3C6",2.1780746688092,0.625241484345208,0.611884327578035,1.02182954549603,0.306861582947421,0.999990461206455,"GTF3C6"
"FAM229B",2.73986561201195,0.136209801128415,0.618565951063257,0.22020255220043,0.825713409042951,0.999990461206455,"FAM229B"
"LAMA4",15.743837053333,-0.469783556320774,0.437408266421374,-1.07401618209979,0.282815428895251,0.999990461206455,"LAMA4"
"MARCKS",2.15657122808685,0.334676181977188,0.817456455862336,0.409411632359228,0.682237604504925,0.999990461206455,"MARCKS"
"HDAC2",3.87491756853243,-0.16308937627964,0.572096118270466,-0.285073383774538,0.77558792102662,0.999990461206455,"HDAC2"
"DSE",3.78870841756963,0.0374327394930521,0.555161487086066,0.0674267584546061,0.946241967491205,0.999990461206455,"DSE"
"TSPYL1",3.42130019940389,0.0082634706315285,0.65101899269273,0.0126931329566121,0.989872617133034,0.999990461206455,"TSPYL1"
"RWDD1",7.61725299583156,0.219957647533645,0.472261779282434,0.465753650163801,0.641391845264457,0.999990461206455,"RWDD1"
"GOPC",1.12564866828763,0.154016316691923,0.99095758681023,0.155421703957767,0.876488874782567,0.999990461206455,"GOPC"
"GJA1",8.56479638143856,1.08024283280322,0.531129776560936,2.03385854168786,0.041965860032784,0.930211982223735,"GJA1"
"SERINC1",4.43646290977475,-0.378290229077955,0.552971791685563,-0.684104026219591,0.493909479648789,0.999990461206455,"SERINC1"
"SMPDL3A",2.16738376440301,0.62684385746636,0.696560759660632,0.899912676349671,0.368166723590258,0.999990461206455,"SMPDL3A"
"HDDC2",3.8763760860481,-0.279581484235557,0.516771526984397,-0.541015651282193,0.588496794902012,0.999990461206455,"HDDC2"
"NCOA7",2.07323735989217,3.07877760453308,0.853980971681035,3.60520632968273,0.000311905021111596,0.0728883633849583,"NCOA7"
"ECHDC1",1.71776724136816,-0.321343261726105,0.768814057757473,-0.417972666451262,0.675967101929851,0.999990461206455,"ECHDC1"
"PTPRK",1.45928484067144,-0.66915395924174,0.841996533309854,-0.79472293859848,0.426774685965702,0.999990461206455,"PTPRK"
"ARHGAP18",2.18407557614802,-0.333602141254687,0.848200931288991,-0.393305558799281,0.694093813064267,0.999990461206455,"ARHGAP18"
"EPB41L2",5.35104548052896,-1.03694563107666,0.574389406305452,-1.80530075884656,0.0710276309691275,0.999990461206455,"EPB41L2"
"AKAP7",2.83386661219074,-1.28608887001179,0.692551522350903,-1.85702987937431,0.0633069032078619,0.999990461206455,"AKAP7"
"CTGF",30.394024545395,-0.503489088676331,0.62389454215354,-0.807009926610998,0.419660764120953,0.999990461206455,"CTGF"
"MOXD1",1.98081196858975,-0.862306459713671,0.889119211548696,-0.969843468134805,0.332124522189076,0.999990461206455,"MOXD1"
"STX7",1.12505005818009,-0.243868507616857,0.923540833195554,-0.264058175720336,0.791735091283964,0.999990461206455,"STX7"
"RPS12",165.993155585057,0.210019656980253,0.226080359920788,0.928960202707736,0.352909711363715,0.999990461206455,"RPS12"
"TCF21",11.6504265987962,0.265435351468545,0.637866850946937,0.416129715903086,0.677315086449526,0.999990461206455,"TCF21"
"AHI1",5.66431280180803,-0.750332905039983,0.595315848763948,-1.2603946402534,0.207527034192183,0.999990461206455,"AHI1"
"PDE7B",2.68446523965804,-0.37016206149364,0.76275452009689,-0.485296450877301,0.627466072705741,0.999990461206455,"PDE7B"
"BCLAF1",3.35846040669286,-0.027671442219169,0.61432668633203,-0.0450435295011964,0.964072612620635,0.999990461206455,"BCLAF1"
"TNFAIP3",1.02025357825603,2.07626873511006,1.17552425402799,1.76624916754854,0.0773540555615046,0.999990461206455,"TNFAIP3"
"PERP",3.76271440069122,-0.30699428013989,0.642558956735641,-0.477768268455081,0.632815148307633,0.999990461206455,"PERP"
"HEBP2",4.77583586422592,-0.179401285827424,0.52466008539158,-0.341938124935743,0.732397457505515,0.999990461206455,"HEBP2"
"CITED2",17.7169766469238,-2.23005001231171,0.68047095315299,-3.27721558426363,0.00104836290465831,0.158390162178794,"CITED2"
"AIG1",0.979667979393584,-0.792677768608605,0.953048200741376,-0.831728938779782,0.405561962283595,0.999990461206455,"AIG1"
"FUCA2",2.10671491925955,0.336017135038409,0.715283504538632,0.469767767474443,0.638520945297842,0.999990461206455,"FUCA2"
"PHACTR2",7.22085130915191,-0.377658359255153,0.481563631254527,-0.784233556573428,0.43290307845179,0.999990461206455,"PHACTR2"
"PLAGL1",1.496284697998,0.108254687263781,1.01332774048215,0.10683087311147,0.914923154423746,0.999990461206455,"PLAGL1"
"SF3B5",6.583647353236,0.3951245247907,0.502392265332231,0.786486082801067,0.431582769323374,0.999990461206455,"SF3B5"
"SHPRH",0.941958949461239,0.997540511832703,1.01213566189342,0.985579848028066,0.324339330936688,0.999990461206455,"SHPRH"
"RAB32",1.74117621873779,0.0629060260974285,0.752403309943514,0.083606790754484,0.933369067602076,0.999990461206455,"RAB32"
"SAMD5",1.39209172672306,-1.23809444608169,0.985678237358169,-1.25608377983474,0.209085596285817,0.999990461206455,"SAMD5"
"GINM1",4.64382325896077,-0.0490133459835789,0.485714338485707,-0.100909819002638,0.919622048461475,0.999990461206455,"GINM1"
"PCMT1",3.31056181367557,-0.550486834424406,0.603435375437893,-0.912254827660602,0.361634587769792,0.999990461206455,"PCMT1"
"AKAP12",2.11182951033979,-0.500145497937337,0.691597116439733,-0.723174643225859,0.469572595195527,0.999990461206455,"AKAP12"
"RGS17",1.96783394684929,0.37496284150561,0.906259718783141,0.413747663869562,0.679058916214017,0.999990461206455,"RGS17"
"TMEM242",1.00407808860783,-0.697560991557211,0.958911645264066,-0.727450745855856,0.466949877605955,0.999990461206455,"TMEM242"
"SNX9",3.24372708073651,-0.398199230469052,0.738567098515327,-0.539151055157366,0.589782629506443,0.999990461206455,"SNX9"
"GTF2H5",3.21404593427741,-0.505468972144079,0.574926926768046,-0.879188203943717,0.379299239233192,0.999990461206455,"GTF2H5"
"DYNLT1",11.3117697147179,-0.682329909107018,0.525365297416936,-1.29877232558342,0.194022074685927,0.999990461206455,"DYNLT1"
"SOD2",7.15717849502479,2.34826462394929,0.675091189435634,3.47844063246092,0.00050434013972991,0.0962493340347712,"SOD2"
"WTAP",3.13135323499535,0.199837751494512,0.571105372685715,0.349913975690236,0.726403258204267,0.999990461206455,"WTAP"
"TCP1",3.27043032094212,-0.242146045456772,0.575309616078442,-0.420896920005168,0.673830354385709,0.999990461206455,"TCP1"
"MRPL18",2.659537625071,-0.353955701112564,0.644879944677069,-0.548870691411889,0.583094192896323,0.999990461206455,"MRPL18"
"IGF2R",1.38717177267522,-0.0721071315692805,0.879244478239925,-0.0820103319996105,0.934638497386613,0.999990461206455,"IGF2R"
"QKI",2.96122402381292,0.577422486632215,0.591890211970256,0.975556741697279,0.329284170184233,0.999990461206455,"QKI"
"SFT2D1",4.21412051161444,-0.0414448983654115,0.525598507216299,-0.0788527703111526,0.937149730040044,0.999990461206455,"SFT2D1"
"MPC1",2.72028307674053,-0.276512936146776,0.777515694743409,-0.355636468840709,0.722112828681082,0.999990461206455,"MPC1"
"RPS6KA2",1.36888445345303,0.297383202399256,0.863374797888906,0.344442764748759,0.730513332522713,0.999990461206455,"RPS6KA2"
"RNASET2",2.61520225016252,-0.0649545815400394,0.718610450261785,-0.0903891413162401,0.927977985345237,0.999990461206455,"RNASET2"
"SMOC2",2.45161787444494,-0.101314319900211,1.13306543578108,-0.0894161243479902,0.928751209423319,0.999990461206455,"SMOC2"
"DLL1",5.10813541077853,0.841516037644282,0.61360751908802,1.37142393381195,0.170242840757778,0.999990461206455,"DLL1"
"PSMB1",12.7630174331666,-0.208002217020158,0.371722842582856,-0.559562645047284,0.575777790352656,0.999990461206455,"PSMB1"
"PDCD2",1.61034923695301,-0.125677877168564,0.778799067799553,-0.161373944018267,0.871798887352399,0.999990461206455,"PDCD2"
"FAM20C",2.80411631340792,1.23847587073028,0.718710774426345,1.72319090627074,0.084854007681413,0.999990461206455,"FAM20C"
"SUN1",1.3271412802183,-0.80915249746049,0.945075103957736,-0.856177984238463,0.391899338240594,0.999990461206455,"SUN1"
"C7orf50",6.87612434794548,-0.528857941267618,0.532705373271119,-0.992777561112486,0.320818367363602,0.999990461206455,"C7orf50"
"CHST12",1.3670503388174,0.0805149690433714,0.78300000621764,0.102828822993638,0.918098829074178,0.999990461206455,"CHST12"
"SDK1",2.42949989045822,-1.04601803574983,0.75250018801702,-1.39005684305048,0.164511616985538,0.999990461206455,"SDK1"
"WIPI2",2.24789484651976,0.43417391977544,0.679323768419793,0.639126643228445,0.522740548684932,0.999990461206455,"WIPI2"
"ACTB",98.5199949051515,0.187348437804311,0.337887185291902,0.554470385263235,0.579256967801309,0.999990461206455,"ACTB"
"RNF216",2.47359463469459,-0.0879750079392773,0.825031226387747,-0.106632337207963,0.915080663453096,0.999990461206455,"RNF216"
"CCZ1",2.92127895951575,-0.953375001742535,0.591997272879269,-1.61043816486797,0.107302234464082,0.999990461206455,"CCZ1"
"CYTH3",1.72669854659493,-0.56386625965416,0.832575225441326,-0.677255630991506,0.498243776678812,0.999990461206455,"CYTH3"
"RAC1",28.6734948137144,-0.361247630141524,0.332731347652831,-1.08570362453028,0.277610136605042,0.999990461206455,"RAC1"
"KDELR2",9.21613109478107,0.455838461828319,0.433422253978162,1.05171909758765,0.292928446382949,0.999990461206455,"KDELR2"
"ZDHHC4",2.1236005640077,-0.130947168789891,0.68406104650026,-0.191426144581442,0.848191738378953,0.999990461206455,"ZDHHC4"
"NDUFA4",31.0299703576196,0.0632440120585594,0.285071046462964,0.221853509303253,0.824427922825391,0.999990461206455,"NDUFA4"
"PHF14",5.39375529982247,-0.442913566136022,0.496745898738095,-0.891630041156202,0.37259126261047,0.999990461206455,"PHF14"
"TMEM106B",2.20728513975861,-0.548124621527226,0.696878029661283,-0.78654312260876,0.431549365998511,0.999990461206455,"TMEM106B"
"BZW2",1.35202822344626,-0.430693718338829,0.792074724371819,-0.543753897311147,0.586610837900534,0.999990461206455,"BZW2"
"AHR",1.10275957325816,0.103058184378103,0.850166544103098,0.121221171419802,0.903515855405604,0.999990461206455,"AHR"
"TOMM7",31.9733849348746,-0.00511614951364747,0.273607323033558,-0.0186988763930854,0.985081324607444,0.999990461206455,"TOMM7"
"TRA2A",2.73589625830036,0.118372198469349,0.624222802237838,0.189631327220001,0.849598037035615,0.999990461206455,"TRA2A"
"NPY",34.1288868592438,-1.29098937638622,1.00654861600074,-1.28259018577327,0.199635690340368,0.999990461206455,"NPY"
"CYCS",5.36327519859513,0.410475935854467,0.480673323039521,0.853960301476347,0.393126985846445,0.999990461206455,"CYCS"
"AC003090.1",0.774818663629013,-0.535599356618271,1.27639554100748,-0.419618636551735,0.674764071667346,NA,"AC003090.1"
"HNRNPA2B1",16.6429936630083,0.0465708473409119,0.323594986132773,0.143917085667711,0.885565943730249,0.999990461206455,"HNRNPA2B1"
"CBX3",6.51887822234605,0.469870096109898,0.536537755855461,0.875744700129692,0.381168838944953,0.999990461206455,"CBX3"
"SKAP2",3.91479711542259,-0.517253900229697,0.704610039976109,-0.734099531490121,0.46288807907263,0.999990461206455,"SKAP2"
"HOTAIRM1",4.68000575624619,-1.03025283458768,0.588316526806492,-1.75118798749393,0.0799135339643566,0.999990461206455,"HOTAIRM1"
"HOXA7",2.61852430611711,-1.03284822475212,0.820336305103389,-1.25905463201698,0.208010599631777,0.999990461206455,"HOXA7"
"HOXA9",2.99233240006012,-0.724198175879997,0.865604002563916,-0.836639125668232,0.402795446064766,0.999990461206455,"HOXA9"
"TAX1BP1",3.92626803441468,0.476633050139364,0.587283859283486,0.811588880921874,0.417027573593867,0.999990461206455,"TAX1BP1"
"GARS",0.562372780058546,0.560289465248096,1.2667209149845,0.442314845061948,0.658261390060049,NA,"GARS"
"LSM5",4.06529203039812,-0.113565183799978,0.577603399076533,-0.196614465880126,0.844129249442945,0.999990461206455,"LSM5"
"FKBP9",3.76139060730821,-1.3690169612242,0.699039789747185,-1.95842494419284,0.0501801701717513,0.999990461206455,"FKBP9"
"HERPUD2",2.03634285842449,-0.460820846361968,0.752740813691829,-0.612190594664137,0.540411663606435,0.999990461206455,"HERPUD2"
"SEPT7",8.65632674640762,-0.737145492805726,0.405801734564991,-1.81651636752102,0.0692911995100121,0.999990461206455,"SEPT7"
"STARD3NL",2.52760907770554,0.273210378854142,0.662550496292117,0.41236159414736,0.680074408719425,0.999990461206455,"STARD3NL"
"RALA",1.0596881735516,0.209052297032558,1.12782575783191,0.185358682917858,0.852947713070188,0.999990461206455,"RALA"
"MPLKIP",3.64618307275755,0.229870941093629,0.537616054214869,0.427574547470184,0.668960899978431,0.999990461206455,"MPLKIP"
"INHBA",2.63112751397561,2.0913850396942,1.25569871611399,1.66551499404762,0.0958100547320831,0.999990461206455,"INHBA"
"PSMA2",6.76747686135313,-0.319705079354126,0.587862785090144,-0.543843031848158,0.586549493914315,0.999990461206455,"PSMA2"
"MRPL32",2.70170277210836,-0.220407127524408,0.641880556922263,-0.343377167523555,0.731314734182286,0.999990461206455,"MRPL32"
"COA1",2.48145617539409,-0.358555373881876,0.652472248096345,-0.549533524112325,0.582639364690457,0.999990461206455,"COA1"
"BLVRA",1.52291266649812,0.440704995467818,0.7810230100888,0.564266340139852,0.572572885323603,0.999990461206455,"BLVRA"
"DBNL",1.8013838034983,-0.390211531356289,0.828090947222381,-0.471218206967668,0.637484918134565,0.999990461206455,"DBNL"
"AEBP1",9.51523844760657,0.468829737353528,0.403517446709239,1.16185741453541,0.245293387730851,0.999990461206455,"AEBP1"
"POLD2",2.77028488168411,1.20697870547449,0.666314532464853,1.81142485518003,0.0700751113910841,0.999990461206455,"POLD2"
"TMED4",3.33329367580037,-0.389293711390778,0.68174584057042,-0.571024696043695,0.567982902456872,0.999990461206455,"TMED4"
"PPIA",30.7707593260632,0.215703491684379,0.328811502993981,0.656009566941239,0.511817968688553,0.999990461206455,"PPIA"
"H2AFV",6.30210103747406,-0.0538737884777085,0.446986104545487,-0.120526763426996,0.904065880026898,0.999990461206455,"H2AFV"
"PURB",1.19183188489098,-0.438254769696908,0.840304371123166,-0.521542889407,0.601988635978618,0.999990461206455,"PURB"
"SNHG15",1.57392814585821,0.474437091614225,0.800825816783072,0.592434811255268,0.553559461290123,0.999990461206455,"SNHG15"
"IGFBP3",22.6063943715628,0.849429926548922,1.02805634222801,0.826248418163573,0.408663187426482,0.999990461206455,"IGFBP3"
"TNS3",2.88170800383474,1.08740535252323,0.653489105741088,1.66399920514368,0.0961125882358818,0.999990461206455,"TNS3"
"VSTM2A",4.94425676631668,0.778138303478364,1.00229122518256,0.776359489066296,NA,NA,"VSTM2A"
"SEC61G",20.1159054878215,0.485429883150377,0.356525899573674,1.36155573474702,0.173338132933154,0.999990461206455,"SEC61G"
"EGFR",2.17488582255463,-0.23411555668951,0.644494422069115,-0.363254589446864,0.716414712093066,0.999990461206455,"EGFR"
"LANCL2",4.32414919085621,-0.94767126811777,0.680714754358676,-1.39217089397541,0.163870654340318,0.999990461206455,"LANCL2"
"VOPP1",2.58684496141548,-0.394326643925062,0.64998101451022,-0.606674095276766,0.544067216853463,0.999990461206455,"VOPP1"
