"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"INPP5K",6.18385942477732,-0.409170290190062,0.450931394750893,-0.907389228057847,0.364201003768493,0.854964736256505,"INPP5K"
"PITPNA-AS1",5.71867120282068,-0.729984617972761,0.517017337567236,-1.41191516208647,0.157974942770528,0.695714343420589,"PITPNA-AS1"
"PITPNA",18.4900748772002,0.265353208499508,0.302934830142666,0.875941562660658,0.381061803105732,0.865728853898088,"PITPNA"
"SLC43A2",9.40153703856398,-0.217906986504685,0.5212684507425,-0.418032179377624,0.67592358982494,0.960782111426237,"SLC43A2"
"RILP",16.3604753225015,0.426476116477787,0.330242007888724,1.29140480705135,0.196563344626748,0.732753394425675,"RILP"
"PRPF8",21.9681587910312,0.0753721783911738,0.249598832150824,0.30197328145201,0.762672431024938,0.974811706122885,"PRPF8"
"TLCD2",29.6752885917074,0.368595971245045,0.347414370440536,1.06096927072317,0.288703866535692,0.818195595561907,"TLCD2"
"MIR22HG",20.2501958510593,0.0759391042784051,0.364111738051327,0.208559890666585,0.834791824562983,0.988247788574737,"MIR22HG"
"SMYD4",6.4125629028696,0.326806416224376,0.448965601253241,0.727909700235674,0.466668864810291,0.90342541821719,"SMYD4"
"RPA1",11.9883941918204,-0.480048774945138,0.410905404807886,-1.1682707730982,0.242697560670362,0.785568913092222,"RPA1"
"SMG6",4.78075046925006,-0.0316449863120084,0.535835759523775,-0.0590572498187373,0.952906508878665,0.997038832675087,"SMG6"
"TSR1",5.07389067442988,-0.201619555325888,0.492912449830844,-0.409037254780395,0.68251232142257,0.961169228095918,"TSR1"
"MNT",7.93930956383193,0.595900622237251,0.479820994881105,1.24192277660737,0.214265055578178,0.751167500446824,"MNT"
"METTL16",5.68166558511258,0.0508370509296763,0.45992498635202,0.110533353129822,0.911986399946113,0.993649184827323,"METTL16"
"PAFAH1B1",21.2583684418034,-0.159613007268661,0.292500705985938,-0.545684177857452,0.585283049798833,0.935600139113022,"PAFAH1B1"
"CLUH",21.1523244037169,0.137692190631057,0.306584819456074,0.449116139785861,0.653347878127219,0.95204691841307,"CLUH"
"ASPA",5.99417783425652,-1.35585930141231,0.721029023125988,-1.88045038122605,0.0600467227376734,0.510488215144952,"ASPA"
"SHPK",4.97446416311082,0.202961162383322,0.502625299292228,0.403802121916908,0.686358236000688,0.961169228095918,"SHPK"
"TAX1BP3",30.1296466540593,-0.121850650772228,0.28388333117204,-0.429227916514702,0.667757368904054,0.956257397783826,"TAX1BP3"
"EMC6",23.0537722258285,0.0630490251695025,0.278429821729639,0.22644494320987,0.820855375962077,0.986751843214528,"EMC6"
"ITGAE",16.8311230677049,0.0225294341766223,0.316572628494237,0.0711667154667874,0.943265071435121,0.995517744606572,"ITGAE"
"NCBP3",13.2471539050263,0.274549872278922,0.329173295253629,0.834058765512495,0.404247869676552,0.876913335459351,"NCBP3"
"ATP2A3",7.56605537842094,-0.162983958970556,0.514408693357612,-0.316837489480862,0.751366916091814,0.973816144560327,"ATP2A3"
"ZZEF1",34.8118049404516,-0.376646983973273,0.324889935782725,-1.15930640653997,0.246331311279307,0.786613621434261,"ZZEF1"
"CYB5D2",9.4493817211879,-0.458584592647948,0.480288852636949,-0.95480998597024,0.339673796525176,0.843466414998133,"CYB5D2"
"ANKFY1",6.27698697849165,0.431264736592987,0.446865777591554,0.965087859082317,0.334500807456757,0.840802029625236,"ANKFY1"
"UBE2G1",12.8892784391325,-0.0467853978231485,0.353133757442733,-0.132486336514389,0.894599629639558,0.991405520760432,"UBE2G1"
"MYBBP1A",4.86868499858747,0.263778208832742,0.515740494211934,0.511455299308622,0.609032281363397,0.940636589634447,"MYBBP1A"
"GGT6",40.7332664746657,0.407454221906737,0.236135672523704,1.72550897351537,0.0844357880348252,0.567948884637448,"GGT6"
"PELP1",6.72172015542571,-0.893827344380448,0.476902969826522,-1.87423312693059,0.060898300090523,0.512766646074254,"PELP1"
"ARRB2",6.01660146579812,-0.0294085360791476,0.546775860448949,-0.0537853592420863,0.957106174266796,0.997038832675087,"ARRB2"
"MED11",7.78419458682735,-0.495170711221989,0.412642864504299,-1.19999824016545,0.230140023914796,0.772462004421399,"MED11"
"CXCL16",10.8973034845484,0.379683572300232,0.375464546831156,1.01123681451334,0.311903099598848,0.827803428480782,"CXCL16"
"TM4SF5",47.1934009904645,-2.02472981694703,0.544458753984452,-3.71879376009601,0.000200176403809336,0.0189110472272909,"TM4SF5"
"PSMB6",37.0650042818286,-0.0620776950713426,0.2533416613259,-0.245035477964619,0.806428961109254,0.983681876544192,"PSMB6"
"MINK1",16.8704589361072,-0.383706005167667,0.337464031834281,-1.13702785770098,0.255526640187035,0.794258037224619,"MINK1"
"SLC25A11",23.1916914430889,-0.169438933808011,0.291490624403281,-0.581284335147571,0.561048836435909,0.935111155835723,"SLC25A11"
"RNF167",22.7052141847281,-0.250107773021357,0.250011105215096,-1.00038665404954,0.317123426116854,0.828918530867704,"RNF167"
"PFN1",495.561219384511,0.40654627876482,0.249779437244612,1.62762108542459,0.103605255359494,0.602376088581942,"PFN1"
"SPAG7",20.5075465873313,-0.450278366395777,0.311351393619663,-1.44620636240294,0.148119329721226,0.679796574397415,"SPAG7"
"CAMTA2",5.61411580087953,-0.50142061210191,0.507775858274442,-0.987484150597218,0.323405349030572,0.83283068136265,"CAMTA2"
"KIF1C",30.4581985123673,0.360412071061022,0.286993904868209,1.25581785866333,0.209182015194991,0.747651112642767,"KIF1C"
"SLC52A1",9.56084764027137,-0.065450311544882,0.611536936012817,-0.107025933660874,0.914768405830011,0.993649184827323,"SLC52A1"
"RABEP1",6.49875719265302,0.246867387486079,0.448460581302451,0.55047733909881,0.581992015541328,0.935600139113022,"RABEP1"
"RPAIN",15.3073988401098,-0.521115671109382,0.40240416435111,-1.29500566165785,0.19531827639938,0.731808572167141,"RPAIN"
"CTC-524C5.2",5.16850359008241,0.912960741437014,0.59865794474862,1.52501232038334,0.127256024696347,0.646506740572135,"CTC-524C5.2"
"C1QBP",59.0230584162686,0.0180977599063176,0.315557773259618,0.0573516529774346,0.954265074904212,0.997038832675087,"C1QBP"
"DHX33",4.79234553197475,0.499571666199373,0.486512591902429,1.02684221233798,0.304494768869776,0.823212867092307,"DHX33"
"DERL2",12.2773512006859,-0.234234361751342,0.336671404590713,-0.695735837844909,0.48659427754261,0.907714270107688,"DERL2"
"MIS12",4.69911195067481,0.10478333425288,0.476173101366031,0.220053031034892,0.825829853975872,0.988247441979293,"MIS12"
"WSCD1",4.83807727887197,-0.393440214651527,0.50485595910353,-0.779311816681647,0.435796055500729,0.888278517479161,"WSCD1"
"TXNDC17",100.796424447679,0.52980375855239,0.228059303046001,2.32309645551064,0.0201739713562902,0.314116205858681,"TXNDC17"
"XAF1",15.059972878879,-0.394971017572303,0.453486216134698,-0.870965871771913,0.383772787835515,0.867875632092794,"XAF1"
"RNASEK",3.56786656723698,0.270503305709431,0.58496100608831,0.462429637008306,0.643773250132024,0.951955476344754,"RNASEK"
"ACADVL",152.208147230228,-0.471601790587524,0.23612469285372,-1.99725740195957,0.0457972282718439,0.449982332901103,"ACADVL"
"PHF23",6.02247640916539,-0.442861483063391,0.464365951193316,-0.953690687108597,0.340240235608002,0.844125081437617,"PHF23"
"GABARAP",16.7348757138534,-0.19769854726438,0.386472826667415,-0.511545789568571,0.608968933925415,0.940636589634447,"GABARAP"
"CTDNEP1",29.0552119139044,0.22613309774379,0.246590993811913,0.917037132006013,0.359123182742446,0.85487973799602,"CTDNEP1"
"ELP5",16.8931671723064,-0.232628614177883,0.476613047936755,-0.48808696107865,0.625488246356232,0.944523199598276,"ELP5"
"CLDN7",213.423462484883,-0.30838196996512,0.212975281025539,-1.44797071509975,0.147625240886769,0.679011501846803,"CLDN7"
"YBX2",9.12045534480374,-0.0793097084515702,0.425110341247078,-0.186562642110545,0.85200355968503,0.990568951193524,"YBX2"
"EIF5A",100.014070453782,0.265976743765416,0.443651990234931,0.599516624786403,0.54882842723439,0.931375180087358,"EIF5A"
"GPS2",10.557800000631,0.579904004881516,0.463699379065078,1.25060336731685,0.211079221466267,0.749384091385441,"GPS2"
"TMEM256",114.253532963387,-0.10390858894007,0.237850569047208,-0.436865000392099,0.662209255769664,0.954205174954649,"TMEM256"
"POLR2A",15.9614271898237,0.510666931454706,0.299019461477761,1.70780500015276,0.087672530996842,0.574876700021077,"POLR2A"
"EIF4A1",56.7707905501795,0.177411518206487,0.236498576653103,0.750158925762651,0.453158993466238,0.896843417225822,"EIF4A1"
"CD68",31.6221032102948,0.264770722611169,0.31724159254287,0.834602803777659,0.403941382995562,0.876634591161672,"CD68"
"MPDU1",22.8851319970483,-0.0575460387481918,0.269988620326756,-0.213142460147195,0.831215847064386,0.988247441979293,"MPDU1"
"SAT2",94.3515599850823,-1.32204601809074,0.380355415790321,-3.47581752015736,0.000509298699423263,0.0326370003283457,"SAT2"
"TP53",17.9988249482727,-0.000499195494512031,0.437284373463908,-0.00114158091348588,0.99908915041206,0.999689370224049,"TP53"
"KDM6B",17.690012799839,0.0625355079236328,0.31898487655098,0.196045369297119,0.844574655376903,0.98851959031883,"KDM6B"
"NAA38",59.2493317883403,0.0374621670441546,0.233334716380365,0.160551192832731,0.87244689854869,0.991398895744608,"NAA38"
"CHD3",9.85289422814508,0.818042298276788,0.38696594258736,2.11399042718626,0.0345160849438862,0.411665982804666,"CHD3"
"TRAPPC1",43.2350746723446,-0.115119757884602,0.238623846853761,-0.482431908639678,0.629499158375293,0.946965877450901,"TRAPPC1"
"PER1",9.58363393846192,0.290602908155836,0.547254954770063,0.531019236322743,0.595405449081286,0.937485949751769,"PER1"
"VAMP2",35.3779614649322,-0.257810366558282,0.299311984070332,-0.861343281522939,0.389049004465116,0.871696270973669,"VAMP2"
"TMEM107",6.78598593669539,-0.401842431091707,0.472599032611676,-0.850281958621552,0.395168344560335,0.872345549088279,"TMEM107"
"BORCS6",5.33438726464106,0.000390056059125125,0.495115076920369,0.000787808889907545,0.9993714195149,0.999728125553989,"BORCS6"
"RANGRF",6.50733469780008,-0.356109851650124,0.466329567464901,-0.763644161758898,0.445079324559854,0.892281106556808,"RANGRF"
"RPL26",1641.13158007185,-0.185698855444699,0.250313692955716,-0.741864551043765,0.458169405527869,0.898178680736378,"RPL26"
"NDEL1",5.60575147712015,0.587186020008787,0.479845280963027,1.22369864475969,0.221065931105352,0.762817369462861,"NDEL1"
"STX8",13.7777331349266,-0.98788090203992,0.395389412582641,-2.49850115001105,0.0124719737864682,0.241067484130172,"STX8"
"USP43",4.81465656407985,0.469070369968536,0.515638104252019,0.909689113547895,0.362986487054742,0.854929619095649,"USP43"
"SCO1",14.4587813026119,0.474373924962759,0.324522397114496,1.46176020262599,0.143806933351221,0.673662816810187,"SCO1"
"TMEM220",19.1070442570659,-0.774274322765516,0.377218791663072,-2.05258682726785,0.0401126661877295,0.425842547104078,"TMEM220"
"LINC00675",10.7003832159795,0.0848879018684395,0.34781779373747,0.244058536960625,0.80718548435131,0.983681876544192,"LINC00675"
"ARHGAP44",3.82886022971164,1.01270003254702,0.556684344133019,1.81916384611857,0.0688864368029801,0.52999321868539,"ARHGAP44"
"ELAC2",8.53588195031815,-0.0332257288154036,0.414655537566825,-0.0801285062063086,0.936135050961253,0.995517744606572,"ELAC2"
"COX10",9.43411370447006,-0.198899546995422,0.37524460760126,-0.53005304531058,0.596075153112864,0.937485949751769,"COX10"
"PMP22",50.3066421475969,-1.52102872888093,0.525289679620113,-2.89559987163831,0.0037843458881662,0.113234093337016,"PMP22"
"TRIM16",6.28153810708735,0.249360761815181,0.611641075628799,0.40769132707254,0.683500305604372,0.961169228095918,"TRIM16"
"ZSWIM7",14.7927398988939,0.108482297610275,0.348315428602015,0.311448442136703,0.755459732246359,0.974811706122885,"ZSWIM7"
"TTC19",26.8343969694042,-0.173396445246279,0.25361311209592,-0.683704575892345,0.494161733396811,0.91074803642359,"TTC19"
"NCOR1",55.3980618434275,-0.181305144579342,0.21955000917596,-0.82580340242224,0.40891562371592,0.878138752326808,"NCOR1"
"PIGL",4.92728573728794,0.643753399245166,0.522341138050937,1.2324386351174,0.21778527623217,0.756044014269234,"PIGL"
"CENPV",41.3028333638192,0.0734912559200868,0.238840883644477,0.307699648396382,0.75831088729428,0.974811706122885,"CENPV"
"UBB",291.930590899767,-0.32849096679232,0.193948499533668,-1.69370202699246,0.0903219191079275,0.580157903635947,"UBB"
"LRRC75A",28.911559597179,0.825400856234346,0.349998262969437,2.35829986478083,0.0183588562443376,0.299730608354157,"LRRC75A"
"MPRIP",15.4819574842448,0.0115096196245762,0.312562612443262,0.0368234048679301,0.970625812315647,0.997637078192844,"MPRIP"
"FLCN",9.04798519831024,-0.477635911376652,0.516318961022677,-0.925079161204143,0.354924731845695,0.853472330066007,"FLCN"
"COPS3",11.0004907510487,0.213316429064229,0.386345003755704,0.552139737774672,0.580852618103032,0.935600139113022,"COPS3"
"RASD1",5.4324882258366,-0.237941597860779,0.710078125612758,-0.33509213884803,0.737555582699587,0.972290213242187,"RASD1"
"PEMT",7.56532619415764,-0.176684190870226,0.437473262229914,-0.403874261868304,0.686305183924206,0.961169228095918,"PEMT"
"SREBF1",9.32015688025911,0.328935416507403,0.414499235685319,0.793573035095113,0.427444035517231,0.886519351413142,"SREBF1"
"TOM1L2",9.95967337839925,-0.842028045689126,0.447773060279986,-1.88047946690365,0.0600427621977651,0.510488215144952,"TOM1L2"
"ATPAF2",6.27816344895422,0.313159909615707,0.481648174500588,0.650183943789295,0.515573411195884,0.919588723236103,"ATPAF2"
"DRG2",7.33196028431493,0.161305451625695,0.430877947643033,0.37436460257031,0.708133074467327,0.964090820208838,"DRG2"
"ALKBH5",15.6209832383134,-0.203446041691468,0.316708032728491,-0.642377270758647,0.520628253933244,0.920606356029219,"ALKBH5"
"FLII",14.5137758475711,0.112914669861406,0.305081005770906,0.370113732830018,0.711297750232727,0.964778679267139,"FLII"
"SHMT1",11.0990675029263,-0.23216403763824,0.374806551513348,-0.619423637876223,0.535637313057192,0.926160438051502,"SHMT1"
"PRPSAP2",9.06095326160811,-0.111399527650953,0.37779832433943,-0.294865065496868,0.768096959723579,0.974963652982465,"PRPSAP2"
"FAM83G",6.43060572288078,-0.0235492888159093,0.446758083016633,-0.0527115002752676,0.957961775871247,0.997038832675087,"FAM83G"
"RP11-160E2.6",11.2232301669385,0.125517359096229,0.897047896648971,0.139922694836156,0.888721069797753,0.991405520760432,"RP11-160E2.6"
"EPN2",4.41259166935499,0.296188838923025,0.521426205069693,0.568035967589004,0.57001054544206,0.935600139113022,"EPN2"
"ALDH3A2",24.6085410544658,0.311274948079792,0.291371248871288,1.06831044341405,0.28538049918416,0.815040501746067,"ALDH3A2"
"AKAP10",8.17602563187567,-0.350970906299356,0.410107278888525,-0.855802674974603,0.392106935367849,0.872345549088279,"AKAP10"
"SPECC1",8.34349451626694,0.00258499545382913,0.398800160634876,0.00648193182699301,0.99482820288698,0.998863699940268,"SPECC1"
"USP22",24.5253031656334,0.378734026283408,0.277944356817263,1.36262534926158,0.1730006155679,0.705750902662535,"USP22"
"DHRS7B",7.88101223704814,-0.245606424684667,0.402782868637262,-0.609773761023225,0.542011685247166,0.928332754986455,"DHRS7B"
"TMEM11",10.3107671815519,0.153490147236024,0.341109818193029,0.449972821213743,0.652730038066186,0.95204691841307,"TMEM11"
"MAP2K3",25.4103794730785,0.489664027060026,0.275917950789055,1.77467259980625,0.0759519620790179,0.555087568442097,"MAP2K3"
"MTRNR2L1",182.815717003049,3.92317372672927,1.61466537327217,2.42971317256828,NA,NA,"MTRNR2L1"
"WSB1",47.5909758696023,0.0970454708363248,0.255910704912851,0.379216144433556,0.704527363827573,0.96398146054715,"WSB1"
"LGALS9",39.2897368207828,0.49748183841392,0.298642277620879,1.66581182804085,0.0957508995384156,0.596122756472779,"LGALS9"
"NOS2",14.3926435387017,1.6602259973204,0.56797430570315,2.92306532293753,0.00346603793082324,0.10793498860134,"NOS2"
"NLK",4.84341639203618,0.207250034521134,0.559980383936259,0.37010231155655,0.711306259845028,0.964778679267139,"NLK"
"TMEM97",10.2231217453203,-0.195402919904016,0.592471253660632,-0.329809959043081,0.741543561824788,0.972290213242187,"TMEM97"
"IFT20",17.8585016548776,-0.328123062059832,0.344422679519868,-0.952675539593507,0.340754490394194,0.844579496976588,"IFT20"
"TNFAIP1",5.29424725341421,0.517833806514386,0.464196251919158,1.11554930565137,0.264615102052423,0.801072868917808,"TNFAIP1"
"POLDIP2",19.2804816519203,0.451011233103992,0.312158201823341,1.44481621969117,0.148509513938662,0.680473020815407,"POLDIP2"
"TMEM199",6.18568839171571,-0.125918157280664,0.477451584352263,-0.263729687799637,0.791988217617396,0.981825103970614,"TMEM199"
"SLC13A2",19.3013212803572,-0.914675154767701,0.372476951111724,-2.45565571785768,0.0140627811635082,0.259685837980695,"SLC13A2"
"PIGS",16.8159250103568,0.982982712189199,0.585686237172343,1.67834353925573,0.0932800529574981,0.589908778642155,"PIGS"
"KIAA0100",9.38060653346272,-0.138824959376246,0.374623894199679,-0.370571555967679,0.710956671018562,0.964778679267139,"KIAA0100"
"SDF2",11.5313777945501,-0.717339841018479,0.392529433525885,-1.82748038682091,0.0676275725053291,0.52999321868539,"SDF2"
"SUPT6H",11.3803413405818,0.0159893677884062,0.33900614854743,0.0471654212081912,0.962381386714426,0.997038832675087,"SUPT6H"
"RPL23A",1306.34827871585,0.0590516825322207,0.233501593779472,0.252896271825842,0.800348370503641,0.981825103970614,"RPL23A"
"TRAF4",32.646378292101,-0.248572631781203,0.25822630408454,-0.962615457253431,0.335740537561327,0.842407173922901,"TRAF4"
"FAM222B",10.2526154442373,0.141573245385761,0.353051008254109,0.400999408232433,0.688420559596056,0.961169228095918,"FAM222B"
"ERAL1",7.08427956455403,0.12812835366122,0.410188459035884,0.312364599341425,0.754763450944673,0.974811706122885,"ERAL1"
"FLOT2",5.97822838852957,0.117315199694267,0.481160930065464,0.243816969258717,0.807372577311069,0.983681876544192,"FLOT2"
"PHF12",6.33904446935192,0.221537092631134,0.492990720619424,0.449373757690167,0.653162058653821,0.95204691841307,"PHF12"
"NUFIP2",21.6245959800448,0.254172171680794,0.265663607348712,0.956744411541341,0.338696275983686,0.843466414998133,"NUFIP2"
"TAOK1",9.14156486165616,-0.275696666035438,0.418222734034981,-0.659210137563632,0.509760837964188,0.917198614509499,"TAOK1"
"ABHD15",5.49443307509129,-0.253492478474502,0.672749688480844,-0.376800588413382,0.706321803428458,0.964090820208838,"ABHD15"
"TP53I13",10.2097976305081,-0.597424804001177,0.380407210822513,-1.57048759067797,0.116301719128489,0.624825495213373,"TP53I13"
"GIT1",5.97701127052829,0.0970023140968025,0.456550283454979,0.21246797474909,0.831741959857808,0.988247441979293,"GIT1"
"SSH2",12.0385246797707,-0.175304168569623,0.322827515323467,-0.543027345094705,0.587110975021447,0.935600139113022,"SSH2"
"NSRP1",19.9422124145527,0.111186482221445,0.270289481526505,0.411360744019709,0.680808034341538,0.961169228095918,"NSRP1"
"SLC6A4",15.4193415325944,-1.57127944504375,0.594087868058611,-2.64486034730594,0.00817246381615298,0.188867582516928,"SLC6A4"
"BLMH",6.13975136927651,0.23144683150351,0.423255970312277,0.54682472956672,0.584499151708529,0.935600139113022,"BLMH"
"TMIGD1",34.5255637115245,-1.59893382386654,0.52462146184711,-3.04778576582998,0.0023053421573008,0.0857110295742834,"TMIGD1"
"CPD",12.3635817449889,0.0382856242105075,0.382983527347033,0.0999667648259338,0.920370711063807,0.994571546650776,"CPD"
"GOSR1",13.1359602622194,-0.0164786653238028,0.320875190451225,-0.0513553737221937,0.959042344429068,0.997038832675087,"GOSR1"
"RNF135",5.16818269272276,0.154279758409789,0.520836645004759,0.296215252689026,0.767065701297982,0.974831985567327,"RNF135"
"NF1",17.8737365062365,-0.105553644456363,0.370918657163894,-0.284573564628547,0.775970866555581,0.980370104582919,"NF1"
"RAB11FIP4",12.000926310805,0.616802438290725,0.337307206996458,1.82860735109405,0.067458450667252,0.52999321868539,"RAB11FIP4"
"COPRS",5.71719081413401,-0.240444546322415,0.489818177451794,-0.490885306815871,0.623507569771026,0.944245613586957,"COPRS"
"UTP6",6.08316746314357,-0.440992867317432,0.509128524615125,-0.86617198997208,0.386395851305858,0.8691443871168,"UTP6"
"SUZ12",14.7465198596987,0.0403578524610018,0.397508968698502,0.101526897853749,0.919132206472835,0.994346833765259,"SUZ12"
"RHOT1",8.45194045164863,0.0594373823661714,0.415564483727291,0.143028061091901,0.886268019480754,0.991405520760432,"RHOT1"
"ZNF207",43.9281122116272,0.118810215658235,0.225699732795712,0.526408313322081,0.598604540811841,0.939013905754659,"ZNF207"
"PSMD11",20.3464478007404,0.446604312014821,0.295085440849101,1.51347457444776,0.130159154774994,0.65380413179941,"PSMD11"
"MYO1D",36.2551708527506,0.0708191001123309,0.235968791639694,0.300120620274507,0.764085151080981,0.974811706122885,"MYO1D"
"TMEM98",44.8504192397197,-0.691018487287925,0.21082576915832,-3.27767563731264,0.00104665592474892,0.0532132414386271,"TMEM98"
"ZNF830",5.94694916934311,0.248439601412836,0.426821990016789,0.582068420146448,0.560520595573941,0.935111155835723,"ZNF830"
"LIG3",4.01669290567768,0.160398898915766,0.608703329003,0.263509153430267,0.792158169371759,0.981825103970614,"LIG3"
"RFFL",10.3033816332763,0.0556570687782075,0.394038033636711,0.141247960925318,0.887674058502854,0.991405520760432,"RFFL"
"RP11-1094M14.11",7.48095107876406,0.274896519523288,0.442767599055407,0.620859611475066,0.534691997172282,0.926160438051502,"RP11-1094M14.11"
"AP2B1",24.619329614155,0.881384302267339,0.254948479478077,3.45710750686446,0.000546006976943426,0.0342599004637338,"AP2B1"
"TAF15",23.7100672501605,0.112764714237971,0.252750496169652,0.446150317989013,0.655488667786038,0.95269640773466,"TAF15"
"MMP28",3.61206946730767,-0.302704016611631,0.625413390111072,-0.484006293114176,0.628381402933643,0.946418426773973,"MMP28"
"CCL5",6.79549522531825,-1.69038836620098,0.850354973004559,-1.98786203393194,0.0468269506829666,0.452558118332654,"CCL5"
"CCL15",54.4930433444952,-0.514781228497019,0.281701959438607,-1.82739669089596,0.06764014652974,0.52999321868539,"CCL15"
"CCL3",2.79082615669164,1.45686625937005,1.01152959296697,1.44026064041967,0.149793672536552,0.681518010486795,"CCL3"
"ZNHIT3",9.22491641861012,-0.356681244223431,0.404108535529204,-0.882637244363908,0.377432298768515,0.862492832870063,"ZNHIT3"
"MYO19",12.1174531161749,0.319974298535565,0.392283526251631,0.815671006103674,0.41468832608352,0.881592780204865,"MYO19"
"GGNBP2",38.197472445494,-0.14372464945203,0.270869851030022,-0.530604084971053,0.595693164335173,0.937485949751769,"GGNBP2"
"DHRS11",123.361073132468,-0.411792702544332,0.233153509641317,-1.76618702063646,0.0773644778496243,0.555843639134093,"DHRS11"
"AATF",10.4036597943101,-0.420747237261478,0.35681500720615,-1.17917472293533,0.238328609089609,0.78195945308971,"AATF"
"ACACA",4.91281037320338,1.33275210234382,0.493857090868502,2.69865944417245,0.00696193791240253,0.16890959940957,"ACACA"
"C17orf78",23.6865028539457,-0.378093014250892,0.408758974342103,-0.92497789157885,0.354977407652553,0.853472330066007,"C17orf78"
"TADA2A",4.24754309738964,0.284790325869519,0.582233948126565,0.489133838358069,0.624746946251012,0.944339560876988,"TADA2A"
"SYNRG",10.6983167448122,0.0995429689685775,0.419344256821288,0.237377685158091,0.812363799723493,0.985701627601688,"SYNRG"
"DDX52",20.6573460361164,-0.272964507540991,0.320450832114527,-0.851814007596133,0.394317330540359,0.872345549088279,"DDX52"
"HNF1B",11.6315143772664,-0.00941925976145046,0.336350386215326,-0.0280043078512192,0.977658715327236,0.997637078192844,"HNF1B"
"MRPL45",10.6190450747661,-0.24828013420192,0.428017584644874,-0.580069938967385,0.561867454719561,0.935111155835723,"MRPL45"
"SOCS7",2.63956789259485,0.410985745195701,0.62710257070511,0.655372445266157,0.512227987868921,0.918386986318002,"SOCS7"
"MLLT6",22.7287390222792,-0.124288209723001,0.311972810490366,-0.398394364969314,0.690339510997908,0.961169228095918,"MLLT6"
"CISD3",156.026040922103,-0.0880556888814825,0.175252899669009,-0.502449255035372,0.615351539188588,0.941333031222706,"CISD3"
"PCGF2",5.79397886265703,-0.244379208298097,0.520370552650545,-0.469625360338577,0.63862270267503,0.950222397713267,"PCGF2"
"PSMB3",44.3980591629139,-0.485610198232026,0.255993537286246,-1.89696272562157,0.0578328577837326,0.503337832101295,"PSMB3"
"CWC25",12.612860950328,-0.517978497176881,0.509839705627338,-1.01596343215272,0.309646800446736,0.825733374448126,"CWC25"
"RPL23",512.379244741329,0.168546917703201,0.234810823337025,0.717798759477472,0.472881378379484,0.906222461798956,"RPL23"
"LASP1",61.558654641385,0.0570112446401249,0.28664876265244,0.198888856566427,0.842349686552783,0.98851959031883,"LASP1"
"RPL19",1343.00176059481,-0.00687040802658496,0.226804668946818,-0.0302921807495769,0.975834032570631,0.997637078192844,"RPL19"
"FBXL20",10.2032464939427,0.182359177951828,0.427454734791504,0.426616348139822,0.669658788361903,0.956848904768028,"FBXL20"
"MED1",7.62586032519892,0.367936967445333,0.425222884781479,0.86528025798615,0.386884983799741,0.869999717514904,"MED1"
"CDK12",16.2403589821954,0.215341180812032,0.297353840960724,0.724191690668208,0.468948059174282,0.904942112281418,"CDK12"
"PPP1R1B",66.508659327851,0.215752940462522,0.347393378958562,0.621062327409119,0.534558615058762,0.926160438051502,"PPP1R1B"
"STARD3",7.36713956543364,0.495997300520368,0.393374902737253,1.2608768303952,0.207353227112648,0.746010241148116,"STARD3"
"PGAP3",4.37724168088049,0.341737324966826,0.49753957035276,0.686854564601828,0.492174381093642,0.91074803642359,"PGAP3"
"ERBB2",42.0572260166212,-0.473808298260348,0.207770767318852,-2.28043773613843,0.0225817396621295,0.332078823154887,"ERBB2"
"MIEN1",38.9091678646394,0.161749413733541,0.220288925625127,0.734260305072238,0.462790105710807,0.901270065428203,"MIEN1"
"GRB7",7.25963113683118,-0.104563875453126,0.478582490033332,-0.218486630060042,0.827049974367924,0.988247441979293,"GRB7"
"GSDMB",21.529340458366,0.111942003373805,0.365647565873493,0.306147268084193,0.759492519833409,0.974811706122885,"GSDMB"
"ORMDL3",6.02735639771264,0.246368658210994,0.466050687983136,0.528630607278298,0.597061723629601,0.938325712825541,"ORMDL3"
"PSMD3",21.6446768697884,0.298286302442115,0.28433461955808,1.0490678303814,0.29414690079446,0.819911439823515,"PSMD3"
"MED24",10.6541324411918,0.191545917711413,0.367865213146229,0.520695925752763,0.602578613059194,0.940403299401821,"MED24"
"THRA",19.5763357368186,-0.514434591330971,0.294079427454693,-1.74930492684745,0.0802383247885656,0.560372016072544,"THRA"
"NR1D1",8.29224074460994,-0.290567617321331,0.434707707822187,-0.668420670010722,0.503865104866531,0.912753767143837,"NR1D1"
"MSL1",15.6875584436799,-0.166172347188619,0.30822514262218,-0.539126515685684,0.589799560675439,0.935600139113022,"MSL1"
"CASC3",9.80817441892546,0.048559117845883,0.399800811140512,0.121458277454111,0.903328059751783,0.992597773404631,"CASC3"
"RAPGEFL1",21.1999768680813,0.275647540922878,0.321672914789758,0.85691871540704,0.39148980877019,0.872345549088279,"RAPGEFL1"
"WIPF2",19.0646266360006,0.258035640974247,0.327075680501131,0.78891723340267,0.43016038260723,0.887979216824401,"WIPF2"
"RARA",14.07890757517,-0.141025374725089,0.310301618157487,-0.454478373533698,0.649484554155259,0.95204691841307,"RARA"
"TOP2A",14.995405319418,0.207473116400882,0.52335190211615,0.396431379272672,NA,NA,"TOP2A"
"IGFBP4",13.7994327748949,-0.593057410418711,0.455081667044416,-1.30318897324605,0.192510253743952,0.730104970411719,"IGFBP4"
